,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
32,npExEKCJ3hE,단퐁회 6인 총 집결!!! 형들 얼마나 쎄졌나 볼까ㅋㅋ? [메이플스토리/명훈],20,276174,1732,0,,2023-04-02 02:17:55+00:00,973,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플 리부트', '리부트', '단퐁회', '세글자', '팡이요', '진캐', '진격캐넌', '춘자', '김수호', '하드 스우', '스우', '메이플 보스']",0.20835405052207315,0.3406644829199813,16.26388888888889,33542.46518855,8.233562990900094,0.475180606879952
33,BpxE1lCzi8U,뱃지가 또 뜬다고?! 나 혼자만 폭풍성장ㅋㅋㅋ 리부트 역대급 행운캐릭 레전드 [메이플스토리/명훈],20,294551,2105,0,,2023-04-03 12:58:17+00:00,643,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플스토리 리부트', '메이플 리부트', '리부트', '단퐁회', '뱃지', '득템']",0.5317974012945126,1.0388394946186243,34.672777777777775,31462.09852188333,9.362090065134286,0.6880129541819169
34,8rvWri6LFWU,글자형 피방 쳐들어가서 해킹했습니다ㅋㅋㅋ [메이플스토리/명훈],20,252637,1891,0,,2023-04-05 13:10:59+00:00,490,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '세글자', '딸기농장', '딸농', '리부트', '메이플 리부트', '단퐁회']",-0.20590758887123956,0.6382779597566682,48.211666666666666,28569.398521883333,8.842923305035189,0.5901017186291252
35,GtVnVhddL7U,더 이상 못 참겠다ㅋㅋ 폭풍딸농 가즈아ㅋㅋㅋ [메이플스토리/명훈],20,230134,1387,0,,2023-04-08 02:49:57+00:00,555,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '메이플 리부트', '딸농']",-0.6019703696533153,-0.3051006083294338,61.64944444444444,24870.431855216666,9.25331740677951,0.6674991882931977
36,M8onaEarkYM,단퐁회 풀템을 위한 진캐형의 깜짝선물ㄷㄷ 이렇게까지 준비했다고!?! [메이플스토리/명훈],20,244241,1449,0,,2023-04-09 03:23:52+00:00,924,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '세글자', '단퐁회', '리부트', '팡이요', '춘자', '진캐', '진격캐넌', '김수호', '메이플 리부트', '메이플 보스', '메이플 육성', '메이플스토리 리부트']",-0.35368091275900154,-0.18905007019185774,24.565277777777776,23396.515188549998,10.439204216170147,0.891149182200805
37,zdoaGig2mr8,10분당 1억메소!?! 메획 1652% 한계돌파 레전드ㅋㅋㅋ미친 성장 드가자 [메이플스토리/명훈],20,293009,1600,0,,2023-04-10 10:00:46+00:00,761,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '메이플 리부트', '메획', '드메']",0.5046575173694378,0.09358914365933552,30.615,21559.615188549997,13.59064145799842,1.4854882998584746
38,6zmwX5ioxDg,리부트 레전드 찍어버린 스타포스 세일날ㅋㅋㅋ50억 메소로 만든 기적ㄷㄷ;; 이게 된다고!?! [메이플스토리/명훈],20,216793,1215,0,,2023-04-13 05:03:34+00:00,861,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '메이플 리부트', '메이플 강화', '스타포스']",-0.8367778868027475,-0.6270472625175479,67.04666666666667,17536.815188549997,12.362164832617204,1.2538061632443356
39,-J8XqSa46p4,단퐁회에서 혼자 도미 못 먹어서 개빡친 형 놀리기ㅋㅋㅋㅋㅋㅋㅋ [메이플스토리/명훈],20,211116,1173,0,,2023-04-14 10:51:33+00:00,744,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플 리부트', '리부트', '팡이요', '세글자', '진캐', '춘자', '김수호']",-0.9366956047292392,-0.7056621431913898,29.799722222222222,15748.831855216667,13.40518471089458,1.4505124488485361
40,KM9D0zh3uHA,단퐁회 최초로 먹은 그 '아이템' [메이플스토리/명훈],20,230096,1232,0,,2023-04-17 12:00:25+00:00,557,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '단퐁회']",-0.6026391865075,-0.5952269536733739,73.14777777777778,11359.96518855,20.254991646622265,2.742338335866349
41,c99gnVHlrnw,단퐁회 최초 아케인 장갑 종결해버렸습니다ㄷㄷ 그곳식 쌍크뎀 떴냐ㅁㅊ;; [메이플스토리/명훈],20,291604,1689,0,,2023-04-18 10:10:34+00:00,794,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '메이플 리부트', '단퐁회']",0.47992889420813406,0.26017781937295276,22.169166666666666,10029.815188550001,29.07371616706298,4.405488368105004
42,SdpkaUpF-dM,단퐁회 하드스우 솔플 열풍.. 못깨면 후발대다ㅋㅋㅋㅋ [메이플스토리/명훈],20,183292,988,0,,2023-04-20 13:20:45+00:00,599,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '하드스우', '단퐁회']",-1.4264103455407076,-1.0519419747309313,51.16972222222222,6959.631855216667,26.336450521102133,3.8892591291971046
43,pJS22JPaN0k,아 글자형 강화 그렇게 하는거 아닌데ㅋㅋㅋㅋㅋ [메이플스토리/명훈],20,217607,1211,0,,2023-04-21 10:15:31+00:00,727,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '리부트', '단퐁회', '세글자', '팡이요', '춘자', '진캐', '김수호']",-0.8224511257683693,-0.6345343940102948,20.912777777777777,5704.86518855,38.144109073208256,6.116101305305462
44,0m62T3NBlSE,단퐁회 첫 칠흑 아이템 등장ㅁㅊ;; 블링크빵 드가자ㅋㅋㅋㅋ [메이플스토리/명훈],20,248113,1309,0,,2023-04-22 03:30:00+00:00,1235,"['메이플', '메이플스토리', '명훈', '명예훈장', '메이플 명훈', '메이플 명예훈장', '메이플스토리 명훈', '메이플스토리 명예훈장', '메이플 리부트', '리부트', '단퐁회', '메이플 단퐁회', '글자', '춘자', '진캐', '메이플 리부트 명훈']",-0.2855319954062842,-0.4510996724379972,17.24138888888889,4670.381855216667,53.12477816409503,8.941351172643401
