,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
58,Cydpf6p5f9g,성시경의 먹을텐데 l 도쿄 스시야쇼타,22,1887565,24917,0,,2022-10-26 09:00:23+00:00,1812,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.8852296543815248,0.4863148061653433,120.00416666666666,260660.00230623333,7.241483094066793,1.1091689009469532
59,Mt6_HILLJRQ,성시경의 먹을텐데 l 베트남 특집 1 (feat.아주~ 긴 쿠키가 숨어 있어요),22,941051,14038,0,,2022-11-10 09:00:10+00:00,1737,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.2844382711167352,-0.5299392807099487,359.9963888888889,239060.2189729,3.9364600435954507,0.05821171615208503
60,2auTxa9o2Ts,성시경의 먹을텐데 l 베트남 특집 2,22,665308,10608,0,,2022-11-11 09:00:10+00:00,1338,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.6251915434198039,-0.8503503035964503,24.0,237620.2189729,2.7998795846403826,-0.3032070640485328
61,fk_BFKQ3UI8,성시경의 먹을텐데 l 연남동 편의방,22,851202,11834,0,,2022-11-17 09:00:08+00:00,1245,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '깨수깡', '편의방', '군만두', '물만두', '어만두', '탕수육', '짬뽕', '숙주차돌짬뽕', '오향장육', '오향닭', '산동쇼기', '고량주', '연남동', '맛집', '숙취해소', '불향', '얼큰한맛', '매운맛', '사과', '오늘뭐먹지', '신동엽', '신라호텔']",-0.3954704306390383,-0.7358243811303129,143.99944444444444,228980.25230623333,3.717359865870095,-0.011459479011729718
62,kvMW__eO_9c,성시경의 먹을텐데 l 도쿄 뒷골목식당,22,951941,14018,0,,2022-11-22 09:00:10+00:00,1358,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.27098080117051565,-0.5318075665576834,120.00055555555555,221780.2189729,4.2922718915536855,0.17135556184886971
63,Xz1QAlQGz5s,성시경의 먹을텐데 l 100만기념 _구독자와의 첫만남,22,1417638,28358,0,,2022-12-06 09:00:09+00:00,1505,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.30451078574818097,0.807753386268099,335.9997222222222,201620.23563956667,7.031228762842481,1.0423105775222747
64,XvmK69zZJOo,성시경의 먹을텐데 l 약수동 춘천막국수,22,1038325,31745,0,,2022-12-09 09:00:10+00:00,1390,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '먹을텐데', '닭도리탕', '찜닭', '성시경먹을텐데', '쳐먹을텐데', '춘천막국수', '막국수', '깨수깡', '협찬', '약수동춘천막국수', '약수동', '녹두전', '삼겹수육', '김치맛집', '경상도', '경상도김치', '시원함', '닭죽', '반찬맛집', '쿠키', '쿠키맛집', '구독', '좋아요']",-0.1642305639038279,1.124147594581971,72.00027777777778,197300.2189729,5.262665218545035,0.4799288527168746
65,-e6zzDqCS6E,성시경의 먹을텐데 l 논현동 왕스덕,22,556721,12148,0,,2022-12-14 09:00:06+00:00,1361,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.7593794487503954,-0.706492293320878,119.99888888888889,190100.2856395667,2.928564773729758,-0.26228673702361904
66,H_Aw-akvQPQ,성시경의 먹을텐데 l 논현동 진미평양냉면,22,962699,14110,0,,2022-12-16 09:00:08+00:00,1246,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.2576864520721291,-0.5232134516581037,48.00055555555556,187220.25230623333,5.142066566737277,0.4415799463224512
67,XJywuH-AAf8,성시경의 먹을텐데 l 청담동 첼시스하이볼,22,668375,17719,0,,2022-12-30 09:00:11+00:00,1533,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.6214014552356849,-0.18608127043437647,336.00083333333333,167060.20230623335,4.000803248010083,0.07867207359577637
68,WE8M1jVA9QM,성시경의 먹을텐데 l 역삼동 대운식당,22,747074,13669,0,,2023-01-04 09:00:08+00:00,1335,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.5241480642992724,-0.5644091546006539,119.99916666666667,159860.25230623333,4.673294263097255,0.2925160478201208
69,B5rp9kCcqmw,성시경의 먹을텐데 l 논현동 영동장어,22,744392,10812,0,,2023-01-09 09:00:08+00:00,1494,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.5274623833438785,-0.8312937879495563,120.0,152660.25230623333,4.876135004066185,0.3570169395945396
70,3tc3F4M607s,성시경의 먹을텐데 l 다나카상과 주막 _ 1편,22,2248945,32950,0,,2023-01-12 09:00:08+00:00,1262,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한국', '일본', '성식영', '성그시경그', '김경욱', '다나카상', '다나카', '나몰라패밀리', '핫쇼', '막걸리', '주막', '파전', '지지미', '육전', '새우전', '육새전', '갈비', '먹텐외전', '먹을텐데', '성시경의먹을텐데', '외전', '강북구', '강북구맛집', '미아사거리', '빛의거리', '낮술', '낮술환영', '콘서트', '성시경콘서트', '초대석', '쳐먹을텐데', '직원맛집', '맛집', '20대추천', '20대입맛', '입맛', '부캐', '본캐', '가수', '개그맨', '홍어', '기획자', '제작', '공연']",1.3318100482442266,1.236711816907987,72.0,148340.25230623333,15.160719798138688,3.627389979934177
71,qs5ze9IhkDE,성시경의 먹을텐데 l 다나카상과 주막 _ 2편,22,1140210,20845,0,,2023-01-13 10:00:10+00:00,1661,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.03832474889275546,0.10593180756655768,25.000555555555554,146840.2189729,7.764970714259358,1.2756316055002794
72,mEL-zidl4X0,성시경의 먹을텐데 l 태국 현지음식 특집,22,656002,11238,0,,2023-01-18 09:00:07+00:00,1167,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.6366915631920278,-0.791499299392807,118.99916666666667,139700.2689729,4.695781939598525,0.29966685579556956
73,KujD94niMrI,성시경의 먹을텐데 l 녹번동 서부감자국,24,767957,19429,0,,2023-01-25 09:00:09+00:00,1565,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.4983416047136982,-0.026342830453059317,168.00055555555556,129620.23563956666,5.924669062749186,0.6904380339853543
74,SK9jBm7CCD8,성시경의 먹을텐데 l 경북 문경편 (feat. 뒷 이야기),24,408002,8975,0,,2023-02-01 09:00:06+00:00,878,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '담글텐데', '먹텐', '먹을텐데', '성식영', '가수', '시경', '먹방', '경상북도', '경북', '문경', '참소주', '아이스크림', '불량한맛', '약돌돼지', '온천', '문경온천', '배틀트립']",-0.9431610348782031,-1.0028958430639887,167.99916666666667,119540.28563956666,3.413092061953007,-0.10821294479552074
75,hVbs-5rv0Fw,성시경의 먹을텐데 l 한남동 바바라스키친,24,410368,8719,0,,2023-02-08 09:00:12+00:00,969,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.9402372172571971,-1.026809901914993,168.00166666666667,109460.18563956667,3.749016115789081,-0.0013931760577228038
76,Kt1kbC2KBN4,성시경의 먹을텐데 l 삼전동 주은감자탕,24,445472,20426,0,,2023-02-15 09:00:07+00:00,1174,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.8968569578456185,0.06679121905651565,167.9986111111111,99380.2689729,4.482499439818136,0.23184561155243402
77,0b2vSvwVra8,성시경의 먹을텐데 l 남영동 남영돈,24,681280,11583,0,,2023-02-22 09:00:08+00:00,1253,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.6054539208320152,-0.7592713685193835,168.00027777777777,89300.25230623333,7.629093786473494,1.2324243929260605
78,XcNDK6NAwIM,성시경의 먹을텐데 l 서대문 우미26,24,533129,9198,0,,2023-03-01 09:00:11+00:00,780,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.7885335930085416,-0.9820644558617468,168.00083333333333,79220.20230623333,6.729710155739548,0.9464313229316066
79,KD_5o8xsn_c,성시경의 먹을텐데 l 압구정 함흥면옥,24,475679,10075,0,,2023-03-08 09:00:11+00:00,838,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.859528234735843,-0.9001401214385801,168.0,69140.20230623333,6.87991912278676,0.9941959499033821
80,fp0SO6MUFyk,성시경의 먹을텐데 l 신바시 四季煲坊,24,442042,7816,0,,2023-03-15 09:00:07+00:00,1207,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.9010956283612781,-1.1111630079402148,167.9988888888889,59060.2689729,7.484591717705053,1.186474490286726
81,nhZOWlhBDms,성시경의 먹을텐데 l 답십리 한옥정,24,753220,11879,0,,2023-03-22 09:00:11+00:00,1219,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.5165530587630497,-0.7316207379729098,168.0011111111111,48980.20230623333,15.378049998461185,3.6964983437833374
82,kHpd-p6y1x0,성시경의 먹을텐데 l 왕십리 춘향미엔,24,541269,9771,0,,2023-03-29 09:00:11+00:00,985,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.7784744740588422,-0.9285380663241476,168.0,38900.20230623333,13.914297816216436,3.231042929646393
83,W-W42TwYUGw,성시경의 먹을텐데 l 약수동 해남순대국,24,790768,14021,0,,2023-04-12 09:00:10+00:00,1536,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.47015259213856375,-0.5315273236805231,335.9997222222222,18740.218972900002,42.1963052376026,12.224377755462095
84,Q9p4sWtOkec,성시경의 먹을텐데 l 용산 이조순대국,24,530362,10673,0,,2023-04-19 09:00:07+00:00,1117,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.7919529519930402,-0.8442783745913125,167.99916666666667,8660.2689729,61.240823080625596,18.2803031007406
