,title,category_id,views,likes,favorites,comments,date,duration,tags
120,[성시경 노래] 50. 뜨거운 안녕 (With.싸이) l Sung Si Kyung Music,10,1577972,39571,0,NaN,2023-04-10T09:00:07Z,395,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']"
121,아빠가 되었습니다 - 우왁굳 핫클립,20,627917,20440,0,NaN,2023-04-13T15:55:31Z,573,"['우왁굳', '우왕굳', '우왁굳의게임방송', '왁두', '종합게임', '리그오브레전드', '스팀게임', '쿠소게임', '인디게임', '비디오게임', '레이싱게임', '레이스게임', '오버워치', '배틀그라운드', '배그', 'vr', '마인크래프트', '마크', 'vrchat', 'vr챗', '노가리', 'Minecraft']"
122,[예능연구소] IVE - Kitsch(아이브 – 키치) FanCam | Show! MusicCore | MBC230415방송,10,867948,15533,0,NaN,2023-04-15T08:25:28Z,237,"['mbc', 'KPOP', 'dance', 'song', 'korea', 'korean', 'show', 'music core', 'live', 'stage', 'girl', 'boy', 'idol', '한류', 'korean wave', 'ingigayo', 'show champion', 'mnet', '엠넷', 'music bank', '쇼! 음악중심', '예능연구소', '아이브', 'IVE', '키치', 'Kitsch', '아이브 직캠', '키치 직캠', 'IVE Fancam', 'Kitsch Fancam 쇼음중', '음중', '음중 직캠', '예능연구소 직캠', '예능연구소 아이브', '아이브 키치', 'IVE Kitsch']"
123,산테 타임,20,796747,4849,0,NaN,2023-04-12T08:30:57Z,1481,"['파카', 'paka', '손인욱', '리그오브레전드']"
124,[더 마블스] 티저 예고편,24,519753,4518,0,NaN,2023-04-11T14:10:50Z,126,"['마블', 'marvel', 'marvelkorea', '마블 영화', '마블 예고편', '예고편', 'trailer', '마블 ost', '마블 히어로', '마블 명장면', '마블 만화', '마블총정리', '아이언맨', '캡틴아메리카', '엔드게임', '닥터스트레인지', '앤트맨', '블랙위도우', '어벤져스', 'marvel studio']"
125,몰래 이세돌 코스프레 보고왔습니다,22,302747,8549,0,NaN,2023-04-14T08:57:35Z,481,"['게임방송', '우왁굳', '고멤 합방', '우왁굳 주르르', '주르르', '주르르 마크', '주르르 클립', '핫클립', '트위치 핫클립', '트위치 게임방송', '왁카데미', '트위치', 'vrchat', 'vrc', 'vr챗', '버츄얼', '버츄얼 유튜버', '버츄얼 스트리머', '이세돌', '이세계아이돌', '버튜버', '홀로라이브', '키리누키']"
126,강형욱 반려견 건강검진 최초 공개 [부제: 형욱의 눈물.개통령도 보호자였다],15,634476,11737,0,NaN,2023-04-15T03:00:18Z,618,"['강형욱', '강형욱훈련사', '보듬', '보듬컴퍼니', 'BODEUM', '강아지', '반려견', 'Dog', 'puppy', 'いぬ', '子犬', '小犬', 'こいぬ', '교육', '훈련', '세나개', 'discipline', 'training', '訓練', '教育', '반려동물', 'dogyoutube', '강아지유튜브', 'doggy', 'ボドゥム', 'カン・ヒョンウク', 'hunterkang', 'Koreandogtrainer', '개훌륭', '개는훌륭하다', '강아지강씨', 'Dogs Are Incredible', 'KBS', 'Kang Hyong Wook', '반려견행동전문가', '훈련사', 'trainer', 'handler', 'Trained attendant', 'doggy guru', 'guru', 'dog whisperer']"
127,형 다음달 대회라며.. (ft.장성엽),24,186347,1791,0,NaN,2023-04-13T09:00:31Z,832,"['김강민', '송아름', '보디빌더', '나바', '나바커플', '소은이', '나바 김강민', '김강민 유튜브', '헬창', '헬스', '헬스부부', '보디빌더부부', '바디빌더부부', '인천톰하디', '브레이브컴퍼니', '브레이브', '맥시스트']"
128,2023. 4. 12 [원주MBC] 버려진 관용차.. 뭘 숨기려고,25,1146427,6568,0,NaN,2023-04-12T12:10:37Z,139,"['원주MBC', '뉴스데스크', 'MBC뉴스', '원주뉴스', '원주문화방송']"
129,[EN] 미용실 가기 전 머리 감는다 vs 안 감는다 [서경대 헤어디자인학과] | 전과자 ep.19,24,1398511,23875,0,NaN,2023-04-13T09:00:28Z,1286,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '파마', '앞머리']"
130,[UFC] 알렉스 페레이라 vs 이스라엘 아데산야,17,2272755,23324,0,NaN,2023-04-09T09:32:00Z,1041,"['CJ100', 'ea sports ufc', 'sterling ufc', 'uf281', 'ufc', 'ufc 285', 'ufc embedded', 'ufc ko', 'ufc russia', 'ufc spotv', 'ufc stun gun', 'ufc 난타전 레전드', 'ufc 노래', 'ufc 누네스', 'ufc 누르마고메도프', 'ufc 데릭 루이스', 'ufc 등장곡', 'ufc 디아즈', 'ufc 딜라쇼', 'ufc279', 'ufc280', 'ufc강경호', 'ufc경기', 'ufc김지연', 'ufc명장면', 'ufc정다운', 'ufc하이라이트', 'ㅕㄹㅊ', '그래플링', '김동현', '김민우', '마카체프', '매미킴', '볼카노프스키', '정찬성', '좀비트립', '차도르', '최두호']"
131,임영웅 FC서울 하프타임 공연 풀버전 (HERO & After LIKE),17,2864838,50557,0,NaN,2023-04-09T03:21:36Z,366,"['FC서울', '페시치', '하대성', '오스마르', '알리바예프', '고요한', '조영욱', '박주영', '최용수', 'K리그', '월드컵경기장', '안기훈', '기성용', '나상호', '윤종규', '강성진', '국가대표', '양한빈', '정한민', '김진야', '케이지로', '김주성', '황성민', '박동진', '정현철', '한승규', '지동원', '임민혁', '이상민', '안지만', '서재민', '박성훈', '신한PLAY', '필리더스', 'GS칼텍스', 'GS25', '박수일', '이시영', '임상협', '일류첸코', '팔로세비치', '호삼 아이에쉬', '최철원', '김경민', '나상현씨밴드', '오피셜', '권완규', '윌리안', '황의조', '대구전', '임영웅', 'hero', 'imhero', '영웅시대']"
132,하라 #1 걷기 운동 하라!!!  (부제: 걷다가 아프면??),28,396613,11436,0,NaN,2023-04-12T01:00:22Z,1032,NaN
133,미국 가게에서 진돗개 왕자를 본 아이가 엄마에게 크게 혼난(!!) 이유,22,1386385,42089,0,NaN,2023-04-12T07:00:06Z,905,NaN
134,"""완전 유격수 모드에요!"" 김하성은 역시 수비 디테일 장인, 집중력 없이는 절대 못하는 플레이 현지 중계진 반응 (Feat. 골프 스윙 홈런까지)| 이현우 x SPOTV",17,332558,1996,0,NaN,2023-04-12T09:00:24Z,130,"['mlb', '메이저리그', '류현진', '토론토', '블루제이스', '토론토블루제이스']"
135,“돈보다는 아이 안전이 우선”…건물 뚫어 통학로 낸 건물주 / KBS  2023.04.09.,25,3162859,47559,0,NaN,2023-04-09T12:36:13Z,154,"['format:리포트', 'genre:사회', 'location:보도국(전주)', 'person:김규희', 'series:뉴스9(전주)', 'source:영상', 'type:방송', '뉴스9(전주)']"
136,"KF-21 단좌, 복좌 동시 설계 ‘이것’ 때문에 어려웠다…? KF-21 잠정 적합 판정 5월로 당겨진 이유!ㅣ전 KAI 전투기 엔지니어 조종래 상무 2편",25,314776,8547,0,NaN,2023-04-11T08:30:17Z,1129,"['KF21', 'KAI', 'kf21', 'kfx', '한국형전투기', '국산전투기', '전투기', '공군', '카이', '전투기개발', 'KF21보라매', '보라매', 'T50', 'fa50', 'FA50', 't50', '폴란드', '폴란드국방장관', '폴란드수출', 'K방산', '방산수출', '전투기수출', '폴란드공군', '미공군', '프로파일럿', '밀리터리', '밀덕', '인니', '잠정전투용적합판정', '록히드마틴', '엔지니어', 'KF-21', 'kf21시험비행', 'kf21반응']"
137,[K-Choreo 8K] 아이브 직캠 'Kitsch' (IVE Choreography) @MusicBank 230414,10,1039056,18984,0,NaN,2023-04-14T09:19:37Z,226,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '뮤뱅', '뮤직뱅크', '아이브', 'ive', '스타쉽', '가을', '유진', '레이', '원영', '리즈', '이서', 'GAEUL', 'ガウル', 'YUJIN', 'ユジン', 'REI', 'レイ', 'WONYOUNG', 'ウォニョン', 'LIZ', 'リズ', 'LEESEO', 'イソ', '아이브 뮤뱅', '뮤직뱅크 아이브', 'ive musicbank', 'ive 키치 Kitsch', 'musicbank Kitsch', 'ive Kitsch', '키치 아이브', '아이브 키치', '뮤뱅 아이브', '키치', 'Kitsch ive', 'musicbank ive', 'Kitsch', '치키', '치키 아이브']"
138,성시경의 먹을텐데 l 약수동 해남순대국,24,764477,13786,0,NaN,2023-04-12T09:00:10Z,1536,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']"
139,일주일 동안 과일만 먹어봤습니다. 과일 다이어트!,22,418357,6310,0,NaN,2023-04-12T08:00:13Z,1194,"['단기다이어트', '다이어트추천', '다이어트자극', '다이어트영상', '토마토', '바나나', '사과', '망고', '블루베리', '용과', '포도', '참외', '오렌지', '한라봉', '레드향']"
140,[오늘의 지수] EP.1 JACKET BEHIND,22,969311,171063,0,NaN,2023-04-12T09:00:31Z,566,NaN
141,"화장실에 갇힌 남성 '이대로 죽는 건가?'…""도와줘 휴대폰 AI"" 극적 구조 / JTBC 사건반장",25,1727569,17223,0,NaN,2023-04-12T10:25:22Z,513,"['genre:사회', 'format:해설', 'type:방송', 'source:영상', 'series:사건반장', 'custom:오늘사건']"
142,[몬 먹어도 고] EP.7 몬제적 남자 part.1 (Proble'MON'tic Men),10,360020,18507,0,NaN,2023-04-11T13:00:23Z,1605,"['Kpop', '1theK', 'Starshiptv', 'starship', 'loen', '로엔', '뮤비', '티져', 'MV', 'Teaser', 'Dance practice', '신곡', 'new', 'song', '한류', 'idol', 'hallyu', 'ロエン', 'ミュージック', 'ミュージックビデオ', 'アイドル', '韓流', '韓国', '아이돌', 'reality', '몬채널', 'MONCHANNEL', 'MON-CHANNEL', 'making film', 'behind', 'MONSTA X', 'MONSTA-X', '몬스타엑스', '몬엑', 'MX', 'DRAMARAMA', 'THE CODE', '셔누', '형원', '기현', '민혁', '주헌', '아이엠', 'SHOWNU', 'HYUNGWON', 'KIHYUN', 'MINHYUK', 'JOOHEON', 'JOOHONEY', 'IM', 'REASON', 'Beautiful Liar', '뷰티풀라이어', '뷰라']"
143,[ENG] 가짜의 삶은 핑계고,23,2977489,40156,0,NaN,2023-04-08T02:00:09Z,2931,NaN
144,오이소박이 아작아작 시원함 !  오이깍두기는 쳐다도안봄,26,327447,2779,0,NaN,2023-04-10T22:53:05Z,336,"['황금레피시', '맛있게 하는법', '만들기', '반찬', '요리', '알토란', '백종원', '김수미']"
145,"[하이라이트] 無반응을 유지하던 '김성근'을 움찔거리게 한 투수, 또 다시 「고용 불안」에 떠는 몬스터즈?! | 최강야구 | JTBC 230410 방송",24,1450961,6730,0,NaN,2023-04-10T16:05:44Z,1573,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '최강몬스터즈', '최강야구트라이아웃하이라이트', '최강야구트라이아웃', '최강몬스터즈트라이아웃', '트라이아웃', '예능트라이아웃', '최종라운드', '투수선발', '1대1면접', '최강야구면접', '한기주', '정영일', '신재영', '임준서', '임주빈', '서성일']"
146,주말육아,24,1164631,17004,0,NaN,2023-04-10T10:00:26Z,422,"['여름기저귀', '팸퍼스', '똥별이']"
147,[SUB] 술 냄새만 남기고 갔단다🍸 뽀에버 YOUNG지수🌸  [차린건 쥐뿔도 없지만] EP.14 #이영지 #지수 (ENG/JPN/SPA/IND),22,13966290,705538,0,NaN,2023-04-07T10:00:23Z,1747,"['이영지', '차쥐뿔', '차린건', '차린건없지만', '차린건쥐뿔도없지만', '이영지호시', 'leeyoungji', 'youngji', 'alcohol show', 'korean kpop show', '차쥐없', '이영지 지수', '영지지수', '영지수', '블랙핑크', '블링크', 'blackpink', '지수', 'jisoo', '꽃', 'me', 'flower', '제니', '리사', '프링글스', '영지 채령', '채령프링글스', 'drunk jisoo', 'kpop', 'idol', 'kpop idol', 'korean', '영지 술', '먹방', '방탄소년단', 'bts', '영지방탄']"
148,"황민호, 창밖의 여자 (조용필) | 더 트롯쇼 230410",24,278276,2779,0,NaN,2023-04-10T12:02:25Z,212,"['트롯', '트로트', '더트롯보라고', '230410', '더트롯쇼', 'THE 트롯SHOW', '황민호', '창밖의 여자', '조용필']"
149,"4월 11일, 강릉 산불 그 후 / MBC강원영동 20230412 방송",24,201339,866,0,NaN,2023-04-12T10:00:45Z,423,"['강릉 산불', '강릉', '산불', '실시간', '산불 현황', '강릉 경포 산불', '경포', '경포 산불']"
150,British Rappers shocked by Crazy Korean night market!,23,1255613,51648,0,NaN,2023-04-12T11:30:03Z,728,"['Korean', '영국남자', '영국', '조쉬', '올리', 'Josh', 'Ollie', 'KoreanEnglish', 'English', 'Man', 'englishman', 'food', '음식', '외국인', '반응', '영상', '웃긴', '남자', '외국', '도전', '매운', '조니', '조엘', '신부님', '크리스', '올리아빠', '해물', '치킨', '삼겹살', 'korean', 'BBQ', 'fried', 'chicken', '라면', '불닭볶음면', '미친남자']"
151,"[SUB]🎶싱어송라이터 둘이 대낮부터 한 잔 걸치면 생기는 일🍻(feat. 띵곡 추천, 흑역사, 저작권료) | EP.11 | 조현아의 목요일 밤 | 헤이즈 (Heize) 조현아",24,639537,10258,0,NaN,2023-04-13T10:00:17Z,1353,"['조현아의 목요일 밤', '조목밤', '조현아', '어반자카파', '헤이즈', 'Heize', '비도 오고 그래서', '빙글빙글', '피네이션', 'PNation', '싸이', 'PSY', 'UrbanZakapa', '헤이즈 컴백', '장다혜', '돈벌지마 찬열', '언프리티랩스타', 'CHANYEOL', 'EXO', 'R.Tee', '알티', 'YG', '짐빔하이볼', '비건치킨', '치맥', '엄마가 필요해', '돈벌지마 헤이즈', '헤이즈 찬열', '김철수 씨 이야기', '헤픈우연', '송중기', '헤이즈 인생벌스', '헤이즈 좋았을걸', '슬기로운 감빵생활', 'OST', '음원강자', '빙글빙글 챌린지', 'Vingle Vingle Chalenge', '싱어송라이터', '감성힙합', '여가수', '가수들의 고충', '헤이즈 데뷔', '헤이즈 다이어트', '틱톡', 'Tiktok', 'DEAN', '볼륨을 높여요', '헤이디', 'DJ 헤이즈', '라디오', '아이돌', '널 너무 모르고', '헤이즈 작곡', '작곡', '작사', '조현아 축가', '허회경', '인디가수', '헤이즈 박재범 드라이브', '영감의 원천', '헤이즈 엄마가 필요해', '뮤직비디오', 'MV', '인디레이블', '문화인', '명곡추천', '플레이리스트', '헤이즈픽 가수']"
152,NewJeans (뉴진스) 'Zero' Performance Video,10,2431462,134769,0,NaN,2023-04-10T02:00:02Z,163,"['NewJeans', '뉴진스', '민지', '하니', '다니엘', '해린', '혜인', '뉴진스 민지', '뉴진스 하니', '뉴진스 다니엘', '뉴진스 해린', '뉴진스 혜인', 'MINJI', 'HANNI', 'HAERIN', 'HYEIN', 'NewJeans MINJI', 'NewJeans HANNI', 'NewJeans HAERIN', 'NewJeans HYEIN', 'DANIELLE', 'NewJeans DANIELLE']"
153,[헤어몬vlog] 너는 뭐 얼마나 깨끗한데,24,354349,6945,0,NaN,2023-04-13T10:00:11Z,1676,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
154,일본 좌대 낚시터에서 한국에서 하지 않는 신기한 낚시를 해보았습니다 [박과장TV],17,130265,2460,0,NaN,2023-04-11T05:00:18Z,1567,"['skRtl', 'fishing', '좌대낚시', '좌대', '편한낚시', '쉬운낚시', '당고낚시', '감성돔', '일본']"
155,'불의 고리' 러시아 화산 폭발‥지구 기온 0.1도 강하? (2023.04.12/뉴스데스크/MBC),25,2937530,14903,0,NaN,2023-04-12T11:42:14Z,137,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', '시벨루치화산', '화산폭발', '화산재', '캄차카반도']"
156,[단독샷캠4K] 지수 '꽃' 단독샷 별도녹화│JISOO 'FLOWER' ONE TAKE STAGE @SBS Inkigayo 230409,24,1369335,56919,0,NaN,2023-04-13T09:00:16Z,189,"['Inkigayo', '인기가요직캠', '안방1열직캠', '스브스케이팝', '스브스 직캠', '인기가요', '인가', '음방', '음악방송', '지수 솔로', '지수', '블랙핑크', '지수 인기가요', '지수 꽃', '꽃', 'FLOWER', '지수 무대', '지수 안무', '꽃 안무', 'Yg', '지수 솔로 데뷔', '지수 인가', '지수 FLOWER']"
157,감자 2개만 있으면! 바삭바삭 맛있는 갈릭치즈 감자채전!!,26,806512,10687,0,NaN,2023-04-11T13:00:06Z,197,"['감자전', '감자요리', '감자채', '마늘감자', '치즈감자', '감자구이', '감자튀김', 'yt:cc=on', '마늘치즈', '마늘 치즈', '갈릭 치즈']"
158,"치차론 & 과카몰레 : 틱톡을 점령한 환상의 맛, 멕시코 수퍼 크리스피 삼겹살! 쉽고 안전한 원팟 레시피 (Chicharrón & Guacamole)",24,1206872,15546,0,NaN,2023-04-10T09:37:10Z,723,"['요리', '레시피', '육식', '고기', '육식맨', '고기요리', 'YOOXICMAN', 'Chicharrón', 'Guacamole', '치차론', '과카몰레', '과카몰리', '크리스피 삼겹살', '수퍼 크리스피 삼겹살', '오겹살', '틱톡 레시피', '멕시코 요리', '틱톡 요리', '멕시코 레시피', '삼겹살 튀김', '삼류탄', 'chicharrones', 'chicharron', '아보카도', '삼겹살', '통삼겹', 'pork belly', '원팟레시피', '원팟 레시피', 'one pot recipe']"
159,The Sympathizer | Official Teaser | Max,1,413814,9315,0,NaN,2023-04-12T17:52:09Z,146,"['hbo', 'hbo max', 'hbo max movie', 'hbo max series', 'hbo youtube', 'hbo max youtube', 'hbo max trailer', 'hbo trailer', 'hbo video', 'hbo max originals', 'The Sympathizer', 'the sympathizer trailer', 'the sympathizer hbo', 'the sympathizer series', 'the sympathizer show', 'the sympathizer book', 'the sympathizer robert downey jr', 'the sympathizer adaption', 'robert downey jr.', 'Hoa Xuande', 'Fred Nguyen Khan', 'Toan Le', 'Vy Le', 'Alan Trong', 'sandra oh', 'Viet Thanh Nguyen']"
160,"이게 나올지는 몰랐죠😎!? (저도 몰랐어요) 임영웅, 드디어 메시와의 만남 성사!? | 임영웅의 Reload : 비하인드",10,481545,56642,0,NaN,2023-04-12T09:16:00Z,421,"['미스터트롯', '트로트', '임영웅', '트로트영웅', '포천의아들', '아침마당', '판듀', '전국노래자랑', '영웅', '홍대트로트', '뭣이중헌디', '계단말고 엘리베이터', 'kbs', '가요무대', '도전꿈의무대', '박서진', '진달래', '천재원', '명지', '성국', '미스트롯', '장윤정', '박현빈', '박상철', '박구윤', '현장스케치', '예능', '트롯', 'TV조선', '사랑의콜센타', '뽕숭아학당', 'hero', 'imhero', '이제나만믿어요', '이나믿', '별빛같은나의사랑아', '별나사', 'IMHERO', 'IM HERO', '다시만날수있을까', '다시 만날 수 있을까', '우리들의 블루스', '우리들의블루스', '임영웅 신곡', '임영웅 앨범', '임영웅신곡', '임영웅앨범']"
161,Kep1er 케플러 l 'Giddy' M/V,24,18939285,341941,0,NaN,2023-04-09T15:00:47Z,196,"['Kep1er', '케플러', 'kpop', '걸스플래닛', '걸스플래닛999', 'girlsplanet', 'girlsplanet999', '최유진', '김다연', '서영은', '김채현', '마시로', '샤오팅', '히카루', '휴닝바히에', '강예서', 'YUJIN', 'XIAOTING', 'MASHIRO', 'CHAEHYUN', 'DAYEON', 'HUENING BAHIYYIH', 'HIKARU', 'YESEO', 'YOUNGEUN', 'DOUBLAST', 'UP', 'up!']"
162,24시간동안 밖에 살기 VS 안에 살기!! 실제로 밖에서 잠까지 잠ㅋㅋㅋㅋㅋㅋ,24,860359,11646,0,NaN,2023-04-09T09:00:16Z,1871,"['파뿌리', '예능', '게임', 'GAME', '오락', '버라이어티', 'variety', '웹예능', '플레이']"
163,(SUB) 봄격적인 시작 🌸벚꽃구경해은🌸ㅣ해피해은,22,513064,11584,0,NaN,2023-04-11T09:00:28Z,793,"['성해은', '해은', '환승연애', 'Transit Love 2', '환승연애 성해은', '성해은 벚꽃', '성해은 핑크', '성해은 메이크업', '성해은 데일리룩', '성해은 근황', '현해', '해피해은', 'HAEPPY', '벚꽃축제', '렛츠런', '달고나', '오징어게임', '캐리커처']"
164,[SUB] 낙지 한상에 소주 없으면 UNFORGIVEN 사쿠라 소원 성취 타임 (with 홍석천&권진아)🐙 [겁도 없꾸라] EP.20,24,485644,19590,0,NaN,2023-04-12T09:00:21Z,1543,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
165,[여동사친] 중고거래로 만난 여신,24,2083685,22662,0,NaN,2023-04-11T10:00:07Z,352,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
166,"Mobile Suit Gundam the Witch from Mercury #13 ""Envoys from the Earth""(EN,CN,HK,TW,KR,TH,ID,VN sub)",1,1232190,19409,0,NaN,2023-04-09T09:00:08Z,1509,"['ガンダム', 'Gundam', '高達', '鋼彈', '敢达', '건담', 'GUNDAMINFO', 'ガンプラ', 'Gunpla', '模型', '鋼普拉', '钢普拉', '건프라', '高达', 'yt:cc=on', 'plastic model', 'witch', 'Witch from Mercury', '水星的魔女', 'MERCURY', 'AERIAL']"
167,＂저는 가치가 1도 없는데..＂ 예능이라고 봐주는 거 없는 몬스터즈의 냉정한 💰연봉협상💰｜최강야구｜JTBC 230410 방송,24,576631,3906,0,NaN,2023-04-11T11:45:35Z,1317,"['genre:게임', 'format:하이라이트', 'source:스포츠', 'type:방송', 'series:최강야구', 'topic:야구', 'person:김성근', '최강몬스터즈', '야구', '야구선수', '야구팀', '야구예능', 'jtbc예능', '2023최강야구', '2023시즌', '2023시즌최강야구', '스토브리그', '유희관연봉협상', '야구연봉협상', '최강야구연봉협상', '유희관에이전트', '에이전트', '연봉협상', '연봉', '에이전시', '단장', 'MVP', '프로야구', '크보', '야구쇼츠', '야구레전드장면']"
168,식물의 신경에 칼을 연결했더니.. 자신을 괴롭힌 사람에게 복수를한다? 이게 어떻게 가능한걸까?,26,2841866,44328,0,NaN,2023-04-09T02:45:22Z,962,"['긱블', 'Geekble', '필로덴드론', '식물', '식물 실험', '전기신호', '생물학', '식물의 기억', '식물 기억', '양파 실험', '칼을 든 식물', '과학 실험', '사회 실험', '화초 키우키']"
169,Every Time Is Paradise | Our Sweet-Scented Vacance EP.1,10,780122,66155,0,NaN,2023-04-09T13:00:42Z,1619,NaN
170,10평짜리 동네 김밥집이 월매출 6천? 김밥에 밥없어도 완판되는 재료폭탄 계란김밥┃Egg Omelette Gimbap / Korean street food,19,1788294,7592,0,NaN,2023-04-09T13:04:53Z,1178,"['한국길거리음식', '시장맛집', '먹거리', 'KoreanFood', 'KoreanMarketFood', 'StreetFood', '길거리음식', 'korean', 'street', 'food', 'travel', 'korea', 'korea food', '음식', '맛집', '가성비', '푸드', 'events', '한국', '한국요리', '요리', '여행', '한국거리음식', '맛집추천', 'street food', 'korean street food', '거리음식', 'cooking', 'recipe', '리본김밥', '키토 김밥', '방학동 리본레시피', '도봉구 리본레세피', '리본레시피 김밥', '방학역 리본레시피', '계란폭탄', '계란 김밥', '왕김밥']"
171,"[VLOG] 허둥지둥 쉴틈없이 바쁜 신생아 초보 엄마아빠🤪 (첫 외출, 처음 만난 이모들)",22,780929,13417,0,NaN,2023-04-10T12:39:41Z,1363,"['브이로그', '커플vlog', '부부', '유혜주']"
172,"[11-12회 하이라이트] 이상하리만큼 '손주'에게 진심이었던 차화연, 이 모든 게 딸 같은 며느리 '공현지'를 위한 것? | 신성한,이혼 | JTBC 230409 방송",24,378078,1836,0,NaN,2023-04-09T14:52:00Z,418,"['신성한이혼', '조승우', '한혜진', '김성균', '정문성', '차화연', '이호재', '노수산나', '신성한이혼하이라이트', '신성한이혼11회하이라이트', '신성한이혼12회하이라이트', '신성한이혼최종회하이라이트', '신성한이혼11회', '신성한이혼12회', '신성한이혼최종회', '신성한이혼엔딩', '신성한이혼요약', '신성한이혼몰아보기', '신성한이혼다시보기', '조승우드라마', '한혜진드라마', '김성균드라마', '정문성드라마', '이혼', '변호사']"
173,"양배추 물 김치. 동치미보다 톡 쏘고 설날 물김치보다 맛 있습니다. 전 요즘 아침을 물김치로 시작합니다.. 준티비 양배추 물김치, JUNTV Cabbage Water Kimchi",26,744975,30816,0,NaN,2023-04-08T05:25:42Z,779,"['양배추', '김치', '물', '물김치', '건강', '건강김치', '비건', '비건김치', '준티비', 'juntv', '#양배추', '#김치', '#물', '#물김치', '#건강', '#건강김치', '#비건', '#비건김치', '#준티비', '#JUNTV', '건강요리', '다이어트 요리', '건강레시피', '당뇨 건강식', '다이어트 레시피', '지중해식', '유아식', '환자식', '항암요리', '탈모요리. 항암', '다이어트', '다이어트요리', '당뇨요리', '당뇨건강식', '파이토케미칼', '간단요리', '초간단요리', '뺄셈요리', '자연재료', '다욧요리', '채식요리', '비건요리', '건강요리 레시피', '샐러드', '연어', '손님초대요리', '남자요리', 'JUNTV', '도시락반찬', '도시락', '점심', '한끼요리', '집밥', '토마토요리', '감자요리', '브로콜리', '아몬드', '건강빵', '올리브오일', '올리브', '글루텐프리', '슈가프리', 'NO 조미료', 'msg프리', '재료맛 요리', '양념적은 요리', '자연식', '치유식', '심플요리', '원팬요리', '파티요리', '맛보장 유튜브', '건강챙기는 유튜브', '남자 유튜버', '요리유튜버', '원팬', '한그릇', '저탄수', 'recipes using real', 'minimally processed foods', 'vegan', 'vegetarian']"
174,고음으로 한강 찢어버린 최강 고음좌 ⭐️디셈버 DK X 씨야 김연지⭐️ | 전부 노래 잘함 Ep.48 [ENG],10,1231691,16545,0,NaN,2023-04-07T09:00:12Z,2354,"['dk 발걸음', 'dk 라이브', '디셈버 심', '디셈버 dk', '디셈버 노래모음', '디셈버 라이브', '가슴으로운다', '씨야 김연지', '김연지 사랑의인사', '김연지 dk', '미친사랑의노래', '한강 버스킹 라이브', '한강 버스킹 레전드', '버스킹 레전드', '버스킹 가수난입', '버스킹 난입', '라이브 레전드', '라이브 노래', '일반인의 소름돋는 노래', '일반인들의 소름돋는 라이브', '일반인이 부른 노래 라이브 레전드', '일반인의 소름돋는 라이브', '전부노래잘함', '전부노래잘함 이진성', '전부노래잘함 벤슨', '문세윤 노래자랑', '문세윤 노래']"
175,부추를 이렇게 만들어 두면 절대 후회하지 않을겁니다!! 몇달을 두어도 상하지 않아 가족들이 건강하고 행복합니다/누룩부추(계란말이.계란탕) a dish of chives,22,239721,959,0,NaN,2023-04-12T05:11:27Z,296,['km_부추누룩_1080p_30f_20230412_135911']
176,왜 이렇게 오랜만에 오셨어요,23,3379633,40568,0,NaN,2023-04-07T09:00:25Z,499,"['숏박스', '스케치코미디', '개그']"
177,개사기 기능이 추가된 외국벌통에 벌들 이사시켜주기,22,658212,9826,0,NaN,2023-04-09T11:41:52Z,723,"['벌통계', '시그니엘', 'Flowhive', '플로우하이브', '양봉', '꿀벌', '비싼벌통', '벌', '말벌', 'honeybee', '프응']"
178,"[현미 특집] 행복채널 '현미,김화선,한상진' 가족 | 20010816 KBS방송",24,855456,5708,0,NaN,2023-04-07T09:00:29Z,3414,NaN
179,Agust D '사람 Pt.2 (feat. 아이유)' Official MV,10,17159597,2485356,0,NaN,2023-04-07T03:59:12Z,270,"['HYBE', 'HYBE LABELS', '하이브', '하이브레이블즈']"
