,title,category_id,views,likes,favorites,comments,date,duration,tags
119,BAEKHYUN 백현 ‘Betcha’ Dance Practice,10,498608,67366,0,NaN,2023-04-23T13:00:28Z,223,"['SMP', 'SMP FLOOR', 'SM Performance', 'SM Dance', 'choreography', 'performance', 'dance', '슴피플로어', '에셈피', '퍼포먼스', '댄스', '안무', 'baekhyun', 'exo', 'dance practice', '백현', '엑소', '변백현', '안무영상', '안무 연습', 'Betch', 'UN Village', 'City Lights']"
120,군대 FM중대장 컨셉으로 강민석 삭발시키고 PTSD오게하기ㅋㅋㅋㅋ,23,792894,9761,0,NaN,2023-04-24T11:27:58Z,563,NaN
121,[오늘 이슈] 치킨값 올린 교촌…“실적은 10분의 1토막” / KBS 2023.04.21.,25,5371778,28643,0,NaN,2023-04-21T02:55:20Z,124,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'format:기타', 'genre:경제', 'location:디지털뉴스2부', 'person:양예빈', 'source:영상', 'type:디지털', '뉴스', '현장영상']"
122,[백종원 시장이 되다 14화] 시장 메뉴 개발비가 얼마라고요..? 이게 진짜 다 들어가나요?!😨,22,923078,12045,0,NaN,2023-04-24T11:20:05Z,1198,"['백종원', '시장', '백종원예산', '예산시장', '메뉴개발', '더본코리아', '신메뉴', '예산맛집', '남양식당', '짱구분식', '빈대떡', '꼬치어묵', '소시지', '갈비', '갈비사잇살', '백종원돈까스', '호떡가볼만한식당', '외식사업개발원', '정육식당', '먹거리', 'theborn', 'paik jong won', '얘산', '고려떡집', '배종원', '돈가스', '정보', '재개발', '상권', '메뉴컨설팅']"
123,"방과 후, 무인 라면 편의점 먹방– 애니먹방/Self Ramen Store Mukbang/Animation ASMR/foomuk",1,782952,15854,0,NaN,2023-04-23T06:00:44Z,282,"['애니먹방', '애니메이션먹방', 'ani mukbang', 'animation mukbang', 'mukbang', 'asmr', 'eating show', '음식먹방', 'animation', '먹방', '만화먹방', 'foomuk', '푸먹', '유튜브먹방', '유튜브애니먹방', '무인라면편의점', '무인라면가게', '라면먹방', '짜파게티먹방', '불닭볶음면먹방', '백짬뽕먹방', 'ramen mukbang', 'noodle mukbang', 'Self Ramen Store', 'spicy ramen', 'ramen', '辛い炒めラーメン', 'アニモッパン', '떡라면', '해물라면', '짬뽕라면', '짜장라면', '셀프라면']"
124,"[4K] 아이브 (IVE) -“I AM” Band LIVE Concert │넌 그냥 아이브 믿으면 돼, 보이는 그대로야💗 [it’s KPOP LIVE 잇츠라이브]",24,3728435,153035,0,NaN,2023-04-20T08:00:11Z,296,"['IVE', '아이브', '아이브 아이엠', 'IVE I AM', 'IVE kpop', 'IVE live', 'IVE song', 'IVE comeback', 'kitsch', '안유진', '가을', '레이', '장원영', '리즈', '이서', '유진', '아이브 유진', '원영', '아이브 원영', '아이브 가을', '아이브 레이', '아이브 리즈', '아이브 이서', 'AN YUJIN', 'GAEUL', 'REI', 'JANG WONYOUNG', 'LIZ', 'LEESEO', '장원영 노래', '장원영 라이브', '아이브 라이브', '안유진 라이브', 'IVE Members', 'After LIKE', 'LOVE DIVE', 'ELEVEN', 'My Satisfaction', 'KPOP Group', 'KPOP idol', 'KPOP', 'MDR', '잇츠라이브', 'itsLive', 'Band', 'Band LIVE', '밴드', '밴드라이브', '콘서트', '온라인콘서트', '온콘', '공연', '축제']"
125,달에 50년 동안 버려진 쓰레기 속의 생명체가 정말 살아있을까?,28,775631,7013,0,NaN,2023-04-22T08:39:34Z,840,"['리뷰엉이', '과학', '과학유튜버', '과학유튜브', '과학채널', '테크', '기술', '달', '달 탐사', '아르테미스', '아폴로', '아폴로 미션', '아폴로 프로젝트', '아르테미스 프로젝트', '외계인', '외계생명체']"
126,전인지 In Gee Chun 홀인원! | 2023 The Chevron Championship 3라운드,17,108464,659,0,NaN,2023-04-22T18:30:04Z,42,"['lpga', 'golf', '골프', '여자골프', 'pga', 'pga tour', 'lpga tour', 'lpga 투어', 'klpga', '골프 연습', '골프 스윙', 'lpga korea', 'korea golf', '한국 골프', 'kpga', '드라이버', '아이언', '파팅', 'golf swing', '박세리', '박인비', '전인지', '박성현', '김효주', '고진영', '김세영', '유소연', '최나연', '최혜진', '유해란', '안나린', 'jtbc', 'jtbc golf', '남자골프']"
127,TAEYANG - ‘Shoong! (feat. LISA of BLACKPINK)’ PERFORMANCE VIDEO TEASER,10,4405585,NaN,0,NaN,2023-04-22T04:00:09Z,17,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BIGBANG', '빅뱅', 'TAEYANG', '태양', '동영배', '白夜', 'WHITE NIGHT', 'TBL', 'THEBLACKLABEL', 'SOL', 'PRAYER', 'SOLARL', 'VIBE', '바이브', '지민', 'Jimin', 'JIMIN', 'BTS', '방탄소년단', '박지민', '봄여름가을겨울', '달링', '눈코입', 'DARLING', 'WAKE ME UP', '새벽 1시', '1AM', 'RINGA LINGA', '링가 링가', '나만 바라봐', ""I'LL BE THERE"", '웨딩드레스', 'I NEED A GIRL', 'WHERE U AT', 'comback', 'KPOP', 'K-POP', 'POP', '더블랙레이블', 'TEHBLACKLABEL', 'theblacklabel', 'blackpink', 'yg entertainment', 'LISA', '리사', 'sm entertainment', 'jyp entertainment', 'bts', 'big hit entertainment', '나의마음에', 'seed', 'DowntoEarth', 'TEASER', '티저', 'EP', '나의 마음에', 'Shoong', '슝']"
128,Jelly Pop,10,1066627,14718,0,NaN,2023-04-20T15:04:25Z,204,"['BOYS PLANET', 'BOYS PLANET - FINAL TOP9 BATTLE', 'Jelly Pop']"
129,"Brawl Stars: Brawl Talk - BLING! 2 Brawlers, a new Showdown, and MORE!",20,5525353,281692,0,NaN,2023-04-22T14:58:52Z,663,"['brawl stars', 'mobile game', 'mobile strategy game', 'mobile rpg', 'mobile battle royale', 'battle royale', 'supercell game', 'bling', 'dani', 'frank', 'paula', 'brawl talk', 'hank', 'maisie', 'rumble jungle', 'star points', 'rework']"
130,아삭아삭 밑반찬으로 최고👍지금이 제철! 멸치와 찰떡궁합💯 마늘쫑보이면 무조건 사오세요,26,375779,1820,0,NaN,2023-04-20T23:26:53Z,144,"['마늘쫑볶음 만드는법', '마늘쫑볶음 만들기', '마늘쫑볶음 레시피', '마늘쫑볶음 소스', '마늘쫑요리', '마늘쫑무침 양념장', '마늘쫑멸치볶음 방법', '마늘쫑멸치볶음 만드는 법', '마늘쫑멸치 고추장 무침', '마늘쫑멸치볶음 맛있게 만드는법', '마늘쫑멸치볶음 양념', '멸치볶음', '멸치요리', '간단요리', '간단한요리', '반찬만들기', '밑반찬', '밑반찬 만들기', '밥도둑 반찬', 'korean food', 'korean food recipes', 'korean side dishes', 'korean side dish recipe', 'korean side dishes recipes easy']"
131,도재정은 NCT 고정유닛인가요? 시즈니 궁금증 전부 등판해서 밝혀줌 | NCT DOJAEJUNG | Perfume | 아이돌등판 | IDDP | 도영 재현 정우,24,737885,40970,0,NaN,2023-04-21T10:00:09Z,1324,"['NCT', 'NCT DOJAEJUNG', '엔시티 도재정', '도영', '정우', '재현', '아이돌등판', 'IDDP', 'NCT 도재정', '도재정 데뷔', '엔시티 컴백', '엔시티 예능', 'Perfume', '후유증', '도재정 리액션']"
132,해외 언론과 영국 팬들이 평가한 이강인,17,436185,7254,0,NaN,2023-04-22T11:39:41Z,486,"['김진짜', '축구', '이강인', '이강인 이적설', '이강인 프리미어리그', '이강인 프리미어리그 이적설', '이강인 아스톤빌라', '이강인 맨시티', '이강인 웨스트햄', '이강인 뉴캐슬', '이강인 풀럼', '이강인 이적설 현지반응', '이강인 이적설 해외언론', '이강인 현지평가', '김진짜 이강인']"
133,🥒오이깍두기 이 방법으로 절이면 다 먹을 때까지 물이 생기지 않고 끝까지 아삭아삭해요! 😄너무 쉬워 깜짝 놀라는 비법,24,357450,5524,0,NaN,2023-04-21T01:30:56Z,389,"['오이깍두기', '오이소박이', '오이김치', '오이', '오이깍두기 맛있게 담그는법', '오이무침', '알콩할미네집밥', '알콩할미네']"
134,BABYMONSTER - 'Last Evaluation' EP.7,22,8724273,305375,0,NaN,2023-04-20T15:00:04Z,1064,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
135,"[자막뉴스] ""이게 왜 살인이 아닙니까?"" ""CCTV 보세요"" 절규한 엄마 (MBC뉴스)",25,4465847,37510,0,NaN,2023-04-23T02:15:42Z,132,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', 'genre:사회', 'format:리포트', 'type:디지털', 'source:영상', 'series:자막뉴스', 'topic:어린이집 원장 아동학대 살해 무죄', 'location:서울mbc', 'language:한국어', 'custom:2차가공', 'custom:일반']"
136,나야 나,24,520088,6989,0,NaN,2023-04-22T10:49:21Z,814,"['하알라', '코미디', '코믹', '개그', '아프리카TV', '아프리카', '가족시트콤', '엽캠', '하선우', '모델', '야방', 'BJ', '독립', '미션']"
137,감자를 굵게 다수확 하려면 지금 이것 꼭해야,27,158282,695,0,NaN,2023-04-25T10:42:32Z,407,"['#VLLO', '감자순치기', '속노란 홍심이감자', '수미감자']"
138,"환상적인 60M 단독 드리블 + 득점까지!! 소름돋는 이강인의 플레이, 라리가 첫 멀티골 + MOM 등극! (마요르카vs헤타페)",17,158916,2779,0,NaN,2023-04-23T20:30:00Z,684,"['이강인', '라리가', '무리키', '헤타페', '마요르카', '프리미어리그', '맨시티', '아스톤빌라']"
139,유럽에는 절대 없는 한국 신축 아파트에 넋나간 스웨덴 부모님과 부모님 친구들 ㅋㅋㅋ (보고도 안 믿음),24,1297770,17226,0,NaN,2023-04-23T01:30:14Z,663,NaN
140,"""90％ 공실 폭탄"" 상상초월 실태 '고연봉 신도시' 초역세권 상가, 텅텅 빈 이유 [밀착취재T]",25,621086,4659,0,NaN,2023-04-20T08:11:35Z,1029,"['시방', 'tbs news', 'tbs', '티비에스']"
141,LN 베컴 금카 VS 레알 베컴 금카 레전드 대결! 누가 진짜 베컴일까..?,20,582794,4150,0,NaN,2023-04-21T06:00:29Z,950,"['이상호', '피파4', '피파온라인4', 'FIFA', 'FIFA 온라인 4', '이상호 피파', '레알베컴금카', 'LN베컴금카', 'THEZD', '감아차기']"
142,1타 2 파퀴아오... (Feat. 런닝맨),17,1198584,32109,0,NaN,2023-04-23T11:00:03Z,430,"['김종국', '짐종국', '런닝맨', '미우새', '헬스', '운동', '유재석', '하하', '이광수', '송지효', '스포츠', '김동현', 'UFC']"
143,바위서 사진 찍다가…등산하던 40대 여성 추락사 | 뉴스A,25,1599343,8706,0,NaN,2023-04-23T10:44:57Z,111,"['바위', '사진', '추락사', '채널A', 'cosjfdpdl', 'cosjfㅁ', '채넒', 'channela', 'cosjfa', '채널a 뉴스', '채널에이 뉴스', '채널a news', 'channela news', 'cosjfdpdlsbtm', '뉴스', '취재', '실시간', '시사', 'news', '뉴스a', '뉴스에이', 'newsa', 'sbtmdpdl']"
144,확 달라진 예산시장 가 봤습니다,26,327467,5008,0,NaN,2023-04-21T08:03:04Z,718,"['맛상무', '먹방', '리뷰', '푸드', '크리에이터', 'mukbang', '음식', '맛집', 'food', '신제품', '백종원', '예산시장', '여행', '국수', '우동', '소고기', '갈치구이', '튀김', '충남맛집']"
145,“저출산 문제에 진심”..무릎까지 꿇었다!,25,3476016,38630,0,NaN,2023-04-19T08:10:00Z,183,"['다둥이', '포스코', '출산', '분만', '산부인과', '카니발', '저출산', '출산장려금', '회장님', '출산장려', '포스코회장', '자연분만', '출산선물', '네쌍둥이', '포스코네쌍둥이']"
146,"[정재형을 만나다] 슈퍼모델 출신 '웃찾사' 개그맨 근황.. 결혼 후 36kg 찐 현시점 릴스, 숏츠 최고 화제 유부남",24,2895241,19610,0,NaN,2023-04-21T11:00:06Z,484,"['웃찾사', '우주스타', '정재형', '근황', '근황올림픽', '동네놈들', '미남재형']"
147,혼자가 편한 사람 특징,24,828447,12678,0,NaN,2023-04-22T10:00:15Z,383,"['웹드라마', '연애', '공감', '픽고', '아싸', '자발적아싸', '혼자', '내향', '내향인']"
148,트위터 주작 괴담의 최후 [기묘함 속으로],1,923321,16636,0,NaN,2023-04-22T09:00:16Z,330,"['총몇명', '트위터', '트위터 주작', '허언증', '공포', '스릴러', '여고괴담', '무서운 이야기', '기묘함 속으로']"
149,이별 여행 특 (SUB),24,1508019,26112,0,NaN,2023-04-22T10:00:35Z,621,"['드라마', 'web drama', '남사친', '여사친', '로멘스', '연애', '사랑', 'love', '굽네', '치킨', '소맛닭', '윤상정', '이별', '여행', '이별여행', '현재', '이나', '아이오케이컴퍼니', '패밀리', '최유리', '잘지내자 우리']"
150,이 영상을 보시면 친구랑 100%로 게임 이길 수 있습니다,23,165819,1589,0,NaN,2023-04-21T09:00:39Z,783,"['도징징', '도진선', '꽁트', '코미디', '몰카', '몰래카메라', '참교육', '롤', '스타', '보물섬']"
151,[#도시횟집] 선상 데이트♥..? 이제 백허그도 하는 사이인 케미 맛집 태곤♥세아 #이태곤 #윤세아 | 도시횟집 5 회,24,485818,2276,0,NaN,2023-04-20T23:10:02Z,730,"['도시횟집', '도시어부', '회', '이덕화', '이경규', '이수근', '이태곤', '김준현', '윤세아', '자연산', '횟집', '낚시', '낚시예능', '나만믿고먹어봐', '낚방', '도시어부2', '도시어부3', '도시어부4', '도시어부레전드', '낚시레전드', '대물', '대어', '요리', '도시어부grrr', '낚시채널', '활어회', '활어', '킹태곤', '참돔', '횟감', '태곤세아', '선상데이트', '밀회', '백허그']"
152,[4K] 폴란드 1차 수출용 FA-50GF 1호기의 마킹 도색 현장 공개!,28,601891,6275,0,NaN,2023-04-21T01:23:02Z,138,"['KAI', '한국항공우주산업']"
153,"2022-2023 V리그 시상식, 챔피언 결정전 못다 한 이야기",22,238151,6862,0,NaN,2023-04-21T09:00:30Z,811,"['김연경', '브이리그', '도드람', 'MVP', '국가대표', '운동선수', '흥국생명', '김연경 은퇴', '김연경 FA', '한송이', '양효진', '여자배구', '배구']"
154,환각파티 60명 무더기 검거,25,2867900,15668,0,NaN,2023-04-20T12:02:18Z,101,"['마약', '환각파티', '에이즈', '클럽', '호텔', '필로폰', '이태훈']"
155,진짜 은지언니 폼 미쳤다ㅋㅋㅋㅋ애드립으로 패는 이은지에 정신 못차리는 박경호X김승진 #코미디빅리그 EP.497 | tvN 230422 방송,24,763515,3747,0,NaN,2023-04-23T14:20:00Z,353,"['CJ100', 'tvN', '강재준', '결혼해두목', '김두영', '김민기', '김용명', '김철민', '김해준', '나의장사일지', '나이스샷', '두분사망토론', '문세윤', '박나래', '박상민', '발명왕', '발명황조수봉', '상암동팡팡', '수사황조수봉', '승부조작', '신규진', '신영일', '양배차', '양세찬', '용진호', '원천징수', '이용진', '이은지', '이은형', '이진호', '전지적조상시점', '조수봉', '주마등', '최성민', '최우선', '취향저격수', '코미디빅리그', '코빅', '티빙에서스트리밍', '허영지', '홍윤화', '환승연애', '황시봉', '황제성']"
156,[Official Live Video] 다나카 (TANAKA) - 이곳에 추억이 있다 (Bittersweet Memories) (with 김태원 of 부활) MV,10,383549,6726,0,NaN,2023-04-21T09:00:24Z,292,"['K-CULTURE', 'korean Music', 'MV', 'Music Video', 'K-Pop', 'Kpop', '뮤비', '뮤직비디오', 'Stone Music Entertainment', '다나카', 'TANAKA', '김태원', '이곳에 추억이 있다']"
157,강형욱한테 가스라이팅 당하는 비글 구리 아빠 비투비 이창섭 [강형욱의개스트쇼] EP.11,15,1584487,33621,0,NaN,2023-04-22T03:00:20Z,706,"['강형욱', '강형욱훈련사', '보듬', '보듬컴퍼니', 'BODEUM', '강아지', '반려견', 'Dog', 'puppy', 'いぬ', '子犬', '小犬', 'こいぬ', '교육', '훈련', '세나개', 'discipline', 'training', '訓練', '教育', '반려동물', 'dogyoutube', '강아지유튜브', 'doggy', 'ボドゥム', 'カン・ヒョンウク', 'hunterkang', 'Koreandogtrainer', '개훌륭', '개는훌륭하다', '강아지강씨', 'Dogs Are Incredible', 'KBS', 'Kang Hyong Wook', '반려견행동전문가', '훈련사', 'trainer', 'handler', 'Trained attendant', 'doggy guru', 'guru', 'dog whisperer']"
158,상상 연애도 한계가 있는데… 벌써 한계에 다다른… | 조밥 곽선생 EP.2,24,1051324,16802,0,NaN,2023-04-18T09:00:07Z,1181,"['바퀴달린입', '이용진', '뱃사공', '풍자', '곽튜브', '곽준빈', '김진우', '윤보미', '토론회', '토론', 'MSCR_OR_NS', '아가리', '아가리 파이터', '터키즈', '터키즈 제작진', '터키즈 레전드', 'MZ세대', '양배추', '환승연애', '조밥', 'JB', '연애', '연애 토론']"
159,5년의 연애를 마쳤습니다.,26,854070,8518,0,NaN,2023-04-21T10:00:46Z,557,"['makeup', '메이크업', 'メイク', 'メイクアップ', '화장법', '화장', '뷰티', '회사원A', '회사원B']"
160,[GOING SEVENTEEN] EP.72 법정 : 모든 걸 꿰뚫어 보는 눈 #1 (Court : Eyes That See The Truth #1),10,2196446,142436,0,NaN,2023-04-19T11:58:10Z,2151,"['에스쿱스', '정한', '조슈아', '호시', '원우', '우지', '디에잇', '민규', '도겸', '승관', '버논', '디노', 'SCOUPS', 'JEONGHAN', 'JOSHUA', 'JUN', 'HOSHI', 'WONWOO', 'WOOZI', 'THE 8', 'MINGYU', 'DK', 'SEUNGKWAN', 'VERNON', 'DINO', '세븐틴', 'SEVENTEEN', 'セブチ']"
161,Starship Flight Test,28,11652921,262194,0,NaN,2023-04-20T14:08:39Z,3201,"['SpaceX', 'Space', 'Starship', 'Super Heavy', 'Mars', 'Starbase']"
162,【🤴Ep.341】 만만하게 봤더니 괴물이었어?  초강력 미니송풍기 등장!,28,885480,15651,0,NaN,2023-04-21T06:00:10Z,365,"['공구왕황부장', '공구왕 황부장', '공구채널', '공구챠널', '공구추천', '공구츄천', '공구']"
163,BLACKPINK Carpool Karaoke,24,17339898,1141094,0,NaN,2023-04-19T05:45:07Z,862,"['The Late Late Show', 'Late Late Show', 'James Corden', 'Corden', 'late night', 'late night show', 'comedy', 'comedian', 'celebrity', 'celeb', 'celebrities', 'CBS', 'joke', 'jokes', 'funny', 'funny videos', 'funny video', 'humor', 'hollywood', 'famous']"
164,[덱스의 냉터뷰] 더 글로리 강아지🐶💕VS 냉터뷰 대형견🐾 덱스 삼촌 녹이는 세젤귀의 등장! l EP.5 배우 오지율 편,22,1089723,32032,0,NaN,2023-04-20T13:00:08Z,1731,"['일일칠', '덱스', '덱스의 냉터뷰', '오지율', '더글로리', '하예솔', '더 글로리', '넷플릭스', '솔로지옥2', '컬리', '마켓컬리', 'UDT', '솔지', '예솔이', '넷플', '이상한 변호사 우영우', '일일칠 냉터뷰', '일일칠 덱스', '우영우']"
165,오랜만에 한국에서 선물이 왔네요..,22,195919,7906,0,NaN,2023-04-22T01:00:10Z,918,"['국제커플', '국제커플 브이로그', '국제커플 브이로그 일상', '브이로그 일상', '브이로그 일상 먹방', '브이로그 일상 요리', '먹방 asmr', '먹방', '먹방 브이로그', '먹방 유튜버', '먹방 레전드', '엔터테인먼트', '엔터테인먼트 브이로그', '캠핑', '캠핑요리', '캠핑 브이로그', '외국인', '외국인 여자친구', '외국인 반응', '외국인 먹방', '외국인 한국음식', '외국인 한국어', 'mukbang', 'eating show', 'eating show korean', 'eating show mukbang', '리얼가족 먹방', '가족 먹방', 'amwf', 'international couple', '국제 커플', '국제 부부', '외국 아내', '외국아내', '외국여자친구', '언박싱', '꾼맨', '꾼맨 알렝꼬', '언박싱 브이로그', '언박싱 하울', '한국 택배 외국인 반응', '한국 택배 언박싱', '한국 택배 해외반응', '한국 택배 반응', '외국인 라면', '김치', '짜파게티', '짜파게티 외국인 반응', '외국인 짜파게티 먹방', '짜파게티 김치']"
166,[SUB] 사쿠라X츠키X마시로 난생처음 K-페스티벌 가보자Go! 👊 [겁도 없꾸라] EP.21,24,1333236,57374,0,NaN,2023-04-19T09:00:36Z,1674,"['ANTIFRAGILE', 'CJ100', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
167,[ENG] 아이브 초대석 (with 주우재),24,1560728,27477,0,NaN,2023-04-19T10:00:11Z,2878,NaN
168,[BANGTAN BOMB] j-hope’s Entrance Ceremony with BTS - BTS (방탄소년단),10,7766309,1056384,0,NaN,2023-04-19T12:00:01Z,242,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
169,친구 차 훔쳐서 숨긴 다음 엉터리 힌트 줘서 전혀 상관없는 곳으로 보내버리기ㅋㅋㅋㅋㅋ,23,675341,8019,0,NaN,2023-04-19T11:37:18Z,1306,"['더블비', '웃긴영상', '재밌는영상', '추격전']"
170,WELCOME BACK SHOWNU LIVE💚,10,194819,22959,0,NaN,2023-04-24T12:16:40Z,3321,"['Kpop', '1theK', 'Starshiptv', 'starship', 'loen', '로엔', '뮤비', '티져', 'MV', 'Teaser', 'Dance practice', '신곡', 'new', 'song', '한류', 'idol', 'hallyu', 'ロエン', 'ミュージック', 'ミュージックビデオ', 'アイドル', '韓流', '韓国', '아이돌', 'reality', '몬채널', 'MONCHANNEL', 'MON-CHANNEL', 'making film', 'behind', 'MONSTA X', 'MONSTA-X', '몬스타엑스', '몬엑', 'MX', 'DRAMARAMA', 'THE CODE', '셔누', '형원', '기현', '민혁', '주헌', '아이엠', 'SHOWNU', 'HYUNGWON', 'KIHYUN', 'MINHYUK', 'JOOHEON', 'JOOHONEY', 'IM', 'REASON', 'Beautiful Liar', '뷰티풀라이어', '뷰라', '군대', '제대', '복귀', '컴백', 'COMEBACK', '소집해제']"
171,게 매니아들이 환장하는 홍게국밥,24,510251,9764,0,NaN,2023-04-23T02:45:04Z,483,"['홍게', '홍게 먹방', '홍게 먹는법', '홍게 찌는법', '홍게 라면', '홍게 요리', '홍게 볶음밥', '홍게죽', '홍게전', '홍게 트럭', '홍게국밥', '홍게 국밥', '국밥 먹방', '국밥충', '국밥', '속초 맛집', '속초 먹방', '속초 홍게', '속초 국밥', '빅페이스']"
172,당신이 힘껏 쳐도 비거리가 늘지 않는 이유,17,360030,3672,0,NaN,2023-04-19T11:15:04Z,820,"['골프', '골프레슨', '바디스윙', '드라이버', '아이언', '드라이버비거리', '다운스윙', '드라이버백스윙', '백스윙', '드라이버다운스윙', '비거리', 'golf', 'golfer', 'swing', 'golfswing', 'iron', 'driver', '배우리', '배우리프로']"
173,"IVE (아이브), THE SHOW CHOICE! [THE SHOW 230418]",10,1143558,38757,0,NaN,2023-04-18T10:19:26Z,272,"['K-pop', 'Kpop', 'SBS', 'Korea', 'sbsmedianet', '230417', 'THE SHOW', '더쇼', '더쇼라이브', '더쇼초이스', 'THE SHOW CHOICE', 'IVE', '아이브']"
174,전세사기를 당했어요ㅜㅜ 루퐁이와 행복하게 살고 싶었을 뿐이었는데...,15,1109121,28917,0,NaN,2023-04-19T09:00:18Z,531,"['ポメラニアン', '博美犬', 'Pomeranian', '강아지유튜버', '강아지유튜브', '더소이', '포메', 'pom', '퐁키', '루디', '강아지미용', '포메미용', '화이트포메', '멍멍이', '반려견', 'PET', 'DOG', '강아지애교', '강아지훈련', '개린이', '웃긴강아지', '포메리안', '포메라이안', 'pomeranianpuppy', '댕튜버', '강아지목욕', '씻을까', '포메곰돌이컷', '폼피츠', '강아지짖는소리', '포메라니안', '포메라이언']"
175,NCT DOJAEJUNG 엔시티 도재정 'Perfume' Performance Video,10,2081167,143168,0,NaN,2023-04-18T11:00:32Z,181,"['NCT', 'NCT DOJAEJUNG', 'DOYOUNG', 'JAEHYUN', 'JUNGWOO', 'Perfume', 'performance', 'performance video', 'DOJAEJUNG', '엔시티', '엔시티 도재정', '도영', '재현', '정우', '퍼퓸', '퍼포', '퍼포 비디오', '안무', '안무 영상', 'Choreography', '도재정', '퍼포먼스']"
176,[백종원 시장이 되다 13화] 재개장 완료한 환상의 예산시장... 뭔가 보여드리겠습니다!💪,22,2948156,29110,0,NaN,2023-04-17T10:00:30Z,1050,"['백종원', '시장', '백종원예산', '예산시장', '재개장', '더본코리아', '지역경제', '활성화 리모델링', '비하인드스토리', '창업', '자영업', '젠트리피케이션', '음식여행', 'theborn', 'paik jong won', '얘산', '백종원거리', '족발 볶음밥', '구구통닭', '배종원', '정보', '꿀팁', '재개발', '상권', '요리']"
177,NCT DOJAEJUNG 엔시티 도재정 ‘Perfume’ Dance Practice,10,605262,67703,0,NaN,2023-04-23T11:00:36Z,172,"['NCT', 'NCT DOJAEJUNG', 'DOYOUNG', 'JAEHYUN', 'JUNGWOO', 'Perfume', 'DOJAEJUNG', '엔시티', '엔시티 도재정', '도영', '재현', '정우', '퍼퓸', '안무', '도재정', '안무 영상', '안무 연습', '퍼포먼스', '코리오', 'choreography', 'dance practice', 'dance', 'performance']"
178,"IVE, I AM [THE SHOW 230418]",10,1103434,32180,0,NaN,2023-04-18T10:18:48Z,226,"['K-pop', 'Kpop', 'SBS', 'Korea', 'sbsmedianet', '230418', 'THE SHOW', '더쇼라이브', 'IVE', 'I AM']"
179,"소유(SOYOU)의 킬링보이스를 라이브로! – 썸, Officially Missing You Too, I Miss You, 우리는 매일 이별을 향해 걸어가지, 비가와 | 딩고뮤직",10,667286,15825,0,NaN,2023-04-18T09:00:12Z,1157,"['딩고뮤직', 'dingo', 'dingomusic', 'music', 'live', 'top100', '아이돌', '라이브', '음악', '딩고', '킬링보이스', 'KillingVoice', '소유', 'Soyou', '우리는매일이별을향해걸어가지', '썸', '씨스타', 'Sistar']"
180,[도전 꿈의 무대] 5승에 도전하는 한태웅의 ‘추억의 소야곡’♬ | KBS 230419 방송,24,295337,3000,0,NaN,2023-04-22T05:30:00Z,482,"['월요토크쇼', '명불허전', '화요초대석', '도전! 꿈의 무대', '슬기로운 목요일', '생생토크', '만약나라면']"
181,NCT DOJAEJUNG 엔시티 도재정 'Perfume' MV,10,18077122,457413,0,NaN,2023-04-17T09:00:07Z,187,"['nct dojaejung', 'perfume', 'mv', 'music video', 'doyoung', 'jaehyun']"
182,"IVE, Kitsch [THE SHOW 230418]",10,1065553,25977,0,NaN,2023-04-18T10:18:20Z,221,"['K-pop', 'Kpop', 'SBS', 'Korea', 'sbsmedianet', '230418', 'THE SHOW', '더쇼라이브', 'IVE', 'Kitsch']"
183,[오늘의 지수] EP.2 PERSONAL COLOR + HAIR DYE VLOG,22,2247059,236831,0,NaN,2023-04-19T09:00:36Z,708,NaN
184,"[Eng]피부 시술 좋으네...다이어트엔 O 먹어야하는 이유, 내 아들이 이상해요, 만약에 바퀴벌레, 어린이집 답례품, 라벨지, 복국, 장어",22,310235,6191,0,NaN,2023-04-20T03:17:03Z,872,"['유트루', 'vlog', '한국일상', '유투버', 'Collab', 'Korean', '먹방', '가족', '뷰티유튜버일상', 'mukbang', '커플', '부부', '신혼', '신혼일기', '요리', '어린이집', '육아']"
185,연꽃,10,141444,3905,0,NaN,2023-04-19T03:26:14Z,240,"['전유진', 'FIRST YUJIN', '연꽃']"
186,이찬원 '풍등' 뮤직비디오 촬영 비하인드,10,206118,13751,0,NaN,2023-04-19T06:00:15Z,912,NaN
187,[범죄도시3] 2023년 상반기 출격! 런칭 예고편 공개,24,1602102,7138,0,NaN,2023-04-17T06:32:02Z,27,NaN
