,title,category_id,views,likes,favorites,comments,date,tags
71,[MV] MAMAMOO+ 'GGBB',10,1311187,134838,0,NaN,2023-03-29T09:00:10Z,"['MAMAMOO', '마마무', '솔라', 'Solar', '문별', 'MoonByul', '마마무플러스', 'MAMAMOOplus', '맘플', 'GGBB', '나쁜놈', 'Chico malo', 'LLL']"
72,"🛫침착한 여행 D-1ㅣ짐싸기,공항패션,브이로그",22,568064,10406,0,NaN,2023-03-28T10:00:21Z,"['주우재', '브이로그', '주우재패션', '남자코디', 'vlog', 'fashion', '주우재 인스타', '주우재 옷 정보', '주우재 신발', '주우재 옷', '주우재 패션', '주우재 코디', '남친룩 코디', '침착맨', '침형', 'CALMDOWNMAN', '주우재 침착맨', '침착맨 주우재', '도쿄여행', '덕후투어', '시부야', '도쿄', '벚꽃', '주우재 공항패션', '프로젝트 프로덕트', '선글라스 추천', '여행필수템', '여행 짐싸기', '주우재 선글라스', '침착맨 패션', '여행꿀팁', '도쿄여행꿀팁', '도쿄 먹방', '시부야 먹방', '도쿄 여행지', '여행지 추천']"
73,RUSUK (해루석) - 잠깐나올래 MV,10,993769,38204,0,NaN,2023-03-27T09:00:08Z,"['우왁굳', '왁굳', '왁두', '왁카데미', '마크', '마인크래프트', '마인크래프트 집짓기', '마인크래프트 건축', '마크 집짓기', '마크 건축', '건축콘테스트', '왁트모르즈비', '건축팀배틀', '미니모르즈비', '이세돌', '이세계 아이돌', '버튜버', '버츄얼 아이돌', '노래', '음악', '커버', '아이네', '비챤', '릴파', '징버거', '고세구', '주르르', '우타이테', '보컬로이드', 'utaite', 'vocaloid', '메타버스', 'metaverse', '왁타버스', 'waktaverse', 'RUSUK', '루석', '해루석', '잠깐나올래', '잠깐 나올래', 'Can you feel my love']"
74,BABYMONSTER - 'Last Evaluation' EP.4,22,5921466,261396,0,NaN,2023-03-30T15:00:05Z,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
75,요즘 혀니와 쓰니네는,24,2017443,32779,0,NaN,2023-03-27T03:00:07Z,"['워킹맘', '똥별이', '슈퍼맨이돌아왔다', '슈돌', '제이쓴', '홍현희', '귀여운 아기']"
76,공무원이 축하해야 할까?ㅣ겸손맨의 낮은 자세 토크#4,29,760634,16680,0,NaN,2023-03-28T09:00:31Z,"['충주', '충주시', '공무원', '홍보맨', '김선태', '겸손맨', '눕방', '태도논란', '혼인신고', '축하', '민원대', '해명']"
77,[#습콕📌] 아들같던 박군은 잊어라💥 듬직하게 돌아온 박군♥한영의 NEW 시골 신혼집 대공개🎉! #동상이몽2 #YouareMyDestiny #SBSenter,24,484731,2835,0,NaN,2023-03-28T12:00:31Z,"['sbs', 'sbs예능', 'sbs예능다시보기', '동상이몽2너는내운명', '동상이몽2', '동상이몽2다시보기', '박군', '한영', '서장훈', '김구라', '김숙', '20230328']"
78,- 컬투쇼 X 유투 - 레전드사연 애니메이션 1시간 모음편 2탄  [ BEST of BEST ],24,363899,3519,0,NaN,2023-03-27T07:30:08Z,"['컬투쇼', '컬투쇼 베스트 졸라 웃긴 이야기 모음', '컬투쇼 레전드 사연 모음 ucc', '컬투쇼 레전드 사연 모음', '컬투', '컬투쇼 10만원 사연 모음 베스트', '컬투쇼 레전드', '두시탈출 컬투쇼', '컬투쇼 레전드 사연', '컬투쇼 베스트 사연 1시간 모음', '2시탈출 컬투쇼', '재훍', '웃긴이야기', '컬투쇼 모음', 'youtoo', '유투', '재밌는 이야기', '웃긴 이야기 컬투쇼', '컬투쇼 말없는남편', '컬투쇼 베스트 졸라 웃긴 이야기 모음 1시간', '컬투쇼 베스트 졸라 웃긴 이야기', '컬투쇼 버스 안 드라마 극장', '재훍 컬투쇼', '컬투쇼 모음 최신', '컬투쇼 이대리', '두시탈출 컬투쇼 best 사연모음', '컬투쇼 레전드 사연 best 5', '정찬우', '김태균', '최재훈', '컬투쇼 레전드 애니메이션', '컬투쇼 웃긴사연 모음', '컬투쇼 애니메이션', '영상툰', '컬투쇼 웃긴사연', '두시탈출 컬투쇼 레전드', 'youtoo 컬투쇼 모음', '에라오', 'sbs라디오 컬투쇼', '컬투쇼 극장판', '유투 컬투쇼', '유튜브 컬투쇼']"
79,프로듀서 아오누마 에이지가 플레이하는 『젤다의 전설 티어스 오브 더 킹덤』,20,373681,NaN,0,NaN,2023-03-28T14:24:16Z,NaN
80,"하루 한끼 식사를 밥대신 양배추, 사과, 두부로 이렇게 드셔보세요‼️ 무조건 뱃살 빠지는 역대급 채식 레시피🤣",26,505383,3783,0,NaN,2023-03-28T07:23:37Z,"['Korean food', 'Korean cooking', 'Asian food', 'diet recipes', 'diet food', 'low carb recipes', 'keto recipes', '키토제닉', '간단요리', '저탄고지', '쉬운 레시피', '다이어트 메뉴', '다이어트 음식', '살빠지는 음식', '살안찌는 메뉴', '저탄수화물', '채식', 'vegan', 'Gluten free', '다이어트 식단', '글루텐 프리', '건강한 식단', '건강한 음식', '건강한 요리', '건강한 간식', 'healthy food', 'healthy recipe', 'healthy dish', 'cabbage salad', '사과 요리', '양배추 요리', '두부 요리', '양배추 사과 두부 샐러드', 'apple recipe', 'tofu recipe', 'cabbage recipe', 'tofu cream', 'tofu mayonnaise']"
81,전유진 - 일어나 [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230325 방송,10,760093,7848,0,NaN,2023-03-25T11:26:25Z,"['전유진', '일어나', '불후의 명곡', '리메이크', '음악예능', '노래대결', '전설', '세대공감', '가요', '추억', '명곡']"
82,"황민호, 어매 (나훈아) | THE 트롯SHOW 230327",24,242940,3918,0,NaN,2023-03-27T11:50:17Z,"['230327', '더트롯쇼', '트로트', 'THE 트롯SHOW', '황민호', '어매', '나훈아']"
83,[4K] (노잼 아님) 뷔는 어디로 가고 '부'가...🧸 뷔 아닌 김태형(또는 김인턴)의 이모지 인터뷰🐯🐻💜 | ELLE KOREA,24,1478898,173688,0,NaN,2023-03-29T03:29:07Z,"['뷔', '방탄소년단 뷔', '김태형', '태형', '김인턴', '서진이네 뷔', 'BTS V', 'Kimtaehyung', 'Taehyung', 'V for ELLE', 'テテ', 'キムテヒョン']"
84,제발 수도권도요ㅠ 대구지하철에 있다는 '이것' 기획자 만나 봄｜크랩,25,1633370,18312,0,NaN,2023-03-29T08:09:35Z,"['크랩', '서울지하철', '전광판', '안내방송', '전철']"
85,뉴요커들은 꼭 걷는다는 '이곳',27,351812,8691,0,NaN,2023-03-30T22:30:33Z,"['뉴욕', '뉴욕 여행', '뉴욕 브이로그', '뉴욕 여행 브이로그', '뉴욕 브이로그 여행', '미국', '미국 여행', '미국 여행 브이로그', '뉴욕 역사', '뉴욕 건물', '뉴욕 건축', '뉴욕 하이라인', '뉴욕 첼시마켓', '첼시마켓', '첼시마켓 뉴욕', '하이라인 뉴욕', '뉴욕여행']"
86,"이강인 선발 대성공!! 공수 만점 활약, 자신을 증명한 이강인 (한국 vs 우루과이)",17,218140,3930,0,NaN,2023-03-28T16:15:01Z,"['황의조', '조규성', '오현규', '김민재', '벤투', '손흥민', '이강인', '클린스만', '황인범', '축구', '우루과이', '콜롬비아', '카타르월드컵', '월드컵', '아시안컵', '일본']"
87,"[밥묵자 in 베트남] 본토 쌀국수, 길거리 음식, 베트남 커피까지 풀코스 먹방 (feat. 코이티비 우유)",23,693065,13741,0,NaN,2023-03-29T09:00:09Z,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']"
88,"""직원, 철창 문 안 열어줘 참사""…40명 사망 / SBS / #D리포트",25,4803969,15698,0,NaN,2023-03-29T02:17:46Z,"['40명 사망', 'D Report', 'SBS NEWS', 'SBS 뉴스', 'custom:뉴스넷', 'd리포트', 'format:리포트', 'genre:국제', 'location:멕시코', 'location:미국', 'location:서울', 'person:문준모', 'sbs', 'series:뉴스영상', 'source:영상', 'type:디지털', '뉸', '멕시코', '미국', '에스비에스', '직원', '화재']"
89,지방팬 사이 숨은 가짜 지방팬 찾기 (feat. BTS 지민)｜PIXID,24,4682180,383357,0,NaN,2023-03-26T10:00:08Z,"['pixid', '픽시드', 'BTS', '방탄소년단', '지민', 'JIMIN', 'JIN', '어몽어스', '단톡방', 'FACE']"
90,[BOYS PLANET/안무 영상] ♬Over Me @ 아티스트 배틀,20,2116576,109530,0,NaN,2023-03-28T08:01:05Z,"['BOYS PLANET', 'CJ100', 'Mnet', 'pH-1', '립제이', '백구영', '보이즈 플래닛', '솔지', '엠넷', '이석훈', '임한별', '최영준', '티빙에서스트리밍']"
91,김다현 - 송인 [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230325 방송,10,365642,5547,0,NaN,2023-03-25T10:37:35Z,"['김다현', '송인', '불후의 명곡', '리메이크', '음악예능', '노래대결', '전설', '세대공감', '가요', '추억', '명곡']"
92,복수당한 자들의 비하인드 코멘터리 | 더 글로리 | 넷플릭스,24,2487944,33797,0,NaN,2023-03-26T09:00:06Z,"['더글로리', 'TheGlory', '김은숙작가', '박성훈', '정성일', '김히어라', '차주영', '김건우', '코멘터리', '복수극', '스릴러', '드라마', '넷플릭스', 'Netflix']"
93,JUJU SECRET (주주 시크릿) - lonely night (밤이 무서워요) | Show! MusicCore | MBC230325방송,10,2139479,35223,0,NaN,2023-03-25T07:10:37Z,"['mbc', 'KPOP', 'dance', 'song', 'korea', 'korean', 'show', 'music core', 'live', 'stage', 'girl', 'boy', 'idol', '한류', 'korean wave', 'ingigayo', 'show champion', 'mnet', '엠넷', 'music bank', '쇼 음악중심', '쇼음악중심', '쇼음중', '음중', '예능 연구소 주주 시크릿', '주주 시크릿', 'JUJU Secret', '밤이 무서워요', 'lonely night', 'lonely night Fancam', 'JUJU Secret Fancam', '주주 시크릿 직캠', '밤이 무서워요 직캠', '박진주', '이미주']"
94,Billlie | 'EUNOIA' M/V,24,20752029,92637,0,NaN,2023-03-28T08:59:54Z,"['빌리 EUNOIA', '빌리 유노이아', 'billlie eunoia', '빌리 mv', 'billlie mv', 'eunoia MV', 'billlie teaser', '빌리 뮤직비디오']"
95,2023 ISU 세계피겨선수권_차준환 프리_'제임스 본드 메들리' [습츠_피겨 스케이팅],17,1844062,36860,0,NaN,2023-03-25T12:17:44Z,NaN
96,"[11회 선공개] ""호의가 대표님 살렸어요"" 신재하, 이제훈 죽이고 김의성에게 서늘한 경고! #모범택시2 #SBSCatch",24,548830,3231,0,NaN,2023-03-31T00:59:00Z,"['드라마 추천', '모범택시2', '드라마 모범택시2', 'SBS 모범택시2', '모범택시2 티저', '모범택시2 예고편', '모범택시2 명장면', '스브스캐치', '스브스캐치 드라마', '모범택시2 이제훈', '모범택시2 표예진']"
97,🥶 얼죽아? 무한 드립커피? 각 나라별 커피 문화 비교 | MMM,27,350941,7304,0,NaN,2023-03-28T11:00:38Z,"['조승연', '조승연작가', '조승연의탐구생활', '조승연의 탐구생활', '카누', '아이스아메리카노', '아이스 아메리카노', '아이스 커피', '아아', '뜨아', '아아 뜨아', '얼죽아', '얼죽아 뉴스', '얼죽아 해외반응', '얼죽아 기자', '얼어 죽어도 아이스 아메리카노', '믹스커피', '커피', '커피 문화', '이탈리아 커피문화', '미국 커피문화', '바리스타', '카누 바리스타', '커피 바리스타', '커피 내리는 법', '핸드 드립', '프렌치 프레스', '커피 종류']"
98,오 사람이 주문받는다,23,1043982,15222,0,NaN,2023-03-30T09:00:34Z,"['킥서비스', '2032', '2033', '2030', '2032년', '2033년', '2023년', '2022년', '10년후', '뇌절', '퀵서비스', '아이폰', '갤럭시제트제트', '아이폰24', '렌즈', '키오스크', '개그맨', '개그우먼', '박진호', '정진하', '황정혜', '송이지', '쉬케치', '피식대학', '타로', '욕쟁이', '욕', '할머니', '키오', '스크', '마트', '시장', '국밥', 'ai', 'ai욕', '숏박스', '싱글벙글', '엄지렐라', '홀란드', '이호창', '김원훈', '조진세', '스낵타운', '뇌절ㅋㅋ', 'ㅋㅋㅋㅋ', 'ㅋㅋㅋ', 'ㅋㅋ', 'ㅋ']"
99,밈이란 밈은 다 죽이는 런닝맨,24,839673,7048,0,NaN,2023-03-27T09:15:03Z,"['종국', '김종국 송지효', '런닝맨', '런닝맨 게임', '런닝맨 다시보기', '런닝맨 최신', '런닝맨 토크', '런닝맨 하이라이트', '송지효', '양세찬', '유재석', '전소민', '지석진', '하하', '런닝', '런닝맨 레전드', '런닝맨 먹방', 'Running Man', 'Yu Jaeseok', 'Yoo Jaeseok', 'Ji Seokjin', 'Kim Jongguk', 'Song Jihyo', 'Jeon Somin', 'Yang Sechan', 'Ha Ha', '양세찬 전소민', '하입보이', '더글로리', '송혜교']"
100,Introducing Jung Kook | Calvin Klein Spring 2023,26,409530,89217,0,NaN,2023-03-28T11:30:20Z,"['Calvin Klein', 'Jungkook', 'Jung Kook', 'Calvin Klein Ad']"
101,멸치볶음은 그만! 멸치무침으로 더 맛있게 만들어내는 밑반찬! 고추장 멸치무침,26,166097,1015,0,NaN,2023-03-27T00:00:20Z,"['cook', '한식', '도시락', '가정식', '간식', '요리', '음식', '레시피', '반찬', '맛있는요리', '간단요리', '쿡방', '한국요리', 'vegetable', 'recipe', 'sidedish', '건강식', '요리팁', 'tip', '반찬추천', '쉬운반찬', '쉬운요리', '냉장고 반찬', '중멸치볶음', '중멸치볶음 맛있게 만드는법', '중멸치볶음 황금레시피', '중멸치볶음 바삭하게', '중멸치볶음 만드는법', '중멸치볶음 고추장', '중멸치볶음 레시피', '중멸치 견과류 볶음', '중간 멸치 볶음', '중멸치조림', '중 멸치 맛있게 볶는 법', '#멸치볶음', '중멸치간장볶음', '중 멸치볶음 황금레시피', '중멸치고추장볶음', '고추장 멸치볶음', '고추장 멸치볶음 맛있게 만드는법', '고추장 멸치볶음 황금레시피', '고추장 멸치볶음 레시피', '고추장 멸치볶음 만들기', '고추장 멸치볶음 만드는 법', '고추장 멸치볶음 하는 법', '고추장멸치볶음 맛있게 만들기', '고추장멸치볶음', '고추장멸치조림', '고추장멸치볶음 부드럽게', '멸치볶음 고추장', '고추장 멸치 볶음 맛있게 하는 법', '고추장멸치볶음 백종원', '밑반찬', '멸치반찬']"
102,지민 (Jimin) 'Like Crazy' Official MV,10,32673482,2916526,0,NaN,2023-03-24T03:59:08Z,"['HYBE', 'HYBE LABELS', '하이브', '하이브레이블즈']"
103,[자막뉴스] '이제 겁이 좀 날 겁니다' 경찰이 꺼내든 신기술 / KBS 2023.03.29,25,1829041,5958,0,NaN,2023-03-29T02:45:01Z,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'kbs뉴스', 'kbs 뉴스', 'kbs news', 'kbs', '뉴스', '자막뉴스', '오토바이', '오토바이번호판', '오토바이사고', '후면무인단속장비', '신호위반']"
104,이가격 될 수가 없잖아.. 네고왕도 스태프도 의심의 연속.. 아이스크림 네고 [네고왕] Ep.6,23,704894,8112,0,NaN,2023-03-30T09:30:18Z,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']"
105,대한민국 VS 콜롬비아 : 하나은행 초청 축구국가대표팀 친선경기 하이라이트 - 2023.03.24,17,719971,6063,0,NaN,2023-03-25T01:52:07Z,"['축구', '대한축구협회', '축구국가대표팀', '남자축구대표팀', '여자축구대표팀', '벤투', '벤투호', '김학범', '학범슨', '콜린벨', '콜린벨호', '손흥민', '이강인', '황의조', '김민재', '황인범', '김문환', '이용', '홍철', '박지수', '정우영', '기성용', '황희찬', '권창훈', '이재성', '김신욱', '송민규', '엄원상', '조현우', '김승규', '구성윤', '김영권', '권경원', '송범근', '이민아', '장슬기', '이금민', '이승우', '도쿄올림픽', '카타르월드컵', '박지성', '이영표', '김병지', '이천수', '안정환', 'KBS', 'SBS', 'MBC', 'SPORTS', 'SON', '지소연', '스포츠', '한국축구', '슛포러브', '인캠', '인사이드캠', '국가대표', '월드컵', '카타르', 'FIFA', 'WORLDCUP', '브라질', '아르헨티나', 'AFC', 'SOCCER', 'Son Heung-min', 'Lee Kang-in', 'Hwang Hee-chan', 'KFA', 'Tottenham', 'challenge', 'recommendation', 'FOOTBALL', 'Germany', 'Brazil', 'Argentina', 'France', 'Ghana', 'England', 'Uruguay', 'Portugal', '러시아월드컵', '역대월드컵', '메시', '호날두', 'CHO Guesung', 'KIM Minjae']"
106,Jimin: Like Crazy | The Tonight Show Starring Jimmy Fallon,23,7049847,824492,0,NaN,2023-03-25T04:28:10Z,"['The Tonight Show', 'Jimmy Fallon', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME', 'BTS', 'Jimin performance', 'Like Crazy', 'Jimin on Tonight Show', 'Jimin on Jimmy Fallon', 'BTS Army']"
107,IVE 아이브 'Kitsch' Teaser,10,2092375,157676,0,NaN,2023-03-26T14:00:34Z,"['Kpop', 'girl group', '1theK', 'Starshiptv', 'starship', '뮤비', '티져', 'MV', 'Teaser', '신곡', 'new', 'song', '한류', 'idol', 'hallyu', 'ロエン', 'ミュージック', 'ミュージックビデオ', 'アイドル', '韓流', '韓国', '아이돌', '아이브', 'IVE', 'アイヴ', 'LOGO', 'MOTION', '로고', '유진', '원영', '가을', '레이', '리즈', '이서', 'YUJIN', 'GAEUL', 'REI', 'WONYOUNG', 'LIZ', 'LEESEO', 'AN YUJIN', 'JANG WONYOUNG', 'ユジン', 'ガウル', 'レイ', 'ウォニョン', 'リズ', 'イソ', 'After LIKE', '애프터라이크', 'my satisfaction', '티저', 'teaser', 'Iwillsurvive', 'kitsch', '키치', '선공개', 'IT’S OUR TIME', 'KITSCH', '안유진', '장원영']"
108,우리 와이프는 절대 모르지ㅋㅋ,23,2050311,14263,0,NaN,2023-03-29T03:00:13Z,"['싱글벙글', '스케치코미디', '부부', 'Playstation', '와이프몰래', '철부지', '축구']"
109,"[티저] 몬스터즈 평균 연령 40세, 구르기 딱 좋은 나이 │ 《최강야구》 4/10(월) 밤 10시 30분",24,384629,5827,0,NaN,2023-03-30T01:27:39Z,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '심수창', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '박찬희', '이승엽', '한경빈', '류현인', '윤준호', '정수성', '지석훈', '야구', '최강몬스터즈', '야구선수', '야구팀', '티저', '예능티저', '최강야구티저', 'jtbc예능', '김성근감독', '최강야구김성근', '몬스터즈김성근', '훈련', '힘든', '지옥', '훈련지옥']"
110,프랑스에서 태어나 한국엔 가보지도 못했지만 한국말로 대화하는 한프 쌍둥이 자매 |사랑스러운 소녀들의 심쿵 만담,19,720641,16591,0,NaN,2023-03-27T12:51:41Z,"['국제커플', '프랑스여행', '리옹']"
111,주호민 작가님과 고기동에서 고기동부리 먹기 : 로스트비프동 일본 가정식 근본 레시피,24,575566,9395,0,NaN,2023-03-28T09:37:11Z,"['요리', '레시피', '육식', '고기', '육식맨', '고기요리', 'YOOXICMAN', '로스트비프 덮밥', '로스트비프동', 'ローストビーフ丼', 'ローストビーフ', 'Roast beef', '주호민', '주펄', '고기동', '고기동부리', '고기덮밥', '고기돈부리', '돈부리', '동부리', '고기리']"
112,즐거운 일본여행,22,779857,14967,0,NaN,2023-03-26T10:00:41Z,"['기안84', '기안팔사', '기안', '김희민', '희민', '웹툰작가', '복학왕', '패션왕', '나혼자산다', '침착맨', '말년을건강하게', '이말년', '주호민', '엠드로메다', '일본여행', '일본', '여행', '해외여행', '세미나', '워크숍', '워크샵', '주식회사기안84', '봉지은', '박송은', '오키나와']"
113,[티저] 김성근 감독님 제가 잘못했습니다...😭😭 │ 4/10(월) 밤 10시 30분 출격 준비 완료!,24,758381,9905,0,NaN,2023-03-27T03:56:29Z,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '심수창', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '박찬희', '이승엽', '한경빈', '류현인', '윤준호', '정수성', '지석훈', '야구', '최강몬스터즈', '야구선수', '야구팀', '티저', '예능티저', '최강야구티저', 'jtbc예능', '김성근감독', '최강야구김성근', '몬스터즈김성근', '훈련', '힘든', '지옥', '훈련지옥']"
114,"[BOYS PLANET/안무 영상] ♬En Garde (준비,시작!) @ 아티스트 배틀",20,1637107,85967,0,NaN,2023-03-28T08:01:41Z,"['BOYS PLANET', 'CJ100', 'Mnet', 'pH-1', '립제이', '백구영', '보이즈 플래닛', '솔지', '엠넷', '이석훈', '임한별', '최영준', '티빙에서스트리밍']"
115,※대혼돈※ 김도기를 죽이려던 온실장 딱 들킴ㄷㄷ 우리 조직을 건드려? 무지개 운수 다 죽인다😈 #모범택시2 #SBSCatch,24,1020507,5270,0,NaN,2023-03-25T14:20:00Z,"['드라마 추천', '모범택시2', '드라마 모범택시2', 'SBS 모범택시2', '모범택시2 티저', '모범택시2 예고편', '모범택시2 명장면', '스브스캐치', '스브스캐치 드라마', '모범택시2 이제훈', '모범택시2 표예진', '모범택시 몰아보기', '모범택시2 신재하']"
116,‘부실 대출’ 대구 새마을금고 소송 취하…대손충당금은 논의 / KBS  2023.03.27.,25,233559,1301,0,NaN,2023-03-27T10:18:39Z,"['format:리포트', 'genre:경제', 'location:보도국(대구)', 'person:김재노', 'series:뉴스7(대구)', 'source:영상', 'type:방송', '뉴스7(대구)']"
117,한국산 명품 캠핑장비를 선물받은 캠핑 매니아 미국인 삼촌의 반응은?! ㅋㅋ,22,900184,22440,0,NaN,2023-03-25T03:00:12Z,"['국제커플', 'Amwf', '한미커플', 'International couple', 'Korean boyfriend', 'Korean husband', '국제부부', '국제결혼', '커플 브이로그', '브이로그', '커플', '여자친구', '외국인여자친구', '외국인 아내', '외국인 와이프', '일상 브이로그', '이민', '미국', '미국이민', '미국 일상', '미네소타', '미니애폴리스', '유학생', '유학', '미국일상', '이민생활', '여행', '여행유튜버', '영어', '영어공부', 'minnesota', 'minneapolis', 'international student', 'immigration', 'english', 'life in the united states', '캠핑', '캠핑용품', '헬리녹스', '헬리녹스 체어', '헬리녹스 텐트', '헬리녹스 선셋체어', 'helinox chair zero', 'helinox sunset chair', 'camping', 'camping equipment', '명품', 'tent', '텐트', '캠핑체어', 'camping chair', 'reaction', 'gift', 'korea', '미국 브이로그', '반응', 'helinox']"
118,[CHOREOGRAPHY] 지민 (Jimin) 'Like Crazy' Dance Practice,10,4603120,638499,0,NaN,2023-03-25T09:59:59Z,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
119,트렁크에 원터치 차박텐트를 도킹해 보았습니다 | 아무도 없는 연못 앞 차박 | 여기는 꼭 한번 가보세요! | 양평 비룡숲캠핑장,19,521543,10074,0,NaN,2023-03-26T11:00:15Z,NaN
120,2023 뮤지컬 데스노트 비하인드 토크 인터뷰,24,105142,5319,0,NaN,2023-03-27T03:00:11Z,NaN
121,강형욱은 진돗개를 싫어한다? | 견종백과 진돗개편 (EN),15,1515469,18016,0,NaN,2023-03-25T03:00:21Z,"['강형욱', '강형욱훈련사', '보듬', '보듬컴퍼니', 'BODEUM', '강아지', '반려견', 'Dog', 'puppy', 'いぬ', '子犬', '小犬', 'こいぬ', '교육', '훈련', '세나개', 'discipline', 'training', '訓練', '教育', '반려동물', 'dogyoutube', '강아지유튜브', 'doggy', 'ボドゥム', 'カン・ヒョンウク', 'hunterkang', 'Koreandogtrainer', '개훌륭', '개는훌륭하다', '강아지강씨', 'Dogs Are Incredible', 'KBS', 'Kang Hyong Wook', '반려견행동전문가', '훈련사', 'trainer', 'handler', 'Trained attendant', 'doggy guru', 'guru', 'dog whisperer']"
122,＂ 얘는 괴물이야.. ＂ 피지컬 괴물 윤성빈 VS 아형고 통 강호동👊 체육인 싸움 서열 1위는 누구?!｜아는형님｜JTBC 230325 방송 외,24,1404543,4709,0,NaN,2023-03-25T13:47:47Z,"['genre:토크쇼', 'format:하이라이트', 'source:연예', 'type:방송', 'series:아는형님', 'topic:썰', 'person:윤성빈', 'person:강호동', 'person:추성훈', '윤성빈', '윤성빈 아는형님', '윤성빈 피지컬', '피지컬100', '강호동 피지컬', '윤성빈 몸', '윤성빈 근육', '윤성빈 운동신경', '아이언빈', '스켈레톤', '윤성빈 올림픽', '윤성빈 달리기', '강호동 통시리즈', '강호동 싸움', '윤성빈 금메달', '추성훈', '추성훈 아는형님', '월클', '쌈자']"
123,마감 30분 전,23,2891665,38884,0,NaN,2023-03-24T09:00:16Z,"['숏박스', '스케치코미디', '개그']"
124,쉐보레 트랙스 크로스오버 데일리 3박 4일 시승기ㅣ싸고 좋은 건 없지만 싸면서 괜찮은 차가 있다는 걸 타보면서 느꼈습니다. 현대차 긴장 좀 하겠는데?,2,443820,3347,0,NaN,2023-03-26T10:00:16Z,NaN
125,[아무모음] 🔥통쾌🔥 믿었던 가족들에게 왕따 당하는 서열 꼴찌 엄마 김재화의 사이다 복수극 30분｜클리닝 업｜JTBC 220724 방송 외,24,1295297,7312,0,NaN,2023-03-24T08:19:32Z,"['genre:드라마', 'format:큐레이션', 'type:방송', 'series:클리닝업', 'topic:등장인물', 'person:김재화', '왕따', '통쾌', '클리닝업', '김재화', '맹수자', '안인경', '전소민', '어용미', '염정아', '명절', '시집살이', '시집살이 명절', '제사', '며느리 제사', '제사 음식', '시집살이 제사', '며느리 명절', '명절 음식', '아들', '남편', '딸', '동서', '형수', '가정 왕따', '가족 왕따', '엄마 왕따', '엄마', '왕따 엄마', '아빠', '자식', '무시', '자식 무시', '사이다', '복수']"
126,얼공 교통사고를 당하신 분들께 사과드립니다...,20,509776,8727,0,NaN,2023-03-29T06:00:03Z,NaN
127,[EN] 에스파 콘서트를 공짜로 보는 방법(인 줄 알았다😅) | 에스파 | 콘서트 진행요원 | 워크맨2,24,1419304,24853,0,NaN,2023-03-24T09:00:11Z,"['워크맨', '워크맨2', '스튜디오룰루랄라', '에스파', '카리나', '지젤', '윈터', '닝닝', '콘서트', '콘서트 스태프', '콘서트 스탭', '콘서트 진행', '콘서트 진행요원', '콘서트 알바', '무대 진행요원', '무대 진행', '무대 진행 알바', '무대 알바', '콘서트 시큐리티', '시큐리티 알바', '콘서트 시큐', '시큐리티', '콘서트 시큐리티 알바', '콘서트 진행요원 알바', '콘서트 스태프 알바', '방송 알바', '음악 방송 알바', '음악 무대 알바', 'girls', 'aespa', 'GISELLE', 'WINTER', 'NINGNING', 'KARINA', 'savage', 'next level', 'kpop', 'k-pop', 'concert', 'aespa concert']"
128,"[11회 예고] ""친구 안 하길 잘했네요"" 무지개 운수 직원들을 노린 온실장의 함정을 모두 눈치챈 이제훈! #모범택시2 #SBSCatch",24,1173714,5311,0,NaN,2023-03-25T14:05:00Z,"['드라마 추천', '모범택시2', '드라마 모범택시2', 'SBS 모범택시2', '모범택시2 티저', '모범택시2 예고편', '모범택시2 명장면', '스브스캐치', '스브스캐치 드라마', '모범택시2 이제훈', '모범택시2 표예진']"
