,title,category_id,views,likes,favorites,comments,date,tags
62,“연봉 적은 건 둘째치고…” 20대 전직 공무원이 말하는 공감 500% 현실적인 퇴사 이유 / 스브스뉴스,25,911812,6425,0,Nan,2023-04-02T02:00:01Z,"['공무원', 'MZ세대', 'MZ', '2030', '의원면직', '면직', '퇴사', '퇴직', '9급공무원', '9급', '8급공무원', '8급', '회사', '직장', '회사원', '직장인', '공시생']"
63,치무차크매느! 너 복귀 안하고 뭐하는고야?!!🌷🌷,26,816764,14536,0,Nan,2023-03-31T09:00:06Z,"['나몰라패밀리', '김경욱', '다나카', '김홍남', '김건욱', '부캐', '일본', '호스트', '데이트', '호빠', '롤랜드', '호스트바', '지명', '카부기쵸', '디제이', 'dj', '유카', '욱시', 'wooxi', '여사친', '여친', '여자친구', '비빔면', '괴식', '라면', '샴페인', '알망', '아르망디', '최고급', '브리냑', '샴페인콜', '크롬하츠', '마이크', '뚝배기', '반지', '명품', '워터밤', '박재범', '몸매', '패스티벌', '페스티벌', 'host', 'tokyo', 'tanaka', 'wonsoju', '레드벨벳', '필마이리듬', '챌린지', '팝팝', '나연', '트와이스', '솔로', '데뷔', 'pop', 'poppop', 'jaypark', 'woterbomb', 'feelmyrhythm', 'RedVelvet', '내한', '팬미팅', '에버랜드', '동물원', '서울랜드', '홍대네컷', '광화문', '이순신', '세종대왕', '경복궁', '한복', '콘서트', '매진', '유카 상', '빈스', '더블랙레이블', '태양', 'YG', 'yg', '장근석', '미끼', '넷플릭스', '쿠팡플레이', '김재중', 'JYJ', '시원스쿨', '아스트로', '문빈', '산하', '몬스터액스', '몬액', '주헌', '신인', '꽈추형', '꽈추', '꼬ㅊ', '꽃미남', '추성훈', '섹시야마', '피지컬', '100', '카라', '다나카라', '15주년', '마부장', '마츠다', '부장님', '오사사', '오사카', '나마비루', '죽인다', '맛집', '침착맨', '복귀', '라이브']"
64,모든것이 변해버린 혼돈의 중국 입국기 (북경 ep.1),19,497413,9435,0,Nan,2023-04-01T01:37:02Z,Nan
65,"[자막뉴스] '꾹꾹꾹..' 10번 터치하던 손님.. '왜 저러지?'했다가 ""헉! 감동"" (MBC뉴스)",25,5137983,66186,0,Nan,2023-04-01T23:23:23Z,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', 'genre:사회', 'format:리포트', 'type:디지털', 'source:영상', 'series:자막뉴스', 'topic:무인점포 양심', 'location:서울mbc', 'language:한국어', 'custom:2차가공', 'custom:일반']"
66,EP02. 구원의 손길🤝,20,90921,3269,0,Nan,2023-04-01T03:00:18Z,Nan
67,왈왈 짖는 치와와왈왈왈가 스트레스시라고요욜욜욜? | 견종백과 치와와편(EN),15,614078,10874,0,Nan,2023-04-01T03:00:00Z,"['강형욱', '강형욱훈련사', '보듬', '보듬컴퍼니', 'BODEUM', '강아지', '반려견', 'Dog', 'puppy', 'いぬ', '子犬', '小犬', 'こいぬ', '교육', '훈련', '세나개', 'discipline', 'training', '訓練', '教育', '반려동물', 'dogyoutube', '강아지유튜브', 'doggy', 'ボドゥム', 'カン・ヒョンウク', 'hunterkang', 'Koreandogtrainer', '개훌륭', '개는훌륭하다', '강아지강씨', 'Dogs Are Incredible', 'KBS', 'Kang Hyong Wook', '반려견행동전문가', '훈련사', 'trainer', 'handler', 'Trained attendant', 'doggy guru', 'guru', 'dog whisperer']"
68,[EN] 하루에 과팅 30개씩 잡히는 학과 [부산대 기계공학부] | 전과자 ep.17,24,1208223,19024,0,Nan,2023-03-30T09:00:39Z,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '기계공학부', '부산대', '지거국']"
69,4년만에 돌아가신 주인 할아버지의 목소리를 듣게 된.. 천재견 호야의 반응😢 | KBS 동물극장 단짝 230225 방송,15,1572979,18754,0,Nan,2023-03-29T08:00:23Z,"['애니멀포유', 'animal4u', 'kbs동물', '동물채널', '강아지', '고양이', '사자', '백호', '늑대', 'dog', 'cat', '개는 훌륭하다', '개훌륭', '강형욱', '개는 훌륭하다 강형욱', 'aggressive dog', '개훌륭 역대급', '주주클럽', '스펀지', '단짝', '동물다큐', '야생동물', '동물 다큐멘터리', '골든 레트리버', '포메라니안', '보더콜리', '사파리', '애니멀봐', '댕댕이', '동물', '귀여움', 'kbs', '무한리필샐러드', '추천', '멧돼지', '멧돼지할아버지', '악어', '멧돼지아저씨', '애니멀포유멧돼지', '신기', '오랑이', '오랑우탄', '보라', '위기탈출넘버원', '위탈넘', '햄스터', '동물실험']"
70,백종원 선생님에게 초대받아 예산시장 다녀왔습니다,22,299303,7671,0,Nan,2023-04-01T09:05:50Z,"['예산시장먹방', '여자 먹방', '네루짱', '예산시장 현재', '백종원 시장이 되다', '예산시장 근황', '부부 브이로그']"
71,[4K] 주주 시크릿 (JUJU SECRET) - “밤이 무서워요” Band LIVE Concert │놀면 뭐하니? 밴드라이브하지💗💛 [it’s KPOP LIVE 잇츠라이브],24,689900,18284,0,Nan,2023-03-31T08:00:12Z,"['주주시크릿', '밤이 무서워요', '박진주', '이미주', 'Lonely Night', 'PARK JINJOO', 'Lee MiJoo', '놀면뭐하니?', '놀뭐', '땡처리 엔터', '주주시크릿 무대', '주주시크릿 고대', '박진주 노래', '러블리즈 노래', '러블리즈 이미주', 'Lovelyz', '박진주 커버', '이미주 커버', '이미주 노래', '이미주 트러블메이커', '이미주 이이경', '박진주 첫눈처럼너에게가겠다', '박진주 고음', '박진주 가창력', '시티팝', '유재석', '땡처리', 'KPOP Group', 'KPOP Idol', 'KPOP', 'MDR', '잇츠라이브', 'itsLive', 'Band', 'Band LIVE', '밴드', '밴드라이브', '콘서트', '온라인콘서트', '온콘', '공연', '축제']"
72,CHARLIE PUTH - THAT'S NOT HOW THIS WORKS (FEAT. DAN + SHAY) [official music video],10,3857510,193203,0,Nan,2023-03-31T04:00:02Z,"['charlie puth', 'charlie', 'puth', 'voicenotes', 'attention', 'see you again', ""we don't talk anymore"", 'atlantic records', 'nine track mind', 'light switch', ""that's hilarious"", 'left and right', 'CHARLIE', 'charlie puth new album', 'charlie puth CHARLIE', 'charlie album', 'charlie puth 2022 album', ""that's not how this works"", 'charlie puth dan + shay', 'dan + shay', 'sabrina carpenter', 'sabrina carpenter charlie puth', 'charlie puth sabrina carpenter', 'dan + shay charlie puth', ""that's not how this works music video""]"
73,【MV】 새삥 - 지코(ZICO) (Cover)【레볼루션 하트】,10,166775,9469,0,Nan,2023-03-31T10:00:10Z,"['Vtuber', '아이돌', '레볼루션 하트', '아이돌 노래', '홀로라이브', '니지산지', 'hololive', 'Revolution Heart', '버츄얼 유튜버', '버츄얼', '더빙', '만화', 'toon', 'king', '우타이테', '드래곤팡', '할로윈', '페인터', 'PAINTER', '등장', '전투', '엔비베이비', '호랑풍류가', '호랑수월가', '버튜버', '앙스타', '나이츠', '꽃과함께춤을', '레하', '새삥']"
74,EP01. 불길한 표식❎,20,125504,4970,0,Nan,2023-04-01T01:00:17Z,Nan
75,[BOYS PLANET/안무 영상] ♬Say My Name @ 아티스트 배틀,20,2871909,126003,0,Nan,2023-03-28T08:01:17Z,"['BOYS PLANET', 'CJ100', 'Mnet', 'pH-1', '립제이', '백구영', '보이즈 플래닛', '솔지', '엠넷', '이석훈', '임한별', '최영준', '티빙에서스트리밍']"
76,[MPD직캠] 지민 직캠 8K 'Set Me Free Pt.2' (Jimin FanCam) | @MCOUNTDOWN_2023.3.30,24,1185786,117086,0,Nan,2023-03-30T14:49:39Z,"['BTS JIMIN', 'CJ100', 'Dance', 'K-Pop', 'Kpop', 'K팝', 'Live', 'M2', 'MCOUNTDOWN', 'MPD', 'MPD직캠', 'Meltin', 'Meltin FANCAM', 'Mnet', 'bts', 'bts jimin', 'fancam', 'jimin', 'jimin comeback', 'jimin like crazy', 'like crazy', 'mnet', '댄스', '라이브', '라이크 크레이지', '방탄소년단', '아이돌', '안무', '엠넷', '엠넷직캠', '엠카', '엠카 직캠', '엠카운트다운', '엠투', '엠피디', '엠피디직캠', '지민', '지민 like crazy', '지민 라이크 크레이지', '지민 컴백', '직캠', '팬캠', '한국']"
77,[국가대표팀 평가전] 대한민국 vs 우루과이 풀 하이라이트,22,1186857,8911,0,Nan,2023-03-28T17:00:17Z,Nan
78,[MPD직캠] 지민 직캠 8K 'Like Crazy' (Jimin FanCam) | @MCOUNTDOWN_2023.3.30,24,713878,83669,0,Nan,2023-03-30T14:32:02Z,"['BTS JIMIN', 'CJ100', 'Dance', 'K-Pop', 'Kpop', 'K팝', 'Live', 'M2', 'MCOUNTDOWN', 'MPD', 'MPD직캠', 'Meltin', 'Meltin FANCAM', 'Mnet', 'bts', 'bts jimin', 'fancam', 'jimin', 'jimin comeback', 'jimin like crazy', 'like crazy', 'mnet', '댄스', '라이브', '라이크 크레이지', '방탄소년단', '아이돌', '안무', '엠넷', '엠넷직캠', '엠카', '엠카 직캠', '엠카운트다운', '엠투', '엠피디', '엠피디직캠', '지민', '지민 like crazy', '지민 라이크 크레이지', '지민 컴백', '직캠', '팬캠', '한국']"
79,"이 요리법 왜 이제야 알았을까요~👍 제철 ""대파를"" 순식간에 사라지게 하는 3가지 요리. 강쉪",26,244958,1647,0,Nan,2023-03-30T07:07:14Z,"['korea food cooking', 'korea cooking', 'korea recipe', 'korea food recipe', 'receta de cocina de comida coreana', '韓国料理レシピ', 'resep masakan korea food', 'สูตรทำอาหารเกาหลี', 'công thức nấu ăn hàn quốc', 'Рецепт приготовления корейской кухни', '대파김치', '소고기수육', '닭개장', '대파육개장', '닭개장맛있게만드는법', '소고기수육만드는법', '대파요리', '대파레시피', '강쉪']"
80,[MV] 스즈메의 문단속ost - 참새(すずめ) ｜Cover by 고세구,10,773387,31102,0,Nan,2023-03-29T12:33:12Z,"['#고세구', '#우왁굳', '#이세돌', '#왁타버스', '#WAKTAVERSE', '#우왁굳의 게임방송', '#우왁굳 고세구', '#이세돌 고세구', '#Vtuber', '#vtuber', '#virtual', '#VR', '#vr', '#vrchat', '버튜버', 'バーチャルyoutuber', 'キズナアイ', 'バーチャルユーチューバー', 'Youtuber thực tế', '#hololive', '#홀로라이브', '#트위치', '#아이네', '#릴파', '#징버거', '#주르르', '#비챤', '#노가리', '#호쇼마린', '#가우르구라', '#가울구라', '#겨울봄', '#메타버스', '#metaverse', '#스즈메의 문단속', '#스즈메', '#참새', '#cover']"
81,원신｜3.6 버전 특별 방송,24,209199,4480,0,Nan,2023-03-31T12:31:54Z,Nan
82,[여동사친] 여사친도 나를 좋아한다,24,3360352,39768,0,Nan,2023-03-28T12:30:02Z,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
83,삶의 질은 겁나 올려주는데 만원 이하 실화? 보면 인생 개이득되는 가성비 꿀템들ㅣ내돈내산,26,459578,8391,0,Nan,2023-03-31T08:00:22Z,"['가전제품리뷰', '귀곰', '곰리뷰', '곰가전제품리뷰', '곰가면리뷰', '곰전자제품리뷰', '곰생활용품리뷰']"
84,"""총 6kg 나오는데요…"" 6개월 동안 히밥님만 성공?! 직원들도 무게에 경악한 초대왕카레 8인분 도전먹방!",22,417249,12487,0,Nan,2023-03-31T13:00:08Z,"['도전먹방', '다 먹으면 공짜', '다 먹으면 무료', '카레', '초대왕카레', '대왕카레', '초대형카레', '점보카레', '맛집', '카레 맛집', '낙성대역 맛집', '낙성대역 카레', '낙성대역 일식', '인헌시장 맛집', '인헌시장 카레', '인헌시장 일식', '일식', '모다모다', '히밥', '미식가', '대식가', '푸드파이터', '먹방', 'mukbang', 'eatingshow']"
85,[SUB] 사쿠라X채원 🐢거북이부터 뱀까지🐍 파충류 카페 알바 도전 [겁도 없꾸라] EP.18,24,950284,34346,0,Nan,2023-03-29T09:00:11Z,"['ANTIFRAGILE', 'CJ100', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
86,[헤어몬vlog] 셋이 먹다 다 죽는 맛,24,370658,8620,0,Nan,2023-03-30T10:00:29Z,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
87,"""ㄱ나니?"" ""한량..?"" 전도연 X 유재석의 창과 방패 대결에 승자는? #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.187",24,1680102,10715,0,Nan,2023-03-30T13:31:36Z,"['CJ100', '유재석', '유퀴즈', '유퀴즈온더블럭', '조세호', '티빙에서스트리밍']"
88,야 출발했어?🏝찐친 완전체 “푸꾸옥”에서 첫 해외여행 “뽕” 제대로 뽑기🔥ㅣ찐친오리지널,24,1354694,29346,0,Nan,2023-03-28T11:31:13Z,"['레오제이 찐친', '찐친 브이로그', '레오제이 푸꾸옥', '찐친 푸꾸옥', '레오제이 친구들 브이로그', '레오제이 친구들', '주호다', '서기채널', '지오왕자', '현석공주', '퀸주호', '찐친 완전체', '찐친 오리지널', '찐친여행', '찐친 베트남', '푸꾸옥 여행 추천', '푸꾸옥 모닝투어', '레오제이 브이로그', '레오제이 여행']"
89,[하이라이트] (감탄) 아니 다 잘해버리면 어떡하자는 거야? '포지션 배틀' 레전드 무대 대거 탄생♨ | 팬텀싱어4 | JTBC 230331 방송,10,213502,2558,0,Nan,2023-03-31T13:44:15Z,"['전현무', '윤종신', '김문정', '손혜수', '박강현', '규현', '김정원', '팬텀싱어4하이라이트', '팬텀싱어4무대', '팬텀싱어4무대모음', '팬텀싱어4모음', '팬텀싱어하이라이트', '팬텀싱어무대', '팬텀싱어무대모음', '팬텀싱어모음', '박준범', '팬텀싱어4박준범', '이홍석', '팬텀싱어4이홍석', 'AhFosIlaro', '팬텀싱어4AhFosIlaro', '김우성', '팬텀싱어4김우성', '이해준', '팬텀싱어4이해준', '김지훈', '팬텀싱어4김지훈', 'Warriors', '김성현']"
90,"탑 베인으로 챌린저 달성한 장인, 홍코노 장인초대석 [테스터훈]",20,375836,2336,0,Nan,2023-03-30T11:36:58Z,"['테스터훈', '게임', 'game', '리그오브레전드', 'league of legends', '장인초대석', '초대석', '뉴메타', '코리안메타', '탑 베인', '베인', '챌린저', '홍코노']"
91,엘베 탔는데 고영희가 2층 좀 눌러 달라네요.. 근데 눌러줬더니ㅋㅋㅋㅣCat That Rides an Elevator LOL,15,836216,10551,0,Nan,2023-03-31T23:00:18Z,"['애니멀봐', '동물농장', 'TV동물농장', '동물농장 애니멀봐', '애니멀봐 동물농장', 'sbs animal farm', 'sbs animal eng sub', 'sbs animal show', 'sbs animal farm 2023', 'animals', 'animal farm', 'tv animal farm', 'tv animal farm korean eng sub', 'tv animal farm eng sub', '동물영상', '재미있는 동물영상', '고양이', '고양이 영상', '길냥이', '길냥이 간택', '길냥이 구조', '길냥이 입양', '길냥이 친해지기', '길냥이 집', 'eng sub', 'tv animal farm eng sub길냥이 츄르', '길냥이 키우기', '길냥이 밥', '길냥이 냥줍', '길냥이 사료', '길냥이 집사', '길냥이 친구', '고양이 간택', '고양이 임보', '고양이 입양', 'cat', 'cat videos', 'cat sounds', 'a cat sound', 'cats funny videos', 'cats meowing']"
92,(Teaser) [BE ORIGINAL] Jimin(지민) 'Like Crazy' (4K),24,449101,101556,0,Nan,2023-04-02T12:00:00Z,"['M2', '엠투', '스튜디오 춤', '스춤', 'Studio choom', 'COVERS', '커버스', 'DANCE THE X', '댄스 더 엑스', '댄스', 'DANCE', '비 오리지널', 'BE ORIGINAL', '커버', 'COVER', 'Artist Of The Month', 'AOTM', 'Drop the dance', '드롭더댄스', 'Mix & Max', '믹스앤맥스', '믹앤맥', 'bts', 'bts jimin', 'jimin', '지민 솔로', '지민', '방탄소년단', '방탄', '방탄소년단 지민', '방탄 지민', 'jimin solo', 'like crazy', 'jimin like crazy', 'jimin be original', 'be original jimin', 'jimin studio choom', 'studio choom jimin', 'bts jimin solo', '지민 스춤', '스튜디오춤 지민', '지민 스튜디오춤', '스춤 지민', 'like crazy jimin']"
93,[쇼챔 1위] 3월 다섯째 주 챔피언송 ＜NMIXX - Love Me Like This＞ 앵콜 Full ver. l Show Champion l EP.469,24,850412,50751,0,Nan,2023-03-29T11:45:39Z,"['NMIXX', '쇼챔피언 엔믹스', '쇼챔 엔믹스', '쇼챔 NMIXX', '쇼챔피언 NMIXX', '엔믹스 노래', '엔믹스 춤', '엔믹스 러브 미 라이크 디스', 'NMIXX Love Me Like This', 'showchampion NMIXX', '엔믹스', 'NMIXX Love Me Like This showchampion', '쇼챔피언 469', '쇼챔 469', 'showchampion 469', '쇼챔', '케이팝', 'kpop', 'allthekpop', '올더케이팝', '가수', '아이돌', '보이그룹', '걸그룹', '직캠', '아이돌그룹', '아이돌댄스', '팬캠', '연습생']"
94,[ENG SUB] 곽튜브 - 핀란드 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,1080971,30902,0,Nan,2023-03-30T09:00:03Z,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
95,밥대신 양배추와 두부를 이렇게 드세요! 아삭담백하며 영양가득한 한끼가 완성됩니다👍💯,22,1054273,6563,0,Nan,2023-03-28T08:23:31Z,"['양배추', '양배추 레시피', '양배추 김밥', '양배추 요리', '양배추 다이어트', '양배추 당근', '당근', '당근 요리', '당근 레시피', '당근 김밥', '양배추 볶음', '양배추 계란', '간단 요리', '김밥', '간단한 요리']"
96,[슈취타] EP.7 SUGA with 지민,10,5934983,662839,0,Nan,2023-03-27T13:00:11Z,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']"
97,편견 있었습니다. 하지만 전도연이죠. 쿨내 진동하는 전도연 자기님✨ #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.187,24,876306,6979,0,Nan,2023-03-30T13:31:00Z,"['CJ100', '유재석', '유퀴즈', '유퀴즈온더블럭', '조세호', '티빙에서스트리밍']"
98,패트병 2개에 이걸 넣으면 평생 고민이 사라집니다,26,640659,4635,0,Nan,2023-03-28T03:20:09Z,"['삭힌고추', '고추삭히기', '풋고추삭히기', '고추장아찌담는법', '고추삭히기소금비율', '고추장아찌무침', '고추장아찌만들기', '동치미고추']"
99,[&CUT] BTS 제이홉&지민 선배님과의 댄스챌린지! - &TEAM,22,954163,83649,0,Nan,2023-03-30T11:00:01Z,"['BTS', 'LikeCrazy', 'on_the_street', 'jhope', 'Jimin']"
100,[ENG SUB] 원지 - 이탈리아 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,901809,52037,0,Nan,2023-03-30T09:00:09Z,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
101,"하루 동안 닭고기만 10,000칼로리 먹기!! 가장 칼로리 높은 닭요리는 뭘까?!",24,206729,2928,0,Nan,2023-03-30T09:00:19Z,"['파뿌리', '강호이', '박씨집안', '박씨', '가족', '아빠', '엄마', '박강훈', '가족예능', '효도', '부모님']"
102,[ENG SUB] 빠니보틀 - 무인도 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,913424,33355,0,Nan,2023-03-30T09:00:13Z,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
103,"""피해 더 커지기 전에…"" 대국민 권고 나선 국정원  / SBS 8뉴스",25,3877949,23243,0,Nan,2023-03-30T12:41:56Z,Nan
104,안녕히계세요 여러분~ 관종 가족 괌으로 떠납니다. 🌴 여행 갈 때 꼭 챙겨야 하는 준비물 꿀템 대공개!! [밉지않은 관종언니],22,282161,4254,0,Nan,2023-03-30T09:00:40Z,"['이지혜', '밉지않은 관종언니', '밉관', '큰태리', '문재완', '이지혜 문재완', '문태리', '문엘리', '작은태리', '엘리', '관종언니', '밉지않은관종언니', '관종언니 이지혜', '동상이몽 이지혜', '동상이몽', '관종 이지혜', '이지혜 관종', '관심이', '돌싱글즈', '이지혜 노래', '밉지않은관종', '이지혜 태리', '괌', '괌여행', '미국', '미국브이로그', '괌브이로그', '괌 호텔 추천', '괌 호텔']"
105,[성시경 노래] 48. 중독된 사랑 (With.조장혁) l Sung Si Kyung Music,10,839971,26597,0,Nan,2023-03-27T09:00:08Z,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']"
106,[MV] MAMAMOO+ 'GGBB',10,1389367,138928,0,Nan,2023-03-29T09:00:10Z,"['MAMAMOO', '마마무', '솔라', 'Solar', '문별', 'MoonByul', '마마무플러스', 'MAMAMOOplus', '맘플', 'GGBB', '나쁜놈', 'Chico malo', 'LLL']"
107,"🛫침착한 여행 D-1ㅣ짐싸기,공항패션,브이로그",22,583006,10588,0,Nan,2023-03-28T10:00:21Z,"['주우재', '브이로그', '주우재패션', '남자코디', 'vlog', 'fashion', '주우재 인스타', '주우재 옷 정보', '주우재 신발', '주우재 옷', '주우재 패션', '주우재 코디', '남친룩 코디', '침착맨', '침형', 'CALMDOWNMAN', '주우재 침착맨', '침착맨 주우재', '도쿄여행', '덕후투어', '시부야', '도쿄', '벚꽃', '주우재 공항패션', '프로젝트 프로덕트', '선글라스 추천', '여행필수템', '여행 짐싸기', '주우재 선글라스', '침착맨 패션', '여행꿀팁', '도쿄여행꿀팁', '도쿄 먹방', '시부야 먹방', '도쿄 여행지', '여행지 추천']"
108,RUSUK (해루석) - 잠깐나올래 MV,10,1030055,38388,0,Nan,2023-03-27T09:00:08Z,"['우왁굳', '왁굳', '왁두', '왁카데미', '마크', '마인크래프트', '마인크래프트 집짓기', '마인크래프트 건축', '마크 집짓기', '마크 건축', '건축콘테스트', '왁트모르즈비', '건축팀배틀', '미니모르즈비', '이세돌', '이세계 아이돌', '버튜버', '버츄얼 아이돌', '노래', '음악', '커버', '아이네', '비챤', '릴파', '징버거', '고세구', '주르르', '우타이테', '보컬로이드', 'utaite', 'vocaloid', '메타버스', 'metaverse', '왁타버스', 'waktaverse', 'RUSUK', '루석', '해루석', '잠깐나올래', '잠깐 나올래', 'Can you feel my love']"
109,110kg 국내산! 대왕참치... 동틀 때까지 손질하다 죽었습니다,24,532346,10047,0,Nan,2023-03-29T10:44:35Z,['수빙수']
110,요즘 혀니와 쓰니네는,24,2061207,33245,0,Nan,2023-03-27T03:00:07Z,"['워킹맘', '똥별이', '슈퍼맨이돌아왔다', '슈돌', '제이쓴', '홍현희', '귀여운 아기']"
111,BABYMONSTER - 'Last Evaluation' EP.4,22,6814617,267190,0,Nan,2023-03-30T15:00:05Z,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
112,JISOO - ‘꽃(FLOWER)’ M/V TEASER,10,18155167,1808333,0,Nan,2023-03-28T15:00:21Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', '꽃', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
113,- 컬투쇼 X 유투 - 레전드사연 애니메이션 1시간 모음편 2탄  [ BEST of BEST ],24,420348,3958,0,Nan,2023-03-27T07:30:08Z,"['컬투쇼', '컬투쇼 베스트 졸라 웃긴 이야기 모음', '컬투쇼 레전드 사연 모음 ucc', '컬투쇼 레전드 사연 모음', '컬투', '컬투쇼 10만원 사연 모음 베스트', '컬투쇼 레전드', '두시탈출 컬투쇼', '컬투쇼 레전드 사연', '컬투쇼 베스트 사연 1시간 모음', '2시탈출 컬투쇼', '재훍', '웃긴이야기', '컬투쇼 모음', 'youtoo', '유투', '재밌는 이야기', '웃긴 이야기 컬투쇼', '컬투쇼 말없는남편', '컬투쇼 베스트 졸라 웃긴 이야기 모음 1시간', '컬투쇼 베스트 졸라 웃긴 이야기', '컬투쇼 버스 안 드라마 극장', '재훍 컬투쇼', '컬투쇼 모음 최신', '컬투쇼 이대리', '두시탈출 컬투쇼 best 사연모음', '컬투쇼 레전드 사연 best 5', '정찬우', '김태균', '최재훈', '컬투쇼 레전드 애니메이션', '컬투쇼 웃긴사연 모음', '컬투쇼 애니메이션', '영상툰', '컬투쇼 웃긴사연', '두시탈출 컬투쇼 레전드', 'youtoo 컬투쇼 모음', '에라오', 'sbs라디오 컬투쇼', '컬투쇼 극장판', '유투 컬투쇼', '유튜브 컬투쇼']"
114,공무원이 축하해야 할까?ㅣ겸손맨의 낮은 자세 토크#4,29,782824,16999,0,Nan,2023-03-28T09:00:31Z,"['충주', '충주시', '공무원', '홍보맨', '김선태', '겸손맨', '눕방', '태도논란', '혼인신고', '축하', '민원대', '해명']"
115,복학생이 신입생 꼬시는 방법 - 찐따록(2),19,580588,9676,0,Nan,2023-03-28T10:00:02Z,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀']"
116,프로듀서 아오누마 에이지가 플레이하는 『젤다의 전설 티어스 오브 더 킹덤』,20,382041,Nan,0,Nan,2023-03-28T14:24:16Z,Nan
117,전유진 - 일어나 [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230325 방송,10,804663,8018,0,Nan,2023-03-25T11:26:25Z,"['전유진', '일어나', '불후의 명곡', '리메이크', '음악예능', '노래대결', '전설', '세대공감', '가요', '추억', '명곡']"
118,"하루 한끼 식사를 밥대신 양배추, 사과, 두부로 이렇게 드셔보세요‼️ 무조건 뱃살 빠지는 역대급 채식 레시피🤣",26,529487,4003,0,Nan,2023-03-28T07:23:37Z,"['Korean food', 'Korean cooking', 'Asian food', 'diet recipes', 'diet food', 'low carb recipes', 'keto recipes', '키토제닉', '간단요리', '저탄고지', '쉬운 레시피', '다이어트 메뉴', '다이어트 음식', '살빠지는 음식', '살안찌는 메뉴', '저탄수화물', '채식', 'vegan', 'Gluten free', '다이어트 식단', '글루텐 프리', '건강한 식단', '건강한 음식', '건강한 요리', '건강한 간식', 'healthy food', 'healthy recipe', 'healthy dish', 'cabbage salad', '사과 요리', '양배추 요리', '두부 요리', '양배추 사과 두부 샐러드', 'apple recipe', 'tofu recipe', 'cabbage recipe', 'tofu cream', 'tofu mayonnaise']"
119,뉴요커들은 꼭 걷는다는 '이곳',27,389711,9376,0,Nan,2023-03-30T22:30:33Z,"['뉴욕', '뉴욕 여행', '뉴욕 브이로그', '뉴욕 여행 브이로그', '뉴욕 브이로그 여행', '미국', '미국 여행', '미국 여행 브이로그', '뉴욕 역사', '뉴욕 건물', '뉴욕 건축', '뉴욕 하이라인', '뉴욕 첼시마켓', '첼시마켓', '첼시마켓 뉴욕', '하이라인 뉴욕', '뉴욕여행']"
