,title,category_id,views,likes,favorites,comments,date,duration,tags
119,TAEYANG - ‘나의 마음에 (Seed)’ M/V,10,13212370,NaN,0,NaN,2023-04-25T09:00:10Z,261,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BIGBANG', '빅뱅', 'TAEYANG', '태양', '동영배', '白夜', 'WHITE NIGHT', 'TBL', 'THEBLACKLABEL', 'SOL', 'PRAYER', 'SOLARL', 'VIBE', '바이브', '지민', 'Jimin', 'JIMIN', 'BTS', '방탄소년단', '박지민', '봄여름가을겨울', '달링', '눈코입', 'DARLING', 'WAKE ME UP', '새벽 1시', '1AM', 'RINGA LINGA', '링가 링가', '나만 바라봐', 'ONLY LOOK AT ME', ""I'LL BE THERE"", '웨딩드레스', 'I NEED A GIRL', 'WHERE U AT', 'comback', 'KPOP', 'K-POP', 'POP', '더블랙레이블', 'TEHBLACKLABEL', 'theblacklabel', 'blackpink', 'yg entertainment', 'LISA', '리사', 'sm entertainment', 'jyp entertainment', 'bts', 'big hit entertainment', '나의마음에', 'seed', 'DowntoEarth', 'M/V', 'EP', '나의 마음에']"
120,(여자)아이들((G)I-DLE) - Spoiler Alert : [I feel] #YUQI,10,993564,93346,0,NaN,2023-04-26T15:00:11Z,60,"['kpop', 'gidle', '(여자)아이들', '(G)I-DLE', 'IDLE', '여자아이들', '아이들', '미연', '민니', '수진', '소연', '우기', '슈화', 'MIYEON', 'MINNIE', 'SOOJIN', 'SOYEON', 'YUQI', 'SHUHUA', '큐브', 'CUBE', '미니 6집', 'I feel', 'Queencard', '퀸카', 'All Night']"
121,Drowning (Drowning),10,211909,5505,0,NaN,2023-04-26T09:04:50Z,245,"['WOODZ', 'NATHAN', 'HOHO', 'OO-LI', 'Drowning']"
122,충격!! 사랑꾼 장영란 남편 '예쁜 여자' 유혹에 넘어갈까? (역대급 실험카메라),22,2286848,24450,0,NaN,2023-04-25T09:40:00Z,989,"['장영란', '장영란 유튜브', '네고왕 장영란', '장영란 레전드', '장영란 남편', '장영란 한창', '장영란 예능', '장영란 몰래카메라', '몰래카메라 연예인', '장영란 남편 몰카', '몰카 레전드', '실험카메라', '깜짝카메라', '연예인 몰카', '이경규 몰래카메라', '실험녀 유혹', '바람난 현장', '실험카메라 감동', '사회실험', '실험카메라 아이', '몰카 눈물', '부부 몰래카메라', '가족 몰카', '가족 몰래카메라', '웃긴 몰카', '슬픈 몰카', '바람난 남편', '바람난 부부', '바람끼 몰카', '연애불변의 법칙', '장영란 한창 부부', '닭살 부부', '부부 실험카메라', '깜짝카메라 레전드', '이경규 몰래카메라 레전드', '스타 이런모습 처음이야', '레전드 몰카', '레전드 깜짝카메라', '레전드 실험', '유혹 반응', '남자 유혹', '여자 유혹', '장영란 가족', '장영란 아들', '장영란 딸', '길거리 몰래카메라', '시민 몰카', '실험카메라 반응']"
123,악어의 놀이터 직업 간담회 뉴비 시점 ㅣ 악어의 놀이터 3,20,251673,3551,0,NaN,2023-04-29T13:53:55Z,1162,"['오킹', '오락킹', '게임', '리그오브레전드', '배틀그라운드', '폴가이즈']"
124,택배기사 | 공식 예고편 | 넷플릭스,24,426325,3837,0,NaN,2023-04-27T00:00:00Z,133,"['BlackKnight', 'Netflix', '강유석', '김우빈', '넷플릭스', '넷플릭스시리즈', '대기오염', '드라마', '디스토피아', '사막화', '산소', '생존', '송승헌', '아포칼립스', '액션', '이솜', '택배기사', '황폐화', '희망']"
125,시장 길거리 음식 먹방🔥 800만 감사합니다,22,2704467,101661,0,NaN,2023-04-26T12:00:02Z,882,"['real sound', '리얼사운드', 'social eating', 'mukbang', 'eating show', '먹방', '맛집']"
126,ONEUS(원어스) '잇다 있다 잊었다 (Unforgettable)' MV,10,662280,64519,0,NaN,2023-04-27T09:00:36Z,216,"['원어스', '컴백', '원어스컴백', 'ONEUS', 'comeback', 'ONEUScomeback', '피그말리온', '미니9집', '잇다있다잊었다', '20230508', 'PYGMALION', 'MINI9TH', 'Unforgettable', '원어스미니9집']"
127,'토트넘 구한' 손흥민… 천금 같은 동점골에 메이슨도 엄지 척! #SPOTIME,17,1799956,13898,0,NaN,2023-04-28T01:24:29Z,189,"['SPOTV', 'SPOTVNEWS', '스포티비', '스포티비뉴스', '스포츠타임', 'SPOTVNOW', '스포티비나우', 'SPOTIME', '손흥민', '동점골', '맨유', '토트넘', '프리미어리그', '손흥민돌파', '손흥민동점골', '손흥민맨유전', '라이언메이슨', '토트넘홋스퍼', '토트넘핫스퍼', '토트넘손흥민', '손흥민골', '손흥민득점', '쏘니', '쏜']"
128,"EP.1 ""안녕 Hi こんにちは"" 르세라핌의 한미일 친구 만들기 | ODG",24,3638669,169464,0,NaN,2023-04-25T12:30:10Z,427,NaN
129,Inspiration (feat. Beenzino),10,493282,9199,0,NaN,2023-04-25T09:00:21Z,213,"['TAEYANG', 'Down to Earth', 'Inspiration (feat. Beenzino)']"
130,[오늘의 지수] EP.3 M/V BEHIND,22,3238765,264413,0,NaN,2023-04-26T09:00:28Z,900,NaN
131,F*ck My Life,10,2471044,109471,0,NaN,2023-04-24T09:11:42Z,203,"['SEVENTEEN', 'SEVENTEEN 10th Mini Album ‘FML’', 'F*ck My Life']"
132,하현상 (Ha Hyun Sang) - 시간과 흔적 (Time and Trace) M/V,10,408153,7820,0,NaN,2023-04-27T09:00:35Z,237,"['kpop', '하현상', '호피폴라', '슈퍼밴드', '밴드', '뮤지션', '밴드뮤직', 'hahyunsang', 'superband', 'band', 'hoppipolla', 'TimeandTrace', '시간과흔적', '정규앨범']"
133,"방송최초 다 보여주는 장영란 부부 실체 (부부싸움,모텔)",22,560126,13584,0,NaN,2023-04-29T02:15:02Z,1060,"['장영란', '장영란 유튜브', '네고왕 장영란', '장영란 레전드', '장영란 남편', '장영란 한창', '장영란 예능', '장영란 부부', '장영란 브이로그', '장영란 최초 브이로그', '최초공개', '연예인 셀프캠', '장영란 집', '장영란 집공개', '장영란 아침상', '장영란 부부싸움', '부부싸움 장영란', '부부전쟁', '장영란 아들', '장영란 먹방', '장영란 부부 여행', '장영란 남편 술방', '장영란 국수', '장영란 예능 모음', '장영란 웃긴거', '장영란 눈물', '장영란 A급', 'A급 장영란', '장영란 여행 브이로그', '장영란 구독자', '장영란 부산여행', '장영란 맛집', '장영란 아내의맛', '장영란 미스터트롯', '장영란 미스트롯', '장영란 신랑수업 집공개', '장영란 라디오스타', '장영란 리액션', '장영란 평소 모습', '장영란 화장 전 모습', '모텔', '여행', '부산여행', '브이로그', '가족여행', '부부싸움', '한의원', '우울증', '화해', '해운대', '바다', '동해', '남해', '조개구이', '맛집', '비빔국수', '학회', '노출', 'ktx', '먹방', '준우', '지우', '준우 먹방', '누룽지']"
134,"[공부의 길道] 최고의 효율, 숨은 뇌를 깨우는 설림여자고등학교 3학년 '김혜진' 학생 (풀영상) | 교육TV",22,1869081,42224,0,NaN,2023-04-26T08:00:04Z,764,"['틱톡', '릴스', '쇼츠', '상황극', '공감', '일상', '콩트', '유머', '사내뷰공업', '아리', 'ari', 'beautyfool', 'tiktok', 'reels', 'shorts', 'sitcom', 'korean', '김혜진', '공부', '공부의달인', '고등학생', '시험기간', '고등학생브이로그', '고등학생다큐', '다큐', '인간극장', '부캐', '전교1등', '내신']"
135,108배 하다가 진정으로 참회? 고기 타령만 하다 내려간 김대호 아나운서 / 4춘기 EP.05,24,934979,11874,0,NaN,2023-04-25T10:15:00Z,983,"['14f', '일사에프', '직장인', '취미', '40대', '대호84', '기안84', '템플스테이', '박소영아나운서']"
136,"[Eng]🇸🇬#1 우리 가족 첫 해외여행, 싱가포르👋🏻 뭐 먹고 뭐 입고 뭐했는데? 이 나라 우리 스타일이야... 야쿤 토스트, 터키 음식, 맛집",22,451697,7079,0,NaN,2023-04-26T07:49:22Z,1411,"['유트루', 'vlog', '한국일상', '유투버', 'Collab', 'Korean', '먹방', '가족', '뷰티유튜버일상', 'mukbang', '커플', '부부', '신혼', '신혼일기', '요리', '아기와해외여행', '아기 해외여행', '아기 애외', '육아브이로그', '가족여행', '해외여행', '여행브이로그', '여행', '해외여행 유튜버']"
137,"‘왕자야, 나 무서워’ 체리의 불안해하는 목소리에 진돗개 왕자가 보인 반응",22,1174962,42331,0,NaN,2023-04-26T07:00:11Z,745,NaN
138,(여자)아이들((G)I-DLE) - Character Introduction : [I feel],10,1532116,166623,0,NaN,2023-04-25T15:00:41Z,51,"['kpop', 'gidle', '(여자)아이들', '(G)I-DLE', 'IDLE', '여자아이들', '아이들', '미연', '민니', '수진', '소연', '우기', '슈화', 'MIYEON', 'MINNIE', 'SOOJIN', 'SOYEON', 'YUQI', 'SHUHUA', '큐브', 'CUBE', '미니 6집', 'I feel', '퀸카', 'Queencard']"
139,"새로 이사한 집 🏠  ROOM TOUR / 랜선집들이와 인테리어 감성소품, 살림템 소개 / 집꾸미기 Vlog",26,769551,21641,0,NaN,2023-04-26T10:01:49Z,1039,"['vlog', '살림', '요리', '청소', 'cleaning routine', 'cooking vlog', '룸투어 브이로그', '룸투어', 'room tour', '살림템 추천', '살림템', '이사 브이로그', '집 꾸미기', 'room makeover', 'home tour', 'house tour', '집꾸미기 인테리어', '집꾸미기 브이로그']"
140,"모란시장 돼지부속 철판구이 : ""가성비 vs 쓰레기"" 논란의 맛을 집에서 재현! 제대로 검증해봤습니다. (도래창, 유통, 껍데기, 지라, 콩팥, 꼬리)",24,1430149,15152,0,NaN,2023-04-25T09:37:12Z,790,"['요리', '레시피', '육식', '고기', '육식맨', '고기요리', 'YOOXICMAN', '돼지부속', '모란시장', '모란5일장', '돼지고기', '돼지요리', '돼지 부산물', '철판구이', '도래창', '유통', '껍데기', '지라', '비장', '콩팥', '신장', '꼬리', '돼지 부속', '부속 고기']"
141,"전유진, 연꽃 | 더 트롯쇼 230424",24,466523,6192,0,NaN,2023-04-24T12:38:56Z,244,"['트롯', '트로트', '더트롯보라고', '230424', '더트롯쇼', 'THE 트롯SHOW', '전유진', '연꽃']"
142,iKON - 딴따라 Tantara MV Performance Ver,10,4555647,229456,0,NaN,2023-04-25T09:00:08Z,180,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'iKON', '아이콘', '김진환', '송윤형', 'BOBBY', '김동혁', '구준회', '정찬우', 'iKONIC', 'YUNHYEONG', 'DONGHYUK', 'DK', 'JAY', 'JINHWAN', 'CHANWOO', 'iKON ON AIR', '아이콘 온에어', '바비', '143', '143Entertainment', 'Cherry Blossom', 'Drowning', '벚꽃', '바비 벚꽃', 'qkql qjwRhc', '바비 뮤비', '딴따라', 'Tantara', 'JU_NE']"
143,"4월 27일 33라운드, 아스날 우승 장례식 (상주: 박종윤님, 신우석 감독님)",17,317924,3938,0,NaN,2023-04-27T01:01:24Z,1042,"['이스타', '이스타TV', '이주헌', '박종윤', '랩추종윤', '히든풋볼', '추멘', '번개맨', '프리미어리그', '맨유', '맨시티', '아스날', '리버풀', '첼시', '토트넘', '라리가', '레일 마드리드', '바르셀로나', 'AT마드리드', '세리에', '밀란', '유벤투스', '인테르', '로마', '분데스리가', '바이에른 뮌헨', '도르트문트', '바이언', 'PSG', 'K리그', '방구석토크', '주간EPL', '후토크', 'WPT', '솔샤르', '과르디올라', '아르테타', '클롭', '램파드', '무리뉴', '손흥민', '축구', '해외축구', '국내축구', '월드컵', '카타르', '카타르 월드컵', '신우석', '뉴진스', '아스날 맨시티', '맨시티 아스날', '우승 경쟁']"
144,초반에 미친 마스터 이,20,358229,5255,0,NaN,2023-04-25T01:28:47Z,1623,"['발젭', '리그오브레전드', '마스터 이', '병병병']"
145,[플래시] 2차 예고편,1,1347833,3943,0,NaN,2023-04-25T19:00:03Z,164,"['Andy Muschietti', 'Barry Allen', 'Batman', 'Ben Affleck', 'Bruce Wayne', 'Coming Soon', 'DC', 'DC Comics', 'DC Extended Universe', 'Ezra Miller', 'Film', 'Film Trailer', 'Film Warner', 'General Zod', 'Iris West', 'Kiersey Clemons', 'Michael Keaton', 'Michael Shannon', 'Movie', 'Multiverse', 'Official Trailer', 'Super Hero', 'Superhero', 'The Batman', 'The Flash', 'Trailer', 'Trailer 2023', 'WB', 'Warner', 'Warner Bros', 'Warner Brothers']"
146,"'개전 1년', 러시아는 왜 엄청난 피해에도 전쟁을 안 멈출까? / 지리로 보는 러시아의 ""진짜"" 전쟁 이유",27,2118786,22563,0,NaN,2023-04-23T10:00:28Z,1304,NaN
147,[MPD직캠] 세븐틴 직캠 8K '손오공 (Super)' (SEVENTEEN FanCam) | @MCOUNTDOWN_2023.4.27,24,1366215,95946,0,NaN,2023-04-27T10:28:59Z,222,"['CJ100', 'Dance', 'K-Pop', 'Kpop', 'K팝', 'Live', 'M2', 'MCOUNTDOWN', 'MPD', 'MPD직캠', 'Meltin', 'Meltin FANCAM', 'Mnet', 'dino', 'dk', 'fancam', 'hoshi', 'jeonghan', 'joshua', 'jun', 'mingyu', 'mnet', 'scoups', 'seungkwan', 'seventeen fancam', 'seventeen super', 'seventeen 손오공', 'super', 'the8', 'vernon', 'wonwoo', 'woozi', '댄스', '도겸', '디노', '디에잇', '라이브', '민규', '버논', '세븐틴', '세븐틴 손오공', '세븐틴 월드', '세븐틴 직캠', '손오공', '승관', '아이돌', '안무', '에스쿱스', '엠넷', '엠넷직캠', '엠카', '엠카 직캠', '엠카운트다운', '엠투', '엠피디', '엠피디직캠', '우지', '원우', '정한', '조슈아', '준', '직캠', '팬캠', '한국', '호시']"
148,[9-10회 하이라이트] 잘 왔다 내 집에~ 백진희에게 소금 세례 해버리는 강부자 [진짜가 나타났다] | KBS 방송,24,502461,2041,0,NaN,2023-04-25T08:46:11Z,1396,"['주말드라마', '진짜가나타났다', '백진희', '안재현', '차주영', '정의제']"
149,[EN] 맛있게 드새우초밥🦐 | NCT 정우 | NCT 도재정 | 회전초밥 | 워크맨2,24,1689282,49569,0,NaN,2023-04-24T09:00:11Z,922,"['워크맨', '워크맨2', '스튜디오룰루랄라', '장성규', '후기', 'wassupman', '직업리뷰', '아르바이트', '알바', '알바 브이로그', '알바 면접', '장성규 알바', 'job', '알바 꿀팁', '알바생', '알바브이로그', '리뷰', 'NCT', 'NCT 정우', '정우 워크맨', '워크맨 정우', 'NCT 워크맨', 'NCT 워크맨 정우', '정우', '도대정', '도재정', 'perfume', '펄퓸', '퍼퓸', '퍼퓸챌린지', '퍼퓸댄스챌린지', '퍼챌', '퍼퓸 챌린지', 'challenge', 'perfumechallenge', 'NCT_DOJAEJUNG', 'DOJAEJUNG', 'JUNGWOO', 'Perfume', 'DOJAEJUNG_Perfume']"
150,“다음 주 금요일에 뭐 해요?” | 7번지 우정빌리지 #1,10,1245392,124153,0,NaN,2023-04-24T13:00:21Z,1832,NaN
151,"'참외' 이렇게 심으면, 묘목 한개만 심어도 배터지게 실컷 먹을 수 있어요!!",22,338431,1730,0,NaN,2023-04-25T03:10:01Z,894,"['참외', '참외 심기']"
152,이 텐션 & 케미 실화...? #세븐틴 인터뷰 하다가 캐럿된 사연..! #에스쿱스 #도겸 본격 무물타임!  얼루어코리아 Allure Korea,26,235947,17680,0,NaN,2023-04-26T10:41:23Z,900,"['얼루어', '얼루어코리아', 'Allure', 'Allure Korea', '세븐틴', 'seventeen', 'scoups', 'dk', 's.coups', '에스쿱스', '도겸', '부석순']"
153,김민재 조기 축구 깜짝 데뷔전..??!!,17,659145,4828,0,NaN,2023-04-28T09:49:01Z,904,"['슛포러브', 'shootforlove', '김민재', '나폴리', '세리에A', '손흥민', '우승', '조축', '오시멘', '데뷔전', '깜짝카메라', '정동식', 'K리그']"
154,KF-21 NAVY 경제성 분석은 이미 끝났다..! UAE와 공동개발할 국산 수송기 MC-X 탄생비화까지ㅣ전 KAI 전투기 엔지니어 조종래 상무 마지막편,25,266830,8465,0,NaN,2023-04-25T08:30:09Z,1111,"['KF21', 'kf21', 'kf21navy', 'kf21네이비', '한국형항모', '경항모', '중항모', 'F35b', 'KAI', '록히드마틴', '한국형전투기', '개발비화', 'KFX', 'kfx', 'UAE', '수송기', '수송기공동개발', '인도네시아', '인니', '전투기', '공군', '해군', '프로파일럿', '밀덕', '밀리터리', 'kf21보라매', '보라매', 'kf21반응']"
155,[ENG] 세븐틴(SEVENTEEN) 민규가 질투 폭발한 ‘조슈아💗랑 가장 수다 많이 떠는 멤버’는? 🤯ㅣ세븐틴 조슈아&민규 (a.k.a. 다룸다림다즈✨)ㅣ케미맛집,24,336177,29603,0,NaN,2023-04-26T07:15:09Z,563,"['cosmopolitan', 'cosmopolitan Korea', '코스모폴리탄', '코스모', '세븐틴', '민규', '조슈아', 'seventeen', '손오공', 'FML', '하이브', '세븐틴유닛', '세븐틴컴백', '다룸다림다', 'Super']"
156,마인크래프트 처음해봅니다. 악어의 놀이터,20,480024,6114,0,NaN,2023-04-24T05:06:57Z,1336,"['오킹', '오락킹', '게임', '리그오브레전드', '배틀그라운드', '폴가이즈']"
157,[EN] 수지 찾으러 오는 학과 [숭실대 건축학부] | 전과자 ep.20,24,2245707,34816,0,NaN,2023-04-24T09:00:28Z,1531,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '건축학개론', '공사', '콘크리트']"
158,"ENG│재봉틀로 슬리퍼 만들고 불닭 야끼소바 먹는 자취 일상, 떡쌈소떡과 장어구이, 봄 요리 만들기",22,1060902,27540,0,NaN,2023-04-25T12:28:44Z,2058,"['#자취브이로그', '#자취일상', '#자취요리', '#집순이브이로그', '#자취', '#자취방', '#자취생브이로그', '#자취인테리어', '#일상브이로그', '#집밥', '#집밥브이로그']"
159,"찌드래곤, 동묘 시장에 가다 | [모창가수의 길] GG-dragon | ENG Sub",23,294711,4994,0,NaN,2023-04-28T09:30:10Z,831,NaN
160,[EN]맑은 눈의 광인 임시완🦢…에게 후드려맞는 황광희 어떤데ㅣ[가내조공업 Ep.01],24,1373705,19955,0,NaN,2023-04-24T07:00:02Z,895,"['MZ세대', 'Z세대', '트렌드', '황광희', '광희', '임시완', '시완', '제국의아이들', '유퀴즈', '무한도전', '역조공', '가내조공업']"
161,[SUB] 한 개도 취하지를 않는 기하한 삼촌😊 [차린건 쥐뿔도 없지만] EP.16 #이영지 #장기하 (ENG/JPN/SPA/IND),22,3102531,65718,0,NaN,2023-04-25T10:00:26Z,1551,NaN
162,"(종합) 공군, 수단 교민 구출 작전(프라미스) 출발 및 임무수행 영상",22,250072,NaN,0,NaN,2023-04-25T09:59:25Z,286,"['공군', '대한민국공군']"
163,"취미 부자 송은이 세컨하우스 털어봤습니다🏚 (+캠핑용품, 아귀포, 고로쇠물)",24,570124,7690,0,NaN,2023-04-24T11:05:13Z,562,"['김숙', 'kimsook', '갓숙', '비보티비', '비밀보장', '金淑', 'comedian', '숙티비', '김숙유튜브', '캠핑', '아귀포', '김숙아귀포', '김숙아귀', '아귀', '아구', '아구포', '송은이 세컨하우스', '송은이집', '세컨하우스', '집들이', '집들이 선물', '고로쇠물', '간식', '먹방', '캠핑용품', '인테리어', '가구', '집꾸미기', '집구경', '랜선집들이', '연예인집', '자동차', '중고차', '자동차견적', '벤츠', '벤츠 GLC', '벤츠 SUV', '외제차']"
164,재수생의 하루,22,1024642,16739,0,NaN,2023-04-25T13:43:33Z,1058,"['기안84', '기안팔사', '기안', '김희민', '희민', '웹툰작가', '복학왕', '패션왕', '나혼자산다', '침착맨', '말년을건강하게', '이말년', '주호민', '엠드로메다', '아이허브', '재수생', '재수']"
165,급하게 찐 살 급하게 빼 봤습니다. (Feat. 하루비움),22,214970,3892,0,NaN,2023-04-26T08:00:17Z,624,"['급찐급빠', '하루디톡스', '단기다이어트', '하루단식', '단식', '하루다이어트', '하루동안', '다이어트', '다이어터', '단기다이어터', '디톡스후기', '디톡스추천', '다이어트추천']"
166,"[#유퀴즈온더블럭] 오늘 자로 태양 ‹눈, 코, 입›을 둘러싼 무성한 소문 종결!! 태양&민효린 러브 스토리 비하인드 공개💗 #태양",24,559683,6747,0,NaN,2023-04-27T12:01:00Z,902,"['diggle', 'tvn', '나의마음에', '눈코입', '디글', '빅뱅', '유재석', '유퀴즈', '유퀴즈다시보기', '유퀴즈레전드', '유퀴즈온더블럭', '유퀴즈태양', '조세호', '태양', '태양노래', '태양라이브', '태양뮤비', '태양민효린', '태양민효린결혼', '태양민효린비하인드', '태양신곡', '태양컴백']"
167,[선공개] 분명 도레미 vs 세븐틴 집안 싸움이었는데...? 야생 그 잡채인 세븐틴 vs 세븐틴🤣#놀라운토요일 | amazingsaturday EP.261,24,321886,16113,0,NaN,2023-04-28T09:54:33Z,275,"['김동현', '넉살', '놀라운토요일', '놀토', '문세윤', '박나래', '붐', '세븐틴', '신동엽', '입짧은햇님', '키', '태연', '티빙에서스트리밍', '피오', '한해']"
168,[홀로탈출] [5회 전체영상]환승연애 아니고 환승썸ㅣ나는 솔로 실버판 ㅣHCN충북방송ㅣ매주 목요일 오후 6시 방송,22,199365,3422,0,NaN,2023-04-24T07:00:13Z,3439,"['#홀로탈출', '나는홀로', '나는솔로', '솔로탈출', '실버로맨스', '중장년', '재혼', '황혼로맨스', '홀로탈출', '홀로 탈출', '충북방송', '내나이가어때서', '백세인생', '백세건강', '노인프로그램', '실버프로그램', '노인 소개팅', '중년 소개팅', '실버소개팅', '졸혼', '미팅프로그램', '소개팅프로그램', '노인미팅프로그램', '중장년 연애', '중장년 연애프로그램', '중장년 방송', '중장년방송프로그램', '중장년 연애방송', 'HCN충북방송', 'HCN']"
169,[미공개] 긴장감있는 훈련장에 느슨해진 오모시로이한 핏챠-⚾와이푸의 등장이라..어머 기절이야 기절!✨ |＜최강야구＞ 비하인드 cam 32,24,1054290,12055,0,NaN,2023-04-27T01:16:00Z,479,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '최강야구 미공개', '최강야구 메이킹', '인터뷰', '정현수', '황영묵', '신재영', '선성권', '원성준']"
170,먼지,10,1236734,42461,0,NaN,2023-04-24T09:11:42Z,166,"['SEVENTEEN', 'SEVENTEEN 10th Mini Album ‘FML’', '먼지']"
171,[대치동 마약음료] 여기에 중독되면 온몸에 벌레가 기어다니는 환각에 시달리다 급사하게 되는 이유 | 의사가 말하는 필로폰,27,480886,7123,0,NaN,2023-04-25T12:00:02Z,580,"['닥터프렌즈', 'doctor friends', '닥프', '헬프', '의학의역사', '다이어트', '우울증', '우창윤', '이낙준', '오진승']"
172,24시간동안 분 VS 초!! 몇시간을 써야 느긋하게 밥을 먹을까?!,24,938086,11247,0,NaN,2023-04-23T09:00:34Z,3138,"['파뿌리', '예능', '게임', 'GAME', '오락', '버라이어티', 'variety', '웹예능', '플레이']"
173,"수단 군부 무력 충돌, 사상자 4천 명 육박 (KBS_306회_2023.04.22.방송)",25,591515,1845,0,NaN,2023-04-24T01:00:09Z,274,"['특파원보고 세계는 지금', '세계는 지금', '국제시사', '수단', '부르한', '다갈로', '신속지원군', '바그너그룹']"
174,[꼬꼬무 75회 요약] 280kg의 복공판이 하늘로 튀어 올라 수백 명의 사람들을 덮쳤다.. 대구 상인동 가스 폭발 사고의 원인은? | 꼬리에 꼬리를 무는 그날 이야기(SBS방송),24,1755007,16523,0,NaN,2023-04-21T14:30:15Z,1251,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무요약', '대구상인동가스폭발', '가스폭발사고', '참사']"
175,[🇦🇺vlog] 우리집 4월생 레이디들의 생일 브이로그🎂,22,770524,22592,0,NaN,2023-04-23T11:00:07Z,1015,"['해쭈', '가좍', '쁘큐보이', '카야', '새삼이', '브이로그', '호주', 'foodtrip', 'foodie', 'australia', 'mukbang', '먹방브이로그', '먹방', '해쭈먹방', 'cooking', '요리', '고매요리']"
176,[#무도] 올타임 레전드💘 경제 Q. 저쪼아래 위치는..? 美친 티키타카에 준하 놀리기는 덤! 무도표 th l thㅏ솽식 배틀🤣 '나비효과' 1편 MBC101218방송,24,295910,1703,0,NaN,2023-04-24T09:00:31Z,1191,"['무한도전', '무리한도전', '무도', '유재석', '박명수', '노홍철', '정준하', '정형돈', '하하', '김태호', '토요일', '나비효과', '무도레전드', 'MBC', '엠비씨', '코미디', '레전드', '무한도전 레전드', '시사상식문제', '무도퀴즈', '저쪼아래', '유재석저쪼아래', '정준하결혼', '결혼드립', '연애', '사기꾼', '노홍철사기', '몰디브', '시베리아', '지구', '지구온난화', '옛능', '마봉춘', '다시보기', 'VOD', 'FULL', '웃긴', '추억', '옛날', '고전', '예능', '드라마', '예전', '90년대', '명작']"
177,약속있다고 해놓고 나만 빼고 회식을 하고 있다면?ㅋㅋㅋㅋ개삐짐,23,144712,3591,0,NaN,2023-04-26T10:30:07Z,767,"['성용', '몰카', '몰래카메라', 'prank', '웃긴영상', '꽁트', '성용둘기', '뭐라그래써', '우상준', '성용우상준', '인기급상승', '나만빼놓고회식', '내가잘못한거야', '먹방']"
178,[ENG/JPN] NCT 도재정이 되기 위해 만난 세 남자가 서로를 알아가는 방법  | 아이돌 인간극장,10,624676,33413,0,NaN,2023-04-23T04:00:08Z,1922,"['KBS', 'KBSKPOP', 'StudioK', '케이비에스', '케이팝', '스튜디오케이', '스튜디오K', '아이돌 인간극장', '아이돌 인생극장', '아인극', '인간극장', '아이돌인간극장', '하이퍼 페이크 리얼리티', '도재정', 'NCT DOJAEJUNG', '재현', '정재현', '도영', '김도영', '정우', '김정우', '엔시티', 'nct dojaejung', 'Perfume', 'perfume', '퍼퓸', '향수', '도재정 데뷔', '뮤직뱅크', '커스텀 마이크', '시즈니', 'Jaehyun', 'doyoung', 'jungwoo', 'nct', '리무진서비스']"
179,낭만의 미국 횡단 일등석 기차 타보기 - 미국 〔19〕,19,624986,14288,0,NaN,2023-04-25T08:00:12Z,878,"['세계여행', '여행', 'travel', 'trip', 'worldtravel', 'hoilday', '세계일주']"
180,[MV] Tot Musica - Cover by 비챤,10,564144,18906,0,NaN,2023-04-23T10:00:11Z,198,"['vtuber', 'バーチャルyoutuber', '한국 버츄얼 유튜버', '한국 버튜버', '버튜버', 'バーチャルユーチューバー', '버츄얼 유튜버', '이세계아이돌', '비챤', '아이네', '고세구', '주르르', '징버거', '릴파', '우왁굳', '뢴트게늄', '이세돌', '이세돌 비챤', '우왁굳 이세돌', '우왁굳 이세계아이돌', '우왁굳 비챤', 'VIichan', 'VLICHAN', 'Vichan', 'VCHAN', '비찬', '비챤 유튜브', 'VRCHAT', '리그오브레전드', 'vr챗', '비챤 이세돌', '비챤 노래', '왁타버스', '비챤 버튜버', '비챤 게임', '비챤 우왁굳', '비챤 커버곡', 'Ado', '비챤 통곡물', '비챤 토트 뮤지카', '비챤 뮤지카', 'Tot Musica', 'Tot Musica Cover', 'Tot Musica 커버', '토트뮤지카 커버', '원피스 커버', '원피스 필름레드', '필름레드', '아도 커버', '아도 필름레드']"
