,title,category_id,views,likes,favorites,comments,date,tags
141,AMSTERDAM vlog,22,1851798,262760,0,Nan,2023-03-17T15:00:42Z,Nan
142,며...명보..형…!!!!!,17,2203076,19491,0,Nan,2023-03-16T08:30:20Z,Nan
143,솔로 앨범 'FACE'로 돌아온 지민의 커버 촬영 현장 비하인드 공개🐥 Behind-the-scenes with Jimin | VOGUEMEETS,24,776081,103418,0,Nan,2023-03-18T03:00:30Z,"['보그 코리아', 'VOGUE KOREA', '방탄소년단', 'BTS', 'BTS Interview', '방탄소년단 인터뷰', 'RM', '진', '슈가', '제이홉', '지민', '뷔', '정국', '방탄소년단 보그 인터뷰', 'BTS VOGUE INTERVIEW', '보그 인터뷰', '지민 인터뷰', 'JIMIN VOGUE', 'JIMIN COVER INTERVIEW', 'JIMIN VOGUE COVER INTERVIEW', 'BTS INTERVIEW', 'JIMIN', 'JHOPE', 'JUNGKOOK', 'SUGA BTS', 'RM BTS', 'V BTS', 'JIN BTS', '하이브 지민 인터뷰', '지민 패션 필름', 'jimin fashion film', 'jimin making film', 'vogue making film jimin', 'vogue korea jimin']"
144,두부찌개 이렇게 끓이면 줄서서 먹는 대박집 보다 맛있습니다👍 평생 요긴하게 써 먹는 두부찌개 레시피,26,313190,3452,0,Nan,2023-03-18T00:00:22Z,"['두부', '두부요리', '두부짜글이', '두부짜글이찌개', '두부짜글이 레시피', '두부찌개 황금레시피', '두부찌개 맛있게 끓이는 방법', '두부찌개만드는법', '엄마의손맛', '엄마의손맛요리', 'Korean food']"
145,[MV] WSG WANNABE GAYA-G(WSG워너비(가야G)) _ To You(결국엔 너에게 닿아서),10,256424,8468,0,Nan,2023-03-17T09:00:04Z,"['K-POP', 'Kpop', '1theK', '원더케이', 'Original', '1theK Original', 'TOP100', 'idol', '아이돌', '라이브', 'LIVE', '멜론', '원더케이 오리지널', '음악']"
146,"[NMIXX] ""Young, Dumb, Stupid"" Performance Video",10,2291311,122764,0,Nan,2023-03-16T09:00:15Z,"['JYP Entertainment', 'JYP', 'NMIXX', '엔믹스', '릴리', 'LILY', 'LILY M', '해원', 'HAEWON', '오해원', '설윤', 'SULLYOON', '설윤아', '배이', 'BAE', '배진솔', '지우', 'JIWOO', '김지우', '규진', 'KYUJIN', '장규진', 'JYPn', 'kpop', 'girlgroup', 'expérgo', 'pick nmixx', 'Young', 'Dumb', 'Stupid', 'Young Dumb Stupid', '영덤스', '영덤스튜핏', 'YDS']"
147,이찬원 씨와 신영MC의 철원 오대쌀로 만든 한과&약밥 시식 [전국 노래자랑/Korea Sings] | KBS 230319 방송,10,297156,7690,0,Nan,2023-03-19T08:46:51Z,"['대중가요', '성인가요', '트로트', '무대', '노래', '김신영', '오디션', '대국민', '음악', '전국가수노래자랑']"
148,ep309 뒤안 울타리 수리 1,22,164877,11269,0,Nan,2023-03-19T11:26:43Z,Nan
149,[독점공개] C 연합_댄스 유닛 | 2R 연합매치 | 풀버전 | Christopher - Bad | PiCK TIME in PEAK TIME | 피크타임,22,1953822,43123,0,Nan,2023-03-15T15:16:18Z,Nan
150,3시간동안 한 여자랑만 매칭되면 생기는 일(주작아닙니다ㅋㅠㅠ),20,777019,11106,0,Nan,2023-03-19T03:00:00Z,['혜안']
151,3D펜으로 고양이 모자 만들기,26,877430,20718,0,Nan,2023-03-17T08:20:16Z,"['사나고', '3D펜', '3Dpen', '만들기', 'making', '3d프린터', '3Dprinting']"
152,JISOO - VISUAL FILM #1,10,10852596,1488981,0,Nan,2023-03-15T15:00:32Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', 'BLACKPINK PINK VENOM', 'PINK VENOM', '핑크베놈', '블랙핑크 핑크베놈', 'BLACKPINK 핑크베놈', 'BORN PINK', 'BLACKPINK BORN PINK', '본핑크', '블랙핑크 본핑크', 'BLACKPINK SHUT DOWN', 'BLACKPINK Shut Down', '블랙핑크 셧다운', 'BLACKPINK 셧다운', '블랙핑크 Shut Down', 'Shut Down', 'Typa Girl', 'Yeah Yeah Yeah', 'Ready For Love', 'The Happiest Girl', 'Tally', 'Hard to Love']"
153,[SUB]🚨입덕경보🚨 부승관… 보컬 스윗함 예능감 다 가진 남자..하지만 청풍 김씨 25대손 막내피디인 나는 갖지 못했지 | EP.07 | 조현아의 목요일 밤 | 세븐틴 부승관,24,525070,26485,0,Nan,2023-03-16T10:00:17Z,"['조현아의 목요일 밤', '조현아', '어반자카파', '뮤직토크쇼', '토크쇼', '뮤직쇼', '술과음악', '음악예능', '음악', '보컬', '가수', '아티스트', '연예인술자리', '술자리', '술먹방', '게스트', '브이로그', '오버클래스', '세븐틴', '부승관', '승관', '플레디스', '하이브', '부승관 극락파트', '조슈아', '계범주', '부석순', '파이팅해야지', '아주NICE', '울고싶지않아', '부승관 동요', '부승관 누가누가 잘하나', '부승관조현아 듀엣', '이밤이특별해진건', '부승관 커버곡', '부승관 코끝에 겨울', '코끝에 겨울', 'SEVENTEEN', '고잉 세븐틴', 'Going Seventeen', '민규', '정한', '원우', '호시', '우지', '에스쿱스', '도겸', '준', '디에잇', '버논', '디노', 'SEUNGKWAN', 'BSS', '부승관 제주도', '부승관 키', 'Pledis_boos', '세븐틴 캐럿', 'S.Coups', 'Jeonghan', 'Joshua', 'Jun', '문준휘', 'Hoshi', '권순영', '윤정한', 'Wonwoo', 'Woozi', 'DK', 'Mingyu', 'The8', 'Vernon', '최한솔', 'Dino', '부승관 보컬', '부승관 노래실력', '부승관 술먹방', '세븐틴 술', 'HYBE', 'SM', 'PLEDIS']"
154,[VLOG] 태어난 지 일주일만에 대학병원 입원..,22,1276671,16583,0,Nan,2023-03-18T12:00:24Z,"['브이로그', '커플vlog', '부부', '유혜주']"
155,콩나물 천원어치만 사 오세요! 이거 정말 눈물나게 맛있습니다👍 평생 요긴하게 써 먹는 콩나물요리,26,383079,4808,0,Nan,2023-03-16T00:00:09Z,"['콩나물', '콩나물요리', '콩나물무침', '콩나물무침 황금레시피', '콩나물무침 만드는법', '반찬 추천', '반찬 레시피', '엄마의손맛', '엄마의손맛요리', 'korean food']"
156,[여동사친] 어느날 여동생이 생겼다,24,4836806,47038,0,Nan,2023-03-14T10:47:31Z,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
157,이런 대파 보이면 무조건 사오세요!! 이렇게 만들어두면 건강하고 행복합니다/월동대파김치. 대파양념구이 Green onion dish.,22,777697,3728,0,Nan,2023-03-16T02:35:35Z,['km_월동대파_1080p_30f_20230316_112354']
158,NewJeans (뉴진스) 'Ditto' Dance Clip,10,1500603,68485,0,Nan,2023-03-17T10:00:01Z,"['NewJeans', '뉴진스', '민지', '하니', '다니엘', '해린', '혜인', '뉴진스 민지', '뉴진스 하니', '뉴진스 다니엘', '뉴진스 해린', '뉴진스 혜인', 'MINJI', 'HANNI', 'HAERIN', 'HYEIN', 'NewJeans MINJI', 'NewJeans HANNI', 'NewJeans HAERIN', 'NewJeans HYEIN', 'DANIELLE', 'NewJeans DANIELLE']"
159,“여기 갇힌 게 맞는 것 같다니까?” | DREAM LOOP : The Last Midnight #1,10,1047767,116854,0,Nan,2023-03-16T13:00:00Z,Nan
160,모르는 게 약이다,23,1347114,13099,0,Nan,2023-03-15T09:00:14Z,"['2033년', '킥서비스', '숏무비', '스케치코미디', '싱글벙글', '숏박스', '개그', '코미디', '코미디빅리그', '개그콘서트', '개콘', '엄지렐라', '메타코미디', '메타코미디클럽', '메코클', '개그맨', '개그우먼', '빵송국', '피식대학']"
161,오이김치 폼 미쳤다..,23,486488,4957,0,Nan,2023-03-16T10:43:33Z,"['박막례', '박막례할머니', '#kimchi #cucumberkimchi #오이소박이']"
162,혹시 선배님 초심 잃으셨습니까?🐻 | 신(神)인 카이 데뷔 평가회 Pt. 1,24,1782948,194469,0,Nan,2023-03-15T13:00:06Z,"['EXO', '엑소', '엑소케이', '엑소엠', 'exok', 'exom', '카이', 'KAI', 'Rover', '백현', '세훈', '시우민', '수호', '첸', '디오', '찬열', 'BAEKHYUN', 'SEHUN', 'XIUMIN', 'SUHO', 'CHEN', 'D.O.', 'CHANYEOL', '데뷔', '평가회', '신인', 'DEBUT', 'AUDITION']"
163,우주의 고작 4%만 이해한 인류... 우주의 96%는 전혀 모른다고?,28,946504,17975,0,Nan,2023-03-14T12:06:38Z,"['리뷰엉이', '과학', '과학유튜버', '과학유튜브', '과학채널', '테크', '기술', '암흑물질', '암흑에너지', '물리학', '천문학', '우주', '은하', '은하단']"
164,말 예쁘게 하는 연습,23,415967,9942,0,Nan,2023-03-16T08:00:13Z,"['코미디', '개그', '라이브코미디', 'comedy', 'korea comedy']"
165,"알베가 말하는, 이탈리아 사람들은 왜 김민재를 특히 더 좋아할까 [SPAZIO 알베르토]",17,601374,8607,0,Nan,2023-03-15T03:00:16Z,"['박문성', '축구', '달수', '달수네라이브']"
166,1000원에는 들어가줘야지.. 10년 전 가격으로 햄버거 네고 성공? [네고왕] Ep.4,23,949727,14037,0,Nan,2023-03-16T09:30:02Z,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']"
167,[05학번이즈백] 형들이 돌아왔습니다;;;,23,1062720,20108,0,Nan,2023-03-17T10:00:10Z,Nan
168,"네타냐후의 사법부 판결 무력화 시도, 왜? (KBS_301회_2023.03.18.방송)",25,312991,3777,0,Nan,2023-03-18T13:32:13Z,"['특파원보고 세계는 지금', '세계는 지금', '국제시사', '타이완', '진먼섬', '태국', '치앙마이', '미세먼지', '대중제재', '반도체', '폐업', '이스라엘', '반정부시위', '네타냐후', '사법개혁', '은행파산', '실리콘밸리은행', '뱅크런', '금리인상', '금융위기']"
169,문방구 떡볶이를 배터지게 먹어보자 !!!,22,554142,8162,0,Nan,2023-03-15T11:00:14Z,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '떡볶이', '추억의떡볶이', '추억', '문방구', '중국노래']"
170,So!YoON! (황소윤) 'Smoke Sprite' (feat. RM of BTS) Official MV,10,11634412,1275794,0,Nan,2023-03-14T09:00:07Z,"['새소년', 'SESONEON', 'SE SO NEON', '황소윤', '유수', '박현진', 'soyoon', 'So!YoON!', '긴꿈', '파도', '난춘', '락밴드', '인디밴드', 'k-pop', '케이팝', 'kpop', 'k-indie', 'BTS', '블랙핑크', 'BLACKPINK', '현진', 'k-band', 'KBAND', 'rock', 'rockband', '축구', '자유', '밴드', '소윤', 'RM', '랩몬스터', '방탄소년단', 'smoke sprite']"
171,Raon 라온 | ‘♡Like Like♡ (Prod. Giga & TAK)’ M/V,10,1669283,30284,0,Nan,2023-03-15T10:00:12Z,"['이라온', '라온', 'Raon Lee', 'Raon', 'cover song', '歌ってみた']"
172,[K-방산] 폴란드 도착한 K9 자주포 사격 발사 시험 현장 봤더니…,25,2049377,17443,0,Nan,2023-03-13T09:00:01Z,"['mbc경남', '엠비씨경남', 'mbc경남 뉴스데스크', '뉴스데스크', '뉴스', 'news 경남뉴스 경남', '엠뉴']"
173,이기는 편 우리 편 │ 뉴스타-또 EP.1,24,534827,6456,0,Nan,2023-03-14T13:49:46Z,"['다나카', 'TANAKA', '다나카상', '다나카 일본', '김경욱', '다나카 일본인', '다나카 한국인', 'WBC', 'World Baseball Classic', '한국 일본', '일본', '야구 한일전', '한국 일본 야구', '한국야구', '나몰라패밀리', '강남', '동네친구 강나미', '정준하', '이종범', '김민경', '유희관', 'WBC 중계', '김광현', '양의지', '이수경', '오타니', '한일전 반응', '야구 반응', '야구 응원', '한일전 응원', '한국 탈락', '야구팬', '야구 중계', '강백호', 'kbo', '이정후', '도쿄', '야구 국대', '다나카강남', '다나카마츠다']"
174,퇴근 후 혼밥러 - 도X노 피자 & 오븐 스파게티 (with 사발면),1,1774289,26842,0,Nan,2023-03-15T09:00:09Z,"['MUKBANG', '먹방', '도미노피자', '베스트콰트로', '피자먹방', '피자 추천', '스파게티', '핫윙', '육개장']"
175,[#라디오스타] ★서준맘 본체 세미 등장★ 텐션 완전 기절이지? | #서준맘 #박세미 #엠뚜루마뚜루 MBC230315방송,23,1525066,17479,0,Nan,2023-03-16T09:35:00Z,"['김국진', '김구라', '유세윤', '안영미', '에피소드', '토크', '스타', '라디오', '라스', '수요예능', 'MBC', 'MBC 예능', '라디오스타', '서준맘', '서준엄마', '배사장', '신도시', '신도시엄마', '신도시부부', '용주', '박세미', '안녕하세미', '서준', '서준이', '서준이시점', '피식대학', '김민수', '정재형', '이용주', '개그맨', '개그우먼', '희극인', '서준맘김구라', '서준맘성형', '기절', '기절이야', '눈물콧물', '항시', '항시적', '항시적으로다가', '이미도', '신기루', '김연자']"
176,일주일 동안 하루에 만 원으로 살아봤습니다. 만 원 다이어트!,22,343884,6532,0,Nan,2023-03-15T08:00:04Z,"['골때녀', '일주어터', '단기다이어트', '힙으뜸', '앙예원', '진절미', '이수날', '깡레이더', '깡미', '다이어트후기', '다이어트자극', '다이어트영상', '식비절약', '식비절약레시피', '식비', '엥겔지수', '엥겔계수']"
177,"NMIXX ""Young, Dumb, Stupid"" M/V",10,30217098,751914,0,Nan,2023-03-12T15:00:03Z,"['JYP Entertainment', 'JYP', 'NMIXX', '엔믹스', '릴리', 'LILY', 'LILY M', '해원', 'HAEWON', '오해원', '설윤', 'SULLYOON', '설윤아', '배이', 'BAE', '배진솔', '지우', 'JIWOO', '김지우', '규진', 'KYUJIN', '장규진', 'JYPn', 'kpop', 'girlgroup', 'expérgo', 'ep', 'ep1', '#Love Me Like This', 'Young Dumb Stupid', '영덤', '영덤스튜핏']"
178,혜안 동숲 접음? (feat.아오니),20,700481,13996,0,Nan,2023-03-17T03:00:03Z,"['혜안', '모동숲']"
179,다시 가본 미국 마약 중독자 거리 (KBS_300회_2023.03.11.방송),25,1109144,7868,0,Nan,2023-03-13T01:15:07Z,"['특파원보고 세계는 지금', '세계는 지금', '국제시사', '마약중독자거리', '필라델피아', '켄싱턴거리', '펜타닐', '자일리진']"
180,주우재X침착맨 도쿄 편의점 먹방,22,281364,3987,0,Nan,2023-03-16T13:32:49Z,"['주우재', '브이로그', '주우재패션', '남자코디', 'vlog', 'fashion', '주우재 인스타', '주우재 옷 정보', '주우재 신발', '주우재 옷', '주우재 패션', '주우재 코디', '남친룩 코디', '침착맨', '주우재 침착맨']"
181,"[오당기] 김다미와 함께 오지 않는 프로슈토 피자를 기다리며 (내향형 인간, 학창시절, 집순이 루틴, 담다디, 강변가요제, 올인, 아파트 야시장, 선물교환, 소울메이트)",23,1497814,21754,0,Nan,2023-03-14T09:00:15Z,"['comedy', '코미디', '코메디', '스케치코미디', '웃긴영상', '문상훈', '꽁트', '레전드', '상훈', '문쌤', '문상', '복학생', '김다미', '담다미', '다미', '첫사랑', '김다미 학교', '김다미 학생', '김다미 과거', '김다미 근황', '소울메이트', '썸', '김다미 인터뷰', '김다미 최우식', '김다미 닮은꼴']"
182,"1.5억짜리 매장이 302만원에…상상초월 공실 폭탄, 최악의 동대문 상황",25,1334593,6816,0,Nan,2023-03-13T08:42:19Z,"['땅집고', '부동산', '분양', '아파트', '청약', '공동주택', '전세', '월세', '전월세', '매매', '거래', '매매가격', '집값', '재건축', '재개발', '지역주택조합', '빌라', '전원주택', '세금', '부동산세금', '취득세', '양도세', '보유세', '종부세', '일반분양', '조합', '조합원', '주택', '금리', '기준금리', '한국은행', '거래량', '전세금', '국토부', '국토교통부', '고정금리', '변동금리', '한은', '금융', '재테크', '강남']"
183,KAI 카이 'Rover' MV,10,15253095,907987,0,Nan,2023-03-13T08:59:10Z,"['kai', '카이', 'rover', '로버', '3rd mini album', '미니 3집', 'exo', '엑소', 'we are one exo', '뮤직비디오', 'music video', '뮤비']"
184,[몬 먹어도 고] EP.3 순두부찌개 이렇게 만들면 대성공? (Is Our Soft Tofu Stew a Major Success?),10,801326,33350,0,Nan,2023-03-14T13:00:36Z,"['Kpop', '1theK', 'Starshiptv', 'starship', 'loen', '로엔', '뮤비', '티져', 'MV', 'Teaser', 'Dance practice', '신곡', 'new', 'song', '한류', 'idol', 'hallyu', 'ロエン', 'ミュージック', 'ミュージックビデオ', 'アイドル', '韓流', '韓国', '아이돌', 'reality', '몬채널', 'MONCHANNEL', 'MON-CHANNEL', 'making film', 'behind', 'MONSTA X', 'MONSTA-X', '몬스타엑스', '몬엑', 'MX', 'DRAMARAMA', 'THE CODE', '셔누', '형원', '기현', '민혁', '주헌', '아이엠', 'SHOWNU', 'HYUNGWON', 'KIHYUN', 'MINHYUK', 'JOOHEON', 'JOOHONEY', 'IM', 'REASON', 'Beautiful Liar', '뷰티풀라이어', '뷰라', '순두부찌개', '몬먹고', '모넘ㄱ어도고']"
185,"[하이라이트] 얘들아 큰일이야, 나 성악에서 청량감을 느껴버렸다..🌊  그 김에 팬텀에서 몰디브 한 잔? | 팬텀싱어4 | JTBC 230317 방송",10,119477,1529,0,Nan,2023-03-17T14:02:42Z,"['팬텀싱어', '팬텀싱어4', '크로스오버', '윤종신', '김문정', '손혜수', '박강현', '규현', '김정원', '팬텀싱어4하이라이트', '팬텀싱어4무대', '팬텀싱어4무대모음', '팬텀싱어4모음', '팬텀싱어하이라이트', '팬텀싱어무대', '팬텀싱어무대모음', '팬텀싱어모음', '이한범', '팬텀싱어4이한범', 'IchLiebeDich', '이한범IchLiebeDich', '서영택', '팬텀싱어4서영택', 'Nonjeneregretterien', '안민수', '인생이란', '서영택Nonjeneregretterien', '팬텀싱어4안민수', '안민수인생이란', '안혜찬', '팬텀싱어4안혜찬', '안혜찬Mattinata', '팬텀싱어4Mattinata', '정승원', '팬텀싱어4정승원', 'Prelude', '정승원Prelude', '김성현', '팬텀싱어4김성현', 'DeinistmeinganzesHerz', '김성현DeinistmeinganzesHerz', '림팍', '팬텀싱어4림팍', 'Tornaasurriento', '림팍Tornaasurriento', '팬텀싱어4Tornaasurriento', '노래', '오디션', '성악', '음악', '도전', '프로듀서', '성악오디션', '노래오디션', 'Phantom_singer4', 'JTBC예능', '음악예능', '오디션예능']"
186,"옷 신발 기름 얼룩에 퐁퐁, 트리오 절대 쓰지마세요!  30년 경력 세탁 고수의 기름 얼룩 제거 노하우 일타 강의",26,421009,3243,0,Nan,2023-03-14T10:43:00Z,"['세탁설', '세탁설TV', '세탁썰', '세탁썰TV', '세탁', '세탁노하우', '세탁꿀팁', '세탁정보', '얼룩제거', '얼룩빼기', '세탁전문가', '세탁소', '얼룩제거꿀팁']"
187,ep308 라오스잘 돌아왔어요,22,205571,13612,0,Nan,2023-03-15T02:10:12Z,Nan
188,🚅 44년만에 완전 개방한 천혜의 비경!  '8km' 절벽 트레킹 코스 | 📸 당일치기 여행코스 | The most beautiful cliff trekking in Korea,19,627257,7765,0,Nan,2023-03-13T22:31:42Z,"['여행', '국내여행', '한국여행', '당일치기', '대중교통여행', '트레킹', '등산', '두타산', '동해', 'ktx', '동해역', '무릉계곡', '계곡', 'tour', 'korea', 'trekking', '캠핑', '차박', '백패킹', 'camping']"
189,[죄와 벌] + [예루살렘의 아이히만] 100번 읽은 것처럼 만들어드림,27,235196,8812,0,Nan,2023-03-14T09:28:29Z,"['북튜브', '독서']"
190,신발도 튀기면 맛있다?! ㅣ 우리가 튀김에 미쳐있는 '진짜' 이유,24,336480,8674,0,Nan,2023-03-16T10:00:31Z,"['교양만두', '지식', '교양', '궁금증', '호기심', '알쓸신잡', '튀김', '역사', '음식', '세계사', '과학', '기름', '올리브유', '일본', '덴뿌라']"
191,"김숙의 세대별 생일파티(ft. 30대 김연경, 50대 송은이, 70대 문영미)",24,725085,10894,0,Nan,2023-03-13T11:00:27Z,"['김숙', 'kimsook', '갓숙', '비보티비', '비밀보장', '金淑', 'comedian', '숙티비', '김숙유튜브', '캠핑', '김연경', '흥국생명', '배구', '흥국', '여자배구', '송은이', '라미란', '최강희', '이성미', '김지선', '문영미', '생일선물', '친구 생일', '생일 음식', '생일 맛집', '언박싱']"
192,"박서진, 지나야 | THE 트롯SHOW 230313",24,210565,5426,0,Nan,2023-03-13T12:45:14Z,"['230313', '더트롯쇼', '트로트', 'THE 트롯SHOW', '박서진', '지나야']"
193,무인기 엔진 개발하면 6세대 전투기 엔진 개발은 거뜬히?!🤩 무인기 엔진 정책 담당자에게 직접 들은 엔진 개발 계획..! ㅣ드론쇼코리아 2편,25,176224,3572,0,Nan,2023-03-14T08:30:15Z,"['무인기', '엔진', '무인기용엔진', '전투기엔진', '한화', '한화에어로', '방사청', '방위사업청', '한국형전투기', '가오리', '가오리x', '무인전투기', 'UCAV', 'KF21', 'kf21', '경전투기', 'FA50', 'fa50', '터보팬엔진', '차세대엔진', '장수명엔진', 'engine', '프랫앤휘트니', 'GE', '프로파일럿', '밀리터리', '국산엔진', '제트엔진', '한화에어로스페이스', '전투기엔진국산화']"
194,쉿! 숨겨왔던 나의 성대 교체 순간 🤫 폴라로이드 첫 녹음 비하인드 | 임영웅,10,606984,55900,0,Nan,2023-03-15T09:16:00Z,"['미스터트롯', '트로트', '임영웅', '트로트영웅', '포천의아들', '아침마당', '판듀', '전국노래자랑', '영웅', '홍대트로트', '뭣이중헌디', '계단말고 엘리베이터', 'kbs', '가요무대', '도전꿈의무대', '박서진', '진달래', '천재원', '명지', '성국', '미스트롯', '장윤정', '박현빈', '박상철', '박구윤', '현장스케치', '예능', '트롯', 'TV조선', '사랑의콜센타', '뽕숭아학당', 'hero', 'imhero', '이제나만믿어요', '이나믿', '별빛같은나의사랑아', '별나사']"
195,[GOING SEVENTEEN] EP.67 기습 돈't Lie #2 (Surprise Don’t Lie #2),10,1887369,148535,0,Nan,2023-03-15T11:58:08Z,"['에스쿱스', '정한', '조슈아', '호시', '원우', '우지', '디에잇', '민규', '도겸', '승관', '버논', '디노', 'SCOUPS', 'JEONGHAN', 'JOSHUA', 'JUN', 'HOSHI', 'WONWOO', 'WOOZI', 'THE 8', 'MINGYU', 'DK', 'SEUNGKWAN', 'VERNON', 'DINO', '세븐틴', 'SEVENTEEN', 'セブチ']"
196,진짜 이게 제대로된 맛과 향을 내는 파김치 입니다,26,386511,4500,0,Nan,2023-03-12T23:30:06Z,"['황금레피시', '맛있게 하는법', '만들기', '반찬', '요리', '알토란', '백종원', '김수미']"
197,[4K] TWICE 트와이스 'SET ME FREE' 뮤직뱅크 1위 앵콜 직캠 (TWICE Encore  Facecam) @뮤직뱅크 230317,10,1605578,68551,0,Nan,2023-03-17T13:00:10Z,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'TWICE', '트와이스', '나연', '정연', '모모', '사나', '지효', '미나', '다현', '채영', '쯔위', 'NAYEON', 'JEONGYEON', 'MOMO', 'SANA', 'JIHYO', 'MINA', 'DAHYUN', 'CHAEYOUNG', 'TZUYU', 'TWICE 뮤직뱅크', '뮤직뱅크 TWICE', '뮤직뱅크 트와이스', '트와이스 뮤잭뱅크', '뮤뱅트와이스', '뮤뱅 트와', '트와이스 뮤뱅', '뮤직뱅크 직캠', 'TWICE직캠', 'TWICE 직캠', '트와이스 직캠', '스튜디오 케이', '스튜디오케이 직캠', 'musicbank', '앵콜직캠', '셋 미 프리', '셋미프리', 'SET ME FREE', '트와이스 SET ME FREE']"
198,[결승] 김가영 vs 스롱 7세트[SK렌터카 LPBA 월드챔피언십 2023],17,927444,7133,0,Nan,2023-03-11T05:45:52Z,"['당구', 'billiards', '프로당구', 'pba', 'lpba', '당구레슨', '3쿠션', '4구', '포켓볼', '스포츠', 'sports', '3구', '쿠드롱', '강동궁', '조재호', '응우옌', '마민캄', '스롱피아비', '김가영', '차유람', '이미래', '김세연', '코리아당구', '3cushion', '난구풀이', '8ball', 'pocket', 'pool', 'snooker', 'bida', '피아비', '#ស្រួងភាវី\u200b', '#កីឡាប៊ីយ៉ាការ៉ុម', '캐롬', 'carom', '해커', '당구해커', '당구강좌', 'caudron', '4대천왕', '전애린', '당구여신', '최혜미', '용현지', '마르티네스', 'PHƯƠNG', 'NGUYỄN', 'PHƯƠNG LINH']"
199,"체코전 직후 만난 SBS 중계진 ""한국 야구가 언제부터 이런 처지에 놓였나"" / 비머inWBC ep.7 / 비디오머그",25,1679562,7718,0,Nan,2023-03-12T13:47:52Z,"['SBS VIDEOMUG', 'VIDEOMUG', 'format:해설', 'location:서울', 'series:비디오머그', 'source:영상', 'type:디지털', '비디오 MUG', '퍙대ㅡㅕㅎ']"
