,title,category_id,views,likes,favorites,comments,date,duration,tags
176,[SUB] 사쿠라X채원 🐢거북이부터 뱀까지🐍 파충류 카페 알바 도전 [겁도 없꾸라] EP.18,24,1135228,37937,0,NaN,2023-03-29T09:00:11Z,1692,"['ANTIFRAGILE', 'CJ100', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
177,BABYMONSTER - 'Last Evaluation' EP.4,22,7735397,278935,0,NaN,2023-03-30T15:00:05Z,1098,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
178,[헤어몬vlog] 셋이 먹다 다 죽는 맛,24,405367,9022,0,NaN,2023-03-30T10:00:29Z,1749,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
179,야 출발했어?🏝찐친 완전체 “푸꾸옥”에서 첫 해외여행 “뽕” 제대로 뽑기🔥ㅣ찐친오리지널,24,1466315,30535,0,NaN,2023-03-28T11:31:13Z,1135,"['레오제이 찐친', '찐친 브이로그', '레오제이 푸꾸옥', '찐친 푸꾸옥', '레오제이 친구들 브이로그', '레오제이 친구들', '주호다', '서기채널', '지오왕자', '현석공주', '퀸주호', '찐친 완전체', '찐친 오리지널', '찐친여행', '찐친 베트남', '푸꾸옥 여행 추천', '푸꾸옥 모닝투어', '레오제이 브이로그', '레오제이 여행']"
180,"(3부) 얼굴 성형 3개월, 화문석 아주머니 수술 그 후┃(Ep.3) Hwamunseok Grandma's After 3 Months of Operation",24,953508,16867,0,NaN,2023-04-02T04:00:19Z,553,"['SBS', '세상에이런일이', '순간포착', '순간포착 세상에 이런 일이', '우와한비디오', '역대급', '놀라운 능력', '놀라운 이야기', '놀라운 사연', 'what on earth', 'wowvideo', 'how in the world', 'shook', 'OMG', 'amazing story', 'amazing human', 'talented', 'talented human', 'amazing people', 'dope video', 'unusual', 'unique', '화문석할머니3', '화문석3부', '화문석할머니근황', '화문석아주머니근황', '수술', '화상', '수술결과', '렛미인']"
181,[ENG SUB] 곽튜브 - 핀란드 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,1160236,31883,0,NaN,2023-03-30T09:00:03Z,1767,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
182,[슈취타] EP.7 SUGA with 지민,10,6322728,685098,0,NaN,2023-03-27T13:00:11Z,2170,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']"
183,[쇼챔 1위] 3월 다섯째 주 챔피언송 ＜NMIXX - Love Me Like This＞ 앵콜 Full ver. l Show Champion l EP.469,24,898545,52783,0,NaN,2023-03-29T11:45:39Z,310,"['NMIXX', '쇼챔피언 엔믹스', '쇼챔 엔믹스', '쇼챔 NMIXX', '쇼챔피언 NMIXX', '엔믹스 노래', '엔믹스 춤', '엔믹스 러브 미 라이크 디스', 'NMIXX Love Me Like This', 'showchampion NMIXX', '엔믹스', 'NMIXX Love Me Like This showchampion', '쇼챔피언 469', '쇼챔 469', 'showchampion 469', '쇼챔', '케이팝', 'kpop', 'allthekpop', '올더케이팝', '가수', '아이돌', '보이그룹', '걸그룹', '직캠', '아이돌그룹', '아이돌댄스', '팬캠', '연습생']"
184,[성시경 노래] 48. 중독된 사랑 (With.조장혁) l Sung Si Kyung Music,10,1076620,30085,0,NaN,2023-03-27T09:00:08Z,378,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']"
185,밥대신 양배추와 두부를 이렇게 드세요! 아삭담백하며 영양가득한 한끼가 완성됩니다👍💯,22,1106941,6905,0,NaN,2023-03-28T08:23:31Z,215,"['양배추', '양배추 레시피', '양배추 김밥', '양배추 요리', '양배추 다이어트', '양배추 당근', '당근', '당근 요리', '당근 레시피', '당근 김밥', '양배추 볶음', '양배추 계란', '간단 요리', '김밥', '간단한 요리']"
186,(Teaser) [BE ORIGINAL] Jimin(지민) 'Like Crazy' (4K),24,465337,104385,0,NaN,2023-04-02T12:00:00Z,42,"['M2', '엠투', '스튜디오 춤', '스춤', 'Studio choom', 'COVERS', '커버스', 'DANCE THE X', '댄스 더 엑스', '댄스', 'DANCE', '비 오리지널', 'BE ORIGINAL', '커버', 'COVER', 'Artist Of The Month', 'AOTM', 'Drop the dance', '드롭더댄스', 'Mix & Max', '믹스앤맥스', '믹앤맥', 'bts', 'bts jimin', 'jimin', '지민 솔로', '지민', '방탄소년단', '방탄', '방탄소년단 지민', '방탄 지민', 'jimin solo', 'like crazy', 'jimin like crazy', 'jimin be original', 'be original jimin', 'jimin studio choom', 'studio choom jimin', 'bts jimin solo', '지민 스춤', '스튜디오춤 지민', '지민 스튜디오춤', '스춤 지민', 'like crazy jimin']"
187,패트병 2개에 이걸 넣으면 평생 고민이 사라집니다,26,706565,5173,0,NaN,2023-03-28T03:20:09Z,497,"['삭힌고추', '고추삭히기', '풋고추삭히기', '고추장아찌담는법', '고추삭히기소금비율', '고추장아찌무침', '고추장아찌만들기', '동치미고추']"
188,"""총 6kg 나오는데요…"" 6개월 동안 히밥님만 성공?! 직원들도 무게에 경악한 초대왕카레 8인분 도전먹방!",22,474625,13594,0,NaN,2023-03-31T13:00:08Z,1578,"['도전먹방', '다 먹으면 공짜', '다 먹으면 무료', '카레', '초대왕카레', '대왕카레', '초대형카레', '점보카레', '맛집', '카레 맛집', '낙성대역 맛집', '낙성대역 카레', '낙성대역 일식', '인헌시장 맛집', '인헌시장 카레', '인헌시장 일식', '일식', '모다모다', '히밥', '미식가', '대식가', '푸드파이터', '먹방', 'mukbang', 'eatingshow']"
189,EP01. 불길한 표식❎,20,141052,5180,0,NaN,2023-04-01T01:00:17Z,52,NaN
190,"하루 동안 닭고기만 10,000칼로리 먹기!! 가장 칼로리 높은 닭요리는 뭘까?!",24,221672,3028,0,NaN,2023-03-30T09:00:19Z,1159,"['파뿌리', '강호이', '박씨집안', '박씨', '가족', '아빠', '엄마', '박강훈', '가족예능', '효도', '부모님']"
191,[&CUT] BTS 제이홉&지민 선배님과의 댄스챌린지! - &TEAM,22,1075451,92067,0,NaN,2023-03-30T11:00:01Z,256,"['BTS', 'LikeCrazy', 'on_the_street', 'jhope', 'Jimin']"
192,"탑 베인으로 챌린저 달성한 장인, 홍코노 장인초대석 [테스터훈]",20,398191,2415,0,NaN,2023-03-30T11:36:58Z,1205,"['테스터훈', '게임', 'game', '리그오브레전드', 'league of legends', '장인초대석', '초대석', '뉴메타', '코리안메타', '탑 베인', '베인', '챌린저', '홍코노']"
193,"🛫침착한 여행 D-1ㅣ짐싸기,공항패션,브이로그",22,613190,10930,0,NaN,2023-03-28T10:00:21Z,1250,"['주우재', '브이로그', '주우재패션', '남자코디', 'vlog', 'fashion', '주우재 인스타', '주우재 옷 정보', '주우재 신발', '주우재 옷', '주우재 패션', '주우재 코디', '남친룩 코디', '침착맨', '침형', 'CALMDOWNMAN', '주우재 침착맨', '침착맨 주우재', '도쿄여행', '덕후투어', '시부야', '도쿄', '벚꽃', '주우재 공항패션', '프로젝트 프로덕트', '선글라스 추천', '여행필수템', '여행 짐싸기', '주우재 선글라스', '침착맨 패션', '여행꿀팁', '도쿄여행꿀팁', '도쿄 먹방', '시부야 먹방', '도쿄 여행지', '여행지 추천']"
194,안녕히계세요 여러분~ 관종 가족 괌으로 떠납니다. 🌴 여행 갈 때 꼭 챙겨야 하는 준비물 꿀템 대공개!! [밉지않은 관종언니],22,309585,4474,0,NaN,2023-03-30T09:00:40Z,989,"['이지혜', '밉지않은 관종언니', '밉관', '큰태리', '문재완', '이지혜 문재완', '문태리', '문엘리', '작은태리', '엘리', '관종언니', '밉지않은관종언니', '관종언니 이지혜', '동상이몽 이지혜', '동상이몽', '관종 이지혜', '이지혜 관종', '관심이', '돌싱글즈', '이지혜 노래', '밉지않은관종', '이지혜 태리', '괌', '괌여행', '미국', '미국브이로그', '괌브이로그', '괌 호텔 추천', '괌 호텔']"
195,- 컬투쇼 X 유투 - 레전드사연 애니메이션 1시간 모음편 2탄  [ BEST of BEST ],24,612050,5412,0,NaN,2023-03-27T07:30:08Z,3003,"['컬투쇼', '컬투쇼 베스트 졸라 웃긴 이야기 모음', '컬투쇼 레전드 사연 모음 ucc', '컬투쇼 레전드 사연 모음', '컬투', '컬투쇼 10만원 사연 모음 베스트', '컬투쇼 레전드', '두시탈출 컬투쇼', '컬투쇼 레전드 사연', '컬투쇼 베스트 사연 1시간 모음', '2시탈출 컬투쇼', '재훍', '웃긴이야기', '컬투쇼 모음', 'youtoo', '유투', '재밌는 이야기', '웃긴 이야기 컬투쇼', '컬투쇼 말없는남편', '컬투쇼 베스트 졸라 웃긴 이야기 모음 1시간', '컬투쇼 베스트 졸라 웃긴 이야기', '컬투쇼 버스 안 드라마 극장', '재훍 컬투쇼', '컬투쇼 모음 최신', '컬투쇼 이대리', '두시탈출 컬투쇼 best 사연모음', '컬투쇼 레전드 사연 best 5', '정찬우', '김태균', '최재훈', '컬투쇼 레전드 애니메이션', '컬투쇼 웃긴사연 모음', '컬투쇼 애니메이션', '영상툰', '컬투쇼 웃긴사연', '두시탈출 컬투쇼 레전드', 'youtoo 컬투쇼 모음', '에라오', 'sbs라디오 컬투쇼', '컬투쇼 극장판', '유투 컬투쇼', '유튜브 컬투쇼']"
196,RUSUK (해루석) - 잠깐나올래 MV,10,1125085,38886,0,NaN,2023-03-27T09:00:08Z,191,"['우왁굳', '왁굳', '왁두', '왁카데미', '마크', '마인크래프트', '마인크래프트 집짓기', '마인크래프트 건축', '마크 집짓기', '마크 건축', '건축콘테스트', '왁트모르즈비', '건축팀배틀', '미니모르즈비', '이세돌', '이세계 아이돌', '버튜버', '버츄얼 아이돌', '노래', '음악', '커버', '아이네', '비챤', '릴파', '징버거', '고세구', '주르르', '우타이테', '보컬로이드', 'utaite', 'vocaloid', '메타버스', 'metaverse', '왁타버스', 'waktaverse', 'RUSUK', '루석', '해루석', '잠깐나올래', '잠깐 나올래', 'Can you feel my love']"
197,[MV] MAMAMOO+ 'GGBB',10,1592337,149197,0,NaN,2023-03-29T09:00:10Z,228,"['MAMAMOO', '마마무', '솔라', 'Solar', '문별', 'MoonByul', '마마무플러스', 'MAMAMOOplus', '맘플', 'GGBB', '나쁜놈', 'Chico malo', 'LLL']"
198,[하이라이트] (감탄) 아니 다 잘해버리면 어떡하자는 거야? '포지션 배틀' 레전드 무대 대거 탄생♨ | 팬텀싱어4 | JTBC 230331 방송,10,239677,2718,0,NaN,2023-03-31T13:44:15Z,1351,"['전현무', '윤종신', '김문정', '손혜수', '박강현', '규현', '김정원', '팬텀싱어4하이라이트', '팬텀싱어4무대', '팬텀싱어4무대모음', '팬텀싱어4모음', '팬텀싱어하이라이트', '팬텀싱어무대', '팬텀싱어무대모음', '팬텀싱어모음', '박준범', '팬텀싱어4박준범', '이홍석', '팬텀싱어4이홍석', 'AhFosIlaro', '팬텀싱어4AhFosIlaro', '김우성', '팬텀싱어4김우성', '이해준', '팬텀싱어4이해준', '김지훈', '팬텀싱어4김지훈', 'Warriors', '김성현']"
199,모든것이 변해버린 혼돈의 중국 입국기 (북경 ep.1),19,604934,10740,0,NaN,2023-04-01T01:37:02Z,1042,NaN
