,title,category_id,views,likes,favorites,comments,date,duration,tags
123,[BE ORIGINAL] Jimin(지민) 'Like Crazy' (4K),24,3582310,446663,0,NaN,2023-04-03T12:00:11Z,203,"['AOTM', 'Artist Of The Month', 'BE ORIGINAL', 'CJ100', 'COVER', 'COVERS', 'DANCE', 'DANCE THE X', 'Drop the dance', 'M2', 'Mix & Max', 'Studio choom', 'be original jimin', 'bts', 'bts jimin', 'bts jimin solo', 'jimin', 'jimin be original', 'jimin like crazy', 'jimin solo', 'jimin studio choom', 'like crazy', 'studio choom jimin', '댄스', '댄스 더 엑스', '드롭더댄스', '믹스앤맥스', '믹앤맥', '방탄', '방탄 지민', '방탄소년단', '방탄소년단 지민', '비 오리지널', '스춤', '스튜디오 춤', '엠투', '지민', '지민 솔로', '커버', '커버스']"
124,[#습콕📌] 원래 시아버지가 며느리한테 퀴즈 내나요? 이장원♥배다해! 웰컴 투 엘리트 시월드😎 #동상이몽2 #YouareMyDestiny #SBSenter,24,997949,5910,0,NaN,2023-04-04T02:30:10Z,1628,"['sbs', 'sbs예능', 'sbs예능다시보기', '동상이몽2너는내운명', '동상이몽2', '동상이몽2다시보기', '이장원', '배다해', '시댁', '시월드', '음대', '20230404']"
125,"핀란드는 NATO 가입했는데 스웨덴은 왜 안될까 | NATO, 스웨덴, 튀르키예",25,495793,9823,0,NaN,2023-04-04T09:31:35Z,881,"['국제뉴스', '국제관계', '국제시사', '튀르키예', '에르도안', '스웨덴', '핀란드', 'NATO', '나토', '스웨덴 나토', '스웨덴 NATO', '핀란드 나토', '핀란드 NATO', '튀르키예 나토', '튀르키예 NATO', '김지윤', '김지윤 박사', '김지윤의 지식play', '김지윤의 지식플레이', '나토 가입', '지식play', '지식플레이', '튀르키예 스웨덴', '핀란드 스웨덴', '쿠르드족', '핀란드 스웨덴 나토 가입']"
126,'괴물쥐' 뉴트리아 개체수 급감?,25,1198262,5964,0,NaN,2023-04-04T09:00:03Z,152,"['서경방송', '경남', '경남소식', '진주', '사천', '남해', '하동', '산청', '함양', '지리산', '부산', '창원']"
127,"'어썸킴' 김하성, 끝내기 홈런 작렬 (feat. 현지해설) #SPOTIME",17,1661423,14120,0,NaN,2023-04-04T07:27:19Z,218,"['SPOTV', 'SPOTVNEWS', '스포티비', '스포티비뉴스', '스포츠타임', 'SPOTVNOW', '스포티비나우', 'SPOTIME', '김하성', '김하성 홈런', '김하성 끝내기', '김하성 끝내기 홈런', '김하성 활약', '김하성 백투백', '김하성 애리조나', '샌디에이고 애리조나', '김하성 샌디에이고', '김하성 인터뷰', '김하성 홈런 인터뷰', '김하성 물세례', '김하성 현지 해설']"
128,[하이라이트] 2:2 듀엣 대결🔥 본격 크로스 오버의 시작! 무한 반복 예정인 레전드 무대들 | 팬텀싱어4 | JTBC 230407 방송,10,208035,3526,0,NaN,2023-04-07T14:15:58Z,1223,"['팬텀싱어', '팬텀싱어4', '크로스오버', '전현무', '윤종신', '김문정', '손혜수', '박강현', '규현', '김정원', '팬텀싱어4하이라이트', '팬텀싱어4무대', '팬텀싱어4무대모음', '팬텀싱어4모음', '팬텀싱어하이라이트', '팬텀싱어무대', '팬텀싱어무대모음', '팬텀싱어모음', '노현우', '서영택', 'La Fine Di Un Addio', '신은총', '림팍', 'Youll See My Face', '이승민', '김수인', 'river', '진원', '김지훈', 'cose', '2대2', '팬텀싱어2라운드', '2대2배틀', '노래']"
129,♥괌 브이로그 1탄♥ 여러분~ 관종 가족 드디어 괌으로 출발합니다!🌴 투몬비치에서 수영도 하고 서커스도 보고 쇼핑도 하고~! 괌 여행 깨알팁도 공개!! [밉지않은 관종언니],22,310958,4308,0,NaN,2023-04-06T09:00:03Z,1040,"['이지혜', '밉지않은 관종언니', '밉관', '큰태리', '문재완', '이지혜 문재완', '문태리', '문엘리', '작은태리', '엘리', '관종언니', '밉지않은관종언니', '관종언니 이지혜', '동상이몽 이지혜', '동상이몽', '관종 이지혜', '이지혜 관종', '관심이', '돌싱글즈', '이지혜 노래', '밉지않은관종', '이지혜 태리', '괌', '괌여행', '괌브이로그', '가족여행', '괌서커스', '괌케이마트', '괌kmart', 'kmart', '투몬비치', '괌하얏트호텔', '괌하얏트', '하얏트호텔']"
130,과식을 부르는~ 아삭아삭! 기가막힌 콩나물찜의 비결! '이것'을 콩나물 삶을때 넣어주세요!,26,258612,3406,0,NaN,2023-04-05T13:19:32Z,391,"['밑반찬', '국요리', '반찬요리', '레시피', '오늘의레시피', '딸을위한레시피', '백종원', '김수미', '집밥레시피', '찌개', '손님상차림', '손님초대요리', '초대', 'asmr', '반찬', '하루한끼', '브이로그', 'vlog', '먹방', '랜선집들이', '일상브이로그', '일상vlog', '엄마', '엄마집밥', '엄마손', '브이로그일상', '브이로그먹방', '브이로그집들이', 'asianfood', 'koreanfood', 'healthyrecipe', 'koreanrecipe', 'asianrecipe', 'kimchi', 'mukbang', '맛있게만드는방법', '맛있게만드는법', '이남자의쿡', '윤이련', '함께해요', '맛나요리', '양장금', '엄마의손맛', '집반찬', '집밥', '간단요리', '쉬운요리', '빠른요리', '요리초보', '자취', '자취요리', '콩나물찜', '해물찜', '콩나물오만둥이찜', '콩나물미더덕찜', '오징어콩나물찜', '콩나물볶음', '콩나물무침', '콩나물요리', '콩나물잡채', '콩나물국', '아삭물기콩나물찜', '해물콩나물찜', '어묵콩나물찜', '미나리콩나물찜', '오뎅콩나물찜', 'yt:cc=on']"
131,"대식가의 위기! 그만 달라고 해도 계속 퍼주시는 사장님 ㅋㅋㅋ 우동, 짜장면, 짜장밥 폭풍 먹방!",22,863353,16782,0,NaN,2023-04-04T13:45:10Z,1660,"['우동', '기계우동', '짜장', '짜장면', '기계짜장', '짜장밥', '열무국수', '비빔국수', '콩국수', '맛집', '가성비 중국집', '가성비 짜장면', '가성비 우동', '갓성비 중국집', '갓성비 짜장면', '갓성비 우동', '관악구 맛집', '관악구 우동', '관악구 기계우동', '관악구 짜장', '관악구 짜장면', '관악구 기계짜장', '관악구 중국집', '봉천동 맛집', '봉천동 우동', '봉천동 기계우동', '봉천동 짜장', '봉천동 짜장면', '봉천동 기계짜장', '봉천동 중국집', '중식', '분식', '면치기', '미식가', '대식가', '푸드파이터', '해장 먹방', '먹방', 'mukbang', 'eatingshow']"
132,[ENG] 사유리! 너 한국어 못하는 척끄하지마ㅣ빨아삐리뽀2 EP.1,23,892995,10056,0,NaN,2023-04-04T10:00:06Z,1200,"['빨리요', '빨아삐리뽀', '다나카', '다나카상', '나몰라 핫쇼', '사유리', '서유리', '일본', '일본여행', '젠', '슈퍼맨이돌아왔다', '사유리 아들', '와스레나이', '지명받아쏘']"
133,"[현장영상] 김하성 끝내기 홈런, 난리 난 파드리스 팬들│펫코파크에 울려 퍼진 “하성 킴”│치는 순간 홈런인 줄 알았다! 구단 역대 최초 기록 작성│이영미의 MLB 라이브",17,389442,5639,0,NaN,2023-04-04T10:49:40Z,811,"['김하성', 'HaseongKim', '끝내기홈런', 'AwesomeKim', 'SandiegoPadres', '데이빗달', 'DavidDahl', 'walkoffhomer', 'petcopark', 'BobMelvin', 'MLB', '야구', '이영미기자', '이영미의MLB라이브']"
134,복학 일주일 만에 휴학하게 된 사연 - 찐따록(3),19,658175,10285,0,NaN,2023-04-04T10:00:03Z,714,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀', '웹드라마']"
135,JISOO - ‘꽃(FLOWER)’ DANCE PERFORMANCE VIDEO,10,26966927,2184240,0,NaN,2023-04-05T15:00:08Z,181,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
136,라이프위버 소개 영상 | 오버워치 2,20,1456922,5266,0,NaN,2023-04-04T16:03:00Z,111,"['오버워치', '블리자드', '옵치', '블쟈', '영웅', 'FPS', '슈팅게임', '총게임', '팀게임', '피씨방', '블리자드엔터테인먼트', '오버워치2', '옵치2', '패치노트', '둠피', '에코', '워크샵', '겐지', '한조', '사회적 거리두기', 'voice actor', 'overwatch', 'kpop', '안장혁', '안효민', '권혁수', '임채헌', '이호산', '김혜성', '김연우', '조현정', '둠피스트', '파라', '솜브라', '루시우', '윈스턴', '라인하르트', '젠야타', '성우', '하이퍼 fps', 'overwatchkr', '빠른 대전', '아케이드', '경쟁전', '게임 탐색기', '체험 모드', '최고의 플레이', '맥크리', '리퍼', '트레이서', 'D.Va', '디바', '레킹볼', '로드호그', '오리사', '자리야', '메이', '바스티온', '위도우메이커', '정크랫', '토르비욘', '모이라', '브리기테', '메르시', '시메트라', '아나', 'APEX', 'LoL', 'PUBG', 'FIFA', 'OWL', '학살', '류제홍', '부산', '부산맵', '시네마틱', '서울다이너스티', '마스터', '이태준', '발로란트', '롤챔스', '피파', '서든', '배그', '오버워치 2']"
137,절대 소금으로 하지마세요. 대박집 오이무침 이렇게 만들어 맛있고 냉장고에서 물이 안생겨요~!,26,902476,16396,0,NaN,2023-04-03T03:15:00Z,496,"['오이무침', '오이김치맛있게하는법']"
138,짜장면 짬뽕 탕수육을 처음 먹어본 일본가족 반응!!,22,256884,9116,0,NaN,2023-04-05T09:00:01Z,510,NaN
139,"강남마저 흔들린다? 역전세, 역월세, 배달 알바까지 높은 이자와 부동산 시장 침체에 허덕이는 집주인들 인터뷰 | 시사직격 KBS 230317 방송",25,1073268,6123,0,NaN,2023-04-03T12:05:54Z,684,"['KBS', '임재성', '다큐', '다큐멘터리', '인터뷰', '레전드', '영끌', '부동산', '전망', '참교육', '실체', '월세', '연봉', '청약', '하우스푸어', '무주택자', '투자', '코인', '폭망']"
140,[sub]🧳EP.1-1ㅣ살벌한 킬러 고객님들도 심장 뛰게 만드는 출장ㅣ🧳출장십오야2 X 길복순,24,1362939,14165,0,NaN,2023-04-02T09:10:21Z,1294,"['나영석', '나PD', '아간세', '아이슬란드간세끼', '이수근', '수근세끼', '은지원', '지원세끼', '삼시세끼', '세끼', '신효정', '나피디', '묘한이', 'tvN', '라끼남', '라면', '라면끼리는남자', '강호동', '양정우', '육봉선생', '6봉선생', '라면먹방', '마포멋쟁이', '마포', '멋쟁이', '송민호', '표지훈', '민호', '지훈', '피오', 'MINO', 'PO', 'P.O', '위너', 'WINNER', '송표', '표송', '패션', '패션유튜버', '패션유튜브', '삼시네세끼', '달나라공약이행프로젝트', '달나라프로젝트', '달나라', '젝스키스', '젝키', 'Sechs Kies', '슬의', '슬기로운하드털이', '슬의생', '신원호', '조정석', '유연석', '장겨울', 'hospitalplaylist', '이식당', '나홀로이식당', '나노', '우주', '김준', '어깨춤', '언제까지어깨춤을추게할거야', '규현', '조규현', '조정뱅이', '슈퍼주니어', 'superjunior', '슈주', '악마는정남이를입는다', '악마정남', '배정남', '출장십오야', '출장', '슬기로운캠핑생활', '캠핑생활', '슬캠', '내과박원장', '이서진', 'BH', 'BTS', '하이브', 'hybe', '스타쉽', 'starship', 'txt', '르세라핌', 'lesserafim', '세븐틴', 'seventeen', '지구오락실', '지락실', '토롱이']"
141,JISOO - ‘꽃(FLOWER)’ M/V,10,123590314,7958047,0,NaN,2023-03-31T04:00:14Z,185,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
142,"기안84 (KIAN84), AOMG 브랜드 컨설팅 [ENG]",10,801053,13673,0,NaN,2023-04-03T08:59:59Z,816,NaN
143,부대찌개 같이 드실 분,23,1246620,14917,0,NaN,2023-04-04T09:00:31Z,265,"['킥서비스', '스케치코미디', '숏무비', '2033년', '숏박스', '엄지렐라', '엄지윤', '빵송국', '매드몬스터', '피식대학', '메타코미디클럽', '메코클', '개그맨', '개그우먼', '코빅', '코미디빅리그', '개콘', '싱글벙글']"
144,[스파이더맨: 어크로스 더 유니버스] 인터내셔널 예고편,1,2507350,5753,0,NaN,2023-04-04T08:59:43Z,140,NaN
145,TO DO X TXT - EP.102 MOA MOA Kyun Part 1,10,855655,60196,0,NaN,2023-04-03T12:00:04Z,1882,"['투모로우바이투게더', 'TOMORROW X TOGETHER', 'TXT', '연준', '수빈', '휴닝카이', '태현', '범규', 'YEONJUN', 'SOOBIN', 'HUENINGKAI', 'TAEHYUN', 'BEOMGYU', '빅히트뮤직']"
146,옥지의 옷정리 ~!,23,1127958,22001,0,NaN,2023-04-03T08:56:18Z,122,"['빵빵이', '이주용', '병맛', '개그', '코미디', '애니메이션']"
147,유소년 부모님에게 진지하게 쓴소리 하는 이천수.. | 금쪽같은 네 새끼 EP1 |,17,1236278,20451,0,NaN,2023-04-03T09:30:15Z,1677,"['리춘수', '인천유나이티드', '유소년', '한국축구']"
148,BT21 INSIDE MANG | EP. 06,1,2367623,398632,0,NaN,2023-04-05T09:00:11Z,104,NaN
149,[sub]🧳EP.1-2ㅣ킬러 고객 맞춤 '신상 게임'의 등장에 줄줄이 쓰러짐ㅣ🧳출장십오야2 X 길복순,24,723189,10360,0,NaN,2023-04-02T09:34:11Z,995,"['나영석', '나PD', '아간세', '아이슬란드간세끼', '이수근', '수근세끼', '은지원', '지원세끼', '삼시세끼', '세끼', '신효정', '나피디', '묘한이', 'tvN', '라끼남', '라면', '라면끼리는남자', '강호동', '양정우', '육봉선생', '6봉선생', '라면먹방', '마포멋쟁이', '마포', '멋쟁이', '송민호', '표지훈', '민호', '지훈', '피오', 'MINO', 'PO', 'P.O', '위너', 'WINNER', '송표', '표송', '패션', '패션유튜버', '패션유튜브', '삼시네세끼', '달나라공약이행프로젝트', '달나라프로젝트', '달나라', '젝스키스', '젝키', 'Sechs Kies', '슬의', '슬기로운하드털이', '슬의생', '신원호', '조정석', '유연석', '장겨울', 'hospitalplaylist', '이식당', '나홀로이식당', '나노', '우주', '김준', '어깨춤', '언제까지어깨춤을추게할거야', '규현', '조규현', '조정뱅이', '슈퍼주니어', 'superjunior', '슈주', '악마는정남이를입는다', '악마정남', '배정남', '출장십오야', '출장', '슬기로운캠핑생활', '캠핑생활', '슬캠', '내과박원장', '이서진', 'BH', 'BTS', '하이브', 'hybe', '스타쉽', 'starship', 'txt', '르세라핌', 'lesserafim', '세븐틴', 'seventeen', '지구오락실', '지락실', '토롱이']"
150,[아이유의 팔레트🎨] 우리는 더 행복해질 거예요 (With 유인나) Ep.18-1,24,1485780,61378,0,NaN,2023-04-03T09:00:10Z,2119,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '이지은', '나의아저씨', '호텔델루나', '장만월', '셀러브리티', '유인나', '아이유인나', '너', 'You', '보라데보라', '데보라']"
151,5월 대개봉,1,474427,12434,0,NaN,2023-04-03T23:00:08Z,95,NaN
152,대왕 돈까스 도전 먹방! 성공하면 평생 공짜! – 애니먹방/ Pork cutlet challenge Mukbang/Animation ASMR/foomuk,1,842235,13302,0,NaN,2023-04-04T09:02:00Z,202,"['애니먹방', '애니메이션먹방', 'ani mukbang', 'animation mukbang', 'mukbang', 'asmr', 'eating show', '음식먹방', 'animation', '먹방', '만화먹방', 'foomuk', '푸먹', '유튜브먹방', '유튜브애니먹방', '도전먹방', '돈까스먹방', '도전먹방평생공짜', '도전먹방애니', '대왕돈까스', '대왕돈까스먹방', '대왕돈까스도전먹방', '점보돈까스', 'Giant pork cutlet', 'pork cutlet', 'challenge mukbang', '挑戦モッパン', 'アニモッパン', '大王豚カツ', '豚カツ', '몬스터돈까스', '괴물돈까스', '푸드파이터', '푸드파이터먹방', 'Food Fighter']"
153,사람 없는 외딴섬으로 신혼 여행을 간 집없는 30대 부부의 사연,19,210226,6254,0,NaN,2023-04-05T09:39:33Z,1102,"['캠핑카', '캠핑카1년살기', '여행유튜버', '여행브이로그', '브루스리티비', '브루스리tv', '신혼여행', '30대부부', '류쌤']"
154,"첨단 정보 시스템, 델타. 스타링크가 우크라이나 전쟁의 판도를 바꿨다 | KBS 다큐인사이트-뛰는놈 위에 나는놈, 미래전쟁 230330 방송",24,710519,3972,0,NaN,2023-04-06T12:00:17Z,368,"['KBS', '다큐멘터리', 'docu', 'documentary', '다큐', '다큐인사이트', 'docuinsight', '뛰는놈위에나는놈', '드론전쟁', 'DJI군사드론', 'DJI전쟁', '무인드론', '우크라이나전', '푸틴젤렌스키', '바이락타르 TB2', '아에로로즈비드카', '민간드론부대전쟁', '김홍규', '양욱', '김상배', 'AI드론', '첨단기술전쟁', '미하일로페도로프', '스타링크', '일론머스크우크라이나', '마이크로소프트우크라이나', '구글우크라이나', '아르타시스템', '델타시스템', '자폭드론', '민간드론무기화', 'DJI무기논란', 'GIS', '2023우크라이나', '우크라이나현상황', '우크라이나1년', '우크라이나전쟁전후', '2023마리우폴', '2023키이우', '우크라이나전MAXAR', '방종관', '러시아 전략', '우크라이나 전략', '젤렌스키 전략', '푸틴 무인기', '러시아 드론', '러시아 흑해함', '일론머스크']"
155,British rappers try Korean Eel BBQ for the first time!,23,968806,41295,0,NaN,2023-04-05T11:30:08Z,699,"['Korean', '영국남자', '영국', '조쉬', '올리', 'Josh', 'Ollie', 'KoreanEnglish', 'English', 'Man', 'englishman', 'food', '음식', '외국인', '반응', '영상', '웃긴', '남자', '외국', '도전', '매운', '조니', '조엘', '신부님', '크리스', '올리아빠', '해물', '치킨', '삼겹살', 'korean', 'BBQ', 'fried', 'chicken', '라면', '불닭볶음면', '미친남자']"
156,BABYMONSTER - 'Last Evaluation' EP.5,22,6785906,251030,0,NaN,2023-04-06T15:00:05Z,1099,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
157,[SUB] 사쿠라X홍석천X권진아 우당탕탕 낙지 탕탕이 도전🐙 [겁도 없꾸라] EP.19,24,394671,19760,0,NaN,2023-04-05T09:00:32Z,1445,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
158,[집중취재] 불법 현수막 떼던 공무원 '벌금',25,920434,7465,0,NaN,2023-04-03T11:50:32Z,143,"['춘천MBC', '뉴스', 'MBC뉴스', '강원', '강원도', '춘천', '철원', '화천', '양구', '인제', '홍천', '원주', '강릉', '삼척', '횡성', '평창', '영월', '양평', '제천', '고속', '속초', '양양', '정선', '태백', '동해']"
159,[VLOG] 대체 너 왜 안 자니..? 본격 육아 시작❗️제대로 멘붕 온 초보 엄마아빠😱,22,1144148,16323,0,NaN,2023-04-03T12:00:12Z,1662,"['브이로그', '커플vlog', '부부', '유혜주']"
160,"$1 vs $500,000 Plane Ticket!",24,111415795,4269739,0,NaN,2023-04-01T20:00:04Z,740,NaN
161,"쉽지않았던 24시간의 한국 입국기.. 4년만에 한국입국, 미국에서 한국여행/ 미국 국제커플 미국 일상, 국제커플 브이로그",22,236539,13191,0,NaN,2023-04-05T05:20:29Z,1434,"['국제커플', '미국일상', 'korean american couple', '미국인와이프', '미국브이로그', 'isabelleappa', 'isabelle daddy', 'korean dad', 'korean daddy', '리얼미국라이프', '한미국제커플', '국제커플브이로그', '외국인와이프', '이사벨아빠', 'korean husband american wife', '미국 vlog 일상', 'korean american home life', '외국에서 살기', '한국아빠 미국엄마', '미국엄마 한국아빠', '미국사는 한국아빠', '미국 일상 브이로그', '미국 가족 브이로그', '국제커플 미국', '국제커플 브이로그', '이사벨', '이사벨 아빠', '이사벨 유튜브', '미국 사는 한국인', '미국 브이로그', '한국아빠 국제커플', '아빠머하노', '국제 커플 미국 일상', '한국아빠와딸', '한국남편', '미국일상브이로그', '델타항공 한국행', '한국 입국', '한국입국 브이로그', '미국에서 한국 여행']"
162,처음 본 여자 둘이 캠핑하면 벌어지는 일(with.한혜진) / 캠핑먹방 / 드렁큰걸스캠퍼,19,463435,13143,0,NaN,2023-04-04T12:40:09Z,1762,NaN
163,선응VS해성 미쳐버린 요리 대결 (반전 요리 실력 ㄷㄷ),22,445092,6426,0,NaN,2023-04-05T11:00:38Z,507,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '요리대결', '나가사키', '짬뽕', '육개장']"
164,[#박원숙의같이삽시다] 먼저 떠나보낸 아들...😭 20년 간 가슴에 묻어왔던 원숙의 이야기🖤 | KBS 230404 방송,24,374312,2379,0,NaN,2023-04-06T01:05:52Z,806,"['KBS', '한국방송공사', 'mylovekbs', '예고', '티저', '박원숙', '같이삽시다', '박원숙의 같이삽니다', '포항', '이혼', '재혼', '심리상담', '혜은이', '안소영', '안문숙', '박원숙 아들', '교통사고', '예능']"
165,[여동사친] 말 못하는 편의점 알바생,24,2746183,28121,0,NaN,2023-04-04T12:30:21Z,622,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
166,[블루 비틀]티저 예고편,1,1315151,1761,0,NaN,2023-04-03T15:39:11Z,160,"['AUGUST2023', 'Adriana Barraza', 'BlueBeetle', 'Cinema', 'ComingSoon', 'DC', 'DCComics', 'DamíanAlcázar', 'Film2023', 'FilmTrailer 디씨 블루비틀 영화블루비틀 디씨코믹스 슈퍼히어로 공식예고편', 'JamieReyes', 'Movie', 'OfficialTrailer', 'SafranCompany', 'Superheroes', 'SusanSarandon', 'Theatre', 'Trailer', 'Trailer2023', 'WB', 'WarnerBrothers', 'Warnerbros', 'XOLOMARIDUENA']"
167,따듯하지만 소름끼치는 이야기 l 〈어항〉 EP.END,22,773948,9472,0,NaN,2023-04-02T03:11:01Z,850,NaN
168,마지막 영상,22,388938,16971,0,NaN,2023-04-03T08:59:45Z,1438,"['국제커플#', '우크라이나#', '외국인여자친구#', '우크라이나여자친구#', '동유럽처자#', 'Ukraine#', 'Internationalcouple#', 'Amwf#', '올포원펀TV#']"
169,All Eyes On Me,10,10637068,411422,0,NaN,2023-03-31T04:01:50Z,164,"['JISOO', 'ME', 'All Eyes On Me']"
170,[드림] 공식 2차 예고편,1,1191213,2710,0,NaN,2023-04-03T03:07:33Z,104,"['#김종수', '#고창석', '#정승길', '#이현우', '#양현민', '#홍완표', '#허준석', '#이병헌감독', '#4월26일드림쑨']"
171,[한프국제부부] 막창을 사랑하는 프랑스 외노자의 하루,22,292139,16897,0,NaN,2023-04-03T11:00:09Z,574,NaN
172,[#갓구운클립] 모로코 현지인도 반했다🔥 백종원표 불고기에 숨겨진 장사 전략ㅋㅋㅋ 폼 美쳐버린 장사천재 모먼트 | #장사천재백사장,24,970199,5091,0,NaN,2023-04-03T12:20:00Z,1019,"['CJ100', 'paik jong won', 'tvn', 'tvndent', '갓구운클립', '갓클립', '골목식당', '딘딘', '백사장', '백쌤', '백종원', '백종원 갈비탕', '백종원 강식당', '백종원 국뽕', '백종원 김치찌개', '백종원 똑똑함', '백종원 레전드', '백종원 불고기', '백종원 사업가', '백종원 소유진', '백종원 시장이 되다', '백종원 아프리카', '백종원 예능', '백종원 예산시장', '백종원 요리', '백종원 유튜브', '백종원 창업', '백종원 카이막', '백종원 해외', '백패커', '뱀뱀', '셰프', '스트리트푸드파이터', '스푸파', '스푸파 카이막', '예산시장', '유리', '이장우', '장사천재 백사장', '장사천재 백사장 1회', '장사천재 백사장 다시보기', '장사천재 백사장 예고', '현지에서 먹힐까', '현지에서 먹힐까 레전드']"
173,[리무진서비스] EP.56 만우절 특집 with 방탄소년단 지민 | April Fools' Day Special with BTS Jimin,10,2401552,210833,0,NaN,2023-04-01T07:01:09Z,2039,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '방탄소년단', 'BTS', 'Jimin', '리무진서비스', '지민', 'Like Crazy', '지민 라이브', '지민 뮤직뱅크', '지민 앵콜', '이무진 지민', 'Jimin hot100', 'Hot100', 'Billboard', 'Billboard hot100', '빌보드 핫100']"
174,[아이유의 팔레트🎨] 언니가 울면 나는 좋아 (With 유인나) Ep.18-2,24,934924,33616,0,NaN,2023-04-04T09:00:09Z,2913,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '이지은', '나의아저씨', '호텔델루나', '장만월', '드라마', '넌그날', '허밍 어반 스테레오', '유인나', '아이유인나', 'INNA', 'YOUINNA', '보라데보라', '데보라', '연보라']"
175,쏘아올린 불꽃 / 타상연화(打上花火) cover by LILPA X LIKPA,10,703856,20978,0,NaN,2023-04-01T08:30:12Z,226,"['릴파', 'LILPA', 'lilpa', '우왁굳', '이세돌', '왁타버스', '버튜버', '비챤', '징버거', '아이네', '주르르', '고세구', '이세계 아이돌', 'vtuber', '타상연화', '릴파 타상연화', '릭파', '릴파 릭파', '릴파 쏘아올린 불꽃', '쏘아올린 불꽃', '쏘아올린 불꽃 릴파', '타상연화 릴파', '타상연화 릭파']"
176,"배지환, 그린몬스터 넘긴 홈런에 호수비까지… 원맨쇼 펼쳤다 #SPOTIME",17,1155453,10353,0,NaN,2023-04-05T04:30:07Z,208,"['SPOTV', 'SPOTVNEWS', '스포티비', '스포티비뉴스', '스포츠타임', 'SPOTVNOW', '스포티비나우', 'SPOTIME', '배지환', '그린몬스터', '환상수비', '원맨쇼', '피츠버그', '보스턴', '호수비', '홈런', '스포타임', '배지환홈런', '배지환호수비', '배지환그린몬스터']"
177,Napoli-Milan 0-4 | Leao and the Rossoneri stun league leaders: Goals & Highlights | Serie A 2022/23,17,4240115,74462,0,NaN,2023-04-02T21:15:30Z,206,"['Ronaldo', 'Serie A', 'Dybala', 'highlights', 'Juventus', 'AC Milan', 'Inter Milan', 'Napoli', 'Roma', 'CR7', 'Cristiano Ronaldo', 'goals', 'full highlights', 'watch', 'partita', 'migliori gol', 'gol del mese', 'calcio', 'Italia', 'lukaku', 'Lazio', 'zlatan', 'ibrahimovic', 'highlights serie a', 'highlights inter', 'highlights juventus', 'highlights milan', 'highlights juve', 'highlights roma', 'lautaro', 'lautaro martinez', 'inter', 'juventus', 'juve', 'liga italiana', 'liga italia', 'lega italiana', 'lega italia', 'matchid=A||2022-23||UNICO||UNI||28||NAPMIL']"
178,이게 맞아..? 강원도 원주 로컬만 아는 이색 찐맛집 | 또간집 EP.25,24,1789309,21281,0,NaN,2023-03-31T09:28:11Z,1386,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '주말 갈곳', '원주', '강원도 원주맛집', '원주맛집', 'dnjswn', '강원도 맛집', '원주여행', '원주 당일치기']"
179,살기감지,20,716068,4698,0,NaN,2023-04-03T08:30:00Z,1412,"['파카', 'paka', '손인욱', '리그오브레전드']"
