,title,category_id,views,likes,favorites,comments,date,duration,tags
121,"(3부) 얼굴 성형 3개월, 화문석 아주머니 수술 그 후┃(Ep.3) Hwamunseok Grandma's After 3 Months of Operation",24,919441,16414,0,NaN,2023-04-02T04:00:19Z,553,"['SBS', '세상에이런일이', '순간포착', '순간포착 세상에 이런 일이', '우와한비디오', '역대급', '놀라운 능력', '놀라운 이야기', '놀라운 사연', 'what on earth', 'wowvideo', 'how in the world', 'shook', 'OMG', 'amazing story', 'amazing human', 'talented', 'talented human', 'amazing people', 'dope video', 'unusual', 'unique', '화문석할머니3', '화문석3부', '화문석할머니근황', '화문석아주머니근황', '수술', '화상', '수술결과', '렛미인']"
122,[ENG SUB] 곽튜브 - 핀란드 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,1135783,31593,0,NaN,2023-03-30T09:00:03Z,1767,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
123,[쇼챔 1위] 3월 다섯째 주 챔피언송 ＜NMIXX - Love Me Like This＞ 앵콜 Full ver. l Show Champion l EP.469,24,877870,51827,0,NaN,2023-03-29T11:45:39Z,310,"['NMIXX', '쇼챔피언 엔믹스', '쇼챔 엔믹스', '쇼챔 NMIXX', '쇼챔피언 NMIXX', '엔믹스 노래', '엔믹스 춤', '엔믹스 러브 미 라이크 디스', 'NMIXX Love Me Like This', 'showchampion NMIXX', '엔믹스', 'NMIXX Love Me Like This showchampion', '쇼챔피언 469', '쇼챔 469', 'showchampion 469', '쇼챔', '케이팝', 'kpop', 'allthekpop', '올더케이팝', '가수', '아이돌', '보이그룹', '걸그룹', '직캠', '아이돌그룹', '아이돌댄스', '팬캠', '연습생']"
124,[슈취타] EP.7 SUGA with 지민,10,6187822,678281,0,NaN,2023-03-27T13:00:11Z,2170,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']"
125,밥대신 양배추와 두부를 이렇게 드세요! 아삭담백하며 영양가득한 한끼가 완성됩니다👍💯,22,1088329,6789,0,NaN,2023-03-28T08:23:31Z,215,"['양배추', '양배추 레시피', '양배추 김밥', '양배추 요리', '양배추 다이어트', '양배추 당근', '당근', '당근 요리', '당근 레시피', '당근 김밥', '양배추 볶음', '양배추 계란', '간단 요리', '김밥', '간단한 요리']"
126,“연봉 적은 건 둘째치고…” 20대 전직 공무원이 말하는 공감 500% 현실적인 퇴사 이유 / 스브스뉴스,25,980624,6780,0,NaN,2023-04-02T02:00:01Z,328,"['공무원', 'MZ세대', 'MZ', '2030', '의원면직', '면직', '퇴사', '퇴직', '9급공무원', '9급', '8급공무원', '8급', '회사', '직장', '회사원', '직장인', '공시생']"
127,"""총 6kg 나오는데요…"" 6개월 동안 히밥님만 성공?! 직원들도 무게에 경악한 초대왕카레 8인분 도전먹방!",22,449037,13056,0,NaN,2023-03-31T13:00:08Z,1578,"['도전먹방', '다 먹으면 공짜', '다 먹으면 무료', '카레', '초대왕카레', '대왕카레', '초대형카레', '점보카레', '맛집', '카레 맛집', '낙성대역 맛집', '낙성대역 카레', '낙성대역 일식', '인헌시장 맛집', '인헌시장 카레', '인헌시장 일식', '일식', '모다모다', '히밥', '미식가', '대식가', '푸드파이터', '먹방', 'mukbang', 'eatingshow']"
128,(Teaser) [BE ORIGINAL] Jimin(지민) 'Like Crazy' (4K),24,461009,103727,0,NaN,2023-04-02T12:00:00Z,42,"['M2', '엠투', '스튜디오 춤', '스춤', 'Studio choom', 'COVERS', '커버스', 'DANCE THE X', '댄스 더 엑스', '댄스', 'DANCE', '비 오리지널', 'BE ORIGINAL', '커버', 'COVER', 'Artist Of The Month', 'AOTM', 'Drop the dance', '드롭더댄스', 'Mix & Max', '믹스앤맥스', '믹앤맥', 'bts', 'bts jimin', 'jimin', '지민 솔로', '지민', '방탄소년단', '방탄', '방탄소년단 지민', '방탄 지민', 'jimin solo', 'like crazy', 'jimin like crazy', 'jimin be original', 'be original jimin', 'jimin studio choom', 'studio choom jimin', 'bts jimin solo', '지민 스춤', '스튜디오춤 지민', '지민 스튜디오춤', '스춤 지민', 'like crazy jimin']"
129,패트병 2개에 이걸 넣으면 평생 고민이 사라집니다,26,662325,4979,0,NaN,2023-03-28T03:20:09Z,497,"['삭힌고추', '고추삭히기', '풋고추삭히기', '고추장아찌담는법', '고추삭히기소금비율', '고추장아찌무침', '고추장아찌만들기', '동치미고추']"
130,[성시경 노래] 48. 중독된 사랑 (With.조장혁) l Sung Si Kyung Music,10,987392,28848,0,NaN,2023-03-27T09:00:08Z,378,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']"
131,"하루 동안 닭고기만 10,000칼로리 먹기!! 가장 칼로리 높은 닭요리는 뭘까?!",24,216525,2995,0,NaN,2023-03-30T09:00:19Z,1159,"['파뿌리', '강호이', '박씨집안', '박씨', '가족', '아빠', '엄마', '박강훈', '가족예능', '효도', '부모님']"
132,[&CUT] BTS 제이홉&지민 선배님과의 댄스챌린지! - &TEAM,22,1033550,89099,0,NaN,2023-03-30T11:00:01Z,256,"['BTS', 'LikeCrazy', 'on_the_street', 'jhope', 'Jimin']"
133,안녕히계세요 여러분~ 관종 가족 괌으로 떠납니다. 🌴 여행 갈 때 꼭 챙겨야 하는 준비물 꿀템 대공개!! [밉지않은 관종언니],22,301986,4417,0,NaN,2023-03-30T09:00:40Z,989,"['이지혜', '밉지않은 관종언니', '밉관', '큰태리', '문재완', '이지혜 문재완', '문태리', '문엘리', '작은태리', '엘리', '관종언니', '밉지않은관종언니', '관종언니 이지혜', '동상이몽 이지혜', '동상이몽', '관종 이지혜', '이지혜 관종', '관심이', '돌싱글즈', '이지혜 노래', '밉지않은관종', '이지혜 태리', '괌', '괌여행', '미국', '미국브이로그', '괌브이로그', '괌 호텔 추천', '괌 호텔']"
134,"🛫침착한 여행 D-1ㅣ짐싸기,공항패션,브이로그",22,600061,10780,0,NaN,2023-03-28T10:00:21Z,1250,"['주우재', '브이로그', '주우재패션', '남자코디', 'vlog', 'fashion', '주우재 인스타', '주우재 옷 정보', '주우재 신발', '주우재 옷', '주우재 패션', '주우재 코디', '남친룩 코디', '침착맨', '침형', 'CALMDOWNMAN', '주우재 침착맨', '침착맨 주우재', '도쿄여행', '덕후투어', '시부야', '도쿄', '벚꽃', '주우재 공항패션', '프로젝트 프로덕트', '선글라스 추천', '여행필수템', '여행 짐싸기', '주우재 선글라스', '침착맨 패션', '여행꿀팁', '도쿄여행꿀팁', '도쿄 먹방', '시부야 먹방', '도쿄 여행지', '여행지 추천']"
135,[MV] MAMAMOO+ 'GGBB',10,1516344,145619,0,NaN,2023-03-29T09:00:10Z,228,"['MAMAMOO', '마마무', '솔라', 'Solar', '문별', 'MoonByul', '마마무플러스', 'MAMAMOOplus', '맘플', 'GGBB', '나쁜놈', 'Chico malo', 'LLL']"
136,RUSUK (해루석) - 잠깐나올래 MV,10,1084362,38678,0,NaN,2023-03-27T09:00:08Z,191,"['우왁굳', '왁굳', '왁두', '왁카데미', '마크', '마인크래프트', '마인크래프트 집짓기', '마인크래프트 건축', '마크 집짓기', '마크 건축', '건축콘테스트', '왁트모르즈비', '건축팀배틀', '미니모르즈비', '이세돌', '이세계 아이돌', '버튜버', '버츄얼 아이돌', '노래', '음악', '커버', '아이네', '비챤', '릴파', '징버거', '고세구', '주르르', '우타이테', '보컬로이드', 'utaite', 'vocaloid', '메타버스', 'metaverse', '왁타버스', 'waktaverse', 'RUSUK', '루석', '해루석', '잠깐나올래', '잠깐 나올래', 'Can you feel my love']"
137,[하이라이트] (감탄) 아니 다 잘해버리면 어떡하자는 거야? '포지션 배틀' 레전드 무대 대거 탄생♨ | 팬텀싱어4 | JTBC 230331 방송,10,230058,2654,0,NaN,2023-03-31T13:44:15Z,1351,"['전현무', '윤종신', '김문정', '손혜수', '박강현', '규현', '김정원', '팬텀싱어4하이라이트', '팬텀싱어4무대', '팬텀싱어4무대모음', '팬텀싱어4모음', '팬텀싱어하이라이트', '팬텀싱어무대', '팬텀싱어무대모음', '팬텀싱어모음', '박준범', '팬텀싱어4박준범', '이홍석', '팬텀싱어4이홍석', 'AhFosIlaro', '팬텀싱어4AhFosIlaro', '김우성', '팬텀싱어4김우성', '이해준', '팬텀싱어4이해준', '김지훈', '팬텀싱어4김지훈', 'Warriors', '김성현']"
138,"""피해 더 커지기 전에…"" 대국민 권고 나선 국정원  / SBS 8뉴스",25,3926781,23348,0,NaN,2023-03-30T12:41:56Z,109,NaN
139,- 컬투쇼 X 유투 - 레전드사연 애니메이션 1시간 모음편 2탄  [ BEST of BEST ],24,528552,4795,0,NaN,2023-03-27T07:30:08Z,3003,"['컬투쇼', '컬투쇼 베스트 졸라 웃긴 이야기 모음', '컬투쇼 레전드 사연 모음 ucc', '컬투쇼 레전드 사연 모음', '컬투', '컬투쇼 10만원 사연 모음 베스트', '컬투쇼 레전드', '두시탈출 컬투쇼', '컬투쇼 레전드 사연', '컬투쇼 베스트 사연 1시간 모음', '2시탈출 컬투쇼', '재훍', '웃긴이야기', '컬투쇼 모음', 'youtoo', '유투', '재밌는 이야기', '웃긴 이야기 컬투쇼', '컬투쇼 말없는남편', '컬투쇼 베스트 졸라 웃긴 이야기 모음 1시간', '컬투쇼 베스트 졸라 웃긴 이야기', '컬투쇼 버스 안 드라마 극장', '재훍 컬투쇼', '컬투쇼 모음 최신', '컬투쇼 이대리', '두시탈출 컬투쇼 best 사연모음', '컬투쇼 레전드 사연 best 5', '정찬우', '김태균', '최재훈', '컬투쇼 레전드 애니메이션', '컬투쇼 웃긴사연 모음', '컬투쇼 애니메이션', '영상툰', '컬투쇼 웃긴사연', '두시탈출 컬투쇼 레전드', 'youtoo 컬투쇼 모음', '에라오', 'sbs라디오 컬투쇼', '컬투쇼 극장판', '유투 컬투쇼', '유튜브 컬투쇼']"
140,110kg 국내산! 대왕참치... 동틀 때까지 손질하다 죽었습니다,24,551118,10268,0,NaN,2023-03-29T10:44:35Z,1245,['수빙수']
141,BABYMONSTER - 'Last Evaluation' EP.4,22,7724164,275556,0,NaN,2023-03-30T15:00:05Z,1098,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
142,요즘 혀니와 쓰니네는,24,2127468,33940,0,NaN,2023-03-27T03:00:07Z,587,"['워킹맘', '똥별이', '슈퍼맨이돌아왔다', '슈돌', '제이쓴', '홍현희', '귀여운 아기']"
143,복학생이 신입생 꼬시는 방법 - 찐따록(2),19,603853,9841,0,NaN,2023-03-28T10:00:02Z,609,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀']"
144,공무원이 축하해야 할까?ㅣ겸손맨의 낮은 자세 토크#4,29,808741,17301,0,NaN,2023-03-28T09:00:31Z,139,"['충주', '충주시', '공무원', '홍보맨', '김선태', '겸손맨', '눕방', '태도논란', '혼인신고', '축하', '민원대', '해명']"
145,엘베 탔는데 고영희가 2층 좀 눌러 달라네요.. 근데 눌러줬더니ㅋㅋㅋㅣCat That Rides an Elevator LOL,15,875647,10971,0,NaN,2023-03-31T23:00:18Z,346,"['애니멀봐', '동물농장', 'TV동물농장', '동물농장 애니멀봐', '애니멀봐 동물농장', 'sbs animal farm', 'sbs animal eng sub', 'sbs animal show', 'sbs animal farm 2023', 'animals', 'animal farm', 'tv animal farm', 'tv animal farm korean eng sub', 'tv animal farm eng sub', '동물영상', '재미있는 동물영상', '고양이', '고양이 영상', '길냥이', '길냥이 간택', '길냥이 구조', '길냥이 입양', '길냥이 친해지기', '길냥이 집', 'eng sub', 'tv animal farm eng sub길냥이 츄르', '길냥이 키우기', '길냥이 밥', '길냥이 냥줍', '길냥이 사료', '길냥이 집사', '길냥이 친구', '고양이 간택', '고양이 임보', '고양이 입양', 'cat', 'cat videos', 'cat sounds', 'a cat sound', 'cats funny videos', 'cats meowing']"
146,전유진 - 일어나 [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230325 방송,10,877128,8221,0,NaN,2023-03-25T11:26:25Z,301,"['전유진', '일어나', '불후의 명곡', '리메이크', '음악예능', '노래대결', '전설', '세대공감', '가요', '추억', '명곡']"
147,주호민 작가님과 고기동에서 고기동부리 먹기 : 로스트비프동 일본 가정식 근본 레시피,24,605693,9659,0,NaN,2023-03-28T09:37:11Z,786,"['요리', '레시피', '육식', '고기', '육식맨', '고기요리', 'YOOXICMAN', '로스트비프 덮밥', '로스트비프동', 'ローストビーフ丼', 'ローストビーフ', 'Roast beef', '주호민', '주펄', '고기동', '고기동부리', '고기덮밥', '고기돈부리', '돈부리', '동부리', '고기리']"
148,프로듀서 아오누마 에이지가 플레이하는 『젤다의 전설 티어스 오브 더 킹덤』,20,394987,NaN,0,NaN,2023-03-28T14:24:16Z,826,NaN
149,뉴요커들은 꼭 걷는다는 '이곳',27,438730,10157,0,NaN,2023-03-30T22:30:33Z,1786,"['뉴욕', '뉴욕 여행', '뉴욕 브이로그', '뉴욕 여행 브이로그', '뉴욕 브이로그 여행', '미국', '미국 여행', '미국 여행 브이로그', '뉴욕 역사', '뉴욕 건물', '뉴욕 건축', '뉴욕 하이라인', '뉴욕 첼시마켓', '첼시마켓', '첼시마켓 뉴욕', '하이라인 뉴욕', '뉴욕여행']"
150,[#습콕📌] 아들같던 박군은 잊어라💥 듬직하게 돌아온 박군♥한영의 NEW 시골 신혼집 대공개🎉! #동상이몽2 #YouareMyDestiny #SBSenter,24,502635,2959,0,NaN,2023-03-28T12:00:31Z,1691,"['sbs', 'sbs예능', 'sbs예능다시보기', '동상이몽2너는내운명', '동상이몽2', '동상이몽2다시보기', '박군', '한영', '서장훈', '김구라', '김숙', '20230328']"
151,[4K] (노잼 아님) 뷔는 어디로 가고 '부'가...🧸 뷔 아닌 김태형(또는 김인턴)의 이모지 인터뷰🐯🐻💜 | ELLE KOREA,24,1831825,186192,0,NaN,2023-03-29T03:29:07Z,425,"['뷔', '방탄소년단 뷔', '김태형', '태형', '김인턴', '서진이네 뷔', 'BTS V', 'Kimtaehyung', 'Taehyung', 'V for ELLE', 'テテ', 'キムテヒョン']"
152,Billlie | 'EUNOIA' M/V,24,22650135,102166,0,NaN,2023-03-28T08:59:54Z,296,"['빌리 EUNOIA', '빌리 유노이아', 'billlie eunoia', '빌리 mv', 'billlie mv', 'eunoia MV', 'billlie teaser', '빌리 뮤직비디오']"
153,JUJU SECRET (주주 시크릿) - lonely night (밤이 무서워요) | Show! MusicCore | MBC230325방송,10,2261991,37059,0,NaN,2023-03-25T07:10:37Z,209,"['mbc', 'KPOP', 'dance', 'song', 'korea', 'korean', 'show', 'music core', 'live', 'stage', 'girl', 'boy', 'idol', '한류', 'korean wave', 'ingigayo', 'show champion', 'mnet', '엠넷', 'music bank', '쇼 음악중심', '쇼음악중심', '쇼음중', '음중', '예능 연구소 주주 시크릿', '주주 시크릿', 'JUJU Secret', '밤이 무서워요', 'lonely night', 'lonely night Fancam', 'JUJU Secret Fancam', '주주 시크릿 직캠', '밤이 무서워요 직캠', '박진주', '이미주']"
154,지방팬 사이 숨은 가짜 지방팬 찾기 (feat. BTS 지민)｜PIXID,24,4902132,393974,0,NaN,2023-03-26T10:00:08Z,926,"['pixid', '픽시드', 'BTS', '방탄소년단', '지민', 'JIMIN', 'JIN', '어몽어스', '단톡방', 'FACE']"
155,🥶 얼죽아? 무한 드립커피? 각 나라별 커피 문화 비교 | MMM,27,373268,7697,0,NaN,2023-03-28T11:00:38Z,937,"['조승연', '조승연작가', '조승연의탐구생활', '조승연의 탐구생활', '카누', '아이스아메리카노', '아이스 아메리카노', '아이스 커피', '아아', '뜨아', '아아 뜨아', '얼죽아', '얼죽아 뉴스', '얼죽아 해외반응', '얼죽아 기자', '얼어 죽어도 아이스 아메리카노', '믹스커피', '커피', '커피 문화', '이탈리아 커피문화', '미국 커피문화', '바리스타', '카누 바리스타', '커피 바리스타', '커피 내리는 법', '핸드 드립', '프렌치 프레스', '커피 종류']"
156,Introducing Jung Kook | Calvin Klein Spring 2023,26,895949,183810,0,NaN,2023-03-28T11:30:20Z,35,"['Calvin Klein', 'Jungkook', 'Jung Kook', 'Calvin Klein Ad']"
157,"황민호, 어매 (나훈아) | THE 트롯SHOW 230327",24,258947,4109,0,NaN,2023-03-27T11:50:17Z,242,"['230327', '더트롯쇼', '트로트', 'THE 트롯SHOW', '황민호', '어매', '나훈아']"
158,김다현 - 송인 [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230325 방송,10,415410,5852,0,NaN,2023-03-25T10:37:35Z,353,"['김다현', '송인', '불후의 명곡', '리메이크', '음악예능', '노래대결', '전설', '세대공감', '가요', '추억', '명곡']"
159,제발 수도권도요ㅠ 대구지하철에 있다는 '이것' 기획자 만나 봄｜크랩,25,1829251,20672,0,NaN,2023-03-29T08:09:35Z,330,"['크랩', '서울지하철', '전광판', '안내방송', '전철']"
160,2023 ISU 세계피겨선수권_차준환 프리_'제임스 본드 메들리' [습츠_피겨 스케이팅],17,1887824,37309,0,NaN,2023-03-25T12:17:44Z,520,NaN
161,"""직원, 철창 문 안 열어줘 참사""…40명 사망 / SBS / #D리포트",25,4889273,15968,0,NaN,2023-03-29T02:17:46Z,90,"['40명 사망', 'D Report', 'SBS NEWS', 'SBS 뉴스', 'custom:뉴스넷', 'd리포트', 'format:리포트', 'genre:국제', 'location:멕시코', 'location:미국', 'location:서울', 'person:문준모', 'sbs', 'series:뉴스영상', 'source:영상', 'type:디지털', '뉸', '멕시코', '미국', '에스비에스', '직원', '화재']"
162,오 사람이 주문받는다,23,1118751,15997,0,NaN,2023-03-30T09:00:34Z,188,"['킥서비스', '2032', '2033', '2030', '2032년', '2033년', '2023년', '2022년', '10년후', '뇌절', '퀵서비스', '아이폰', '갤럭시제트제트', '아이폰24', '렌즈', '키오스크', '개그맨', '개그우먼', '박진호', '정진하', '황정혜', '송이지', '쉬케치', '피식대학', '타로', '욕쟁이', '욕', '할머니', '키오', '스크', '마트', '시장', '국밥', 'ai', 'ai욕', '숏박스', '싱글벙글', '엄지렐라', '홀란드', '이호창', '김원훈', '조진세', '스낵타운', '뇌절ㅋㅋ', 'ㅋㅋㅋㅋ', 'ㅋㅋㅋ', 'ㅋㅋ', 'ㅋ']"
163,"[11회 선공개] ""호의가 대표님 살렸어요"" 신재하, 이제훈 죽이고 김의성에게 서늘한 경고! #모범택시2 #SBSCatch",24,549900,3237,0,NaN,2023-03-31T00:59:00Z,162,"['드라마 추천', '모범택시2', '드라마 모범택시2', 'SBS 모범택시2', '모범택시2 티저', '모범택시2 예고편', '모범택시2 명장면', '스브스캐치', '스브스캐치 드라마', '모범택시2 이제훈', '모범택시2 표예진']"
164,"하루 한끼 식사를 밥대신 양배추, 사과, 두부로 이렇게 드셔보세요‼️ 무조건 뱃살 빠지는 역대급 채식 레시피🤣",26,551171,4213,0,NaN,2023-03-28T07:23:37Z,320,"['Korean food', 'Korean cooking', 'Asian food', 'diet recipes', 'diet food', 'low carb recipes', 'keto recipes', '키토제닉', '간단요리', '저탄고지', '쉬운 레시피', '다이어트 메뉴', '다이어트 음식', '살빠지는 음식', '살안찌는 메뉴', '저탄수화물', '채식', 'vegan', 'Gluten free', '다이어트 식단', '글루텐 프리', '건강한 식단', '건강한 음식', '건강한 요리', '건강한 간식', 'healthy food', 'healthy recipe', 'healthy dish', 'cabbage salad', '사과 요리', '양배추 요리', '두부 요리', '양배추 사과 두부 샐러드', 'apple recipe', 'tofu recipe', 'cabbage recipe', 'tofu cream', 'tofu mayonnaise']"
165,지민 (Jimin) 'Like Crazy' Official MV,10,34521808,3052247,0,NaN,2023-03-24T03:59:08Z,225,"['HYBE', 'HYBE LABELS', '하이브', '하이브레이블즈']"
166,복수당한 자들의 비하인드 코멘터리 | 더 글로리 | 넷플릭스,24,2607892,34784,0,NaN,2023-03-26T09:00:06Z,1584,"['더글로리', 'TheGlory', '김은숙작가', '박성훈', '정성일', '김히어라', '차주영', '김건우', '코멘터리', '복수극', '스릴러', '드라마', '넷플릭스', 'Netflix']"
167,멸치볶음은 그만! 멸치무침으로 더 맛있게 만들어내는 밑반찬! 고추장 멸치무침,26,166621,1019,0,NaN,2023-03-27T00:00:20Z,281,"['cook', '한식', '도시락', '가정식', '간식', '요리', '음식', '레시피', '반찬', '맛있는요리', '간단요리', '쿡방', '한국요리', 'vegetable', 'recipe', 'sidedish', '건강식', '요리팁', 'tip', '반찬추천', '쉬운반찬', '쉬운요리', '냉장고 반찬', '중멸치볶음', '중멸치볶음 맛있게 만드는법', '중멸치볶음 황금레시피', '중멸치볶음 바삭하게', '중멸치볶음 만드는법', '중멸치볶음 고추장', '중멸치볶음 레시피', '중멸치 견과류 볶음', '중간 멸치 볶음', '중멸치조림', '중 멸치 맛있게 볶는 법', '#멸치볶음', '중멸치간장볶음', '중 멸치볶음 황금레시피', '중멸치고추장볶음', '고추장 멸치볶음', '고추장 멸치볶음 맛있게 만드는법', '고추장 멸치볶음 황금레시피', '고추장 멸치볶음 레시피', '고추장 멸치볶음 만들기', '고추장 멸치볶음 만드는 법', '고추장 멸치볶음 하는 법', '고추장멸치볶음 맛있게 만들기', '고추장멸치볶음', '고추장멸치조림', '고추장멸치볶음 부드럽게', '멸치볶음 고추장', '고추장 멸치 볶음 맛있게 하는 법', '고추장멸치볶음 백종원', '밑반찬', '멸치반찬']"
168,Jimin: Like Crazy | The Tonight Show Starring Jimmy Fallon,23,7553181,844826,0,NaN,2023-03-25T04:28:10Z,233,"['The Tonight Show', 'Jimmy Fallon', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME', 'BTS', 'Jimin performance', 'Like Crazy', 'Jimin on Tonight Show', 'Jimin on Jimmy Fallon', 'BTS Army']"
169,[자막뉴스] '이제 겁이 좀 날 겁니다' 경찰이 꺼내든 신기술 / KBS 2023.03.29,25,1844061,5997,0,NaN,2023-03-29T02:45:01Z,110,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'kbs뉴스', 'kbs 뉴스', 'kbs news', 'kbs', '뉴스', '자막뉴스', '오토바이', '오토바이번호판', '오토바이사고', '후면무인단속장비', '신호위반']"
170,이가격 될 수가 없잖아.. 네고왕도 스태프도 의심의 연속.. 아이스크림 네고 [네고왕] Ep.6,23,743439,8318,0,NaN,2023-03-30T09:30:18Z,1138,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']"
171,"[티저] 몬스터즈 평균 연령 40세, 구르기 딱 좋은 나이 │ 《최강야구》 4/10(월) 밤 10시 30분",24,423647,6104,0,NaN,2023-03-30T01:27:39Z,102,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '심수창', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '박찬희', '이승엽', '한경빈', '류현인', '윤준호', '정수성', '지석훈', '야구', '최강몬스터즈', '야구선수', '야구팀', '티저', '예능티저', '최강야구티저', 'jtbc예능', '김성근감독', '최강야구김성근', '몬스터즈김성근', '훈련', '힘든', '지옥', '훈련지옥']"
172,대한민국 VS 콜롬비아 : 하나은행 초청 축구국가대표팀 친선경기 하이라이트 - 2023.03.24,17,728431,6111,0,NaN,2023-03-25T01:52:07Z,484,"['축구', '대한축구협회', '축구국가대표팀', '남자축구대표팀', '여자축구대표팀', '벤투', '벤투호', '김학범', '학범슨', '콜린벨', '콜린벨호', '손흥민', '이강인', '황의조', '김민재', '황인범', '김문환', '이용', '홍철', '박지수', '정우영', '기성용', '황희찬', '권창훈', '이재성', '김신욱', '송민규', '엄원상', '조현우', '김승규', '구성윤', '김영권', '권경원', '송범근', '이민아', '장슬기', '이금민', '이승우', '도쿄올림픽', '카타르월드컵', '박지성', '이영표', '김병지', '이천수', '안정환', 'KBS', 'SBS', 'MBC', 'SPORTS', 'SON', '지소연', '스포츠', '한국축구', '슛포러브', '인캠', '인사이드캠', '국가대표', '월드컵', '카타르', 'FIFA', 'WORLDCUP', '브라질', '아르헨티나', 'AFC', 'SOCCER', 'Son Heung-min', 'Lee Kang-in', 'Hwang Hee-chan', 'KFA', 'Tottenham', 'challenge', 'recommendation', 'FOOTBALL', 'Germany', 'Brazil', 'Argentina', 'France', 'Ghana', 'England', 'Uruguay', 'Portugal', '러시아월드컵', '역대월드컵', '메시', '호날두', 'CHO Guesung', 'KIM Minjae']"
173,"이 요리법 왜 이제야 알았을까요~👍 제철 ""대파를"" 순식간에 사라지게 하는 3가지 요리. 강쉪",26,254752,1767,0,NaN,2023-03-30T07:07:14Z,638,"['korea food cooking', 'korea cooking', 'korea recipe', 'korea food recipe', 'receta de cocina de comida coreana', '韓国料理レシピ', 'resep masakan korea food', 'สูตรทำอาหารเกาหลี', 'công thức nấu ăn hàn quốc', 'Рецепт приготовления корейской кухни', '대파김치', '소고기수육', '닭개장', '대파육개장', '닭개장맛있게만드는법', '소고기수육만드는법', '대파요리', '대파레시피', '강쉪']"
174,프랑스에서 태어나 한국엔 가보지도 못했지만 한국말로 대화하는 한프 쌍둥이 자매 |사랑스러운 소녀들의 심쿵 만담,19,855568,18844,0,NaN,2023-03-27T12:51:41Z,615,"['국제커플', '프랑스여행', '리옹']"
175,JISOO - ‘꽃(FLOWER)’ M/V TEASER,10,18497805,1811185,0,NaN,2023-03-28T15:00:21Z,22,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', '꽃', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
176,[BOYS PLANET/안무 영상] ♬Over Me @ 아티스트 배틀,20,2328481,113333,0,NaN,2023-03-28T08:01:05Z,210,"['BOYS PLANET', 'CJ100', 'Mnet', 'pH-1', '립제이', '백구영', '보이즈 플래닛', '솔지', '엠넷', '이석훈', '임한별', '최영준', '티빙에서스트리밍']"
177,즐거운 일본여행,22,811920,15415,0,NaN,2023-03-26T10:00:41Z,678,"['기안84', '기안팔사', '기안', '김희민', '희민', '웹툰작가', '복학왕', '패션왕', '나혼자산다', '침착맨', '말년을건강하게', '이말년', '주호민', '엠드로메다', '일본여행', '일본', '여행', '해외여행', '세미나', '워크숍', '워크샵', '주식회사기안84', '봉지은', '박송은', '오키나와']"
178,우리 와이프는 절대 모르지ㅋㅋ,23,2147147,14828,0,NaN,2023-03-29T03:00:13Z,200,"['싱글벙글', '스케치코미디', '부부', 'Playstation', '와이프몰래', '철부지', '축구']"
