,title,category_id,views,likes,favorites,comments,date,duration,tags
114,민간용 드론이 군사 무기로? 우크라이나 전쟁 현장에서 확인한 드론의 파괴력 ㅣ KBS 다큐 인사이트 - 뛰는놈 위에 나는놈 미래전쟁  230330 방송,24,1991358,8519,0,NaN,2023-04-04T12:00:12Z,513,"['KBS', '다큐멘터리', 'docu', 'documentary', '다큐', '다큐인사이트', 'docuinsight', '뛰는놈위에나는놈', '드론전쟁', 'DJI군사드론', 'DJI전쟁', '무인드론', '우크라이나전', '푸틴젤렌스키', '바이락타르 TB2', '아에로로즈비드카', '민간드론부대전쟁', '김홍규', '양욱', '김상배', 'AI드론', '첨단기술전쟁', '미하일로페도로프', '스타링크', '일론머스크우크라이나', '마이크로소프트우크라이나', '구글우크라이나', '아르타시스템', '델타시스템', '자폭드론', '민간드론무기화', 'DJI무기논란', 'GIS', '2023우크라이나', '우크라이나현상황', '우크라이나1년', '우크라이나전쟁전후', '2023마리우폴', '2023키이우', '우크라이나전MAXAR', '방종관', '러시아 전략', '우크라이나 전략', '젤렌스키 전략', '푸틴 무인기', '러시아 드론', '러시아 흑해함', '일론머스크']"
115,"[다다를 인터뷰] 무인 점포 '양심 손님' 대학생, 가정교육만 잘 받은줄 알았더니… / 연합뉴스TV (YonhapnewsTV)",25,3275209,30602,0,NaN,2023-04-05T12:38:39Z,265,"['Live', 'News', 'Yonhapnews TV', '뉴스', '생방송', '실시간']"
116,"[백종원 시장이 되다 12화] 대체 예산 국밥거리, 그곳에는 무슨 일이 있는 것인가...💦",22,2696468,28752,0,NaN,2023-04-03T10:15:05Z,1079,"['백종원', '시장', '백종원예산', '전통시장', '예산시장', '국밥거리', '소머리국밥', '상생', '교육', '위생', '비하인드스토리', '백종원국밥거리', '음식여행', '더본코리아', 'theborn', 'paik jong won', '얘산', '골목식당', '백종원거리', '김밥볶음밥', '족발 볶음밥', '크림카레', '백종원 비빔밥', '배종원', '정보', '꿀팁', '재개발', '상권', '요리']"
117,빨리 늙고 싶지 않다면 집에서 이것부터 버리세요! 내 몸의 노화를 촉진하는 물건 5가지,26,323708,8284,0,NaN,2023-04-05T22:00:26Z,571,"['노화', '동안', '관절', '김소형', '에좋은음식', '커피', '아침식사', '약초', '당뇨', '만성염증', '다이어트', '한방차', '고혈압', '혈자리', '음식궁합']"
118,"양평 새삥 ""국주네 하우스"" 공개//NEW 포장마차 공개// 주방용품 언박싱//야외 먹방 까지",24,424116,6071,0,NaN,2023-04-06T12:24:13Z,713,"['나혼자산다 이국주', '전참시 이국주', '이국주 주방용품', '이국주 냄비', '이국주 불판', '이국주 레시피', '이영자 레시피', '이영자 맛집', '간단 레시피', '다이어트 간단 레시피', '살 안찌는 음식', '백종원 레시피', '한식 먹방', '매운음식 먹방', '이국주 깨갈이', '집꾸미기', '시골집 예쁘게 꾸미기', '집에 포장마차 처럼 꾸미기', '혼자살기 노하우']"
119,"[최종회 선공개] 점점 밝혀지는 진실들💥 양육권 박탈 사건을 심문하는 조승우💦 | 〈신성한, 이혼〉 4/9(일) 밤 10시 30분 최종회",24,191525,1323,0,NaN,2023-04-09T00:02:50Z,180,"['신성한이혼', '조승우', '한혜진', '김성균', '정문성', '전배수', '노수산나', '김태향', '신성한이혼12회선공개', '신성한이혼선공개', '신성한이혼최종회', '최종회선공개', '신성한이혼공식영상', 'JTBC신성한이혼', 'JTBC드라마', '토일드라마', 'JTBC토일드라마', '신성한여동생', '신주화', '가족', '남매', '신성한신주화', '법정', '증인', '위증', '조승우신성한이혼', '한혜진신성한이혼', '김성균신성한이혼', '정문성신성한이혼', '조승우드라마']"
120,Apink 에이핑크 'D N D' MV,24,16899349,93150,0,NaN,2023-04-05T09:00:03Z,194,"['에이핑크', 'Apink', 'Parkchorong', 'Yoonbomi', 'Jeongeunji', 'Sonnaeun', 'Kimnamjoo', 'Ohhayoung', '박초롱', '윤보미', '정은지', '손나은', '김남주', '오하영', 'LOOK', '덤더럼', 'Dumhdrum', '고마워', 'Thank you', 'HORN', 'Dilemma', '딜레마', '초봄', 'CHOBOM', 'Copycat', '카피캣', 'log', '로그', '나에게로떠나는여행', 'SELF', '셀프', 'DND', 'D N D', '디앤디']"
121,"도공이 미쳐써!!! 기적의 우승, 그 첫 번째 이야기 | 우승 비하인드📽️",17,123733,NaN,0,NaN,2023-04-07T11:03:26Z,1028,"['한국도로공사', '한국도로공사배구단', '도로공사배구단', '하이패스배구단', '도공배구단', '여자배구', '배구', 'V리그', '프로배구', '여배', '도공', '여자배구도로공사', '김종민', '김종민 감독', '이효희', '정대영', '임명옥', '배유나', '박정아', '문정원', '이고은', '전새얀', '이예림', '이윤정', '우수민', '안예림', '이예담', '안나은', '김천', '도로공사', '도로공사 배구', '도공tv', '도공티비', '한국도로공사 배구', '박정아 배구', '도로공사 배구단', '백채림', '차유정', '김세인', '임주은', '이예은', '이미소', '공은서', '정소율', '캣벨', '우승', '챔피언', '대반전', '극적우승', '우승비하인드', '우승직캠', '이걸이기네', '흥국생명', '김연경', '기적']"
122,Cupid,10,3090680,55664,0,NaN,2023-03-31T10:03:13Z,175,"['FIFTY FIFTY', 'The Beginning: Cupid', 'Cupid']"
123,[LENIVERSE] LENIVERSE 첫 회식 🍽️ (with 진짜 삼겹살),10,801920,34417,0,NaN,2023-04-05T11:00:02Z,1078,"['LE SSERAFIM', '르세라핌']"
124,"🍪MLB스낵🍪 145km, 맞아야겠지? 김하성의 커리어 첫 끝내기 홈런 Pitch by Pitch | #믈브튜브 x SPOTV",17,572573,5028,0,NaN,2023-04-04T11:00:42Z,130,"['mlb', '메이저리그', '류현진', '토론토', '블루제이스', '토론토블루제이스']"
125,헤이즈(Heize) - '빙글빙글 (Prod. R.Tee)' MV,10,374624,14260,0,NaN,2023-04-05T09:00:07Z,261,NaN
126,3세대 호위함 '충남함' 진수.. K-방산 기술 집약(2023.04.10/뉴스데스크/울산mbc),25,352494,NaN,0,NaN,2023-04-10T12:00:40Z,126,"['뉴스', 'NEWS', '뉴스데스크', '뉴스투데이', '지역뉴스', '탐사보도', '사회', '경제', '부동산', '이슈']"
127,마이크🎤들다가 수저🍴까지 들어버린 고막 남친 성시경 자기님 #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.188,24,1509171,12189,0,NaN,2023-04-06T13:30:25Z,1182,"['유재석', '유퀴즈', '유퀴즈온더블럭', '조세호', '티빙에서스트리밍']"
128,똥벼리 생애 첫 놀이공원,24,835817,13401,0,NaN,2023-04-05T03:48:43Z,307,"['롯데월드', '슈퍼맨이 돌아왔다 똥별이', '슈돌', '똥별이']"
129,Cupid (Twin Ver.),10,6659696,153475,0,NaN,2023-03-31T10:03:06Z,175,"['FIFTY FIFTY', 'The Beginning: Cupid', 'Cupid (Twin Ver.)']"
130,쉬다 온 침착맨,24,961927,14751,0,NaN,2023-04-07T10:00:04Z,1370,NaN
131,"기안84 (KIAN84), 막내84 EP. 01 노래 배우기 [ENG]",10,457618,9004,0,NaN,2023-04-05T09:00:06Z,699,NaN
132,입금확인 완료❗️이름이 두개인 사람은 어떻게 살아가는가.,24,495999,9925,0,NaN,2023-04-06T10:00:08Z,857,"['레오제이', '레오제이 메이크업', '레오제이 브이로그', '조효진', '장이나', '레오제이 찐친', '베네피트', '레오제이 지오', '레오제이 현석', '레오제이 큐영', '레오제이 주호', '큐영', '레오제이 여행', '믿고사는레오제이', '레오제이 서준맘', '레오제이 미국', '레오제이 뉴욕', '레오제이 미국여행', '미국여행', '미국 브이로그']"
133,BABYMONSTER - 'Last Evaluation' EP.5,22,6824924,253890,0,NaN,2023-04-06T15:00:05Z,1099,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
134,[BE ORIGINAL] Jimin(지민) 'Like Crazy' (4K),24,3775193,454239,0,NaN,2023-04-03T12:00:11Z,203,"['AOTM', 'Artist Of The Month', 'BE ORIGINAL', 'CJ100', 'COVER', 'COVERS', 'DANCE', 'DANCE THE X', 'Drop the dance', 'M2', 'Mix & Max', 'Studio choom', 'be original jimin', 'bts', 'bts jimin', 'bts jimin solo', 'jimin', 'jimin be original', 'jimin like crazy', 'jimin solo', 'jimin studio choom', 'like crazy', 'studio choom jimin', '댄스', '댄스 더 엑스', '드롭더댄스', '믹스앤맥스', '믹앤맥', '방탄', '방탄 지민', '방탄소년단', '방탄소년단 지민', '비 오리지널', '스춤', '스튜디오 춤', '엠투', '지민', '지민 솔로', '커버', '커버스']"
135,[#습콕📌] 원래 시아버지가 며느리한테 퀴즈 내나요? 이장원♥배다해! 웰컴 투 엘리트 시월드😎 #동상이몽2 #YouareMyDestiny #SBSenter,24,1030508,6100,0,NaN,2023-04-04T02:30:10Z,1628,"['sbs', 'sbs예능', 'sbs예능다시보기', '동상이몽2너는내운명', '동상이몽2', '동상이몽2다시보기', '이장원', '배다해', '시댁', '시월드', '음대', '20230404']"
136,"[ENG_SUB]핀란드는 NATO 가입했는데 스웨덴은 왜 안될까 | NATO, 스웨덴, 튀르키예",25,512019,9995,0,NaN,2023-04-04T09:31:35Z,881,"['국제뉴스', '국제관계', '국제시사', '튀르키예', '에르도안', '스웨덴', '핀란드', 'NATO', '나토', '스웨덴 나토', '스웨덴 NATO', '핀란드 나토', '핀란드 NATO', '튀르키예 나토', '튀르키예 NATO', '김지윤', '김지윤 박사', '김지윤의 지식play', '김지윤의 지식플레이', '나토 가입', '지식play', '지식플레이', '튀르키예 스웨덴', '핀란드 스웨덴', '쿠르드족', '핀란드 스웨덴 나토 가입']"
137,'괴물쥐' 뉴트리아 개체수 급감?,25,1239780,6160,0,NaN,2023-04-04T09:00:03Z,152,"['서경방송', '경남', '경남소식', '진주', '사천', '남해', '하동', '산청', '함양', '지리산', '부산', '창원']"
138,[하이라이트] 2:2 듀엣 대결🔥 본격 크로스 오버의 시작! 무한 반복 예정인 레전드 무대들 | 팬텀싱어4 | JTBC 230407 방송,10,218092,3605,0,NaN,2023-04-07T14:15:58Z,1223,"['팬텀싱어', '팬텀싱어4', '크로스오버', '전현무', '윤종신', '김문정', '손혜수', '박강현', '규현', '김정원', '팬텀싱어4하이라이트', '팬텀싱어4무대', '팬텀싱어4무대모음', '팬텀싱어4모음', '팬텀싱어하이라이트', '팬텀싱어무대', '팬텀싱어무대모음', '팬텀싱어모음', '노현우', '서영택', 'La Fine Di Un Addio', '신은총', '림팍', 'Youll See My Face', '이승민', '김수인', 'river', '진원', '김지훈', 'cose', '2대2', '팬텀싱어2라운드', '2대2배틀', '노래']"
139,"'어썸킴' 김하성, 끝내기 홈런 작렬 (feat. 현지해설) #SPOTIME",17,1666921,14147,0,NaN,2023-04-04T07:27:19Z,218,"['SPOTV', 'SPOTVNEWS', '스포티비', '스포티비뉴스', '스포츠타임', 'SPOTVNOW', '스포티비나우', 'SPOTIME', '김하성', '김하성 홈런', '김하성 끝내기', '김하성 끝내기 홈런', '김하성 활약', '김하성 백투백', '김하성 애리조나', '샌디에이고 애리조나', '김하성 샌디에이고', '김하성 인터뷰', '김하성 홈런 인터뷰', '김하성 물세례', '김하성 현지 해설']"
140,[ENG] 사유리! 너 한국어 못하는 척끄하지마ㅣ빨아삐리뽀2 EP.1,23,958061,10611,0,NaN,2023-04-04T10:00:06Z,1200,"['빨리요', '빨아삐리뽀', '다나카', '다나카상', '나몰라 핫쇼', '사유리', '서유리', '일본', '일본여행', '젠', '슈퍼맨이돌아왔다', '사유리 아들', '와스레나이', '지명받아쏘']"
141,♥괌 브이로그 1탄♥ 여러분~ 관종 가족 드디어 괌으로 출발합니다!🌴 투몬비치에서 수영도 하고 서커스도 보고 쇼핑도 하고~! 괌 여행 깨알팁도 공개!! [밉지않은 관종언니],22,318718,4352,0,NaN,2023-04-06T09:00:03Z,1040,"['이지혜', '밉지않은 관종언니', '밉관', '큰태리', '문재완', '이지혜 문재완', '문태리', '문엘리', '작은태리', '엘리', '관종언니', '밉지않은관종언니', '관종언니 이지혜', '동상이몽 이지혜', '동상이몽', '관종 이지혜', '이지혜 관종', '관심이', '돌싱글즈', '이지혜 노래', '밉지않은관종', '이지혜 태리', '괌', '괌여행', '괌브이로그', '가족여행', '괌서커스', '괌케이마트', '괌kmart', 'kmart', '투몬비치', '괌하얏트호텔', '괌하얏트', '하얏트호텔']"
142,과식을 부르는~ 아삭아삭! 기가막힌 콩나물찜의 비결! '이것'을 콩나물 삶을때 넣어주세요!,26,263933,3495,0,NaN,2023-04-05T13:19:32Z,391,"['밑반찬', '국요리', '반찬요리', '레시피', '오늘의레시피', '딸을위한레시피', '백종원', '김수미', '집밥레시피', '찌개', '손님상차림', '손님초대요리', '초대', 'asmr', '반찬', '하루한끼', '브이로그', 'vlog', '먹방', '랜선집들이', '일상브이로그', '일상vlog', '엄마', '엄마집밥', '엄마손', '브이로그일상', '브이로그먹방', '브이로그집들이', 'asianfood', 'koreanfood', 'healthyrecipe', 'koreanrecipe', 'asianrecipe', 'kimchi', 'mukbang', '맛있게만드는방법', '맛있게만드는법', '이남자의쿡', '윤이련', '함께해요', '맛나요리', '양장금', '엄마의손맛', '집반찬', '집밥', '간단요리', '쉬운요리', '빠른요리', '요리초보', '자취', '자취요리', '콩나물찜', '해물찜', '콩나물오만둥이찜', '콩나물미더덕찜', '오징어콩나물찜', '콩나물볶음', '콩나물무침', '콩나물요리', '콩나물잡채', '콩나물국', '아삭물기콩나물찜', '해물콩나물찜', '어묵콩나물찜', '미나리콩나물찜', '오뎅콩나물찜', 'yt:cc=on']"
143,"대식가의 위기! 그만 달라고 해도 계속 퍼주시는 사장님 ㅋㅋㅋ 우동, 짜장면, 짜장밥 폭풍 먹방!",22,895966,17178,0,NaN,2023-04-04T13:45:10Z,1660,"['우동', '기계우동', '짜장', '짜장면', '기계짜장', '짜장밥', '열무국수', '비빔국수', '콩국수', '맛집', '가성비 중국집', '가성비 짜장면', '가성비 우동', '갓성비 중국집', '갓성비 짜장면', '갓성비 우동', '관악구 맛집', '관악구 우동', '관악구 기계우동', '관악구 짜장', '관악구 짜장면', '관악구 기계짜장', '관악구 중국집', '봉천동 맛집', '봉천동 우동', '봉천동 기계우동', '봉천동 짜장', '봉천동 짜장면', '봉천동 기계짜장', '봉천동 중국집', '중식', '분식', '면치기', '미식가', '대식가', '푸드파이터', '해장 먹방', '먹방', 'mukbang', 'eatingshow']"
144,"[현장영상] 김하성 끝내기 홈런, 난리 난 파드리스 팬들│펫코파크에 울려 퍼진 “하성 킴”│치는 순간 홈런인 줄 알았다! 구단 역대 최초 기록 작성│이영미의 MLB 라이브",17,391320,5647,0,NaN,2023-04-04T10:49:40Z,811,"['김하성', 'HaseongKim', '끝내기홈런', 'AwesomeKim', 'SandiegoPadres', '데이빗달', 'DavidDahl', 'walkoffhomer', 'petcopark', 'BobMelvin', 'MLB', '야구', '이영미기자', '이영미의MLB라이브']"
145,"[SUB/수지 2편] 수지와 마지막 오열파티에 초대합니다✨ 슬픔에 한 방울,,, 웃음에 두 방울,,,💦| EP.10 | 조현아의 목요일 밤 | 수지 조현아",24,1792415,31979,0,NaN,2023-04-06T10:00:03Z,1293,"['조현아의 목요일 밤', '조현아', '어반자카파', '뮤직토크쇼', '토크쇼', '뮤직쇼', '술과음악', '음악예능', '음악', '보컬', '가수', '아티스트', '소주', '즉흥', '수지', '배수지', '안나', '이두나', '드림하이', '건축학개론', '국민첫사랑', '수지매력', '수지 노래', '다른사람을 사랑하고 있어', '수지 satelite', 'suzy', '커피를 마시고', '수지 술', '수지 처음처럼', '미쓰에이', '조현아 인맥', '수지 자작곡', '난로마냥', '리락쿠마', '수지 애교', '여신', '배우 수지', '인간 디올 수지', 'Miss A', 'SUZY', '숮이', 'JYP', '수지 히메컷', '수지 코디', '히메컷', '수지 샤넬', '행복한 척', '국민 여동생', '내이름은 수지가 아닌데', '수지 스타트업', '수지 브이로그', '수지 찐친', '송민호', 'MINO', '조목밤', 'WINNER', 'bae suzy', 'skuukzky', 'LEE DOONA', 'ANNA', 'NETFLIX', '걸스나잇아웃', '엠넷', ""Girl's night out"", '장도연', '최예나', '수지게스', '인기급상승동영상', '인급동', '쿠팡플레이', '수지MBTI', '수지오열', '청춘불패 수지', '라디오스타']"
146,JISOO - ‘꽃(FLOWER)’ DANCE PERFORMANCE VIDEO,10,29148280,2227416,0,NaN,2023-04-05T15:00:08Z,181,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
147,절대 소금으로 하지마세요. 대박집 오이무침 이렇게 만들어 맛있고 냉장고에서 물이 안생겨요~!,26,970468,17422,0,NaN,2023-04-03T03:15:00Z,496,"['오이무침', '오이김치맛있게하는법']"
148,라이프위버 소개 영상 | 오버워치 2,20,1473517,5318,0,NaN,2023-04-04T16:03:00Z,111,"['오버워치', '블리자드', '옵치', '블쟈', '영웅', 'FPS', '슈팅게임', '총게임', '팀게임', '피씨방', '블리자드엔터테인먼트', '오버워치2', '옵치2', '패치노트', '둠피', '에코', '워크샵', '겐지', '한조', '사회적 거리두기', 'voice actor', 'overwatch', 'kpop', '안장혁', '안효민', '권혁수', '임채헌', '이호산', '김혜성', '김연우', '조현정', '둠피스트', '파라', '솜브라', '루시우', '윈스턴', '라인하르트', '젠야타', '성우', '하이퍼 fps', 'overwatchkr', '빠른 대전', '아케이드', '경쟁전', '게임 탐색기', '체험 모드', '최고의 플레이', '맥크리', '리퍼', '트레이서', 'D.Va', '디바', '레킹볼', '로드호그', '오리사', '자리야', '메이', '바스티온', '위도우메이커', '정크랫', '토르비욘', '모이라', '브리기테', '메르시', '시메트라', '아나', 'APEX', 'LoL', 'PUBG', 'FIFA', 'OWL', '학살', '류제홍', '부산', '부산맵', '시네마틱', '서울다이너스티', '마스터', '이태준', '발로란트', '롤챔스', '피파', '서든', '배그', '오버워치 2']"
149,짜장면 짬뽕 탕수육을 처음 먹어본 일본가족 반응!!,22,270469,9474,0,NaN,2023-04-05T09:00:01Z,510,NaN
150,복학 일주일 만에 휴학하게 된 사연 - 찐따록(3),19,669018,10364,0,NaN,2023-04-04T10:00:03Z,714,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀', '웹드라마']"
151,"강남마저 흔들린다? 역전세, 역월세, 배달 알바까지 높은 이자와 부동산 시장 침체에 허덕이는 집주인들 인터뷰 | 시사직격 KBS 230317 방송",25,1082791,6185,0,NaN,2023-04-03T12:05:54Z,684,"['KBS', '임재성', '다큐', '다큐멘터리', '인터뷰', '레전드', '영끌', '부동산', '전망', '참교육', '실체', '월세', '연봉', '청약', '하우스푸어', '무주택자', '투자', '코인', '폭망']"
152,[sub]🧳EP.1-1ㅣ살벌한 킬러 고객님들도 심장 뛰게 만드는 출장ㅣ🧳출장십오야2 X 길복순,24,1383879,14392,0,NaN,2023-04-02T09:10:21Z,1294,"['나영석', '나PD', '아간세', '아이슬란드간세끼', '이수근', '수근세끼', '은지원', '지원세끼', '삼시세끼', '세끼', '신효정', '나피디', '묘한이', 'tvN', '라끼남', '라면', '라면끼리는남자', '강호동', '양정우', '육봉선생', '6봉선생', '라면먹방', '마포멋쟁이', '마포', '멋쟁이', '송민호', '표지훈', '민호', '지훈', '피오', 'MINO', 'PO', 'P.O', '위너', 'WINNER', '송표', '표송', '패션', '패션유튜버', '패션유튜브', '삼시네세끼', '달나라공약이행프로젝트', '달나라프로젝트', '달나라', '젝스키스', '젝키', 'Sechs Kies', '슬의', '슬기로운하드털이', '슬의생', '신원호', '조정석', '유연석', '장겨울', 'hospitalplaylist', '이식당', '나홀로이식당', '나노', '우주', '김준', '어깨춤', '언제까지어깨춤을추게할거야', '규현', '조규현', '조정뱅이', '슈퍼주니어', 'superjunior', '슈주', '악마는정남이를입는다', '악마정남', '배정남', '출장십오야', '출장', '슬기로운캠핑생활', '캠핑생활', '슬캠', '내과박원장', '이서진', 'BH', 'BTS', '하이브', 'hybe', '스타쉽', 'starship', 'txt', '르세라핌', 'lesserafim', '세븐틴', 'seventeen', '지구오락실', '지락실', '토롱이']"
153,부대찌개 같이 드실 분,23,1282191,15185,0,NaN,2023-04-04T09:00:31Z,265,"['킥서비스', '스케치코미디', '숏무비', '2033년', '숏박스', '엄지렐라', '엄지윤', '빵송국', '매드몬스터', '피식대학', '메타코미디클럽', '메코클', '개그맨', '개그우먼', '코빅', '코미디빅리그', '개콘', '싱글벙글']"
154,"기안84 (KIAN84), AOMG 브랜드 컨설팅 [ENG]",10,823138,13892,0,NaN,2023-04-03T08:59:59Z,816,NaN
155,[스파이더맨: 어크로스 더 유니버스] 인터내셔널 예고편,1,2516760,5852,0,NaN,2023-04-04T08:59:43Z,140,NaN
156,JISOO - ‘꽃(FLOWER)’ M/V,10,131690406,8069054,0,NaN,2023-03-31T04:00:14Z,185,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
157,옥지의 옷정리 ~!,23,1194471,22712,0,NaN,2023-04-03T08:56:18Z,122,"['빵빵이', '이주용', '병맛', '개그', '코미디', '애니메이션']"
158,선응VS해성 미쳐버린 요리 대결 (반전 요리 실력 ㄷㄷ),22,454818,6487,0,NaN,2023-04-05T11:00:38Z,507,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '요리대결', '나가사키', '짬뽕', '육개장']"
159,유소년 부모님에게 진지하게 쓴소리 하는 이천수.. | 금쪽같은 네 새끼 EP1 |,17,1288700,21030,0,NaN,2023-04-03T09:30:15Z,1677,"['리춘수', '인천유나이티드', '유소년', '한국축구']"
160,처음 본 여자 둘이 캠핑하면 벌어지는 일(with.한혜진) / 캠핑먹방 / 드렁큰걸스캠퍼,19,475908,13411,0,NaN,2023-04-04T12:40:09Z,1762,NaN
161,TO DO X TXT - EP.102 MOA MOA Kyun Part 1,10,882286,61191,0,NaN,2023-04-03T12:00:04Z,1882,"['투모로우바이투게더', 'TOMORROW X TOGETHER', 'TXT', '연준', '수빈', '휴닝카이', '태현', '범규', 'YEONJUN', 'SOOBIN', 'HUENINGKAI', 'TAEHYUN', 'BEOMGYU', '빅히트뮤직']"
162,BT21 INSIDE MANG | EP. 06,1,2432580,403518,0,NaN,2023-04-05T09:00:11Z,104,NaN
163,[아이유의 팔레트🎨] 우리는 더 행복해질 거예요 (With 유인나) Ep.18-1,24,1513441,61975,0,NaN,2023-04-03T09:00:10Z,2119,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '이지은', '나의아저씨', '호텔델루나', '장만월', '셀러브리티', '유인나', '아이유인나', '너', 'You', '보라데보라', '데보라']"
164,[sub]🧳EP.1-2ㅣ킬러 고객 맞춤 '신상 게임'의 등장에 줄줄이 쓰러짐ㅣ🧳출장십오야2 X 길복순,24,735230,10534,0,NaN,2023-04-02T09:34:11Z,995,"['나영석', '나PD', '아간세', '아이슬란드간세끼', '이수근', '수근세끼', '은지원', '지원세끼', '삼시세끼', '세끼', '신효정', '나피디', '묘한이', 'tvN', '라끼남', '라면', '라면끼리는남자', '강호동', '양정우', '육봉선생', '6봉선생', '라면먹방', '마포멋쟁이', '마포', '멋쟁이', '송민호', '표지훈', '민호', '지훈', '피오', 'MINO', 'PO', 'P.O', '위너', 'WINNER', '송표', '표송', '패션', '패션유튜버', '패션유튜브', '삼시네세끼', '달나라공약이행프로젝트', '달나라프로젝트', '달나라', '젝스키스', '젝키', 'Sechs Kies', '슬의', '슬기로운하드털이', '슬의생', '신원호', '조정석', '유연석', '장겨울', 'hospitalplaylist', '이식당', '나홀로이식당', '나노', '우주', '김준', '어깨춤', '언제까지어깨춤을추게할거야', '규현', '조규현', '조정뱅이', '슈퍼주니어', 'superjunior', '슈주', '악마는정남이를입는다', '악마정남', '배정남', '출장십오야', '출장', '슬기로운캠핑생활', '캠핑생활', '슬캠', '내과박원장', '이서진', 'BH', 'BTS', '하이브', 'hybe', '스타쉽', 'starship', 'txt', '르세라핌', 'lesserafim', '세븐틴', 'seventeen', '지구오락실', '지락실', '토롱이']"
165,5월 대개봉,1,486389,12721,0,NaN,2023-04-03T23:00:08Z,95,NaN
166,대왕 돈까스 도전 먹방! 성공하면 평생 공짜! – 애니먹방/ Pork cutlet challenge Mukbang/Animation ASMR/foomuk,1,928625,13938,0,NaN,2023-04-04T09:02:00Z,202,"['애니먹방', '애니메이션먹방', 'ani mukbang', 'animation mukbang', 'mukbang', 'asmr', 'eating show', '음식먹방', 'animation', '먹방', '만화먹방', 'foomuk', '푸먹', '유튜브먹방', '유튜브애니먹방', '도전먹방', '돈까스먹방', '도전먹방평생공짜', '도전먹방애니', '대왕돈까스', '대왕돈까스먹방', '대왕돈까스도전먹방', '점보돈까스', 'Giant pork cutlet', 'pork cutlet', 'challenge mukbang', '挑戦モッパン', 'アニモッパン', '大王豚カツ', '豚カツ', '몬스터돈까스', '괴물돈까스', '푸드파이터', '푸드파이터먹방', 'Food Fighter']"
167,"첨단 정보 시스템, 델타. 스타링크가 우크라이나 전쟁의 판도를 바꿨다 | KBS 다큐인사이트-뛰는놈 위에 나는놈, 미래전쟁 230330 방송",24,717554,3995,0,NaN,2023-04-06T12:00:17Z,368,"['KBS', '다큐멘터리', 'docu', 'documentary', '다큐', '다큐인사이트', 'docuinsight', '뛰는놈위에나는놈', '드론전쟁', 'DJI군사드론', 'DJI전쟁', '무인드론', '우크라이나전', '푸틴젤렌스키', '바이락타르 TB2', '아에로로즈비드카', '민간드론부대전쟁', '김홍규', '양욱', '김상배', 'AI드론', '첨단기술전쟁', '미하일로페도로프', '스타링크', '일론머스크우크라이나', '마이크로소프트우크라이나', '구글우크라이나', '아르타시스템', '델타시스템', '자폭드론', '민간드론무기화', 'DJI무기논란', 'GIS', '2023우크라이나', '우크라이나현상황', '우크라이나1년', '우크라이나전쟁전후', '2023마리우폴', '2023키이우', '우크라이나전MAXAR', '방종관', '러시아 전략', '우크라이나 전략', '젤렌스키 전략', '푸틴 무인기', '러시아 드론', '러시아 흑해함', '일론머스크']"
168,"$1 vs $500,000 Plane Ticket!",24,117805639,4390166,0,NaN,2023-04-01T20:00:04Z,740,NaN
169,[VLOG] 대체 너 왜 안 자니..? 본격 육아 시작❗️제대로 멘붕 온 초보 엄마아빠😱,22,1157135,16378,0,NaN,2023-04-03T12:00:12Z,1662,"['브이로그', '커플vlog', '부부', '유혜주']"
170,[SUB] 사쿠라X홍석천X권진아 우당탕탕 낙지 탕탕이 도전🐙 [겁도 없꾸라] EP.19,24,409297,20210,0,NaN,2023-04-05T09:00:32Z,1445,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
