,title,category_id,views,likes,favorites,comments,date,duration,tags
157,Heaven (Heaven),10,380976,6709,0,NaN,2023-05-02T09:03:22Z,212,"['BTOB', '비투비', 'WIND AND WISH', 'Heaven']"
158,"이브, 프시케 그리고 푸른 수염의 아내",10,2415576,49866,0,NaN,2023-05-01T09:02:30Z,186,"['LE SSERAFIM UNFORGIVEN 이브', '프시케 그리고 푸른 수염의 아내 Eve', 'Psyche & The Bluebeard’s wife']"
159,"[EN] 운동부 낚시 왔어요! 낚시터에서 라면, 닭볶음탕, 제육볶음 먹방! [둘이 왔어요 EP98]",19,710263,6992,0,NaN,2023-05-03T08:57:00Z,1428,"['#현주엽', '#김태균', '#먹방', '#운동부', '#농구', '#야구', '#축구', '#소고기', '#돼지고기', '#갈비', '#소갈비', '#돼지갈비', '#등심', '#안심', '#차돌박이', '#삼겹살', '#mukbang', '#간장게장', '#양념게장', '#토시살', '#안창살', '#살치살', '#브이로그', '#라면', '#여행', '#캠핑', '#장어구이', '#꽃게탕', '#곱창', '#대창', '#맛집', '#돈가스', '#항정살', '#전국맛집', '#한우', '#한돈', '#생갈비', '#asmr', '#토마호크', '#김치찜', '#BBQ', '#chimaek', '#galbi', 'bulgogi', '#samgyeopsal', '#막걸리', '#사이다', '#소주', '#맥주', '#서울', '#비빔냉면', '#육회', '#킹크랩', '#복분자', '#복분자주', '#해산물', '#차돌된장찌개', '#배달음식추천', '#저녁메뉴', '#차돌박이생고기', '#목포', '#SportsmenMukbang', '#피자', '#와인', '#파스타', '#스테이크', '#짜장면', '#중국음식', '#수정방', '#초밥', '#회전초밥', '족발', '#갈빗살', '#왕갈비', '#물냉면', '#주물럭', '#특등심', '#Steak', '#소식좌', '#감자탕', '#이대호', '#조개구이', '#장어', '#가리비', '#대하', '#포장마차', '#양념갈비', '#낚시', '#낚시터', '#물멍', '#바다낚시', '#배낚시']"
160,[EN] 남녀성비 1:9인 학과 [연성대 반려동물보건과] | 전과자 ep.22,24,1850991,32013,0,NaN,2023-05-04T09:00:03Z,1257,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '강아지', '강형욱', '고양이', '반려견']"
161,ASH ISLAND - WONDER [Official Music Video],10,214701,13742,0,NaN,2023-05-03T09:00:32Z,183,"['애쉬아일랜드', '애쉬', '윤진영', '진영', 'ASHISLAND', 'Ash', 'アッシュアイランド', 'アッシュ', '엠비션뮤직', 'ROSE', '로즈', '엠비션', 'AMBITION', 'WONDER', '원더', 'ワンダー']"
162,[오늘의 지수] EP.4 DANCE PRACTICE BEHIND,22,1724995,189748,0,NaN,2023-05-03T09:00:15Z,557,NaN
163,[#무도] ＂아저씨 자격증 있어? 연기자야 연기자＂ 전문가의 면밀한 정신 분석을 온몸으로 거부하는 멤버들😤 '정신감정 특집' 1편 MBC090228방송,24,321875,2134,0,NaN,2023-05-03T09:00:05Z,1244,"['무한도전', '무리한도전', '무도', '유재석', '박명수', '노홍철', '정준하', '정형돈', '하하', '김태호', '토요일', '전진', '옛능', '황광희', 'MBC', '마봉춘', '다시보기', 'VOD', 'FULL', '웃긴', '코미디', '무도레전드', '추억', '옛날', '고전', '예능', '드라마', '예전', '90년대', '클래식', '레전드', '명작', '주말', '엠비씨', '재방', '오분순삭', '특집', 'TV', '엠뚜루마뚜루', '재석', '명수', '준하', '형돈', '길', 'PD', '촬영', '녹화', '인기급상승', '정신감정', '전문가', '정신', '인성', 'IQ']"
164,잡초와의 전쟁 이걸로 끝내고 1년 농사 편하게 지어 보세요#잡초없애는방법#잡초제거방법#잡초농법#잡초뽑기#잡초를이기는작물#유기물#유기농토양#제초제#무농약#친환경#무경운농사#도시농부,22,352652,5392,0,NaN,2023-05-02T06:43:42Z,662,['km_20230428_1080p_30f_20230502_152411']
165,[#무한도전] 7인+토크=레전드✨ 회의실 모음 3탄 | 무한도전⏱오분순삭 MBC100703방송,24,674902,4226,0,NaN,2023-05-02T08:30:09Z,859,"['오분순삭', '무한도전', '무한도전 레전드', '무도', '무도레전드', '정준하', '박명수', '유재석', '정형돈', '길', '광희', '노홍철', '하하', '무도회의', '무도회의실', '회의실', '하와수', '티키타카', '무도티키타카', '무도케미', '토크', '오프닝', '무도오프닝', '레슬링특집', '리액션', '리액션만따고가', '오진짜별론데', '무한도전응원단', '응원단', '무도응원단', '고연전', '연고전', '씹뜯맛즐', '탱커', '극딜', '대두', '대두홍철', '무도연습실']"
166,🌶여름에 안 해먹으면 바보.. 고추된장무침 레시피!,23,230802,2956,0,NaN,2023-05-03T10:21:42Z,355,"['박막례', '박막례할머니', '막례할머니', '박막례여사']"
167,개그맨 후배 똥군기로 조지기ㅋㅋㅋㅋㅋ,22,303395,5320,0,NaN,2023-05-03T07:15:03Z,624,"['배꼽빌라', '조지기', '웃긴영상', '레전드', '웃긴', '몰카', '몰래카메라', '개그맨', '임우일', '180초', '우일이형']"
168,7년 만에 한국에서 친언니를 만나고 눈물 터진 미국여친｜Sisters Reunited in South Korea After 7 + Years Apart..,22,717889,16740,0,NaN,2023-05-02T11:00:59Z,548,"['International couple', 'Korean boyfriend', 'American girlfriend', '커플브이로그', 'Korean couple', 'Couple vlog', '외국인여자친구', 'International relationship', '국제연애', 'Amwf', '결혼', 'Marriage', '7년 만의 재회', 'sistersreunite', 'reunited', 'sisters', 'emotional', 'reunion']"
169,"인구 45%가 한국 혈통인 태평양 작은섬 가보기 [북마리아나, 티니안1]",19,2063764,35599,0,NaN,2023-04-30T07:30:10Z,1194,"['브이로그', 'vlog', '휴식', '휴가', '여행', '세계여행', '해외 정착', '워홀', '뉴질랜드', '북마리아나', '사이판', '괌', '티니안']"
170,Blackpink’s Jennie Gets Ready for the Met Gala | Vogue,24,4484432,293638,0,NaN,2023-05-02T21:04:03Z,156,"['blackpink jennie', 'blackpink jennie kim gets ready', 'getting ready', 'getting ready blackpink', 'getting ready jennie kim', 'getting ready met gala 2023 vogue', 'jennie', 'jennie blackpink', 'jennie kim', 'met gala', 'met gala jennie kim', 'metgala', 'metgala2023', 'vogue', 'vogue getting ready']"
171,[SUB] 파이팅 그만해✋ [차린건 쥐뿔도 없지만] EP.17 #이영지 #세븐틴 #도겸 #조슈아 (ENG/JPN/SPA/IND),22,9891434,465901,0,NaN,2023-04-28T10:00:10Z,2686,NaN
172,"태양인, 자이언턱을 만나다 | [모창가수의 길] Zion-Tuck | ENG sub",23,706761,11371,0,NaN,2023-05-02T09:45:09Z,937,NaN
173,마인크래프트 하늘섬에서 서버 최초 발견했습니다! ㅣ 악어의 놀이터4,20,482717,6138,0,NaN,2023-05-02T06:27:33Z,3330,"['오킹', '오락킹', '게임', '리그오브레전드', '배틀그라운드', '폴가이즈']"
174,"[한글자막] 크리스 프랫, 제임스 건에게 최고의 쇼에 초대된 기분을 묻다",23,1331765,36054,0,NaN,2023-05-02T09:00:09Z,1079,NaN
175,배우 이제훈 & 박정민 초대석,24,1143237,15610,0,NaN,2023-05-03T10:00:43Z,3000,NaN
176,Blackpink’s Jennie Kim on Attending Her First Met Gala | Met Gala 2023 With Emma Chamberlain,24,3748948,198845,0,NaN,2023-05-02T03:45:56Z,80,"['blackpink', 'blackpink jennie', 'blackpink jennie met gala dress', 'blackpink jennie met gala outfit', 'blackpink’s jennie kim', 'emma chamberlain', 'emma chamberlain interview', 'emma chamberlain met gala', 'for karl', 'jennie kim', 'jennie kim met gala 2023', 'jennie kim met gala dress', 'jennie kim met gala fashion', 'karl lagerfeld: a line of beauty', 'met gala', 'met gala 2023', 'met gala interview', 'met gala red carpet', 'met gala red carpet interview', 'met gala vogue', 'metgala2023', 'the met', 'vogue', '블랙핑크']"
177,HIGHLIGHTS: Liverpool 4-3 Tottenham Hotspur | Dramatic Jota winner!,17,6728872,120798,0,NaN,2023-04-30T21:00:29Z,135,"['Liverpool FC', 'LFC', 'Liverpool', 'Anfield', 'Melwood', 'Liverpool Football Club', 'premier league', 'klopp liverpool', 'Klopp', 'Inside LFC', 'liverpool vs spurs', 'liverpool vs tottenham', 'liverpool goals', 'son heung min', 'son', 'tottenham goals', 'richarlison']"
178,[59회 백상] TV부문 대상 - 박은빈 | JTBC 230428 방송,24,5959485,109868,0,NaN,2023-04-28T12:40:16Z,566,"['백상예술대상', '백상', 'baeksang', '100sang', '제59회백상예술대상', 'TV부문대상', '박은빈', '이상한변호사우영우', 'TV부문', '영화부문', '연극부문', '대상', 'TV대상', '수상자', '우영우', '박은빈대상', '우영우대상', '홍정도', '엄정화', '우영우소상소감', '박은빈눈물', '박은빈수상소감', '박은빈대사']"
179,SUGA: Haegeum | The Tonight Show Starring Jimmy Fallon,23,1820149,296265,0,NaN,2023-05-02T04:30:46Z,205,"['tonight show', 'jimmy fallon', 'Musical guest', 'SUGA', 'performance', 'Haegeum', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME', 'live performance']"
180,[EN]말빨로 광희 뺨치고 간 세븐틴 얼굴천재 준냥이😺ㅣ[가내조공업 Ep.03],24,941541,44821,0,NaN,2023-05-04T07:00:14Z,972,"['MZ세대', 'Z세대', '트렌드', '세븐틴', '광희', '문준휘', '고잉세븐틴', '손오공', 'FML', '세븐틴준', '준냥이', 'SEVENTEEN', '캐럿']"
181,[4K] 세븐틴(SEVENTEEN) - “손오공 (Super)” Band LIVE Concert │라이브는 역시 세븐틴이다룸다림다✨ [it’s KPOP LIVE 잇츠라이브],24,4268371,347805,0,NaN,2023-04-29T08:00:07Z,357,"['세븐틴', 'SEVENTEEN', '세븐틴 손오공', '손오공', 'SEVENTEEN SUPER', '조슈아', '준', '민규', '호시', '우지', '버논', '승관', '정한', '도겸', '에스쿱스', '원우', '디에잇', '디노', '아주 NICE', 'HOT', '예쁘다', 'A-TEEN', 'Home', 'Rock with you', '울고 싶지 않아', '아낀다', '세븐틴 아주 NICE', '세븐틴 예쁘다', '세븐틴 에이틴', '세븐틴 Home', '세븐틴 Rock with you', 'BSS', '부석순 파이팅해야지', '부석순 거침없이', '세븐틴 노래', '세븐틴 라이브', '세븐틴 노래모음', '세븐틴 킬링보이스', 'KPOP Group', 'KPOP Idol', 'KPOP', 'MDR', '잇츠라이브', 'itsLive', 'Band', 'Band LIVE', '밴드', '밴드라이브', '콘서트', '온라인콘서트', '온콘', '공연', '축제']"
182,[#조선의사랑꾼] 후배 결혼식 주례 맡은 이용식! 하객들이 놀라고 원혁이 울컥한 이용식의 깜짝 발언은? #TV조선조이 #TVCHOSUNJOY (TV CHOSUN 230501 방송),24,325538,4232,0,NaN,2023-05-02T14:00:01Z,1154,"['조선의 사랑꾼', '조선의사랑꾼', '최성국', '오나미', '모쏠', '모태솔로', '모태 솔로', '솔로 천국', '커플 지옥', '국민 노총각', '노총각', '띠동갑', '연하', '연상연하', '24살 연하', '최성국 여자친구', '최성국 여친', '최성국 아내', '최성국 예신', '예신', '결혼', '노총각 결혼', '결혼 정보회사', '불타는 청춘', '불청', '불청춘', '강수지', '광규', '노처녀', '불타는 청춘 커플', '24살 차 커플', '김국진', '국지니', '국찌니', '김광규', '최성국 결혼', '최성국 연애', '박민', '골 때리는 그녀들', '골때녀', '축구 코치', '유소년 축구', '오나미 웨딩', '오나미 결혼식장', '오나미 브라이덜 샤워', '개콘', '개그콘서트', '불청 결혼', '김민경', '민경장군', '힘민경', '운동뚱', '박수홍', '박수홍 아내', '박수홍 결혼', '다홍이', '박경림', '임라라', '손민수', '엔조이 커플', '라라', '김다예', '원혁', '이수민', '심형탁', '히라이사야', '심타쿠', '도라에몽', '일본', '일본인 여친', '미스터트롯2', '갈라쇼', '토크 콘서트', '결혼식', '이용식', '이용식 원혁', '결혼식장', '후배 결혼식장', '후배 결혼식']"
183,SUGA Spills on His Album D-DAY and Attempts to Play the Haegeum | The Tonight Show,23,1974820,219691,0,NaN,2023-05-02T04:17:03Z,503,"['tonight show', 'jimmy fallon', 'SUGA', 'Spills', 'Album', 'D-DAY', 'Attempts', 'Play', 'Haegeum', 'food delivery', 'BTS', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME']"
184,“아주 행복한 청춘을 보냈으면 좋겠다” | 7번지 우정빌리지 #2,10,595247,62597,0,NaN,2023-05-01T13:00:10Z,1186,NaN
185,전국 프라이드 총집합!!!,22,449547,6647,0,NaN,2023-05-02T11:00:27Z,482,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '프라이드', '포라이드', '후라이드', '올드카', '프라이드영', '프라이드베타', '캐피탈']"
186,요즘 잼민이 VS 옛날 잼민이,24,1868491,17670,0,NaN,2023-04-29T03:00:10Z,98,"['#병맛노래', '#병맛송', '#웃긴노래']"
187,방탄소년단 뷔를 알아본 현지인 반응 (그리고 신난 곰돌이) #서진이네 EP.10 | tvN 230428 방송,24,4354858,19052,0,NaN,2023-04-29T12:24:57Z,239,"['BTS', 'KPOP', 'jinny', '김밥', '김태형', '나영석', '대박기원', '떡볶이', '라면', '맵부심', '먹방', '박서준', '방탄', '방탄소년단', '분식', '뷔', '빅히트', '서진이네', '식당', '아이돌', '요리', '음식', '이서진', '전통음식', '정유미', '최우식', '치킨', '케이팝', '티빙에서스트리밍', '하이브', '한국', '한국인']"
188,"[밥묵자] 정신UP는 티키타카 Show (feat. 정준호, 신현준)",23,1275578,18495,0,NaN,2023-04-29T12:00:42Z,982,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']"
189,유튜버 4인의 무법지대 생존기,20,444917,6966,0,NaN,2023-04-30T07:03:12Z,1284,NaN
190,[ENG] 역시 세븐틴🤍🤗 진실게임을 하라고 했더니 서로 놀릴 생각뿐(귀여움) | VOGUE POP,24,273723,24351,0,NaN,2023-05-05T09:00:37Z,800,"['세븐틴', 'Seventeen', '호시', '우지', '버논', 'HOSHI', 'WOOZI', 'VERNON', 'Hansol Vernon Chwe', '최한솔', '세븐틴 컴백', '진실게임', '아이돌 게임', '보그팝', '보그 코리아']"
191,"""물려줄 돈도 재산도 없지만 적은 돈으로 잘 살 수 있다는 걸 보여주자"" 50대에 조기 은퇴한 부부가 지은 7평 짜리 집의 비밀 I 작은 집 사용설명서 I #건축탐구집",19,1215327,9824,0,NaN,2023-04-29T11:45:00Z,1258,"['EBS', 'EBS컬렉션', 'ebs collection', 'collection', '세테기', '세계테마기행', 'travel', '여행', '라이프스타일', '다큐멘터리', 'documentary', 'lifestyle', 'humanism', 'culture', 'tradition', 'home', 'living', '다큐멘터리 다시보기', '휴먼다큐', '다큐', '감동', '브이로그', '집짓기', '건축탐구집', 'architect', 'remodeling', 'interior', 'traditional', 'history', '집꾸미기', '집 수리', '건축가', 'architecture', '인급동', '인기급상승동영상']"
192,"""자옥이 보고 싶어"" 그리웠던 김자옥을 보러 간 박원숙과 양정화ㅠㅠ | MBN 20191206 방송",24,269668,1201,0,NaN,2023-05-02T03:00:07Z,842,"['엠플레이', 'mpaly', 'mbn', 'mbn 다시보기', '예능', '웃긴영상', '연예인', '명장면', 'MBN 예능', '김자옥', '박원숙', '양정화', '모던패밀리', '김정난', '박해미']"
193,500만원짜리 초호화 일등석 비행후기 - 아제르바이잔(1),19,2564121,50177,0,NaN,2023-04-28T11:38:14Z,1275,"['여행', '여행유튜버', '퍼스트클래스', '퍼스트클라스', '일등석', '에미레이츠항공']"
194,[SUB] 사쿠라X민니X최현우 마법사와 아이돌 스페셜! 마법사 후계자 도전하기 [겁도 없꾸라] EP.23,24,743177,28822,0,NaN,2023-05-03T09:00:27Z,1810,"['ANTIFRAGILE', 'fearless', 'unforgiven', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
195,Imposter Challenge with SUGA | The Tonight Show Starring Jimmy Fallon,23,1812136,198976,0,NaN,2023-05-02T04:09:42Z,413,"['tonight show', 'jimmy fallon', 'NBC', 'NBC TV', 'Television', 'Funny', 'Talk Show', 'comedic', 'humor', 'snl', 'tonight', 'show', 'jokes', 'funny video', 'interview', 'variety', 'comedy sketches', 'talent', 'celebrities', 'video', 'clip', 'highlight', 'challenge', 'identical', 'convince', 'audience', 'imposter', 'Imposter Challenge', 'SUGA', 'Bangtan Boys', 'Bangtan', 'K Pop', 'Kpop', 'music', 'Korean Pop', 'J-Hope', 'RM', 'Jin', 'Jimin', 'Jungkook', 'Suga', 'boy band', 'Boy With Luv', 'Blood Sweat & Tears', 'Euphoria', 'IDOL', 'Make It Right', 'HOME']"
196,조밥 주제에 찬밥 더운밥 가리다가 죽 쑤게 생긴… | 조밥 곽선생 EP.4,24,765368,10672,0,NaN,2023-05-02T09:00:14Z,1205,"['바퀴달린입', '이용진', '뱃사공', '풍자', '곽튜브', '곽준빈', '김진우', '윤보미', '토론회', '토론', 'MSCR_OR_NS', '아가리', '아가리 파이터', '터키즈', '터키즈 제작진', '터키즈 레전드', 'MZ세대', '양배추', '환승연애', '조밥', 'JB', '연애', '연애 토론', '이희수', '박원빈', '전기', '논리왕', '논리왕전기']"
197,24시간동안 봉지라면 VS 컵라면!! 같은 라면도 맛이 다른 게 사실일까?!,24,1005802,11257,0,NaN,2023-04-30T09:00:38Z,1531,"['파뿌리', '예능', '게임', 'GAME', '오락', '버라이어티', 'variety', '웹예능', '플레이']"
198,제주도민들은 여기만 갑니다. 육지것들은 모르는 찐로컬 제주 맛집 | 또간집 EP.27,24,1997168,25606,0,NaN,2023-04-28T09:28:08Z,1744,"['도감집', '도간집', '똑', '또간', '간집', '픙자', '퐁자', '충지', 'ㅈ제두도', '제주도', '제주도맛집', '제주도민', '찐맛집', '찐', '찐맛', '맛집', 'aktwlq', 'vndwk', 'EHrwkswlq', 'EHrkswlq', '먹방', 'mukbang', '여행', '제주도여행', '제주도갈만한곳', '해녀', '예느', '예능', '레ㅓㄴ드', '렞ㄴ드', '레전드', '재밋는거', '재밌는거올라온다', '재믺는거올라온다', '제주맛집', '제주 찐맛집']"
199,근두운☁ 타고 더 날아보자고~! 세븐틴 포포모음 #highlight#놀라운토요일 | amazingsaturday EP.261,24,845265,17816,0,NaN,2023-04-30T12:49:47Z,1271,"['김동현', '넉살', '놀라운토요일', '놀토', '문세윤', '박나래', '붐', '세븐틴', '신동엽', '입짧은햇님', '키', '태연', '티빙에서스트리밍', '피오', '한해']"
