,id,title,category_id,views,likes,favorites,comments,date,duration,tags
36,fJxVcqwcfyQ,[ENG] 하도 버럭하는 바람에 이용진 고막 터지게 만든 오킹도킹 편   터키즈온더블럭 EP.35,24,5512128,82704,0,NaN,2022-02-11T09:00:31Z,866,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '오킹', '오퀸', '군대썰', '남사친', '여사친', '남사친 여사친', '연애', '토크', '아프리카', '트위치', '스트리머', '무릎춤', '무릎']"
37,0R5YYHdFOAY,[ENG] 꼴값 떨고 남 연애 참견하다가 이용진의 참한 犬 돼버린 주우재 편   터키즈온더블럭 EP.36,24,6343954,94138,0,NaN,2022-02-18T09:00:01Z,825,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '주우재', '오늘의 주우재', '연애', '연애의 참견', '연참', '토크', '모델', 'AV배우', '트러블러', '괴릴라 데이트']"
38,jz9z97b4adM,[ENG] 랩하고 싶은데 예능만 하고 있는(?) 귀신 들린 울버린 래퍼 쿠기 편   터키즈온더블럭 EP.37,24,1405948,23729,0,NaN,2022-02-25T09:00:18Z,738,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '쿠기', '쿠지', '요리조리', '요리조리 쿠기', '굿나잇', '비오', 'AOMG', '쌈디', '그레이', '로꼬', '박재범', '펌킨']"
39,MfuoO2UPZtg,[ENG] 몸쓰는 그녀(?) 때문에 이용진 기 빨려서 촬영 중단할 뻔한 에나스쿨 편   터키즈온더블럭 EP.38,24,2971308,50828,0,NaN,2022-03-04T09:00:10Z,800,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '에나스쿨', '에나', '삼둥이', '삼둥이엄마', '용진호쇼', '용진호', '개그우먼', '신데렐라', '구연동화', '황신영']"
40,O_lmP7e_oY4,[ENG] 토크는 개뿔... 개인기만 오천만 개 선보인 주현영 편   터키즈온더블럭 EP.39,24,8244914,121219,0,NaN,2022-03-11T09:00:13Z,759,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '주현영', '주기자', 'SNL', 'SNL코리아', '다이너마이트', '방탄소년단', 'BTS', '성대모사', '한예종', '이형구', '김준면', '김정현', '박정민', '변요한']"
41,_LQzhIoEos4,[ENG] 준코에서 이팍이랑 원소주 마신 썰 풉니다... 박재범 편   터키즈온더블럭 EP.40,24,3735136,55085,0,NaN,2022-03-25T09:00:18Z,755,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '제이팍', '박재범', '원소주', 'AOMG', 'MOREVISION', '모어비전', '몸매', '가나다라', '송창식', '아이유']"
42,LBQbqY4DiMA,[ENG] 아.................... 이용진도 SM이었지....................NCT DREAM편   터키즈온더블럭 EP.41,24,2697483,101074,0,NaN,2022-04-01T09:00:08Z,1048,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', 'NCT', 'NCT DREAM', 'Glitch Mode', '엔시티', '엔시티 드림', '아이돌', 'SM', 'SM C&C']"
43,yCRKYU4sNPw,[ENG] 종일 신세한탄만 하다 간 장기가 아래에 달린 장기하 편   터키즈온더블럭 EP.42,24,4137392,57828,0,NaN,2022-04-08T09:00:24Z,930,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '장기하', '부럽지가 않어', '장기하와 얼굴들', '뱃사공', '카더가든', '오존', '술주정', '국힙원탑', '술주정랩']"
44,lSednDOq3w8,[ENG] 벚꽃은 떨어지는데 개인기는 안 떨어지는 오마이걸 효정&승희 편   터키즈온더블럭 EP.43,24,1793069,27956,0,NaN,2022-04-15T09:00:34Z,811,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '오마이걸', '옴걸', '리얼러브', '던던댄스', 'Real Love', '살짝 설렜어', '승희', '효정', '아린', '미미', '지호']"
45,VsAI6zpG09k,[ENG] 야심차게 예능 나왔다가 연기나 하기로 결심하고 간... 천우희 편   터키즈온더블럭 EP.44,24,2739395,36307,0,NaN,2022-04-22T09:00:30Z,966,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '천우희', '앵커', '써니', '곡성', '멜로가 체질', '샴푸향', '배우 천우희']"
46,moK-slHo8oc,[ENG] 옆집에서 인터뷰하는 분 데려다 낱낱이 털어봤습니다.. 제시 편ㅣ터키즈온더블럭 EP.45,24,5215660,65040,0,NaN,2022-04-29T09:00:30Z,960,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '제시', '줌', '센언니', '언프리티랩스타', '싸이', '피네이션', '현아', '던', '아이코스', '식스센스']"
47,b6mBEwrcmz0,[ENG] 잘 나갈 때 부르고 싶어서 이제야 불렀습니다 바퀴입 대스타 뱃사공 편   터키즈온더블럭 EP.46,24,2661043,38505,0,NaN,2022-05-06T09:00:17Z,886,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '뱃사공', '코시', '리짓군즈', '뱃사공 앨범', '바퀴달린 입', '입냄새', '애견인']"
48,PUZz0ndpG60,[ENG] 왕자님 취급 받다 이런 대접은 처음이라는 16세 잼민이 정동원 편   터키즈온더블럭 EP.47,24,1471690,24829,0,NaN,2022-05-13T09:00:12Z,859,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '정동원', '아지랑이꽃', '미스터트롯', '장민호', '임영웅', 'tv조선']"
49,h9I9X2h3vA8,[ENG] 100만 구독자는 니들 사정이라는.. 하다하다 커피 광고하러 나온 배우 이동욱편ㅣ터키즈온더블럭 EP.48,24,3181875,59094,0,NaN,2022-05-20T09:00:31Z,766,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '이동욱', '도깨비', '공유', '조지아', '저승이', '김고은', '시베리아', '수지']"
50,eyQlW57fkUA,[ENG] 애로 부부인 줄 알고 나왔다가 루머만 잔뜩 안고 간 인소 부부 소이현X인교진 편ㅣ터키즈온더블럭 EP.49,24,2055843,25208,0,NaN,2022-05-27T09:00:19Z,901,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '인교진', '소이현', '인소부부', '동상이몽', '부부 유튜버', '유튜브', '유튜버', '다이아', 'DIA', '애로부부']"
51,RiujON0IiAU,[ENG] '괴'같은 그 녀석 등장! 촬영 내내 '괴'소리만 가득했던 이진호 편ㅣ터키즈온더블럭 EP.50,24,4002903,67464,0,NaN,2022-06-03T09:00:22Z,1050,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '이진호', '괴릴라데이트', '용진호쇼', '용진호', '트러블러', '이용진 이진호', '이진호 레전드', '아는형님']"
52,TV8sNd5gc5Q,[ENG] 손 하나로 남자의 인생을 '좌지우지'하는 신의 손 꽈추형 편ㅣ터키즈온더블럭 EP.51,24,5825266,92824,0,NaN,2022-06-10T09:00:11Z,831,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '꽈추형', '음경확대술', '비뇨기과', '비뇨기의학과', '꼬추', '성기', '풀발']"
53,Rsb7fRdMxRA,[ENG] 제2의 양배차 신규진 최우선을 꿈꾸는 코빅 여자 잔바리 특집... 이번에도 건너뛰기해도 되는 편   터키즈온더블럭 EP.52,24,1433254,18073,0,NaN,2022-06-17T09:00:14Z,819,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '잔바리', '나보람', '이지수', '연예림', '김구라', '독일각기춤', '드립팩토리', '세리언니', '피식대학']"
54,8ZczaFC4vOk,[ENG] 대단히 반갑습니다. 상당히 고맙습니다. 조남지대와 지대로 새롭게 시작합니다.   튀르키예즈온더블럭 EP.01,24,2259517,29920,0,NaN,2022-06-24T09:00:06Z,1100,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '조남지대', '조세호', '남창희', '이정재', '정우성']"
55,aNr5EPGLKus,[ENG] 이제 하다 하다 지 친구까지 끌고 나옵니다;; 뭉순임당&친구 잼니 편ㅣ튀르키예즈온더블럭 EP.2,24,1467345,23326,0,NaN,2022-07-01T09:00:01Z,751,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '뭉순임당', '잼니', '유병재', '유병재 생일파티', '해녀복', '해녀']"
56,n8v_Tx_5QPo,[ENG] 튀르키예즈 나오고 싶어 환장한 나머지 본인이 직접 DM 보내서 기어 나온 송지효편ㅣ튀르키예즈온더블럭 EP.3,24,3424398,60696,0,NaN,2022-07-08T09:00:33Z,892,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '송지효', '런닝맨', '전소민', '유재석', '양세찬', '김종국', '짐종국', '지석진', '하하', '숏컷']"
57,YJHt8Y2HOBk,[ENG] 야망과 욕망으로 물든 돈독 제대로 오른 저스디스의 킬링토크ㅣ튀르키예즈온더블럭 EP.4,24,1839080,28474,0,NaN,2022-07-15T09:00:25Z,869,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '저스디스', '젓디', '쇼미더머니', '래퍼', '힙합', '국힙', '국힙원탑', '백예린']"
58,481kErmWsJo,[ENG] 삶에 찌들대로 찌들어서 웹툰 찢고 나온 김세정편ㅣ튀르키예즈온더블럭 EP.5,24,1423121,20163,0,NaN,2022-07-22T09:00:02Z,927,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '김세정', '아이오아이', '프로듀스101', '프듀', '구구단', '클린', '세정', '사내맞선']"
59,Dz75CcG_iks,[ENG] '괴짜' 홍보하러 나왔다가 '찐 괴짜'한테 후드러맞은 아리스트 지코 편ㅣ튀르키예즈온더블럭 EP.6,24,2339246,39542,0,NaN,2022-07-29T09:00:16Z,871,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '지코', '지아코', '블락비', 'ZICO', '피오', '표지훈', '우지호', '힙합', '쇼미더머니', '댄스', '아무노래', '괴짜', '아티스트']"
60,uYHCasVk-1w,[ENG] 굉장한 일반인 '웃음치료사' 덕분에 촬영 내내 웃었습니다 오행자 편ㅣ튀르키예즈온더블럭 EP.7,24,854158,12224,0,NaN,2022-08-05T09:00:40Z,757,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '오행자', '웃음치료', '웃음치료사', '봉숭아학당', '싸가지박수', '박수', '건강박수']"
61,8T52041Fli0,[ENG] 오빠ㅅㄲ 보고 있나? 파트라슈보다 더 귀여운 파트리샤편ㅣ튀르키예즈온더블럭 EP.8,24,1401447,26413,0,NaN,2022-08-12T09:00:04Z,750,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '파트리샤', '조나단', '콩고남매', '콩고왕자', '샌드박스']"
62,g9vi6khEwwY,[ENG] 바퀴입 '곽' 자리 노리고 이미지 막 변신하는(?) 막 안 생긴 배우 이제훈 편   튀르키예즈온더블럭 EP.09,24,2260219,39867,0,NaN,2022-08-19T09:00:35Z,829,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '이제훈', '어나더레코드', '파수꾼', '건축학개론', '수지', '아이캔스피크', '시그널', '이재한형사', '김두영', '이재훈', '바퀴입', '쿨', '뉴진스']"
63,68kU4OxRvqk,[ENG] 17년 차 무명생활 청산하러 청산가리도 울고 갈 개인기 쏟아내는 김두영 편ㅣ튀르키예즈온더블럭 EP.10,24,1506080,26036,0,NaN,2022-08-26T09:00:07Z,771,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '김두영', '바퀴입', '디스코팡팡', '개인기', '고릴라', '캐리어', '신세계', '미생', '최민식', '원빈', '아저씨', '김두영 개인기', '디팡개인기']"
64,NZ5j3bieFzM,[ENG] 달나라 토끼건 화성 사는 외계인이건 놀라 자빠져 지구 습격할 혼종 조합 안유진&박현용PD 편ㅣ튀르키예즈온더블럭 EP.11,24,3896304,51905,0,NaN,2022-09-02T09:00:21Z,1085,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '안유진', '아이브', '다이브', '장원영', '가을', '리즈', '이서', '레이', '러브다이브', '럽다', '일레븐']"
65,4ghlbN505GQ,[ENG] ㅈㄴ 돌+아이에 ㅈㄴ 더럽지만 ㅈㄴ 호감인 딕헌터 편ㅣ튀르키예즈온더블럭 EP.12,24,979630,12420,0,NaN,2022-09-09T09:00:01Z,827,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '딕헌터', '쿠쿠크루', '돌+아이', '도라이', '또라이']"
66,VxdAnj9_Ytg,[ENG] 1억 관객 돌파 배우님들 덕 좀... 1억 구독자 원합니다... 하정우&황정민 편 ㅣ 튀르키예즈온더블럭 EP.13,24,4731819,60816,0,NaN,2022-09-16T09:00:30Z,932,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '하정우', '황정민', '1억 배우', '수리남']"
67,mael4Ldf-h8,[ENG] 제2의 용진호를 꿈꾸는! 서로 못 갈궈서 안달 난! 침착맨❤️주호민 편ㅣ튀르키예즈온더블럭 EP.14,24,2622537,35049,0,NaN,2022-09-23T09:00:22Z,974,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '침착맨', '주호민', '이말년', '통닭천사', '주펄', '침펄', '침펄토론', '신과함께']"
68,Vkt9HvXFpcA,[ENG] 온갖 유튜브 채널 한 바퀴 돌고 돌아 단물 빠진 크러쉬 편ㅣ튀르키예즈온더블럭 EP.15,24,1607138,20401,0,NaN,2022-09-30T09:00:15Z,753,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '크러쉬', '신효섭', '두유', '로즈', '나혼산크러쉬', '도깨비', '크러쉬강아지', '크러쉬개아빠', '뷰리풀크러쉬', '러쉬', '지코', '조나단', '새삥', '전역', '군대', '멍때리기대회', '콧구멍', '지코친구', '크로꼬다일', '로꼬', '양다일', '르세라핌', '카즈하', '김채원', '다나카', '이영지', '크러쉬멍때리기대회', '크러쉬한강', '존시나', 'wwe']"
69,kBVIPUnVDNQ,[ENG] ‘카즈하 가즈아’를 위해 외국물 잔뜩 먹다 체한 통역사 한 분 모셨습니다. 르세라핌 김채원&카즈하(ft. 다나카) 편ㅣ튀르키예즈온더블럭 EP.16,24,6339557,95392,0,NaN,2022-10-07T09:00:25Z,1184,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '르세라핌', '카즈하', '김채원', '홍은채', '허윤진', '사쿠라', '하이브', '쏘스뮤직', '뉴진스', '민희진', '아이즈원', '다나카', '나몰라패밀리', '김경욱', '다나카상']"
70,_-RFiBSqmP8,[ENG] 밤하늘에 펄~ 타로 밀크티에 펄~ 그놈의 펄~ 태극기보다 더 '펄'럭이는 비오 편ㅣ튀르키예즈온더블럭 EP.17,24,1096263,17112,0,NaN,2022-10-14T09:00:23Z,989,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '비오', '카운팅스타', '쇼미더머니', '음원재벌', 'counting stars']"
71,iyf_5ezBpgs,[ENG] 카페 사장? 인플루언서? MZ 도감? 요즘 제일 핫한 한 마디로 보통 아인 카멜사장 편ㅣ튀르키예즈온더블럭 EP.18,24,1654741,22133,0,NaN,2022-10-21T09:00:33Z,1082,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '카멜커피', '카사미카', '카멜사장', '미스터카멜', '커피', '인스타그램', '성수핫플', '성수카페', '인스타카페', '서울숲카페']"
72,DWnsZHbFkjU,[ENG] 래퍼보다 예능 출연이 더 좋다는 예능 송사리 pH-1 편ㅣ튀르키예즈온더블럭 EP.19,24,1033152,13420,0,NaN,2022-10-28T09:00:07Z,909,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', 'ph-1', '하이어뮤직', '모어비전', '박재범', '홈보이', '바퀴달린입', '곽준빈', '찐따배틀']"
73,L44UtiIsVtw,[ENG] 영화 홍보 때리러 나와서 뽀뽀만 때렸습니다... 오나라&정경호 편ㅣ튀르키예즈온더블럭 EP.20,24,1926945,26562,0,NaN,2022-11-11T09:00:20Z,948,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '정경호', '오나라', '슬기로운 의사생활', '압꾸정', '마동석', '범죄도시']"
74,9RExaOBIbWs,[ENG] 100만 원 때문에 줘 터질뻔했던 저승문호 따까리 정찬성 편ㅣ튀르키예즈온더블럭 EP.21,24,1280067,17388,0,NaN,2022-11-18T09:00:07Z,974,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '정찬성', 'AOMG', '김동현', '이종격투기', 'UFC', 'MMA', '코리안좀비', '좀비트립']"
75,d_zdzNqyFKY,[ENG] 다나카 요즘 인기 좀 있다고 지 측근들 죄다 끌고 나왔습니다. 다나카&김홍남&김건욱&김경욱 편ㅣ튀르키예즈온더블럭 EP.22,24,3646980,58627,0,NaN,2022-11-25T09:00:32Z,999,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '다나카', '김홍남', '김경욱', '김건욱', '나몰라패밀리', '핫쇼', '나일론머스크']"
76,aCr_7vJiDgw,[ENG] 한 명만 부를 걸 그랬습니다 죄송합니다 김영철&김호영 편ㅣ튀르키예즈온더블럭 EP.23,24,1662771,23108,0,NaN,2022-12-02T09:00:01Z,948,"['터키즈온더블럭', '이용진', '터키즈', '이용진 터키아이스크림', '터키아이스크림 이용진', '터키아이스크림', '이용진 토크', '괴데 레전드', 'MSCR_OR_NS', '이용진 터키즈', '이용진 터키터키', '터퀴즈', '터퀴즈 온더블럭', '터퀴즈 이용진', '코빅 레전드', '튀르키예즈', '튀르키예', '김호영', '김영철', '텐션', '끌어올려', '힘을내요', '슈퍼파워', '아는형님']"
