,title,category_id,views,likes,favorites,comments,date,tags
38,[TREASURE MAP] EP.23 🔎 트레저가 찾는 트레저찾기 대반전 🔍 보석예고 소풍가다!,24,2921973,176934,0,Nan,2020-06-19T03:00:08Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
39,[TREASURE MAP] EP.22 🏠 (트메 소취) 랜선 집들이 🏠 트레저 숙소 대공개!,24,4435258,209772,0,Nan,2020-06-12T03:00:11Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', 'TREASURE MAP', '트레저맵']"
40,[TREASURE MAP] EP.21 🎤 우연히 만난 트레저에게 노래를 불러달라고 한다면? 🎤 실험카메라 2편,24,4001056,221849,0,Nan,2020-06-05T03:00:19Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
41,[TREASURE MAP] EP.20 🚨 (데뷔임박)아이돌 인성테스트 🚨 완전 리얼 실험카메라,24,4061623,205283,0,Nan,2020-05-29T03:00:11Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
42,[TREASURE MAP] EP.19 치밀한 두뇌싸움 없는 순한맛 🚨 트레저 미션임파서블 🚨,24,3736231,180909,0,Nan,2020-05-22T03:00:11Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
43,[TREASURE MAP] EP.18 🎵 그 시절 추억 소환 🎵 YG 노래 게임 끝판왕,24,3895464,213408,0,Nan,2020-05-15T03:00:26Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
44,"[TREASURE MAP] EP.17 ⚽️ 평균 19세 아이돌의 운동실력 ⚽️ 팀킬작렬, 스파이는 누구?",24,2699721,161727,0,Nan,2020-05-08T03:00:01Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환']"
45,[TREASURE MAP] EP.16 ⚽️ 트레저 체육 (몸개그) 대회 ⚽️,24,3493532,184232,0,Nan,2020-05-01T03:00:12Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
46,[TREASURE MAP] EP.15 🥕트레저의 상상초월 요리 레시피 🥕우당탕탕 삼시두끼 ❤️,24,3833532,190530,0,Nan,2020-04-24T03:00:26Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
47,[TREASURE MAP] EP.14 과열되는 짝꿍 경쟁 속 🔥 보석예고 최고 인기남 탄생,24,3462249,184353,0,Nan,2020-04-17T03:00:14Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
48,[TREASURE MAP] EP.13 💎 보석예고 1학년 12반 💎 내 짝꿍이 되어줄래?,24,4731085,220245,0,Nan,2020-04-10T03:00:05Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
49,[TREASURE MAP] EP.12 ⚡️방구석 대모험 ⚡️ 트레저 집탈출!,24,3550473,188676,0,Nan,2020-04-03T03:00:12Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
50,[TREASURE MAP] EP.11 ♨️애교지옥♨️ 화끈 파자마 파티,24,6129303,293874,0,Nan,2020-03-27T03:00:00Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
51,[TREASURE MAP] EP.10 ✩ T-LOG ✩ 트레저 휴가 셀프캠,24,3138792,177570,0,Nan,2020-03-20T03:00:00Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
52,[TREASURE MAP] EP.9 ♨️예능 열정 과부하♨️️ 노답파티 예능훈련소,24,5079503,240590,0,Nan,2020-03-13T03:00:00Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', '트레져맵', 'TREASURE MAP']"
53,[TREASURE MAP] EP.8 ✩ 익 산 ✩ 12시 내고향,24,3113063,190468,0,Nan,2020-03-06T03:00:10Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', 'TREASURE MAP']"
54,[TREASURE MAP] EP.7 흔한 고3 아이돌의 ♥︎ 눈물의 졸업식 ♥︎,24,3100927,189255,0,Nan,2020-02-28T03:00:06Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', 'TREASURE MAP', '트레저맵', '트레져맵']"
55,[TREASURE MAP] EP.6 ✩ T-LOG ✩ 난 생 처 음,24,3476922,188423,0,Nan,2020-02-21T03:00:03Z,"['YG Entertainment', 'YG', '와이지', 'K-pop', '트레져', '트레저', 'TREASURE', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', 'TREASURE MAP', '트레저맵']"
56,[TREASURE MAP] EP.5 ✖︎트레저가 스마트폰 없이 노는 법✖︎,24,3522576,177298,0,Nan,2020-02-14T03:00:02Z,"['TREASURE', '트레저', 'TREASURE MAP', 'YG Entertainment', 'YG', '와이지', 'K-pop', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', '트레져맵']"
57,[TREASURE MAP] EP.4 ✖︎스마트폰 중독✖︎ 과연 이대로 괜찮은가?,24,4023464,196304,0,Nan,2020-02-07T03:00:02Z,"['TREASURE', '트레저', 'TREASURE MAP', 'YG Entertainment', 'YG', '와이지', 'K-pop', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', '트레져맵', 'TREASUREMAP']"
58,[TREASURE MAP] EP.3 어서와 ♡ 서울은 처음이지?,24,3192838,196709,0,Nan,2020-01-31T03:00:10Z,"['TREASURE', '트레저', 'TREASURE MAP', 'YG Entertainment', 'YG', '와이지', 'K-pop', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', '트레져맵', 'TREASUREMAP']"
59,[TREASURE MAP] EP.2 ※트망진창※ 트레저의 휴일이 궁금하다면!,24,4274185,255312,0,Nan,2020-01-24T03:00:00Z,"['TREASURE', '트레저', 'TREASURE MAP', 'YG Entertainment', 'YG', '와이지', 'K-pop', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저맵', '트레져맵']"
60,[TREASURE MAP] ★첫방기념★ 리액션 맛집.ZIP,24,2242605,161762,0,Nan,2020-01-18T03:00:15Z,"['TREASURE', '트레저', 'TREASURE MAP', 'YG Entertainment', 'YG', '와이지', 'K-pop', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저 먹방', '트레져 먹방', '먹방', '트레저맵', '트레저 리액션', '리액션캠', '트레저맵 비하인드']"
61,[TREASURE MAP] EP.1 ★주모~옥★ 국내 최초 288인분 MUKBANG 도즈언,24,4544168,288839,0,Nan,2020-01-17T03:00:03Z,"['TREASURE', '트레저', 'TREASURE MAP', 'MUKBANG', 'YG Entertainment', 'YG', '와이지', 'K-pop', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', '트레저 먹방', '트레져 먹방', '먹방', '트레저맵']"
62,TREASURE - [TREASURE MAP] TEASER,24,1518701,145944,0,Nan,2020-01-15T03:00:00Z,"['TREASURE', '트레저', 'TREASUREMAP', 'TEASER', 'YG', 'YG Entertainment', '와이지', 'K-pop', 'CHOI HYUN SUK', 'JIHOON', 'YOSHI', 'JUNKYU', 'MASHIHO', 'YOON JAE HYUK', 'ASAHI', 'BANG YE DAM', 'DOYOUNG', 'HARUTO', 'PARK JEONG WOO', 'SO JUNG HWAN', '최현석', '지훈', '요시', '준규', '마시호', '윤재혁', '아사히', '방예담', '도영', '하루토', '박정우', '소정환', 'TREASURE MAP', '트레저맵']"
