,id,title,category_id,views,likes,favorites,comments,date,duration,tags
70,5U-0-OfFXww,[#사랑의불시착] EP11-08 너네들이 다꾸를 한다면 난 정꾸 한다!,24,1045249,4408,0,NaN,2020-04-09T11:30:02Z,347,"['사랑의불시착 남한', 'Diggle', '디글', 'tvN', '사랑의불시착', '세리 탈북', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 11화', '사랑의 불시착 다시보기', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '숙박검열', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
71,36VDz7Q2T2g,[#사랑의불시착] EP11-05 남한식 뜨끈함에 정신 못 차리는 5중대 + 광범이 얼굴주의에 정신 못 차리는 남한?ㅋㅋㅋ,24,717533,2880,0,NaN,2020-04-09T11:30:02Z,250,"['표치수', '박광범', '김주먹', '금은동', '김영민', '사랑의불시착 찜질방', 'Diggle', '디글', 'tvN', '사랑의불시착', '세리 탈북', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '서지혜', '김정현', '오만석', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 11화', '사랑의 불시착 다시보기', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '숙박검열', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
72,5BhZMYwjQ6g,[#사랑의불시착] EP11-07 누구를 욕 하리오.. 내가 도와준 건데.. 사람짓좀 해보려다 죽게 생긴 구승준,24,657103,1820,0,NaN,2020-04-09T11:30:02Z,246,"['Diggle', '디글', 'tvN', '사랑의불시착', '세리 탈북', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 11화', '사랑의 불시착 다시보기', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '숙박검열', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
73,kQqzbIUZSkM,[#사랑의불시착] EP11-06 남한재질 아기동자 찰떡 소화한 김숙 동공ㅋㅋㅋ 점쟁이 찾아간 북벤져스,24,436117,1384,0,NaN,2020-04-09T11:30:05Z,227,"['사랑의불시착 김숙', '사랑의불시착 카메오', '마영애', '爱情的迫降', '현명순', '김영민', 'tvn 드라마', '북한 말투', '현빈 손예진', '사랑의 불시착', 'North Korea', '다시보는 사랑의 불시착', '세리 남한', '차청화', 'Diggle', '사랑의 불시착 명품조연', '김정난', 'tvN DRAMA', '서지혜', '빠다치기', '리정혁', '사랑의 불시착 조연', '세리 탈북', 'Son Ye-Jin', '양경원', '디글', '장혜진', '유수빈', 'Hyun-Bin', '김정현', '구승준', '박광범', '사랑불', '세리 정혁', '표치수', '양옥금', '탕준상', '현빈', '윤세리 리정혁', '당신을위한키스신 사랑의불시착', '사랑의 불시착 다시보기', '사랑의불시착 키스신', 'Kim Jung-Hyun', '금은동', '사랑의 불시착 11화', '조철강', '박지은 작가', '둘리커플', '서단', 'tvN', '오만석', 'tvN D CLASSIC', '윤세리', 'Seo Ji-Hye', '이정혁', '장소연', '사랑의 불시착 5중대', '김주먹', '김선영', '손예진', 'Crash Landing on You', 'tvN D ENT', '나월숙']"
74,NoQ5sTLXiUA,[#사랑의불시착] EP3-14 숙박검열에서도 살아남은 리정혁의 특급 후라이에 감탄하는 5중대ㅋㅋㅋ 완전 남조선 드라마자너,24,637398,3562,0,NaN,2020-04-10T11:30:03Z,300,"['Diggle', '디글', 'tvN', '사랑의불시착', '세리 탈북', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '숙박검열', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
75,n-bQMgIa1M0,[#사랑의불시착] EP3-03 (풀썩) 미녀 공작원 역할에 과몰입한 세리ㅋㅋㅋ 후후.. 다들 내 감쪽같은 연기에 속아 넘어갔군,24,417399,1483,0,NaN,2020-04-10T11:30:04Z,266,"['tvN', 'Diggle', '디글', '사랑의불시착', '현빈', '손예진', '서지혜', '김정현', '로맨스', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '사불', '드라마', '사랑의불시착 3화', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
76,XJNQmdWMzkU,"[#사랑의불시착] EP3-04 ""리정혁 씨가 차인 걸로 해요"" 아무도 모르는 북한이라도 본인이 차인 꼴은 지켜볼 수 없는 세리ㅋㅋ",24,527656,2699,0,NaN,2020-04-10T11:30:04Z,336,"['tvN', 'Diggle', '디글', '사랑의불시착', '현빈', '손예진', '서지혜', '김정현', '오만석', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '현빈 손예진', '박지은 작가', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '爱情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
77,Hl2ujS1ElhA,[#사랑의불시착] EP11-03 어머 어머 리정혁씨 무슨 생각 하는 거야 ( ͡͡° ͜ ʖ ͡ °) 흐흐,24,1210055,7282,0,NaN,2020-04-11T11:30:01Z,296,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '사랑의불시착 김수현', '사랑의불시착 까메오']"
78,p00oAqKSNXc,[#사랑의불시착] EP11-01 남한에서 재회한 세리♥정혁  사랑의 힘으로 목숨 걸고 땅굴로 기어 탈북한 리정혁,24,878320,5165,0,NaN,2020-04-11T11:30:06Z,279,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '사랑의불시착 김수현', '사랑의불시착 까메오']"
79,enyTjROphUA,[#사랑의불시착] EP11-04 세리를 대하는 인쓰같은 가 족들을 본 리정혁의 위로법,24,2099854,12285,0,NaN,2020-04-11T11:30:07Z,467,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '사랑의불시착 김수현', '사랑의불시착 까메오']"
80,q4bVrFrn5_Y,[#사랑의불시착] EP11-02 간첩치고는 너무 튀는 리정혁 얼굴 때문에 불안한 세맄ㅋㅋ 가려봤자 안 가려진다구..,24,797516,4830,0,NaN,2020-04-11T11:30:09Z,214,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '사랑의불시착 김수현', '사랑의불시착 까메오']"
81,MIoeBiFpjWU,[#사랑의불시착] EP11-16 남한 스타일 광범이 어딜 다녀도 그에게 쥐어지는 캐스팅 목걸이🥇,24,610495,3242,0,NaN,2020-04-12T06:23:34Z,180,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '사랑의불시착 김수현', '사랑의불시착 까메오']"
82,CMBGrsNk2RY,[#사랑의불시착] EP3-12 가장 잘생긴 상 못 받아서 삐진 리정혁씨ㅠ 상금으로 일 억씩 투척하는 재벌 세리 클라스,24,357874,2290,0,NaN,2020-04-12T11:30:00Z,519,"['Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '사랑의 불시착', '손예진', '현빈', '현빈 손예진', '박지은 작가', '띵작 드라마', '서지혜', '김정현', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 5중대', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
83,dknl9ZTn_Nk,[#사랑의불시착] EP3-09 ※무서움주의※ 특수 금속으로 제작된 살인 트럭? 목격자까지 죽여버리는 치밀함,24,262004,793,0,NaN,2020-04-12T11:30:04Z,328,"['tvN', 'Diggle', '디글', '사랑의 불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '박지은 작가', '김영민', 'tvN D CLASSIC', 'tvN D ENT', ':Diggle', 'diggle', 'tvN DRAMA', 'tvn 드라마', '로코', '띵작 드라마', '양경원', '유수빈', '탕준상', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '김주먹', '금은동', '조철강', '이정혁', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 1화', '사랑의 불시착 다시보기', '사랑의 불시착 예고', '?情的迫降', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
84,2U9wQBx_hr4,[#사랑의불시착] EP12-01 리정혁을 살리기 위해 조철강에게 겁없이 대응하는 윤세리,24,490029,2586,0,NaN,2020-04-13T11:30:00Z,379,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
85,HksRUiemyuE,[#사랑의불시착] EP12-02 감히 서울에서 내 남자를 건드려? 돈으로 조철강 뚜까패는 대한민국 재벌 클라스,24,2622112,9998,0,NaN,2020-04-13T11:30:02Z,208,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 12화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
86,MfmtFk1sTFA,[#사랑의불시착] EP11-13 히히 이것봐.. 본인 댓글 세리한테 자랑하는 리정혁,24,720382,4882,0,NaN,2020-04-13T11:30:03Z,239,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
87,hE8zaxa4BjU,[#사랑의불시착] EP11-10 (사이다)본인 깎아내리는 동창 참교육하는 서단,24,1986486,14174,0,NaN,2020-04-13T11:30:04Z,406,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '구승준', '서단', '현빈 손예진', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
88,fMLgUKmB6d8,[#사랑의불시착] EP11-12 내 딸이 바람피워도 난 우리 딸 편❤️,24,1148644,8127,0,NaN,2020-04-13T11:30:05Z,191,"['구승준', '서단', '사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
89,wdOn8QDBxSE,[#사랑의불시착] EP11-11 서단의 의미심장한 한 마디에 밤새 못 자는 구승준ㅋㅋㅋ,24,572031,3010,0,NaN,2020-04-13T11:30:06Z,317,"['구승준', '서단', '사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
90,wAYnC_u8XmI,[#사랑의불시착] EP11-09 아.. 내 돈 쓰는 건데 왜 행복하지? 다 입혀보고 싶게 만드는 리정혁 옷빨,24,912880,5069,0,NaN,2020-04-13T11:30:08Z,183,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '구승준', '서단', '현빈 손예진', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 11화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
91,ziBd2MRyyyo,[#사랑의불시착] EP4-14 (명장면) 길 잃은 세리 찾는 인간 가로등 리정혁,24,263820,1449,0,NaN,2020-04-13T11:30:13Z,276,"['사랑의불시착', '디글 사랑의불시착', '다시보는 사랑의불시착', '사랑의불시착 다시보기', '사랑의불시착 정주행', 'Diggle', '디글', 'tvN', 'tvN D CLASSIC', 'tvN D ENT', 'tvN DRAMA', 'tvn 드라마', '로코', '손예진', '현빈', '서지혜', '김정현', '윤세리', '리정혁', '현빈 손예진', '구승준', '서단', '박지은 작가', '띵작 드라마', '오만석', '김영민', '양경원', '유수빈', '탕준상', '사랑불', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', '이정혁', '사랑의불시착 4화', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '김선영', '장혜진', '김정난', '장소연', '차청화', '사랑의 불시착 조연', '사랑의 불시착 5중대사랑의불시착 까메오']"
