,title,category_id,views,likes,favorites,comments,date,tags
62,솔~직히 그때 아니면 먹을일 없지만 그때만큼은 넘나 맛있었다ㅠㅠ 군슐랭 인정? | 진짜사나이⏱오분순삭,24,35649,242,0,Nan,2020-07-24T09:00:01Z,"['오분순삭', '진짜사나이', '진사', '군대리아', '군대음식', '짬밥', '서경석', '샘해밍턴', '김수로', '박형식', '장혁', '류수영', '햄버거', '밥', '먹방', '음식', '레시피', '미슐랭', '군슐랭', '군대', '육군', '예능', 'mbc']"
63,방가네의 자랑 미르방의 아이돌시절 '미친인맥' 공개!! 군생활을 이렇게 풀어버린다고?  | 진짜사나이 ⏱ 오분순삭,24,33072,165,0,Nan,2020-07-10T09:00:07Z,"['오분순삭', '진짜사나이', '진사', '레전드', '진짜사나이 레전드', '육군', '미르', '서경석', '김수로', '류수영', '엠블랙', '비', '이준', '짬밥', '부대', '생활관', '생활실', '걸그룹', '씨스타', '소녀시대', '포미닛', '보라', '소유', '태연', '아이돌']"
64,"곡성보다 무서운 먹성을 가진 그가,, 입맛이 없다..?🤭 댄스뚱 문세윤의 군대뚱 모음🍚 | ⏱#진짜사나이 #오분순삭 (MBC 20160717 등 방송)",24,32691,251,0,Nan,2020-10-16T09:00:10Z,"['문세윤', '황제성', '이진호', '김영철', '양세찬', '허경환', '김기리', '윤정수', '개그맨', '개그콘서트', '장르만 코미디', '맛있는 녀석들', '댄스뚱', '운동뚱', '한입만', '괴릴라데이트', '용진호', '유격', '오분순삭', '진짜사나이', '진사', '진사 레전드', '진짜사나이 레전드']"
65,"🧊미리 겨울 십분순삭🧊 들어는 봤나? 그 스끼의 이름,, 고로쇠 나무 스키🎿 | ⏱#진짜사나이 #오분순삭 (MBC 20140302 방송)",24,30017,198,0,Nan,2020-10-21T09:00:09Z,"['오분순삭', '진짜사나이', '스키', '겨울', '헨리', '서경석', '박형식', '김수로', '나무스키', '고로쇠나무스키']"
66,또 물보라를 일으켜~ 다다다다다다다다다다~🐬 샘 상병의 특급 물폭탄 수중 트러스트폴🌊 | 진짜사나이⏱오분순삭,24,28977,295,0,Nan,2020-07-03T09:00:10Z,"['샘해밍턴', '김수로', '헨리', '박형식', '박건형', '서경석', '수중트러스트폴', '해양훈련', '오마이걸', '돌핀', 'dolphin', '물보라', '다다다다', '다다다다다다다다다다', '오분순삭', '진짜사나이', '진사', '진사레전드', 'mbc', '예능', '예능레전드', '레전드예능', 'mbc예능']"
67,김보성 하면 뭐다? 😎 영웅본색까지 봐버린 편집자와 함께 다 같이 으릐이이❗❗❗❗ | ⏱#진짜사나이 #오분순삭 (MBC 20161113 등 방송),24,28132,229,0,Nan,2020-11-04T09:00:01Z,"['오분순삭', '진짜사나이', '김보성', '의리', '영웅본색', '진사', '수색대', '허경환', '딘딘', '이이경', '임원희', '슬리피', '김영철', '해병대', '군대', '해병대점호', '송곳소대장', '원동현', '진사레전드', '진짜사나이레전드', 'mbc예능', 'mbc', '예능레전드', 'mbc레전드', '레전드예능', '웃긴예능']"
68,군대에서 숨은 재능 찾기? 보미와 엠버의 탈아이돌급 훈련 소화능력!! | 진짜사나이⏱오분순삭,24,23738,214,0,Nan,2020-08-14T09:00:08Z,"['엠버', '보미', '에이핑크', '아이돌', '걸그룹', 'fx', '각개', '유격', '안영미', '박하선', '강예원', '외줄', '군대', '훈련 가짜사나이', '오분순삭', '진짜사나이', '진사', '진사레전드', '진짜사나이레전드', 'mbc예능', 'mbc', '예능레전드', 'mbc레전드', '레전드예능', '웃긴예능', '피지컬갤러리', '김계란', 'udt', '무사트', '이근', '에어전트h', '꽈뚜룹', '베이식', '야전삽', '따규', '로건', '공혁준']"
69,＂진짜 미친 줄 알았어요＂ 헨리 살려! 보는 것만으로도 추워지는 공포의 얼음물 입수!❄ | ⏱#진짜사나이 #오분순삭 (MBC 20140302 방송),24,22048,161,0,Nan,2020-09-23T09:00:10Z,"['오분순삭', '진짜사나이', '진사', '진사 레전드', '헨리', '박형식', '샘해밍턴', '입수', '겨울', '얼음물', '얼음계곡', '얼음계곡 입수', '겨울 입수', '군대', '김수로', '서경석', '불사조', '산악특공대대', '특공대', '계곡']"
70,꼭 돌아올게! 출정 전 남기는 나의 흔적과 편지 ✉눈물 콧물 십분순삭✉ | ⏱#진짜사나이 #오분순삭 (MBC 20140309 등 방송),24,21031,148,0,Nan,2020-11-25T09:00:30Z,"['오분순삭', '진짜사나이', '진사', '박형식', '서경석', '샘해밍턴', '김수로', '김영철', '슬리피', 'mbc예능', '예능레전드', '레전드예능', '케이윌', '정겨운', '감동', '편지', '엄마', '부모님', '친구', '우정', '아내', '사랑', '전상서']"
71,"코리안 특급 vs 코트의 황태자! 박찬호와 우지원, 체력 검정 승자는?! | 진짜사나이⏱오분순삭 (MBC 20160522 방송)",24,19070,102,0,Nan,2020-09-09T09:00:12Z,"['오분순삭', '진짜사나이', '진사', '진사 레전드', '진짜사나이 레전드', '박찬호', '우지원', '야구', '농구', '레전드', '체력', '체력검사', '체력검정', '군대']"
72,시애틀도 아닌데 잠 못 이루는 밤..🌙 드르렁타이거들의 싱어롱 모음 | ⏱#진짜사나이 #오분순삭 (MBC 20140316 등 방송),24,17256,129,0,Nan,2020-11-13T09:00:11Z,"['오분순삭', '진짜사나이', '진사', '김동현', '김동현허언', '헨리', '김수로', '샘헤밍턴', '황제성', '이진호', '양세찬', '박찬호', '조재윤', '코골이', '잠꼬대', '군대', '부사관', '진사레전드', '진짜사나이레전드', 'mbc예능', 'mbc', '예능레전드', 'mbc레전드', '레전드예능', '웃긴예능']"
73,"전부 다 기억하고 있습니다,,🤫 내일 없는 야자타임 | ⏱#진짜사나이 #오분순삭 (MBC 20140525 방송)",24,16618,112,0,Nan,2020-10-14T09:00:04Z,"['오분순삭', '진짜사나이', '진사', '서경석', '케이윌', '김수로', '군대', '군대예능', '레전드', '예능레전드', '레전드예능', '탁구', '야자타임', '선임', '후임', '헨리', '이병']"
74,내가 제일 좋아하는 군대에서 축구한 이야기! 20kg 군장축구의 맛⚽ | ⏱#진짜사나이 #오분순삭 (MBC 20140119 방송),24,13023,69,0,Nan,2020-11-20T09:00:08Z,"['오분순삭', '진짜사나이', '축구', '진사', '박형식', '서경석', '샘해밍턴', '김수로', '김영철', '슬리피', '위문공연', 'mbc예능', '예능레전드', '레전드예능', '류수영', '군장', '군대', '군장축구', '겨울']"
