,title,category_id,views,likes,favorites,comments,date,tags
41,[EN/JP] 자급자족 캠핑 먹방ㅣ새우구이 꽃게찜 조개구이 친친주 적셔~ 행복 멀리 없다 세상아~ㅣ시즌비시즌 EP.56,24,933022,11287,0,NaN,2021-10-21T11:00:16Z,"['강화도', '서해', '서해여행', '서해바다', '바닷가', '바다여행', '바다캠핑', '캠핑장', '서해캠핑', '캠핑먹방', '캠핑요리', '캠핑먹거리', '먹방', '해산물', '새우', '새우구이', '전어구이', '전어', '꽃게', '꽃게찜', '대하', '동막해수욕장', '동막', '서해맛집', '맛집추천', '맛집', '강화도맛집', '조개구이', '삼시세끼', '가을여행', '가을', '가을캠핑', '감성캠핑', '우정캠핑', '우정여행', '여행', '술', '술방', '이시언', '나혼자산다', '송진우', '정지훈', '비', '90년대', '90년노래', '90년대노래', 'kpop', '90년대가요', '갯벌', '게임', '갯벌여행', '캠핑', '캠핑장비', '해산물먹방', '해산물요리', '해물요리', '해물먹방', '먹방asmr']"
42,[EN/JP/CN/ID] 세븐틴과 할로윈 특집👻ㅣ실화주의ㅣ공포썰 대방출🧛‍♀️🧟‍♂️ㅣ시즌비시즌 EP.57,24,2282524,128560,0,NaN,2021-10-28T11:00:12Z,"['공포괴담회', '공포괴담', '공포영화', '공포', '귀신', '할로윈', '심야괴담회', '공포썰', '무서운이야기', '좀비', '무서운영화', '귀신썰', '공포실화', '실화', '괴담', '기담', '서프라이즈', '미스터리', '미스테리', '세븐틴', '아이돌', '케이팝', '하이브', '빅히트', '방시혁', '에스쿱스', '정한', '조슈아', '준', '호시', '원우', '우지', '디에잇', '민규', '도겸', '승관', '버논', '디노', 'KCM', '강창모', '놀면뭐하니', '아타카', '파워오브러브', 'rockwithyou', 'Attacca', 'SEVENTEEN', 'HYBE', 'idol', 'kpop', 'horror', 'spirit', 'ghost', 'Halloween', 'zombie', 'dance', 'dancecover']"
43,"[EN/JP] 과거짤 대방출ㅋㅋㅋ 토크 폭격기 2AM의 컴백 비하인드 (feat. 빅히트 방시혁, JYP)ㅣ시즌비시즌 EP.60",24,1185220,24628,0,NaN,2021-11-18T11:00:01Z,"['투에이엠', '컴백', '아이돌', '발라드', '발라더', '발라드추천', 'kpop', 'KPOP', '한국발라드', '남자발라드', '90년대발라드', '남자노래방', '2AM', '2PM', '조권', '임슬옹', '정진운', '이창민', '창민', '옴므', '라이브', 'JYP', '박진영', '하이브', '빅히트', '방시혁', '과거짤', '웃긴짤', '비', '정지훈', '풀하우스', '드라마', '비하인드', '컴백파티', '컴백스페셜', '콘서트', '남자가수', '연예인', '뒷담', '뒷담화', '썰', '가수', '보컬', '시즌비시즌', 'seasonbseason', 'RAIN', 'jungjihoon', 'HYBE', 'bighit', '방탄']"
44,[EN/JP] 스걸파 씹어 먹을 춤신춤왕 모셔왔습니다ㅣ이게 바로 예술고 클라쓰✨ㅣ시즌비시즌 EP.61,24,3017877,41182,0,NaN,2021-11-25T11:00:31Z,"['스우파', '스트릿댄스우먼파이터', '스걸파', '스트릿댄스걸스파이터', '예고', '예술고등학교', '고등학생', '고딩', '고등학생브이로그', '댄스', '댄싱', '춤', '팝핀', '팝핑', '모니카', '립제이', '노제', '아이키', '강다니엘', '라치카', 'YGX', '원트', '웨이비', '코카앤버터', '코카N버터', '프라우드먼', '홀리뱅', '훅', '허니제이', '제트썬', '리안', '가비', '시미즈', '지효', '리정', '여진', '피넛', '효진초이', '모아나', '엠마', '리헤이', '가가', '제인', '타로', '뤠이젼', '배틀', '춤배틀', '프리스타일', '엠넷', '걸스힙합', '힙합', '비보이', '비걸', '비보잉', '무용', '예대', '정지훈', '비', '시즌비시즌', '케이팝', 'kpop', 'streetdance', 'freestyle', 'dance', 'girlshiphop']"
45,[EN/JP] 30섹시 아니고 🔥더티섹시🔥 춤부터 입담까지 으른이다 으른!!ㅣ스우파 HooK 아이키ㅣ시즌비시즌 EP.62,24,4918359,79207,0,NaN,2021-12-02T11:00:13Z,"['스트리트우먼파이터', '스트릿댄스걸스파이터', '스걸파', '스우파', '스트릿댄스', '서공예', '한림예고', '예고', '춤', '댄스', '케이팝', 'Kpop', 'K댄스', '고등학생', '안무', '안무커버', '커버댄스', '프리스타일', '훅', 'hook', '아이키', '모니카', '립제이', '프라우드먼', 'YGX', '리정', '홀리뱅', '허니제이', '코카N버터', '로제', '라치카', '원트', '강다니엘', '웨이비', '효진초이', '제트썬', '리안', '가비', '시미즈', '댄서', '안무연습', '연습실', '크리스마스', '맥스컷', '다이어트', '다이어트보조제', '칼로컷트', '연예인다이어트', '정지훈', '비', '시즌비시즌', '아이돌']"
46,[EN/JP] ⚠미방분 하드털이⚠ 나 무서워~ 이러다가 다 죽어~! 🧟‍♂️세븐틴 좀비게임 통편집 풀영상.mp4ㅣ시즌비시즌 EP.63,24,319800,21288,0,NaN,2021-12-09T11:00:15Z,"['오징어게임', '게임', '좀비게임', '공포게임', '공포', '좀비', '세븐틴', '아이돌', '케이팝', '에스쿱스', '정한', '조슈아', '준', '호시', '원우', '우지', '디에잇', '민규', '도겸', '승관', '버논', '디노', '플레디스', '미방분', '하드털이', '통편집', '예능', '십오야', '신서유기', '송민호', '피오', 'game', 'jombie', 'seventeen', 'horror', 'kpop', 'idol', '캐릿', '꾸러기', '덕질', '덕후']"
47,"[EN] 전참시, 집사부에도 공개 안된 곳(?) 그분과의 RAIN 하우스💕 누추한 분이 귀한 곳에 찾아가 보았습니다ㅣ시즌비시즌2 EP.0",24,1838755,21865,0,NaN,2022-03-10T11:00:36Z,"['먹방', 'mukbang', '비', '정지훈', 'jungjihoon', 'rain', '맛집추천', '히밥라면', '고기', '고기먹방', 'RAIN', 'seasonbseason', '맛집', '밥값내기', '내기', '게임', 'KCM', '김태희', '쯔양히밥', '치팅데이', '치팅', '라면', '라멘', '전참시', '집사부', '집구경', '집', '연예인집', '레시피', '라면레시피', '라면끓이는법', '술방', '맥주', 'LG', 'LG전자', 'LG홈브루', '수제맥주', '맥주기계', '라면먹방', '먹보와털보', '집들이', '봉봉', '요리', '권상우', '백종원', '송강호', '송진우', '소고기', '에일', '라거', '감동란']"
48,[EN/JP/ID] 스트레이키즈 컴백 특집! 얼마나 매력꾸러기인지 직접 판단해ㅣ시즌비시즌2 EP.2,24,2816276,177427,0,NaN,2022-03-24T11:00:11Z,"['스트레이키즈', 'straykids', 'ODDINARY', 'MANIAC_SKZ', '주간아이돌', '직캠', '아이돌', '케이팝', '엠넷', 'kpop', 'idol', 'youmakestraykidsstay', '컴백', 'straykidscomeback', 'bangchan', 'han', 'leeknow', 'felix', 'hyunjin', 'changbin', 'I.N', 'seungmin', 'JYP', '박진영', '거미줄', '스키즈', '체인지캠', '딩고프리스타일', '딩프', '올더케이팝', '올더케이', '본인등판', '춤', '댄스', '아이돌춤', '안무커버', '매니악', 'idolgap', '입덕', '엠피디']"
49,[EN/JP/ID] NCT DREAM과 오류 제대로 난 광야 아니 깡야 관광;; 어질어질어질 두통🕹 ㅣ 시즌비시즌 시즌2 EP.3,24,3463303,216564,0,NaN,2022-03-31T11:00:04Z,"['엔씨티', 'NCT', 'NCTDREAM', '버퍼링', '엔씨티드림버퍼링', 'SM', 'NCTsmtown', '아케이드', '광야', '에스파', 'aespa', '케이팝', 'kpop', '아이돌', 'idol', '남자아이돌', '글리치모드', '엠카운트다운', '엠카', 'NCTDREAM직캠', '댄스직캠', '댄스커버', '뮤직뱅크', '음중', '음악중심', '인기가요', 'SMTOWN', '문명특급', '터키즈', '터키즈 엔시티', '터키즈 엔시티 드림']"
50,[EN/JP/ID] 아이브에게 숨 참다 못해 숨멎💘 정지훈 선생님과 아이브 학생들의 원데이 클래스 ㅣ시즌비시즌2 EP.4,24,3305063,72971,0,NaN,2022-04-07T11:05:31Z,"['아이브', '스타쉽', '아이돌', '케이팝', '커버댄스', '엠넷', '엠카운트다운', '인기가요', '뮤직뱅크', '퀸덤', 'IVEstarship', 'MiyawakiSakura', 'JangWonyoung', 'AnYujin', 'Liz', 'gaeul', 'rei', 'leeseo', '아이브신곡', '주간아이돌', '아이돌댄스커버', '댄스커버', '아이돌춤', '아이돌댄스', '아이돌다이어트']"
51,[EN] 생수통 랩 찢...🎤저스디스가 시즌비시즌에서 일코한 사연..? ㅣ시즌비시즌2 EP.5,24,1164515,14889,0,NaN,2022-04-14T11:00:15Z,"['타로', '고민', '무엇이든물어보살', '딩프', '딩고프리스타일', '딩고', '킬링벌스', '고등래퍼', '쇼미더머니', '쇼미', '엠넷', '힙합', '래퍼', '랩퍼', '넉살', '던밀스', '래원', '이영지', '저스디스', '김하온', '금쪽상담소', '운세', '사주', '관상', '손금', '연애운', '재물운']"
52,[EN] 아기 호랑이 리정 춤선 보고가세요💃 영앤리스펙 남매의 배틀ㅣ시즌비시즌2 EP.6,24,3607843,56406,0,NaN,2022-04-21T11:00:16Z,"['리정', '여진', '예리', '이삭', '지효', 'YG', '스트릿우먼파이터', '스트릿댄스걸스파이터', '안무커버', '아이돌안무', '아이돌춤', '리사', '블랙핑크', '잇지', '트와이스', '여자아이돌', '선미', '리사money', 'kpop', 'blackpink', 'dance', 'idolcover', 'dancecover', 'kdance', 'leejung', '짤', '밈', 'JYP', '크루', 'NWX', '댄스크루', '배틀', '댄스배틀']"
53,[EN] 유두래곤 대신 강창모와 함께 찐가수 삼남매 뭉쳤습니다ㅣ시즌비시즌2 EP.8,24,1134320,17077,0,NaN,2022-05-05T11:21:34Z,"['제주도', '제주여행', '이효리', '소길댁', '싹쓰리', '효리네민박', '서울체크인', 'KCM', '강창모', 'MSG워너비', '놀면뭐하니', '낚시', '도시어부', '오마카세', '일식', '먹방', '초밥코스요리', '코스요리', '요트', '배낚시', '바다낚시', '우정여행', '신혼여행', '승마', '말', '제주도말', '제주도승마', 'jeju', 'jejuisland', 'travel', '여행', 'fishing', 'sushi']"
54,"[EN] 친한 겁니다...비, 이효리, KCM 루머의 루머의 루머ㅣ 시즌비시즌2 EP.10",24,2940013,34304,0,NaN,2022-05-19T11:00:33Z,"['쯔양', '광마니', '상해기', '히밥', '웅이', '나름TV', '운동부둘이왔어요', '천뚱', '햄지', '짜장면', '탕수육', '짬뽕', '중식', '중국요리', '이연복', '중국집', 'mukbang', '먹방', '짜장', '군만두', '하림', '짜파게티', '짜파구리', '연예인', '여행', '우정여행', '친구', '강창모', 'MSG워너비', '싹쓸이', '싹슬이', '유재석', '놀면뭐하니', 'KCM', '정지훈', '운동', '이효리', '서울체크인', '효리네민박', '이상순', '김태희', '롤러코스터', '베란다프로젝트', '술', '맥주', '술방', '소주', '회', '사시미', '낚시', '쌈밥', '일식', '한식']"
