,id,title,category_id,views,likes,favorites,comments,date,duration,tags
39,FrlmBaoyuZc,(ENG) 뤠디? 퐈이트. 🔥가비하면 배틀  베틀하면 츄🔥 이 구역 쎈 언니들의 장바구니 만들기 대결👛 (feat.헤이마마)    지켜츄 EP41,22,1285906,34865,0,NaN,2021-10-28T07:00:04Z,852,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '츄', '지켜츄', '이달소', '가비', '스우파', '스트릿우먼파이터', '스트리트우먼파이터', 'run the world', 'hey mama', '헤이마마', '츄가비', '가비츄', '에코 장바구니', '장바구니', '리폼', '옷리폼', '가비예능', '스우파리더', '리더계급', '가비 지켜츄', '라치카', '라치카 가비', '츄 가비', 'MSCR_OR_SP']"
40,UcS8NT_-OHI,(ENG) ⭐️청주가 낳은 슈퍼스타⭐️ 츄의 금의환향 고향 방문기💗 츄가 자주 가던 떡볶이집은?! (´｡• ᵕ •｡`) ♡ 근데 이거 추억 여행... 맞죠?   지켜츄 EP42,22,788338,20476,0,NaN,2021-11-04T07:00:07Z,776,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '쫄쫄호떡', 'apm떡볶이', '청주', '영동', '문의문화재단지', '월류봉', '줍깅', '착한여행', '고향방문', '충청북도', '스탬프챌린지', '대청댐', '둘레길', '청주 맛집', '청주 호떡', '청주 쫄쫄호떡', '청주 apm떡볶이', '츄 청주', '츄 고향', '지켜츄 고향', '지켜츄 청주', '지켜츄 착한여행', '지켜츄 영동', '청주 줍깅', '영동 줍깅', '츄 고향방문', '츄 영동', '호떡', '떡볶이', '친환경', 'MSCR_OR_SP']"
41,wTl_p5y_tko,(ENG) 대한민국에는 네 개의 바다가 있어... 동해  서해  남해 그리고 츄 사랑해❤️ 제작진과 함께한 눈물의 츄 생일파티🎂   지켜츄 EP43,22,847709,29933,0,NaN,2021-11-11T07:00:27Z,1094,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', '김지우', '지켜츄', '지켜츄 캠핑', '친환경캠핑', '친환경 캠핑', '츄 희진 현진', '지켜츄 희진', '지켜츄 현진', '지켜츄 친환경캠핑', '츄 생일', '희진 생일', '현진 생일', '지켜츄 생일', '이달의소녀 생일', '이달의소녀 츄 생일', '아이돌 캠핑', '이달소 캠핑', 'loonatheworld', '캠핑', '감성캠핑', '츄캠핑', 'MSCR_OR_SP']"
42,y7WP1MQ8OVM,(ENG) 지금까지 이런 악기는 없었다. 이것은 쓰레기인가 악기인가🥁🎷🎹 본업천재 츄의 밴드 데뷔 공연에 츄꾸미를 초대합니다💌   지켜츄 EP44,22,277824,13004,0,NaN,2021-11-18T07:00:13Z,791,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '츄', '이달소 츄', '츄 연주', '츄 악기', '츄 음악', '츄 노래', '피브로듀오', '자이온루즈', '렉토루즈', '퍼커션', '퍼커셔니스트', '츄 합주', '재활용', '츄 재활용', '재활용악기', '악기 만들기', '쓰레기 악기']"
43,eLBWRuECyKI,(ENG) 질문? 지적? 감사합니다🤔 누가 봐도 처음 취재하는🕵🏻‍♀️ 츄기자의 날카로운 펙트쳌✅ 밀착 리포팅🎤   지켜츄 EP45,22,430300,11032,0,NaN,2021-11-25T07:00:10Z,685,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '인턴기자', '뉴스', '시화호', '우음도', '둘레길', '전망대', '시화호조력발전소', '환경학교', '조력발전소', '환경', '환경지킴이', '오염', '환경오염', 'esg', '친환경', '갯벌', '지구 오염', '지구 환경', '에코', 'eco', '이달소', 'loona', '츄']"
44,ZMAqZ9K2eLc,(ENG) 어떻게 그림 실력까지 사랑하겠어🎨 츄를 사랑하는 거지❤ (경) 지켜츄 사생대회 1등은? (축) ⭐공지 있어요⭐   지켜츄 EP46,22,453796,13826,0,NaN,2021-12-02T07:00:07Z,1073,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '지켜츄 환경포스터', '환경포스터', '지켜츄 그림', '지켜츄 사생대회', '그림대회', '츄 그림', '츄 포스터', '지켜츄 그림그리기', '그림실력', '그림잘그리는법', '포스터잘그리는법', '지켜츄 포카', '츄 포카', '츄 싸인']"
45,WJJKfyidm_A,(ENG) 츄꾸미들 너무 보고 싶었어요...😭 기다려준 츄꾸미들을 위한 크리스마스🎄맞이 지켜츄 하드털이 대방출🎁   지켜츄 EP47,22,384449,15144,0,NaN,2021-12-24T08:00:28Z,564,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '츄모음집', '츄미공개영상', '김지우', '츄', '비하인드영상', '츄꾸미', '환경', '환경오염', '친환경', 'eco', '지구온난화', '미래', '환경보존']"
46,ZuQrXlLydAY,(ENG) ⭐새해 츄 등장⭐ 절 받으세요🙇🏻‍♀️ 그런데 이제 세뱃돈은 준비됐겠죠?💰🔫  츄꾸미들 텅장을 털러 온 한복 츄💖 (feat. PET션 위크)   지켜츄 EP48,22,269517,16887,0,NaN,2022-01-28T09:00:14Z,792,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '지켜츄 시즌3', '츄 한복', '지켜츄 한복', '친환경한복', '친환경 한복', '페트병 한복', '페트병 원사', '지켜츄 페트병', '지켜츄 친환경', '페트병으로 만든 옷', '페트병 옷', '페트병으로 옷 만들기']"
47,CmOPBql5o0w,(ENG) 앗! 케이팝 미래 내 미래보다 밝다!✨💥 땡깡집 가서 땡깡 좀 부리고 왔습니다   지켜츄 EP49,22,536686,19215,0,NaN,2022-02-04T09:00:06Z,765,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '츄 땡깡', '지켜츄 땡깡', '커튼콜', '지우상점', '땡깡 커튼콜', '땡깡 츄', '츄 하트어택', '땡깡 하트어택', 'chuucandoit', '츄 커튼콜', '지우상점 땡깡']"
48,cDxzTK0Pq88,"(ENG) ""입 벌려 케이크 들어간다"" 🍰 츄&희진의 꿈... 아니 흙빛 파티시엘👩🏻‍🍳 ~절망편~ (feat.밸런타인데이)   지켜츄 EP50",22,638637,24149,0,NaN,2022-02-11T09:00:31Z,841,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '밸런타인', '발렌타인데이', '초콜릿', '비건초콜릿', '비건디저트', '비건베이킹', '이달의소녀 희진', '츄희진베이킹', '희진베이킹', '츄희진', '뽀삐즈']"
49,Hj6L-oAW2wE,(ENG) 현실에선 피구왕인 내가 이세계에선 배구왕?! 🏐 배구 갓기 츄의 ⭐️2021~2022 프로배구 올스타전 체험기⭐️ #가보자고   지켜츄 EP51,22,837001,24786,0,NaN,2022-02-18T09:00:08Z,1173,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '김희진', '양효진', '김수지', '임성진', '황택의', '김연경', '올스타전', 'V리그', '홀리뱅', '프로배구', '츄올스타전', '지켜츄 올스타전', '지켜츄 배구', '지켜츄 홀리뱅', '츄 김희진', '츄 양효진', '츄 김수지', '츄 임성진', '츄 황택의', '배구 올스타전', '2022 배구 올스타전', '페퍼스타디움', '고고챌린지', '츄 허니제이', '츄 홀리뱅']"
50,VVtJZeU7Pd8,(ENG) 이 복숭아 밭🍑은 이제 제 겁니다.👩🏻‍🌾 퇴비 좀 친다고 인정받은(?) 츄의 🌾농촌 체험기🌾 대공개   지켜츄 EP53,24,1051944,21595,0,NaN,2022-03-31T09:00:12Z,886,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '츄', '농촌', '농촌체험', '친환경', '농업', '친환경농촌', '복숭아', '공익직불제', '준수사항']"
51,Q25MQPJsiGU,(ENG) 봄이 그러케도 좋냐 멍청이드라~🌸 봄 싫다는 분 만나서 제대로 털고 왔습니다🤦🏻‍♀ 10cm 권정열 작업실 털이   지켜츄 EP54,24,562845,19482,0,NaN,2022-04-08T09:00:23Z,815,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
52,MmceSCCdsoc,"(ENG) ""아이리버가 뭐예요?"" 오래된 물건 가져오랬더니 대환장 추억템 파티!🎊 1등은 과연 누구?! 🤪   지켜츄 EP55",24,361666,11200,0,NaN,2022-04-15T09:00:09Z,646,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
53,bQWGN9MTyzA,(ENG) 🌎지구의 날🌎은 지우가 못 참츄.. 걸어서 연남 속으로🏃🏻‍♀   지켜츄 EP56,24,340642,16832,0,NaN,2022-04-22T09:00:19Z,836,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '지구의날', 'chuucandoit', '환경보호', '친환경유튜브', '지구력테스트', '퀸덤', '퀸덤2', '이달소']"
54,td6fbx60c-0,(ENG) 다시 만났습니다.. 홀리뱅 언니들 Holy고 온 썰 푼다…^^💃🏻주머니 털러 갔다가 엉덩이 탈탈 털린 츄?!🐧🔥   지켜츄 EP57,24,1171928,29565,0,NaN,2022-04-29T09:00:28Z,765,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
55,ZjwkbF8y3ZY,(ENG) 지켜츄 최초 뿔난츄👿 등장! 편집실 놀러 갔다가 정리왕 된 사연🧹 츄꾸미들을 위한 선물🎁 大방출은 덤❤   지켜츄 EP58,24,469115,12435,0,NaN,2022-05-06T09:00:27Z,772,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
56,iABfOST6Ui0,(ENG) 비누공방🧼 사장님이 미쳤어요🤦‍♀️ 대혼돈의 🪐부캐버스 입성하고 친환경 비누 만들기 大성공🎉 이제 💩손 아닌 금손길 츄타트〰   지켜츄 EP59,24,374660,10091,0,NaN,2022-05-13T09:00:16Z,771,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
57,xYFELcdCJzw,(ENG) 드루와 이 쉑#$@🤬 2022ver 업데이츄했습니다! 가수🎤끼리 붙여놨더니 성대모사 대결 하고 앉았네~ 인디원탑 카더가든🚗🏡 두루두루 털고 왔습니다🧹   지켜츄 EP60,24,171798,6952,0,NaN,2022-05-20T09:00:34Z,631,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
58,g1uXTqyxJ2Q,(ENG) 캬~ 츄한다🍺 취하면 더 시끄러워짐📢 츄랑 비건 중식에 한잔 할 사람 다 드루와🥂   지켜츄 EP61,24,639830,21125,0,NaN,2022-05-27T09:00:17Z,832,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
59,dmlrpOsBOFY,(ENG) 드디어 골드버튼 받았습니다💝 100만.. 아니 104만 츄꾸미들 완전 감사해요🥲 츄앙해~❤   지켜츄 EP62,24,912106,30511,0,NaN,2022-06-10T09:00:17Z,730,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
60,2VEgWZDqJYw,(ENG) 첫 손님부터 킹 받네요🔥 비건라면🍜 해줬더니 병건라면🧔으로 갚네...   지켜츄 EP63,24,1758949,37486,0,NaN,2022-06-17T09:00:01Z,929,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
61,fYvEtmXLaP4,(ENG) 평화로운 강남대로에 알바츄의 등장이라🤔 더’바디’샵에서 ‘몸’ 쓰고 왔습니다💪 I 지켜츄 EP64,24,900318,25288,0,NaN,2022-06-24T09:00:23Z,538,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
62,fay8c1zwRIc,(ENG) 츄라이탁 못지않은 업사이클링 가방👜 직접 만들었습니다(가내츄공업 100%) 💩손도 재활용이 됩니다🤗 I 지켜츄 EP65,24,271554,15035,0,NaN,2022-07-08T09:00:31Z,641,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
63,Q8z3Lr9ZJd8,(ENG) 한강공원이 붕괴됐어요. 깨끗이 먹을 결심. 한강으로 출동하는구나 마침내. 강쥐대장🐶 츄  빈그릇을 뒤집어🙃~뒤집어~🙃 I 지켜츄 EP66,24,622374,31325,0,NaN,2022-07-15T09:00:23Z,587,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
64,cZ_rUKampRE,(ENG) 형님  저 녀석 신곡 뺏어버릴까요? 👸🏼퀸청하님👸🏼 행차하셨습니다. 신곡을 지켜츄~🎶 I 지켜츄 EP67,24,489405,17109,0,NaN,2022-07-22T09:00:24Z,800,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
65,v3_ZB0c7mNc,(ENG) 느슨해진 웹툰씬에 긴장감을 주러 왔츄👩🏻‍🎨 캐치마인드는 덤이요🎨 I 지켜츄 EP68,24,281073,9077,0,NaN,2022-07-29T09:00:28Z,888,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
66,BDFhwy1O2S0,(ENG) 츄는 츄리닝만 입는다고요? 섭섭하네요💧 여친룩 마스터 했습니다!👗서울 패션허브 (ft.미스 포테이토🥔) I 지켜츄 EP69,24,533703,9968,0,NaN,2022-08-12T09:00:12Z,917,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
67,kzt4qp5uxUg,(ENG) “니가 우유건 두유건 이젠 상관 안해” 🥛식물성 우유 리뷰부터 👸🏻커피프린세츄☕체험기까지 (with. Queen주호👑) I 지켜츄 EP70,24,284446,11024,0,NaN,2022-08-19T09:00:33Z,741,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
68,4U8-0QKI5q8,(ENG) 착한 얼굴에 그렇지 못한 🔥불가사리🔥 싹~다 잡아서 업사이클링 했습니다♻🧴 I 지켜츄 EP71,24,463078,10781,0,NaN,2022-08-26T09:00:03Z,739,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld', '라보페', '불가사리', '불가사리화장품', '바다낚시', '도시어부', 'labope', '업사이클링', '바다생물', '어민', '환경오염']"
69,Uk66ulteo3A,(ENG) 사무실 한 가운데서 👑퇴사짤👑 외치다! 면접부터 PTT(?) 발표까지 츄업하기 힘드네여💦 I 지켜츄 EP72,24,483529,11564,0,NaN,2022-09-16T09:00:18Z,947,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
70,H0FPMN8SaIQ,(ENG) 망한 줄 알았던 라면집🍜 츄같이 부활🔥 '츄의 분식집'으로 업종변경했습니다😅  I 지켜츄 EP73,24,417258,10462,0,NaN,2022-09-23T09:00:10Z,783,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
71,UnCZ285aSDk,(ENG) 광야☄에서 그림체 비슷한 분🐿 만났습니다! 츄X시우민 지우상점 마지막 이야기🥹 I 지켜츄 EP74,24,377750,31624,0,NaN,2022-09-30T08:00:18Z,660,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
72,0PqgjGqBjDg,(ENG) 마션129... '미래 식량' 4종 리뷰! 미래엔 먹을 게 참 없네요🤣 I 지켜츄 EP75,24,276344,10756,0,NaN,2022-10-14T09:00:00Z,649,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
73,iXPmToPZj0c,(ENG) 세상 무해한 유기농 조합 '츄키'의 전원일기🌾🚜 이번엔 배🍐 따러 갔습니다 I 지켜츄 EP76,24,784686,24239,0,NaN,2022-10-21T09:00:23Z,831,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
74,tkY203C5oMI,(ENG) 돌아온 지켜츄! 이번엔 대학생 응원단 막내로 들어가랍니다📣 나 지우쓰 24살인디… [건강을 지켜츄],24,874692,23597,0,NaN,2022-11-09T09:00:29Z,737,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
75,byNZiE0XUdI,(ENG) 링피트 도전해봤는데요... 건강 안 지켜도 될 것 같아요...😅 [건강을 지켜츄],24,373253,11942,0,NaN,2022-11-11T09:00:21Z,561,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
76,7MihoRON4ew,(ENG) 츄의 미용실 OPEN💇‍♀ 츄처럼 잘라츄세요✂ 손님 이건 저라서 가능한 머리예요🤣 [모발 건강을 지켜츄],24,1192927,22371,0,NaN,2022-11-18T09:00:04Z,630,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
77,cqT4ekNnIPY,(ENG) 유연성 끌어~올려~! '배우'신 분들과 리듬체조👯 이런 갈라쇼 처음 보시죠? '동감'합니다 저희도요😋 [건강을 지켜츄],24,1508333,53109,0,NaN,2022-11-25T09:00:32Z,885,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
78,UDvJxRdXQNE,(ENG) 명창강아지 둘이 만났습니다🐶 그런데 댕댕이도 테니스를 칠 수 있나요?🎾 츄X조유리 [건강을 지켜츄],24,1082220,35923,0,NaN,2022-12-02T09:00:11Z,852,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
79,bUkwgDREwWU,(ENG) 츄태식이 돌아왔구나! 츄꾸미들은 나가있어…👊🥋 유단자끼리 한판 붙었습니다 🐶댕호상박🐯 [건강을 지켜츄],24,1280405,25460,0,NaN,2022-12-09T09:00:17Z,693,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
80,m3F4bcvXo5U,(ENG) 시끄러움 주의🤫 절에서 절애도(?) 되나요? 오디오 감독님께 joy를 표합니다🙇 [정신건강을 지켜츄],24,1499363,50493,0,NaN,2022-12-16T09:00:03Z,1058,"['지구를 지켜츄', '지구', 'chuu', '지켜츄']"
81,HVxmLzV50JE,(ENG) '비하인드'라 쓰고 '템플스테이 2탄'이라 읽는다 [건강을 지켜츄],24,295226,14580,0,NaN,2022-12-28T09:00:08Z,654,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
82,EzYki8gSZ_g,(ENG) 쇼핑몰 창업하면 다 이래요…? 피팅사진 찍다가 기빨려 츄금😫💦,24,210533,7900,0,NaN,2023-03-24T09:00:10Z,910,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', 'chuu', '지켜츄', 'loonatheworld', '패션룩북', '봄옷추천', '여름옷추천', '봄룩북', 'Lookbook', 'y2k', '오피스룩', '하이틴룩', '고프코어룩', '가디건', '룩북', '브이로그', '직구', '패션쇼', '티셔츠', '청바지', '셔츠', '카고바지', '원피스', '니트', '스커트', '티셔츠추천', '청바지추천', '카고바지추천', '원피스추천', '니트추천', '셔츠추천', '스커트추천']"
83,I1YorXlTZpk,(ENG)📣대박게스트출연📣 입짧은츄님디바츄시카츄언니한문츄TV... 이거 맞아?😅,24,161401,7695,0,NaN,2023-04-07T09:00:09Z,792,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
84,wWa-8hDVryw,(ENG) 아이돌 헤메꿀팁 다 푼다💄💇🏻‍♀️ 4세대 여돌 메이크업&강철 앞머리 만들기 대공개‼️ 이렇게 다 보여줘도 되나...?,24,293357,7250,0,NaN,2023-04-12T09:00:39Z,889,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '지켜츄', 'loonatheworld']"
