,id,title,category_id,views,likes,favorites,comments,date,duration,tags
49,FNda1PnF61g,[리무진서비스] EP.50 스테이씨 아이사   STAYC ISA   Teddy Bear  West Coast Love  VIBE  instagram,10,411931,26501,0,NaN,2023-02-14T12:00:08Z,1553,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
50,VrZbsoBOSYU,[리무진서비스] EP.51 슈퍼주니어 예성   SUPER JUNIOR YESUNG   우리의 시간 (Together)  안녕이라고 말하지마  seasons  바라봐줘요,10,84170,8148,0,NaN,2023-02-21T09:00:08Z,1510,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
51,hrrs1SSGXg8,[리무진서비스] EP.52 황민현   HWANG MINHYUN   Hidden Side  Love Again  서시  1월부터 6월까지,10,236721,17524,0,NaN,2023-02-28T09:00:11Z,1525,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
52,56lKjNp_aXw,[리무진서비스] EP.53 더보이즈 상연   THE BOYZ SANGYEON   ROAR  let's go picnic  Ribbon In The Sky  소리쳐봐,10,1598196,25775,0,NaN,2023-03-07T09:00:10Z,1500,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '더보이즈']"
53,yzmEP4jYGps,[리무진서비스] EP.54 빅나티   BIG Naughty   사랑이라 믿었던 것들은  나의 옛날이야기  가로수 그늘아래 서면  밥만 잘 먹더라,10,340926,12808,0,NaN,2023-03-14T09:00:11Z,1780,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
54,RCCw15KZiV0,[리무진서비스] EP.55 엔믹스 해원   NMIXX HAEWON   Love Me Like This  운이 좋았지  0310  Dream,10,1690407,85954,0,NaN,2023-03-21T09:00:07Z,1622,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
55,1wvz8Rs7dgc,[리무진서비스] EP.56 만우절 특집 with 방탄소년단 지민   April Fools' Day Special with BTS Jimin,10,2575982,217839,0,NaN,2023-04-01T07:01:09Z,2039,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '방탄소년단', 'BTS', 'Jimin', '리무진서비스', '지민', 'Like Crazy', '지민 라이브', '지민 뮤직뱅크', '지민 앵콜', '이무진 지민', 'Jimin hot100', 'Hot100', 'Billboard', 'Billboard hot100', '빌보드 핫100']"
56,xSd0uyhHZkg,[리무진서비스] EP.57 에이핑크 정은지   Apink JEONG EUN JI   D N D  사랑이었다  봄이 좋냐??  Lonely Night,10,263603,13418,0,NaN,2023-04-04T09:00:09Z,1672,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
57,cXXCqpMTBN0,[리무진서비스] EP.58 아이브 이서   IVE LEESEO   Blue Blood  Bungee  Star  Make Up,10,642757,26966,0,NaN,2023-04-11T09:00:11Z,1472,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']"
58,e9SuS-1U1GM,[리무진서비스] EP.59 NCT DOJAEJUNG 도영   NCT DOJAEJUNG DOYOUNG   Perfume  시든 꽃에 물을 주듯  28 Reasons  묘해 너와,10,632792,60173,0,NaN,2023-04-18T09:00:09Z,1770,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '리무진서비스', '이무진', 'LEEMUJIN SERVICE', 'Limousine', 'Limousine Service', 'Leemujin', '림썰', '무쥔장', '라이브콘텐츠', '최상의 라이브로 최고의 만족을 드립니다', '리무진', '이무진 콘텐츠', '이무진 라이브', '아이돌', '아이돌 콘텐츠', '아이돌 라이브', '아이돌 보컬', '보컬', '아이돌 가창력', '음악콘텐츠', '도영', 'Doyoung', '엔시티', 'NCT', 'NCT DOJAEJUNG', '도재정', '엔시티 도재정', 'NCT 127', 'Neo Culture Technology', 'perfume', '시든 꽃에 물을 주듯', 'HYNN', '박혜원', '28 Reasons', '레드벨벳', '슬기', '묘해 너와', '어쿠스틱 콜라보', '디에이드', '도영 커버', '도영 보컬', '도영 가창력', '도영 리무진']"
