,id,title,category_id,views,likes,favorites,comments,date,duration,tags
38,GH-BNOfTk5w,[어둑시니Pick] 꿈 속에 등장하는 이상한 노파.. 계속해서 이어지는 네 번의 악몽｜#심야괴담회 MBC211209방송,24,939597,9566,0,NaN,2021-12-14T08:00:04Z,1110,"['서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '어둑시니', '꼬꼬무', '꼬리에 꼬리를 무는 이야기', '악몽']"
39,g5uKB_CLObQ,[어둑시니Pick] 대구까지 태워준다는 외숙모의 친구? 차 안에서 아주머니와의 섬뜩한 대화｜#심야괴담회 MBC211216방송,24,1068954,10492,0,NaN,2021-12-21T08:09:25Z,1008,"['서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '어둑시니', '꼬꼬무', '꼬리에 꼬리를 무는 이야기', '악귀']"
40,cSwxsq09y6s,[어둑시니Pick] 산속에서 세 부자가 본 정반대의 얼굴? 그거.. 사람 얼굴이 아니었어!｜#심야괴담회 MBC211223방송,24,997103,10462,0,NaN,2021-12-28T08:00:11Z,844,"['김구라', '김숙', '황제성', '허안나', '곽재식', '김복준', '그리', 'MC그리', '김동현', '서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름']"
41,541Q9AKNky4,[어둑시니Pick] 🕯완불🕯 같은 여행  다른 기억? 새해 속초 여행에서 겪은 일｜#심야괴담회 MBC220106방송,24,821440,9446,0,NaN,2022-01-11T08:00:01Z,923,"['김구라', '김숙', '황제성', '허안나', '곽재식', '김복준', '서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '꼬꼬무']"
42,Prr8Bi5EszI,[어둑시니Pick] 검은 물의 저수지로 직진하라는 내비게이션.. ＂왜 내비대로 안 갔어＂｜#심야괴담회 MBC220113방송,24,1600474,16998,0,NaN,2022-01-18T08:05:01Z,1421,"['MBC', '심야괴담회', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '김윤아', '내비', '내비게이션', '저수지', '검은 물', '강', '검은 강', '저수지 괴담', '살목지', '서해', '괴스트', '실화', '자우림', '자우림 김윤아', '직진', '김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', '미스터리 토크쇼', '서프라이즈', 'surprise story', 'amazing story', 'surprise', '반전', '사건']"
43,j-G6xkxwSyk,[어둑시니Pick] 섬뜩했던 첫 자취방의 끔찍한 추억  배달원 뒤에 우둑커니 서있는 여자｜#심야괴담회 MBC220120방송,24,1093343,11751,0,NaN,2022-01-25T08:10:00Z,987,"['MBC', '심야괴담회', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '유주', '물좀주세요', '자취방', '배달', '배달원', '여자', '심야괴담회 배달원', '심야괴담회 자취', '윤지성', '김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', '미스터리 토크쇼', '엠뚜루마뚜루', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost']"
44,94fV5A3BLdQ,[어둑시니Pick] 반복되는 가위 눌림과 차갑게 쳐다보고 있는 여자친구?｜#심야괴담회 MBC220127방송,24,1139813,12207,0,NaN,2022-02-01T08:00:03Z,1257,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '가위', '가위 눌림', '여자친구', '엠뚜루마뚜루', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '무덤의 비밀', '볼꼬양 심야괴담회', '디바제시카', '토요미스터리']"
45,DQReqRj-06M,[어둑시니Pick] 어둑시니들이 만장일치로 뽑은 레전드 공포괴담 🕯완불 특집🕯 MBC220106방송,24,2425634,17715,0,NaN,2022-02-08T09:55:08Z,1955,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '완불', '완불 특집', '심야괴담회 완불', '엠뚜루마뚜루', '황광희', '무덤의 비밀', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '볼꼬양 심야괴담회', '디바제시카', '서이숙', '솔라', '마마무', '마고신']"
46,nuA3hAhIcnY,[어둑시니Pick] 무시와 핍박(?)을 견뎌내고 어둑시니의 인정을 받기까지! 황제성의 눈물겨운 우승 스토리💦🏆 MBC210409방송,24,217232,2231,0,NaN,2022-02-15T09:59:22Z,1088,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '완불', '황제성 특집', '엠뚜루마뚜루', '황광희', '무덤의 비밀', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '볼꼬양 심야괴담회', '디바제시카', '토요미스터리']"
47,Gamx_uYaZWI,[어둑시니Pick] 어둑시니들이 가장 좋아하는 레전드 괴스트! '성우 정형석' 특집🏆 MBC210521방송,24,449280,4871,0,NaN,2022-02-22T09:36:52Z,1066,"['심야괴담회', '공포', 'MBC', '괴담', '엠뚜루마뚜루', '무덤의 비밀', '김구라', '김숙', '황제성', '허안나', '심용환', '곽재식', '무서운이야기', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '심야괴담회 레전드', '볼꼬양 심야괴담회', '디바제시카', '토요미스터리', '미스테리', '공포사서함', '윤시원', '이야기속으로', '공포썰', '괴담썰', '미스터리 토크쇼', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽']"
48,cSIPNcpbUqU,[어둑시니Pick] ＂사람 아인 게 보여가..＂ 홍삼 할머니의 507호 병실에서 일어난 일｜#심야괴담회 MBC220224방송,24,913339,9200,0,NaN,2022-03-01T08:00:12Z,990,"['MBC', '심야괴담회', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '강승윤', '나이트 근무', '간호사', '병실', '507호', '엠뚜루마뚜루', '김구라', '김숙', '황제성', '허안나', '심용환', '곽재식', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '볼꼬양 심야괴담회', '디바제시카', '토요미스터리', '미스테리', '윤시원']"
49,q24-xj8dw-c,[어둑시니Pick] 우물 위 떠오른 마네킹? 동네에서 일어난 기이한 사건｜#심야괴담회 MBC220303방송,24,637149,6601,0,NaN,2022-03-08T08:27:52Z,889,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '우물', '우물 안 여자', '강혜원', '윤상', '아이즈원', '엠뚜루마뚜루', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '볼꼬양 심야괴담회', '디바제시카', '미스테리']"
50,VsNRafFxHko,[어둑시니Pick] 낡은 산골에서 사는 젊은 커플? 수상한 남자친구의 행동 MBC220317방송,24,801445,7881,0,NaN,2022-03-22T08:08:16Z,1096,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '완불', '황제성 특집', '산골', '빨리가', '심야괴담회 젊은 커플', '심야괴담회 산골 집', '수상한 남자친구', '남자친구']"
51,vwmptesOR4c,[어둑시니Pick] 마감을 앞둔 새벽 상영관 5관의 혼자 온 관객｜#심야괴담회 MBC220324방송,24,1280562,12351,0,NaN,2022-03-29T08:30:13Z,976,"['MBC', '심야괴담회', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '제이비', '박기웅', '상영관', '영화관', '영화', '스크린', '심야괴담회 스크린', '심야괴담회 영화관', '심야괴담회 상영관', '여자 관객', '관객', '김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', '미스터리 토크쇼', '엠뚜루마뚜루', '황광희', '무덤의 비밀', '소름', '오싹', 'horror', 'jb', 'JB', '갓세븐', 'kpop', 'got7', 'GOT7']"
52,npgfhMbWstc,[심야괴담회 시즌2 티저] 아기다리고기다리던💦 심괴 시즌2 👻 6월9일 목 밤11시20분 개봉박두~❗,24,51239,1399,0,NaN,2022-05-31T06:15:25Z,40,"['surprise story', 'amazing story', 'surprise', '반전', '사건', '상식', '레전드', '역대급', '에피소드', '익스트림', '사건사고', '충격사건', '납량특집', '실제상황', '김숙', '티저', '시청수칙', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', 'mbc', '심야괴담회2', '김구라', '솔라', '이이경', 'solar', 'Solar', '마마무', '22경', '2경']"
53,LQqlxqq9rfM,[심야괴담회 시즌2 티저2]  ※더 강력한😱 공포로 돌아온 심괴 시즌2※ 6월9일 목 밤11시20분 개봉박두~👻❕,24,39582,833,0,NaN,2022-06-03T08:18:36Z,37,"['surprise story', 'amazing story', 'surprise', '반전', '사건', '상식', '레전드', '역대급', '에피소드', '익스트림', '사건사고', '충격사건', '납량특집', '실제상황', '김숙', '티저', '시청수칙', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', 'mbc', '심야괴담회2', '김구라', '솔라', '이이경', 'solar', 'Solar', '마마무', '22경', 'mamamoo']"
