,id,title,category_id,views,likes,favorites,comments,date,duration,tags
46,I4s7wulUAv8,인도-파키스탄 자존심 대결 국경 가보기 【유라시아46】,19,1185501,12249,0,NaN,2019-06-01T03:00:00Z,448,"['인도', '파키스탄', '인도 파키스탄', '인도 파키스탄 국경', '인도 국경', '와가 보더', '국기 하강식', '인도 행사', '인도 여행', '인도 배낭여행', 'Wagah border', 'Wagah border ceremony', '파키스탄 국경', '자강두천', 'India traveler', 'India travel']"
47,bs4Yh1RuUhM,인도에서 밥먹으러 돌아다니기 【유라시아47】,19,4195680,32087,0,NaN,2019-06-03T12:32:10Z,719,"['인도', '인도 여행', '인도 여행 유튜브', '인도 여행 유튜버', '인도 유튜브', '인도 유튜버', '델리', '인도 델리', '인도 치킨', '인도 요리', '인도 정식', '인도 탈리', '탈리', 'New Delhi', 'Delhi', '인도 배낭 여행', '인도 길거리', '인도 길거리 음식', '길거리 음식', 'Jama masjjid', '자마 맛지드', '자마 마스지드', '델리 명소', '델리 여행', 'India traveler', 'India travel']"
48,B5oslQQGHqw,인도 5성급 호텔 가보기 【유라시아48】,19,2878536,27304,0,NaN,2019-06-07T03:00:00Z,584,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '인도 여행 유튜브', '인도 여행 유튜버', '인도 유튜브', '인도 유튜버', '델리 호텔', '5성급 호텔', '인도 호텔', '인도 5성급 호텔', 'Taj Palace', '인도 호화 호텔', 'India traveler', 'India travel']"
49,opi3W8g6fuc,강제로 스탑오버 당하기 【유라시아49】,19,1844154,18970,0,NaN,2019-06-08T14:29:35Z,565,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '파키스탄', '인도 파키스탄', '인도 공항', '뉴델리 공항', '인디라 간디', '인디라 간디 공항', '인디라 간디 국제공항', '우즈베키스탄', '우즈베키스탄 공항', '우즈벡', '우즈벡 공항', '스탑오버', '비행기 딜레이', 'Uzbekistan', 'India airport', 'Uzbekistan airport']"
50,Xc7GIf5i_Ug,우즈베키스탄 시장 가보기 【유라시아50】,19,1867749,19217,0,NaN,2019-06-11T03:00:06Z,770,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '우즈벡', '우즈베키스탄 여행', '우즈벡 여행', '타슈켄트', '타슈켄트 여행', '중앙아시아', '중앙아시아 여행', '배낭여행', '배낭 여행', 'Tashkent', 'Uzbekistan', '실크로드 여행', '실크로드', 'Silkroad']"
51,XJRYx7RyvDY,키르기스스탄 놀이공원 가보기 【유라시아51】,19,1434258,19469,0,NaN,2019-06-13T03:00:02Z,834,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키르기스스탄', '키르기스탄', '키르키스스탄', '비슈케크', 'Bishkek', 'Panfilov Park', 'Theme park', 'Soviet park', '해외 놀이공원', '옛날 놀이공원', '중앙아시아 여행', '실크로드 여행', '중앙아시아', '실크로드']"
52,lbtGnrjZIHQ,중앙아시아 배낭 여행 일상 【유라시아52】,19,2025502,20007,0,NaN,2019-06-16T08:02:01Z,712,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '중앙아시아', '실크로드', '실크로드 여행', '중앙아시아 여행', '키르기스스탄', '키르키스스탄', 'Kyrgyzstan', 'Pamir highway', 'osh', 'Lagman', 'Kyrgyzstan food', 'nan', '실크로드 음식', '중앙아시아 음식', '중앙아시아 요리', '오쉬', '실크로드 배낭여행']"
53,ATUJyZlKK08,키르기스스탄 초원에서 말 타보기 【유라시아53】,19,1112957,14339,0,NaN,2019-06-20T05:31:50Z,656,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', 'Kyrgyzstan', '키르기스스탄', '키르기즈스탄', '키르키스스탄', '중앙아시아', '중앙아시아여행', '중앙아시아 배낭여행', '실크로드', '실크로드 여행', '초원 말타기', '초원 승마', '몽골 여행', '몽골']"
54,bBVMnsp_qzQ,중앙아시아 유목민 천막 가보기 【유라시아54】,19,986461,15416,0,NaN,2019-06-26T22:02:52Z,559,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키르기스스탄', '키르기즈스탄', '키르키스스탄', '키르키즈스탄', '천막', '유목민 천막', '몽골', '게르', '유르트', '게르 숙박', '유르트 숙박', '실크로드', '실크로드 여행', '중앙아시아', '중앙 아시아', '중앙아시아 여행', '중앙아시아 배낭여행']"
55,eY6MlrPypRo,포스트 아포칼립스 느낌나는 마을 가보기 【유라시아55】,19,1492490,17856,0,NaN,2019-06-28T03:00:02Z,712,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키르기스스탄', '타지키스탄', '무르갑', '파미르 하이웨이', 'Murgab', 'Tajjikistan', 'Kyrgyzstan', 'Pamir', 'Pamir Highway', '중앙아시아', '중앙아시아 여행', '무르고프']"
56,h_axWJW29SY,세계에서 두번째로 높은 도로 지나가기 【유라시아56】,19,1382773,14624,0,NaN,2019-07-01T03:00:06Z,701,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '파미르', '파미르 하이웨이', '파미르 고원', '아프가니스탄', '타지키스탄', '무르갑', 'Tajikistan', 'Murgab', 'khorogh', '실크로드', '실크로드 여행', '중앙아시아', '중앙아시아 여행', '두샨베', '배낭여행', '배낭 여행', 'afghanistan', 'afghanistan border']"
57,Nu1_iYbeIns,타지키스탄 방사능 온천 가보기 【유라시아57】,19,2598319,24611,0,NaN,2019-07-04T03:00:00Z,703,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '타지키스탄', '두샨베', '새나토리움', '소련', '소련 호텔', '구 소련 호텔', '소비에트', '소비에트 호텔', 'Soviet Hotel', 'Soviet', 'Tajikistan', 'Khoja Obi garm', 'Khoja Obigarm', 'sanatorium', 'Soviet sanatorium', '실크로드', '중앙아시아']"
58,OI5Mb5AugLM,실크로드의 고독한 육식가 【유라시아58】,19,2228205,23189,0,NaN,2019-07-08T15:25:56Z,592,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '사마르칸트', 'Uzbekistan', 'Samarkand', 'Samarqand', '샤슬릭', '부대찌개', '실크로드', '중앙아시아', '중앙아시아 여행']"
59,Y6kjbie-VvM,전형적인 관광지에서 실망하기 【유라시아59】,19,1014597,12555,0,NaN,2019-07-11T03:00:02Z,597,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '히바', 'Khiva', 'Uzbekistan', '중앙아시아', '실크로드', '실크로드 여행', '중앙아시아 여행', '우즈벡']"
60,L4sX0Nbv2ww,말라버린 바다 아랄해 가보기 【유라시아60】,19,1274948,15170,0,NaN,2019-07-14T23:00:02Z,584,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '아랄해', '아랄', '환경파괴', '소련', 'Uzbekistan', 'Aral sea', 'Nukus', 'Muynaq', 'Muynak', '무이낰', '무이나크', '무이낙']"
61,wlPwckn1xCE,투르크메니스탄 지옥의 문 가보기 【유라시아61】,19,2088506,24444,0,NaN,2019-07-20T07:30:02Z,753,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '투르크메니스탄', '지옥의 문', 'Door of Hell', 'Turkmenistan', '중앙아시아의 북한', '지옥불', '해외 캠핑']"
62,OvdmFjmCL5U,독재자가 꾸민 이상한 도시 가보기 【유라시아62】,19,3476734,41122,0,NaN,2019-07-21T22:00:04Z,743,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '투르크메니스탄', '아시가바트', '아슈가바트', 'Ashgabat', 'Aşgabat', 'Turkmenistan', 'Turkmenistan Travel', '독재자', '중앙아시아 여행', '중앙아시아', '독재자의 나라']"
63,U8SreRvFs18,투르크메니스탄 탈출기 【유라시아63】,19,1747793,21840,0,NaN,2019-07-25T03:00:00Z,626,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '투르크메니스탄', '투르크멘바시', '아제르바이잔', '바쿠', '카스피해', '여객선', 'Turkmenbasy', 'Turkmenistan', 'Caspi', 'Ajerbaizan', 'Baku', '중앙아시아', '실크로드']"
64,OclURaizYmA,불의 나라 아제르바이잔 둘러보기 【유라시아64】,19,1456984,15272,0,NaN,2019-07-29T03:00:01Z,529,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '아제르바이잔', 'Azerbaijan', '캅카스', '코카서스', '캅카스 여행', '바쿠', 'Baku']"
65,k-Ld-Qb3TUY,아제르바이잔 석유 목욕 해보기 【유라시아65】,19,1967478,21124,0,NaN,2019-07-30T09:26:54Z,810,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '아제르바이잔', '바쿠', '나프탈란', 'Baku', 'Naftalan', '카스피해', 'Azerbaijan', '곽튜브', '오일목욕', '기름목욕', '석유목욕']"
66,Zb-Sbv1tO2U,조지아 음식 찾아 헤매기 【유라시아66】,19,1956312,19036,0,NaN,2019-08-03T06:00:04Z,747,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '조지아', '트빌리시', 'Georgia', 'Tbilisi', '캅카스']"
67,i45w-WyNeUM,조지아 폐광 도시 가보기 【유라시아68】,19,1015976,12615,0,NaN,2019-08-07T05:00:03Z,707,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '조지아', 'Georgia', 'Geogia Travel', 'Chiatura', 'katskhi pillar', '캅카스']"
68,81ZdsTII6ao,조지아 목욕탕 가본 후기 【유라시아67】,19,1019862,12579,0,NaN,2019-08-07T23:00:00Z,372,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '조지아', '트빌리시', 'Georgia', 'Tbilisi', 'Tbilisi Bath']"
69,6s36PtDh2cU,터키 육로 국경 넘기 【유라시아69】,19,1642539,17875,0,NaN,2019-08-12T03:00:01Z,672,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '조지아', '터키 여행', '조지아 여행', '바투미', '트라브존', 'Batumi', 'Trabzon']"
70,0b6ER3FyMLc,터키 원조 닥터피쉬 온천 가보기 【유라시아70】,19,2953462,34947,0,NaN,2019-08-15T04:07:59Z,1039,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '터키 여행', '터키 닥터피쉬', '닥터피쉬', '닥터피시', 'Garra rufa', 'Turkey', 'Turkey Travel', '터키 온천', 'Kangal Hot spring', '캉갈', 'Kangal', 'Kangal Balikli Kaplicasi']"
71,Y3mlZBcUNGo,카파도키아 돌아다니기 【유라시아71】,19,1442476,20143,0,NaN,2019-08-19T03:00:02Z,767,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '터키 여행', '카파도키아', '카파도키아 여행', 'Cappadocia', 'Goreme', 'Turkey']"
72,osFWBHsR0go,이스탄불 먹방 기행 【유라시아72】,19,3035591,27370,0,NaN,2019-08-25T00:00:10Z,806,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '이스탄불', 'Istanbul', '터키 먹방', '이스탄불 먹방', '케밥', '먹는거 아이 썅 귀찮어', '뜨끈한 국밥 먹고싶다 시부럴']"
73,kiNa5m6w58g,이스탄불 바자르 흥정기 【유라시아73】,19,978251,12397,0,NaN,2019-08-27T03:00:19Z,704,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '이스탄불', '이집션 바자르', '그랜드 바자르', 'Turkey', '터키 여행', 'Grand Bazzar', 'Eygyption Bazzar', '터키 배낭여행', '이스탄불 관광지', '이스탄불 명소']"
74,AJ0SUOLwIgM,이스탄불 바다에서 어업활동하기 【유라시아74】,19,993100,13173,0,NaN,2019-08-30T03:00:00Z,656,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스탄불', '이스탄불 바다', '갈라타 다리', 'Galata Bridge', 'Galata fishing', '터키 여행', 'Istanbul', 'Istanbul Ocean']"
75,yBrzR6R_fFw,이상한 폐허 보러 터키 시골 가보기 【유라시아75】,19,1523321,19617,0,NaN,2019-09-03T11:00:09Z,841,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', 'Turkey', '볼루', 'Bolu', 'Mudurnu', '터키 시골 여행', '터키 시골', '터키 여행', '터키 배낭 여행', '폐허', '폐허 여행', 'Burj al babas']"
76,u-mPYx468N0,터키에서 정처없이 떠돌기 【유라시아76】,19,1345733,16613,0,NaN,2019-09-07T03:00:05Z,669,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '파묵칼레', 'Pamukkale', 'Salda lake', 'salda gölü', '페티예', 'Fethiye']"
77,RQlMPeLH9eg,바다에 잠긴 유적지 가보기 【유라시아77】,19,1501066,18881,0,NaN,2019-09-10T23:00:03Z,669,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '터키 여행', '터키 지중해', 'Kekova island']"
78,rqGeC3l9Bkk,분단국가 키프로스 가보기 【유라시아78】,19,1407910,17027,0,NaN,2019-09-17T03:00:03Z,666,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키프로스', '사이프러스', '크브르스', 'Cyprus', 'Turkey', 'Greece', '분단국가', '분단', '터키 그리스 전쟁']"
79,n5ruszJoz5Y,빡쎈 이스라엘 물가 체험기 【유라시아79】,19,2016741,20357,0,NaN,2019-09-21T03:00:06Z,629,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스라엘', '텔아비브', '텔 아비브', 'Tel aviv', 'Israel', '중동', '중동 여행', '이스라엘 여행']"
80,77hgcPG1Osw,예루살렘 셀카 여행기 【유라시아80】,19,1581776,16396,0,NaN,2019-09-25T03:00:02Z,635,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스라엘', 'Israel', '예루살렘', 'Jerusalem', '이스라엘 여행', '이스라엘 군인', '하레디']"
81,I7iwkfMpmNk,문제의 땅 팔레스타인 가보기 【유라시아81】,19,2182371,24199,0,NaN,2019-09-30T03:00:00Z,753,NaN
82,kSbSCNzNAIM,이스라엘 사해 방랑기 【유라시아82】,19,2106471,25096,0,NaN,2019-10-02T03:00:02Z,783,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사해', '이스라엘 사해', '이스라엘', '이스라엘 여행', 'Dead Sea', 'Ein Gedi', 'Ein Bokek', '사해 캠핑', '중동 여행', '중동 사해']"
83,5AlSk9rAjJc,이스라엘-요르단 국경 건너기 【유라시아83】,19,1501090,19108,0,NaN,2019-10-06T03:00:02Z,741,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스라엘', '요르단', '이스라엘 요르단', '이스라엘-요르단', '이스라엘 요르단 국경', '육로 국경', '암만', 'Israel Jordan boder']"
84,9bq2aDSqd-Y,요르단 아랍 음식 체험기 【유라시아84】,19,2445994,24500,0,NaN,2019-10-09T03:00:00Z,874,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '요르단', '요르단 음식', '아랍 음식', '아랍 먹방', '중동 음식', '중동 먹방', 'Middle east cuisine', 'Jordan Cuisine', 'Mukbang', 'Middle East Mukbang', 'Jordan Mukbang', 'Amman', '암만']"
85,a9Katt91PvA,미지의 나라 사우디 아라비아 가보기 【유라시아86】,19,2248859,27313,0,NaN,2019-10-14T23:00:00Z,823,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사우디 아라비아', 'Saudi arabia', 'Saudi arabia travel', '사우디 아라비아 여행', '사우디 여행', '사우디 비자', 'Haql', '홍해', '이슬람', '이슬람 나라', 'Saudi arabia trip']"
86,b80oRcGj1WI,요르단 배낭 여행 일상 【유라시아85】,19,1196821,14031,0,NaN,2019-10-14T23:00:04Z,608,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '페트라', 'Petra', '와디무사', '와디 무사', 'Wadi musa', '아카바', 'Aqaba', '와디 럼', '와디 룸', '와디 럼 사막', '요르단 사막', 'Wadi rum', '와디 룸 사막', '요르단 여행']"
87,vjBT6h0wCRs,사우디 아라비아 렌트카 여행하기 【유라시아87】,19,1573641,18372,0,NaN,2019-10-18T03:00:12Z,768,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사우디', '사우디 아라비아', '사우디 여행', '사우디 아라비아 여행', '중동', '중동 여행', 'Saudi arabia travel', 'Saudi arabia trip', 'Saudi arabia', 'Al ula', 'Madain saleh', 'Ghost town']"
88,ZA_mo7IfbI4,여행하기 쉽지 않은 사우디 아라비아 후기 【유라시아88】,19,1780997,19737,0,NaN,2019-10-22T23:00:06Z,739,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사우디 아라비아', '사우디', '사우디 아라비아 여행', '사우디 여행', 'Saudi Arabia', 'Saudi arabia travel', '리야드', 'Riyadh', 'Riyadh travel', '중동', '중동 여행', '아랍', '아랍 여행']"
89,AuYTk8tZw5I,약간 고급진 두바이 여행 - 【유라시아89】,19,1238712,15304,0,NaN,2019-10-28T23:00:00Z,521,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '두바이', '두바이 헬기', 'Dubai', 'Dubai Travel', 'Arab Emirates']"
90,tYdjJsBwydo,약간 고급진 두바이 여행 - 【유라시아90】,19,1228122,14745,0,NaN,2019-10-29T23:00:04Z,820,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '두바이', '두바이 여행', '스키 두바이', 'Ski dubai', 'Dubai', 'Dubai travel', 'Dubai Trip', '아랍 에미리트', '곽튜브', 'Dinner in the sky']"
91,tdt04UHsc1Y,두바이 공항에서 노숙하기 【유라시아91】,19,1363205,15680,0,NaN,2019-11-04T23:00:12Z,576,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '두바이', '아랍 에미리트', '두바이 공항', '바레인', '바레인 공항', '샴엘', '샴엘 공항', '이집트', '이집트 공항', '공항 노숙', '공항에서 자기', 'Dubai', 'Sharm']"
92,yvo9Jyg35y4,이집트 다합 일주일 살아보기 【유라시아92】,19,1668903,20040,0,NaN,2019-11-11T03:00:08Z,698,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이집트', '이집트 여행', '다합', '다합 여행', 'Dahab', '다합 다이빙', '프리 다이빙', '다합 프리 다이빙', '다합 월세']"
93,EBnFv11fCU4,혼돈과 충격의 카이로 · 피라미드 방문기 【유라시아93】,19,2647514,30401,0,NaN,2019-11-13T22:30:00Z,801,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '기자', '이집트', '이집트 여행', '카이로', '카이로 여행', '피라미드', '피라미드 여행', '피라미드 호객', '피라미드 사기', '카이로 사기', '카이로 호객']"
94,RJhZCnkAT04,이집트 비둘기 먹어보기 【유라시아94】,19,1161182,17476,0,NaN,2019-11-17T23:00:03Z,759,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '비둘기', '비둘기 요리', '비둘기 음식', '비둘기 맛', '이집트 비둘기', '이집트 여행', '카이로 여행', '카이로', 'Cairo', 'Egypt', 'Egypt Pigeon', 'Hamam mahsi', '비둘기 먹어보기', '식용 비둘기']"
95,aQ7hd1_vmjc,이집트 쓰레기 도시 가보기 【유라시아95】,19,1157515,15379,0,NaN,2019-11-20T16:00:01Z,576,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '카이로', '이집트', '쓰레기 도시', 'Garbage City', '이집트 여행', '환경 오염', '이집트 위생', '이집트 치안']"
96,4x_5DY7boSI,이집트 고대 유적 가보기 【유라시아96】,19,1074313,14336,0,NaN,2019-11-24T22:00:00Z,604,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이집트', '이집트 여행', '나일강', '나일강 여행', '이집트 유적', 'Medina habu', '룩소르', 'Luxor']"
97,MxEfu72DpM4,이집트 사막 위 오아시스 가보기 【유라시아97】,19,1209164,14725,0,NaN,2019-12-01T22:00:05Z,613,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이집트', '이집트 여행', '시와', '시와 오아시스', '중동', '중동 여행', '중동 오아시스', '사막 오아시스', 'Siwa oasis', 'Siwa', 'Egypt travel', 'Egypt trip']"
98,vAuIpcLpeHg,중동 여행을 마치며... - 【유라시아98】,19,590003,11864,0,NaN,2019-12-03T22:00:07Z,447,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '빠니보틀 여행', '빠니보틀 중동', '빠니보틀']"
99,sE1yHl0MzP4,물가 싼 동유럽에서 쇼핑해보기 【유라시아99】,19,2095172,21451,0,NaN,2019-12-08T22:00:06Z,741,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '불가리아', '소피아', 'Sofia', 'Bulgaria', '동유럽', '유럽 겨울']"
100,6KubzC18Ybg,루마니아 크리스마스 마켓 가보기 【유라시아100】,19,1056151,13971,0,NaN,2019-12-11T22:00:00Z,551,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '루마니아', '부쿠레슈티', '부카레스트', 'Bucharesti', '크리스마스 마켓', '유럽 크리스마스']"
101,BSRpoFZqz1o,루마니아 소금 광산 가보기 【유라시아101】,19,1214407,15339,0,NaN,2019-12-17T22:00:00Z,632,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '루마니아', '루마니아 여행', '동유럽 여행', 'Romania', 'Salida turda', '유럽 여행']"
102,LaADf8jMqJg,몰도바에서 버려진 소련 벙커 가보기 【유라시아102】,19,1822220,23384,0,NaN,2019-12-21T03:00:02Z,1248,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '몰도바', '몰도바 여행', '벙커', '소련 벙커', '동유럽', '동유럽 여행', 'oliscani', 'Olișcani', '키시나우', 'Chisinau', 'Chișinău', 'Moldova']"
103,fY9J3u6PJZw,미승인 국가 트란스니스트리아 방문기 【유라시아103】,19,1193220,14828,0,NaN,2019-12-30T07:03:57Z,440,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '트란스니스트리아', '몰도바', '미승인국', '동유럽', 'Transnistria', 'Tiraspol']"
104,slZvAk74WwQ,체르노빌 1박 2일 여행기 【유라시아104】,19,2535558,27145,0,NaN,2019-12-30T07:04:10Z,1123,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '체르노빌', '체르노빌 원전', '후쿠시마', '우크라이나', '체르노빌 방사능', '방사능', '피폭', '후쿠시마 여행']"
105,tfp0HQnGk4c,우크라이나 이상한 헬스장 가보기 【유라시아105】,19,899639,14437,0,NaN,2020-01-04T13:49:29Z,673,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우크라이나', '키예프', '헬스장', '새해 헬스장', '우크라이나 여행']"
106,A4im5ZUu4iw,소련이 만들어놓은 지하세계 가보기 【유라시아106】,19,1729809,23279,0,NaN,2020-01-07T22:00:03Z,1042,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우크라이나', '키예프', '소련', '소련 벙커', '소련 해체', 'Kiev', 'Urbex tour', 'Kiev Urban Tour', '동유럽 여행', '우크라이나 여행']"
107,DZfOSDWTCY0,유럽 여행 중 가방 도둑맞은 후기 【유라시아107】,19,945471,13065,0,NaN,2020-01-14T22:00:02Z,528,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '유럽 치안', '유럽 소매치기', '우크라이나', '키예프']"
108,9TrVMhrBYIU,슬로바키아의 조금 위험한 마을 방문기 【유라시아108】,19,1428515,16459,0,NaN,2020-01-19T15:25:07Z,790,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행']"
109,nIOC7Vbt0ko,체코 맥주 목욕 해보기 【유라시아109】,19,1082431,15069,0,NaN,2020-01-22T22:00:07Z,292,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '체코', '체코 프라하', 'Czech', 'Praha', 'Czech Praha', 'Beer spa', '맥주목욕', '맥주 목욕']"
110,d8GwqZyU8Kk,여행중 만난 유럽 친구들 찾아가기 【유라시아110】,19,1573993,39113,0,NaN,2020-02-02T10:08:12Z,914,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '벨기에', '벨기에 여행', '유럽 배낭 여행']"
111,RrOQi1u7m90,프랑스 시골 마을 생활기 【유라시아111】,19,2055435,33063,0,NaN,2020-02-04T23:00:10Z,993,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '프랑스', '프랑스 여행', '프랑스 시골', '프랑스 마을', '프랑스 전통']"
112,a_Tv9_sr5Ps,얄팍한 수법의 에펠탑 주변 사기꾼들 【유라시아112】,19,1309850,13092,0,NaN,2020-02-08T08:01:18Z,288,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '에펠탑', '프랑스 사기', '에펠탑 사기', '에펠탑 강매', '파리 사기', '파리 사기꾼']"
